DATE_TIME,DATE,TIME,SENSOR_ID,DC_POWER,AC_POWER,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-06-06 11:30:00,2020-06-06,11:30:00,sensor 25,9307.0,908.3428571,3317.0,247.85714300000015,6441745.0,247.85699999984357,29.662364357142856,49.18731492857143,0.442447935
2020-06-06 11:45:00,2020-06-06,11:45:00,sensor 25,5563.375,543.9375,3483.125,166.125,6441911.125,166.125,29.043869866666665,43.17022886666666,0.4059969573333333
2020-06-06 12:00:00,2020-06-06,12:00:00,sensor 25,8292.571429,810.1857143,3620.571429,137.44642900000008,6442048.571,137.44600000046194,28.9149232,43.233393066666665,0.6368961286666666
2020-06-06 12:15:00,2020-06-06,12:15:00,sensor 25,8437.5,824.5125,3883.125,262.5535709999999,6442311.125,262.55399999953806,29.854372133333328,53.01691526666667,0.6880469099999998
2020-06-06 12:30:00,2020-06-06,12:30:00,sensor 25,9272.285714,905.7428571,4064.285714,181.1607140000001,6442492.286,181.16100000031287,29.957515466666667,48.48572366666667,0.7764533440000001
2020-06-06 12:45:00,2020-06-06,12:45:00,sensor 25,8669.25,847.3625,4293.5,229.2142859999999,6442721.5,229.21399999968708,30.168788466666665,52.53135606666668,0.7886542966666666
2020-06-06 13:00:00,2020-06-06,13:00:00,sensor 25,13958.14286,1360.914286,4559.714286,266.2142860000004,6442987.714,266.2139999996871,30.398728400000003,55.526068,0.9654513833333332
2020-06-06 13:15:00,2020-06-06,13:15:00,sensor 25,4438.75,434.45,4788.625,228.91071399999964,6443216.625,228.91100000031287,29.198299066666667,45.0946062,0.3182395246666667
2020-06-06 13:30:00,2020-06-06,13:30:00,sensor 25,9254.142857,903.9571429,4912.571429,123.94642899999964,6443340.571,123.94600000046194,26.463971,30.740364866666663,0.5331907740000001
2020-06-06 13:45:00,2020-06-06,13:45:00,sensor 25,9548.5,932.775,5194.625,282.0535710000004,6443622.625,282.05399999953806,28.371896071428573,46.56454507142857,0.76237895
2020-06-06 14:00:00,2020-06-06,14:00:00,sensor 25,8882.571429,867.7428571,5375.571429,180.94642899999965,6443803.571,180.94600000046196,28.25725513333333,43.641306466666656,0.456957692
2020-06-06 14:15:00,2020-06-06,14:15:00,sensor 25,12362.25,1206.0625,5645.625,270.0535710000004,6444073.625,270.05399999953806,27.5224672,50.04055993333334,0.9430199413333334
2020-06-06 14:30:00,2020-06-06,14:30:00,sensor 25,3740.428571,365.8428571,5849.428571,203.8035710000004,6444277.429,203.8039999995381,28.193302266666667,48.016939066666666,0.3527128088
2020-06-06 14:45:00,2020-06-06,14:45:00,sensor 25,2536.5,248.9375,5904.0,54.571428999999625,6444332.0,54.571000000461936,25.385963933333336,27.446895466666668,0.1509989932
2020-06-06 15:00:00,2020-06-06,15:00:00,sensor 25,4273.142857,419.4714286,5985.0,81.0,6444413.0,81.0,25.10567633333333,26.625590066666664,0.254934934
2020-06-06 15:15:00,2020-06-06,15:15:00,sensor 25,5118.5,501.7875,6104.375,119.375,6444532.375,119.375,25.97744133333333,31.4134398,0.325346652
2020-06-06 15:30:00,2020-06-06,15:30:00,sensor 25,4430.857143,434.8714286,6225.0,120.625,6444653.0,120.625,26.587683066666667,34.3489056,0.28833439
2020-06-06 15:45:00,2020-06-06,15:45:00,sensor 25,3420.125,336.025,6318.125,93.125,6444746.125,93.125,26.64763521428571,33.14010199999999,0.2204616164285714
2020-06-06 16:00:00,2020-06-06,16:00:00,sensor 25,2700.0,264.8,6397.0,78.875,6444825.0,78.875,26.31139526666667,31.449766266666668,0.1760581826666666
2020-06-06 16:15:00,2020-06-06,16:15:00,sensor 25,1606.0,156.8714286,6448.857143,51.85714300000018,6444876.857,51.85699999984354,26.046683800000004,29.318176333333334,0.1018763052666666
2020-06-06 16:30:00,2020-06-06,16:30:00,sensor 25,1429.875,139.4375,6483.5,34.64285699999982,6444911.5,34.64300000015646,25.648555266666666,27.703678333333333,0.0869533126666666
2020-06-06 16:45:00,2020-06-06,16:45:00,sensor 25,1347.857143,131.1857143,6518.142857,34.64285699999982,6444946.143,34.64300000015646,25.334818533333337,27.200339666666668,0.0816072844666666
2020-06-06 17:00:00,2020-06-06,17:00:00,sensor 25,958.375,93.1,6545.625,27.48214300000018,6444973.625,27.481999999843534,24.9111592,26.31437593333333,0.0596414616666666
2020-06-06 17:15:00,2020-06-06,17:15:00,sensor 25,677.7142857,65.67142857,6565.571429,19.946428999999625,6444993.571,19.946000000461936,24.6149332,25.334737333333333,0.0415707431333333
2020-06-06 17:30:00,2020-06-06,17:30:00,sensor 25,480.625,46.475,6579.5,13.928571000000376,6445007.5,13.928999999538064,24.514550666666665,24.669201600000005,0.0294998014666666
2020-06-06 17:45:00,2020-06-06,17:45:00,sensor 25,350.1428571,33.84285714,6589.714286,10.214286000000357,6445017.714,10.213999999687076,24.373624600000003,24.219653266666665,0.0218913211333333
2020-06-06 18:00:00,2020-06-06,18:00:00,sensor 25,252.875,24.4375,6597.0,7.285713999999643,6445025.0,7.286000000312924,24.214307571428574,23.84339257142857,0.0164651889285714
2020-06-06 18:15:00,2020-06-06,18:15:00,sensor 25,131.0,12.65714286,6601.714286,4.714286000000357,6445029.714,4.713999999687076,24.0314636,23.445373466666663,0.0088829525333333
2020-06-06 18:30:00,2020-06-06,18:30:00,sensor 25,0.0,0.0,6603.0,1.2857139999996434,6445031.0,1.2860000003129244,23.8018982,23.067795866666664,0.002114633124
2020-06-06 18:45:00,2020-06-06,18:45:00,sensor 25,0.0,0.0,6603.0,0.0,6445031.0,0.0,23.566296399999995,22.568906800000004,0.0
2020-06-06 19:00:00,2020-06-06,19:00:00,sensor 25,0.0,0.0,6603.0,0.0,6445031.0,0.0,23.388924066666664,22.3684164,0.0
2020-06-06 19:15:00,2020-06-06,19:15:00,sensor 25,0.0,0.0,6603.0,0.0,6445031.0,0.0,23.17833453333333,22.046354066666662,0.0
2020-06-06 19:30:00,2020-06-06,19:30:00,sensor 25,0.0,0.0,6603.0,0.0,6445031.0,0.0,23.032047533333333,21.725838133333333,0.0
2020-06-06 19:45:00,2020-06-06,19:45:00,sensor 25,0.0,0.0,6603.0,0.0,6445031.0,0.0,22.61733606666667,21.18924546666667,0.0
2020-06-06 20:00:00,2020-06-06,20:00:00,sensor 25,0.0,0.0,6603.0,0.0,6445031.0,0.0,22.435105266666664,20.8517252,0.0
2020-06-06 20:15:00,2020-06-06,20:15:00,sensor 25,0.0,0.0,6603.0,0.0,6445031.0,0.0,22.393408266666665,20.394838466666663,0.0
2020-06-06 20:30:00,2020-06-06,20:30:00,sensor 25,0.0,0.0,6603.0,0.0,6445031.0,0.0,22.334638285714284,20.134107285714283,0.0
2020-06-06 20:45:00,2020-06-06,20:45:00,sensor 25,0.0,0.0,6603.0,0.0,6445031.0,0.0,22.187079066666666,20.1460408,0.0
2020-06-06 21:00:00,2020-06-06,21:00:00,sensor 25,0.0,0.0,6603.0,0.0,6445031.0,0.0,22.1833922,20.334501,0.0
2020-06-06 21:15:00,2020-06-06,21:15:00,sensor 25,0.0,0.0,6603.0,0.0,6445031.0,0.0,22.210577533333336,20.432326266666664,0.0
2020-06-06 21:30:00,2020-06-06,21:30:00,sensor 25,0.0,0.0,6603.0,0.0,6445031.0,0.0,22.211206066666666,20.508386266666665,0.0
2020-06-06 21:45:00,2020-06-06,21:45:00,sensor 25,0.0,0.0,6603.0,0.0,6445031.0,0.0,22.21850393333333,20.4641012,0.0
2020-06-06 22:00:00,2020-06-06,22:00:00,sensor 25,0.0,0.0,6603.0,0.0,6445031.0,0.0,22.19037266666667,20.292954466666668,0.0
2020-06-06 22:15:00,2020-06-06,22:15:00,sensor 25,0.0,0.0,6603.0,0.0,6445031.0,0.0,22.1516112,20.19132286666667,0.0
2020-06-06 22:30:00,2020-06-06,22:30:00,sensor 25,0.0,0.0,6603.0,0.0,6445031.0,0.0,22.1585,20.181113866666664,0.0
2020-06-06 22:45:00,2020-06-06,22:45:00,sensor 25,0.0,0.0,6603.0,0.0,6445031.0,0.0,22.119533266666664,20.250876933333327,0.0
2020-06-06 23:00:00,2020-06-06,23:00:00,sensor 25,0.0,0.0,6603.0,0.0,6445031.0,0.0,22.125963571428567,20.27607721428572,0.0
2020-06-06 23:15:00,2020-06-06,23:15:00,sensor 25,0.0,0.0,6603.0,0.0,6445031.0,0.0,22.194932066666663,20.21912826666667,0.0
2020-06-06 23:30:00,2020-06-06,23:30:00,sensor 25,0.0,0.0,6603.0,0.0,6445031.0,0.0,22.081917266666665,20.148321600000003,0.0
2020-06-06 23:45:00,2020-06-06,23:45:00,sensor 25,0.0,0.0,6603.0,0.0,6445031.0,0.0,22.123830266666666,20.20074466666667,0.0
2020-06-07 00:00:00,2020-06-07,00:00:00,sensor 25,0.0,0.0,0.0,-6603.0,6445031.0,0.0,22.05573953333333,20.297180266666665,0.0
2020-06-07 00:15:00,2020-06-07,00:15:00,sensor 25,0.0,0.0,0.0,0.0,6445031.0,0.0,22.10319206666666,20.39622393333333,0.0
2020-06-07 00:30:00,2020-06-07,00:30:00,sensor 25,0.0,0.0,0.0,0.0,6445031.0,0.0,22.224560666666665,20.518798866666668,0.0
2020-06-07 00:45:00,2020-06-07,00:45:00,sensor 25,0.0,0.0,0.0,0.0,6445031.0,0.0,22.30642906666667,20.727630533333336,0.0
2020-06-07 01:00:00,2020-06-07,01:00:00,sensor 25,0.0,0.0,0.0,0.0,6445031.0,0.0,22.26318146666667,20.769368466666663,0.0
2020-06-07 01:15:00,2020-06-07,01:15:00,sensor 25,0.0,0.0,0.0,0.0,6445031.0,0.0,22.224988642857145,20.794174357142857,0.0
2020-06-07 01:30:00,2020-06-07,01:30:00,sensor 25,0.0,0.0,0.0,0.0,6445031.0,0.0,22.250954266666668,20.80826,0.0
2020-06-07 01:45:00,2020-06-07,01:45:00,sensor 25,0.0,0.0,0.0,0.0,6445031.0,0.0,22.245330666666668,20.7225952,0.0
2020-06-07 02:00:00,2020-06-07,02:00:00,sensor 25,0.0,0.0,0.0,0.0,6445031.0,0.0,22.1836792,20.5272158,0.0
2020-06-07 02:15:00,2020-06-07,02:15:00,sensor 25,0.0,0.0,0.0,0.0,6445031.0,0.0,22.071877,20.389953666666667,0.0
2020-06-07 02:30:00,2020-06-07,02:30:00,sensor 25,0.0,0.0,0.0,0.0,6445031.0,0.0,22.029390266666667,20.386875133333337,0.0
2020-06-07 02:45:00,2020-06-07,02:45:00,sensor 25,0.0,0.0,0.0,0.0,6445031.0,0.0,21.9825462,20.358048333333333,0.0
2020-06-07 03:00:00,2020-06-07,03:00:00,sensor 25,0.0,0.0,0.0,0.0,6445031.0,0.0,21.9359068,20.357409733333327,0.0
2020-06-07 03:15:00,2020-06-07,03:15:00,sensor 25,0.0,0.0,0.0,0.0,6445031.0,0.0,21.953224666666664,20.30524486666668,0.0
2020-06-07 03:30:00,2020-06-07,03:30:00,sensor 25,0.0,0.0,0.0,0.0,6445031.0,0.0,21.89431971428571,20.10399957142857,0.0
2020-06-07 03:45:00,2020-06-07,03:45:00,sensor 25,0.0,0.0,0.0,0.0,6445031.0,0.0,21.831136,20.094527266666667,0.0
2020-06-07 04:00:00,2020-06-07,04:00:00,sensor 25,0.0,0.0,0.0,0.0,6445031.0,0.0,21.918208866666667,20.265173333333333,0.0
2020-06-07 04:15:00,2020-06-07,04:15:00,sensor 25,0.0,0.0,0.0,0.0,6445031.0,0.0,21.9437256,20.334055600000003,0.0
2020-06-07 04:30:00,2020-06-07,04:30:00,sensor 25,0.0,0.0,0.0,0.0,6445031.0,0.0,21.946582066666668,20.434261,0.0
2020-06-07 04:45:00,2020-06-07,04:45:00,sensor 25,0.0,0.0,0.0,0.0,6445031.0,0.0,21.94075313333333,20.4068746,0.0
2020-06-07 05:00:00,2020-06-07,05:00:00,sensor 25,0.0,0.0,0.0,0.0,6445031.0,0.0,21.97220246666667,20.491691,0.0
2020-06-07 05:15:00,2020-06-07,05:15:00,sensor 25,0.0,0.0,0.0,0.0,6445031.0,0.0,22.0670024,20.666540466666667,0.0
2020-06-07 05:30:00,2020-06-07,05:30:00,sensor 25,0.0,0.0,0.0,0.0,6445031.0,0.0,22.19018973333333,20.891292133333334,0.0
2020-06-07 05:45:00,2020-06-07,05:45:00,sensor 25,0.0,0.0,0.0,0.0,6445031.0,0.0,22.18672828571429,20.98682278571429,0.0002446326267021
2020-06-07 06:00:00,2020-06-07,06:00:00,sensor 25,80.0,7.728571429,0.285714286,0.285714286,6445031.286,0.2860000003129244,22.086163266666663,20.94403673333333,0.0071169433199999
2020-06-07 06:15:00,2020-06-07,06:15:00,sensor 25,430.0,41.575,6.0,5.714285714,6445037.0,5.713999999687076,22.0659282,21.123944133333328,0.0289893672
2020-06-07 06:30:00,2020-06-07,06:30:00,sensor 25,835.7142857,81.11428571,21.0,15.0,6445052.0,15.0,22.062723666666667,21.586832733333328,0.0563336587333333
2020-06-07 06:45:00,2020-06-07,06:45:00,sensor 25,1582.5,154.65,48.75,27.75,6445079.75,27.75,22.173250333333336,22.970973666666666,0.1072139355999999
2020-06-07 07:00:00,2020-06-07,07:00:00,sensor 25,1860.428571,182.3571429,95.14285714,46.39285714,6445126.143,46.39300000015646,22.4537842,25.09706033333333,0.1285492849999999
2020-06-07 07:15:00,2020-06-07,07:15:00,sensor 25,1921.625,188.3375,140.25,45.10714286,6445171.25,45.10699999984354,22.4785766,25.566410266666665,0.1265910513333333
2020-06-07 07:30:00,2020-06-07,07:30:00,sensor 25,2135.285714,209.3571429,190.4285714,50.17857140000001,6445221.429,50.178999999538064,22.61050626666667,26.383687266666666,0.1389610499999999
2020-06-07 07:45:00,2020-06-07,07:45:00,sensor 25,2607.0,255.6625,246.75,56.32142859999999,6445277.75,56.321000000461936,22.6054098,27.0571594,0.1693729433333333
2020-06-07 08:00:00,2020-06-07,08:00:00,sensor 25,3524.714286,346.4857143,321.8571429,75.10714289999999,6445352.857,75.10699999984354,22.874956357142857,28.931237142857142,0.2271388021428571
2020-06-07 08:15:00,2020-06-07,08:15:00,sensor 25,3635.0,357.275,411.625,89.76785710000001,6445442.625,89.76800000015646,23.19970913333333,30.617470133333327,0.2377031446666667
2020-06-07 08:30:00,2020-06-07,08:30:00,sensor 25,3756.571429,369.1714286,500.7142857,89.0892857,6445531.714,89.08899999968708,23.165612733333333,30.43214306666667,0.2436291773333333
2020-06-07 08:45:00,2020-06-07,08:45:00,sensor 25,5323.0,521.875,606.75,106.0357143,6445637.75,106.03600000031292,23.40423586666667,31.958345733333328,0.3413168086666666
2020-06-07 09:00:00,2020-06-07,09:00:00,sensor 25,9664.571429,945.0857143,790.4285714,183.6785714,6445821.429,183.6789999995381,23.9829488,38.8167622,0.6309158766666667
2020-06-07 09:15:00,2020-06-07,09:15:00,sensor 25,8549.875,836.5875,1013.125,222.6964286,6446044.125,222.69600000046196,24.389473466666665,42.34455979999999,0.5920114606666667
2020-06-07 09:30:00,2020-06-07,09:30:00,sensor 25,6984.142857,683.9571429,1215.714286,202.5892859999999,6446246.714,202.58899999968708,24.661753399999995,42.03903773333332,0.4748543633333333
2020-06-07 09:45:00,2020-06-07,09:45:00,sensor 25,6412.571429,628.1857143,1359.285714,143.5714280000002,6446390.286,143.57200000062585,24.460260066666663,38.327647133333336,0.4301018386666667
2020-06-07 10:00:00,2020-06-07,10:00:00,sensor 25,7051.75,690.55,1530.5,171.2142859999999,6446561.5,171.21399999968708,24.88059273333333,39.5672728,0.4554531606666666
2020-06-07 10:15:00,2020-06-07,10:15:00,sensor 25,7913.571429,774.6285714,1705.142857,174.64285700000005,6446736.143,174.64300000015646,25.09010971428572,39.83215985714286,0.537035125
2020-06-07 10:30:00,2020-06-07,10:30:00,sensor 25,10408.875,1016.6375,1922.5,217.35714299999995,6446953.5,217.35699999984357,25.68664953333333,43.83857633333333,0.6541739533333331
2020-06-07 10:45:00,2020-06-07,10:45:00,sensor 25,13380.14286,1304.942857,2225.857143,303.3571430000002,6447256.857,303.35699999984354,26.655895933333333,52.52440386666667,1.0379223366666668
2020-06-07 11:00:00,2020-06-07,11:00:00,sensor 25,11392.25,1112.075,2515.5,289.6428569999998,6447546.5,289.64300000015646,27.075844133333334,53.64908433333333,0.8485740693333333
2020-06-07 11:15:00,2020-06-07,11:15:00,sensor 25,13697.0,1335.828571,2832.428571,316.9285709999999,6447863.429,316.92899999953806,27.4672506,58.268178266666666,1.093312369333333
2020-06-07 11:30:00,2020-06-07,11:30:00,sensor 25,12150.375,1185.575,3150.75,318.3214290000001,6448181.75,318.32100000046194,27.8593812,57.1712628,0.855925206
2020-06-07 11:45:00,2020-06-07,11:45:00,sensor 25,11421.0,1115.357143,3435.714286,284.9642859999999,6448466.714,284.9639999996871,27.78503,53.52336233333334,0.8263966746666666
2020-06-07 12:00:00,2020-06-07,12:00:00,sensor 25,13660.625,1331.9,3747.75,312.0357140000001,6448778.75,312.0360000003129,28.042243,56.312655,1.017537535
2020-06-07 12:15:00,2020-06-07,12:15:00,sensor 25,13651.14286,1331.0,4079.428571,331.6785709999999,6449110.429,331.67899999953806,28.7483338,59.98777086666667,1.0242290946666668
2020-06-07 12:30:00,2020-06-07,12:30:00,sensor 25,13282.125,1295.0125,4403.25,323.8214290000001,6449434.25,323.82100000046194,28.884908,59.149143266666655,1.00650392
2020-06-07 12:45:00,2020-06-07,12:45:00,sensor 25,13412.42857,1307.7,4728.714286,325.4642860000004,6449759.714,325.4639999996871,29.4468058,57.7418068,0.9985397593333332
2020-06-07 13:00:00,2020-06-07,13:00:00,sensor 25,12927.375,1260.425,5050.0,321.28571399999964,6450081.0,321.2860000003129,30.082822666666665,56.89508453333334,0.9434325606666668
2020-06-07 13:15:00,2020-06-07,13:15:00,sensor 25,13066.42857,1273.985714,5364.142857,314.1428569999998,6450395.143,314.14300000015646,30.003688533333328,56.585726,0.954714792
2020-06-07 13:30:00,2020-06-07,13:30:00,sensor 25,9751.125,952.025,5663.25,299.1071430000002,6450694.25,299.10699999984354,29.89033,55.8342632,0.8324597433333333
2020-06-07 13:45:00,2020-06-07,13:45:00,sensor 25,7972.0,779.8,5889.571429,226.32142899999965,6450920.571,226.32100000046196,29.951885866666665,49.84045633333334,0.5917694113333333
2020-06-07 14:00:00,2020-06-07,14:00:00,sensor 25,11027.14286,1076.342857,6079.571429,190.0,6451110.571,190.0,29.934474666666667,48.0433046,0.7634629593333334
2020-06-07 14:15:00,2020-06-07,14:15:00,sensor 25,10422.25,1017.8625,6355.875,276.3035710000004,6451386.875,276.30399999953806,30.526469571428567,52.11067421428572,0.6577993407142857
2020-06-07 14:30:00,2020-06-07,14:30:00,sensor 25,8464.571429,827.2857143,6564.285714,208.41071399999964,6451595.286,208.41100000031287,30.276324400000004,46.78619793333333,0.5078556253333332
2020-06-07 14:45:00,2020-06-07,14:45:00,sensor 25,4307.5,422.8625,6740.25,175.96428600000036,6451771.25,175.96399999968708,29.847798466666667,42.69290366666666,0.3273317526666667
2020-06-07 15:00:00,2020-06-07,15:00:00,sensor 25,9631.571429,940.1857143,6908.142857,167.89285699999982,6451939.143,167.89300000015646,30.049153666666665,45.10961906666667,0.62916335
2020-06-07 15:15:00,2020-06-07,15:15:00,sensor 25,7258.5,710.3625,7098.75,190.60714300000015,6452129.75,190.60699999984357,30.311199866666666,45.478786266666674,0.493897726
2020-06-07 15:30:00,2020-06-07,15:30:00,sensor 25,8112.857143,793.9571429,7288.571429,189.82142899999965,6452319.571,189.82100000046196,30.26257326666667,45.12008893333333,0.5565673573333334
2020-06-07 15:45:00,2020-06-07,15:45:00,sensor 25,6360.125,622.825,7488.75,200.1785710000004,6452519.75,200.1789999995381,30.42411086666667,46.23066786666667,0.4599821506666666
2020-06-07 16:00:00,2020-06-07,16:00:00,sensor 25,7206.142857,705.6,7646.142857,157.39285699999982,6452677.143,157.39300000015646,30.24165666666667,42.94891766666666,0.5092201013333332
2020-06-07 16:15:00,2020-06-07,16:15:00,sensor 25,5997.0,587.675,7802.75,156.60714300000018,6452833.75,156.60699999984354,30.361437285714285,42.96282521428572,0.4548798128571428
2020-06-07 16:30:00,2020-06-07,16:30:00,sensor 25,3469.285714,340.5428571,7916.285714,113.53571399999964,6452947.286,113.53600000031292,29.8172668,39.14588853333333,0.263809032
2020-06-07 16:45:00,2020-06-07,16:45:00,sensor 25,5056.875,495.875,8016.625,100.33928600000036,6453047.625,100.33899999968708,29.1737934,37.11314493333333,0.3538028446666666
2020-06-07 17:00:00,2020-06-07,17:00:00,sensor 25,3192.571429,313.3428571,8128.0,111.375,6453159.0,111.375,28.939170133333327,36.249540200000006,0.2442546013333333
2020-06-07 17:15:00,2020-06-07,17:15:00,sensor 25,3277.75,321.9875,8206.375,78.375,6453237.375,78.375,28.74334113333333,34.1222822,0.2501518
2020-06-07 17:30:00,2020-06-07,17:30:00,sensor 25,2131.142857,208.9571429,8274.857143,68.48214299999927,6453305.857,68.48199999984354,28.263501133333328,32.293276,0.1567773945333333
2020-06-07 17:45:00,2020-06-07,17:45:00,sensor 25,1219.714286,118.6428571,8312.571429,37.71428600000036,6453343.571,37.7140000006184,27.518345000000004,29.254244,0.0808109167333333
2020-06-07 18:00:00,2020-06-07,18:00:00,sensor 25,696.125,67.4625,8335.75,23.17857100000037,6453366.75,23.178999999538064,26.890378866666666,27.107940666666668,0.0459691700666666
2020-06-07 18:15:00,2020-06-07,18:15:00,sensor 25,321.1428571,31.01428571,8348.0,12.25,6453379.0,12.25,26.388253500000005,25.75343757142857,0.02162753825
2020-06-07 18:30:00,2020-06-07,18:30:00,sensor 25,72.75,7.0125,8352.75,4.75,6453383.75,4.75,25.811604733333333,24.302943866666663,0.0059234326933333
2020-06-07 18:45:00,2020-06-07,18:45:00,sensor 25,0.0,0.0,8353.0,0.25,6453384.0,0.25,25.57590346666667,23.5736836,6.189576866666667e-05
2020-06-07 19:00:00,2020-06-07,19:00:00,sensor 25,0.0,0.0,8353.0,0.0,6453384.0,0.0,25.26825146666667,23.117767266666668,0.0
2020-06-07 19:15:00,2020-06-07,19:15:00,sensor 25,0.0,0.0,8353.0,0.0,6453384.0,0.0,24.971708133333333,22.590867266666667,0.0
2020-06-07 19:30:00,2020-06-07,19:30:00,sensor 25,0.0,0.0,8353.0,0.0,6453384.0,0.0,24.6788004,22.31903893333333,0.0
2020-06-07 19:45:00,2020-06-07,19:45:00,sensor 25,0.0,0.0,8353.0,0.0,6453384.0,0.0,24.43683873333333,22.21263826666667,0.0
2020-06-07 20:00:00,2020-06-07,20:00:00,sensor 25,0.0,0.0,8353.0,0.0,6453384.0,0.0,24.214486357142857,22.019662,0.0
2020-06-07 20:15:00,2020-06-07,20:15:00,sensor 25,0.0,0.0,8353.0,0.0,6453384.0,0.0,24.0908446,22.044309533333337,0.0
2020-06-07 20:30:00,2020-06-07,20:30:00,sensor 25,0.0,0.0,8353.0,0.0,6453384.0,0.0,24.030011066666667,22.1147014,0.0
2020-06-07 20:45:00,2020-06-07,20:45:00,sensor 25,0.0,0.0,8353.0,0.0,6453384.0,0.0,23.948044733333337,22.21106766666667,0.0
2020-06-07 21:00:00,2020-06-07,21:00:00,sensor 25,0.0,0.0,8353.0,0.0,6453384.0,0.0,23.908459466666663,22.34423213333333,0.0
2020-06-07 21:15:00,2020-06-07,21:15:00,sensor 25,0.0,0.0,8353.0,0.0,6453384.0,0.0,23.7859924,22.157234666666668,0.0
2020-06-07 21:30:00,2020-06-07,21:30:00,sensor 25,0.0,0.0,8353.0,0.0,6453384.0,0.0,23.628920533333336,22.05108853333333,0.0
2020-06-07 21:45:00,2020-06-07,21:45:00,sensor 25,0.0,0.0,8353.0,0.0,6453384.0,0.0,23.4653096,21.887560933333337,0.0
2020-06-07 22:00:00,2020-06-07,22:00:00,sensor 25,0.0,0.0,8353.0,0.0,6453384.0,0.0,23.3559875,21.672494,0.0
2020-06-07 22:15:00,2020-06-07,22:15:00,sensor 25,0.0,0.0,8353.0,0.0,6453384.0,0.0,23.23333333333333,21.3967896,0.0
2020-06-07 22:30:00,2020-06-07,22:30:00,sensor 25,0.0,0.0,8353.0,0.0,6453384.0,0.0,23.10634146666667,21.14976193333333,0.0
2020-06-07 22:45:00,2020-06-07,22:45:00,sensor 25,0.0,0.0,8353.0,0.0,6453384.0,0.0,23.106390333333334,21.290132733333333,0.0
