DATE_TIME,DATE,TIME,SENSOR_ID,DC_POWER,AC_POWER,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-06-04 18:30:00,2020-06-04,18:30:00,sensor 22,49.42857143,4.771428571,8130.0,3.428571000000374,7334886.0,3.428999999538064,25.49142246666667,23.901588933333336,0.0048826057146666
2020-06-04 20:00:00,2020-06-04,20:00:00,sensor 22,0.0,0.0,0.0,-8130.0,7334886.0,0.0,24.203576466666668,21.570215,0.0
2020-06-04 20:15:00,2020-06-04,20:15:00,sensor 22,0.0,0.0,0.0,0.0,7334886.0,0.0,24.101764000000003,21.23585813333333,0.0
2020-06-04 20:30:00,2020-06-04,20:30:00,sensor 22,0.0,0.0,0.0,0.0,7334886.0,0.0,23.965206,21.24692586666667,0.0
2020-06-04 20:45:00,2020-06-04,20:45:00,sensor 22,0.0,0.0,0.0,0.0,7334886.0,0.0,23.83537586666668,21.202567533333333,0.0
2020-06-04 21:00:00,2020-06-04,21:00:00,sensor 22,0.0,0.0,0.0,0.0,7334886.0,0.0,23.622412133333327,20.969897533333327,0.0
2020-06-04 21:15:00,2020-06-04,21:15:00,sensor 22,0.0,0.0,0.0,0.0,7334886.0,0.0,23.4776306,20.89159753333333,0.0
2020-06-04 21:30:00,2020-06-04,21:30:00,sensor 22,0.0,0.0,0.0,0.0,7334886.0,0.0,23.413728857142857,20.771161785714288,0.0
2020-06-04 21:45:00,2020-06-04,21:45:00,sensor 22,0.0,0.0,0.0,0.0,7334886.0,0.0,23.33440973333333,20.6240682,0.0
2020-06-04 22:00:00,2020-06-04,22:00:00,sensor 22,0.0,0.0,0.0,0.0,7334886.0,0.0,23.249265666666663,20.51773266666667,0.0
2020-06-04 22:15:00,2020-06-04,22:15:00,sensor 22,0.0,0.0,0.0,0.0,7334886.0,0.0,23.155983466666665,20.41728313333333,0.0
2020-06-04 22:30:00,2020-06-04,22:30:00,sensor 22,0.0,0.0,0.0,0.0,7334886.0,0.0,23.038757333333333,20.23143106666667,0.0
2020-06-04 22:45:00,2020-06-04,22:45:00,sensor 22,0.0,0.0,0.0,0.0,7334886.0,0.0,22.871164866666668,19.952642666666662,0.0
2020-06-04 23:00:00,2020-06-04,23:00:00,sensor 22,0.0,0.0,0.0,0.0,7334886.0,0.0,22.668090866666663,19.605348533333327,0.0
2020-06-04 23:15:00,2020-06-04,23:15:00,sensor 22,0.0,0.0,0.0,0.0,7334886.0,0.0,22.45358486666667,19.460750333333333,0.0
2020-06-04 23:30:00,2020-06-04,23:30:00,sensor 22,0.0,0.0,0.0,0.0,7334886.0,0.0,22.22497335714285,19.48148457142857,0.0
2020-06-04 23:45:00,2020-06-04,23:45:00,sensor 22,0.0,0.0,0.0,0.0,7334886.0,0.0,22.242348199999995,19.674829133333336,0.0
2020-06-05 00:00:00,2020-06-05,00:00:00,sensor 22,0.0,0.0,0.0,0.0,7334886.0,0.0,22.369673533333334,19.865987266666668,0.0
2020-06-05 00:15:00,2020-06-05,00:15:00,sensor 22,0.0,0.0,0.0,0.0,7334886.0,0.0,22.405242866666665,19.973746666666667,0.0
2020-06-05 00:30:00,2020-06-05,00:30:00,sensor 22,0.0,0.0,0.0,0.0,7334886.0,0.0,22.451550266666665,20.014420466666664,0.0
2020-06-05 00:45:00,2020-06-05,00:45:00,sensor 22,0.0,0.0,0.0,0.0,7334886.0,0.0,22.355903933333337,19.858323266666662,0.0
2020-06-05 01:00:00,2020-06-05,01:00:00,sensor 22,0.0,0.0,0.0,0.0,7334886.0,0.0,22.390741066666664,19.870471266666662,0.0
2020-06-05 01:15:00,2020-06-05,01:15:00,sensor 22,0.0,0.0,0.0,0.0,7334886.0,0.0,22.2637308,19.622493400000003,0.0
2020-06-05 01:30:00,2020-06-05,01:30:00,sensor 22,0.0,0.0,0.0,0.0,7334886.0,0.0,22.06980021428572,19.27036821428572,0.0
2020-06-05 01:45:00,2020-06-05,01:45:00,sensor 22,0.0,0.0,0.0,0.0,7334886.0,0.0,21.93583573333333,19.1575074,0.0
2020-06-05 02:00:00,2020-06-05,02:00:00,sensor 22,0.0,0.0,0.0,0.0,7334886.0,0.0,22.032619133333327,19.467915866666672,0.0
2020-06-05 02:15:00,2020-06-05,02:15:00,sensor 22,0.0,0.0,0.0,0.0,7334886.0,0.0,21.996008466666662,19.4962546,0.0
2020-06-05 02:30:00,2020-06-05,02:30:00,sensor 22,0.0,0.0,0.0,0.0,7334886.0,0.0,21.915641266666665,19.503106733333333,0.0
2020-06-05 02:45:00,2020-06-05,02:45:00,sensor 22,0.0,0.0,0.0,0.0,7334886.0,0.0,21.971559666666664,19.6524252,0.0
2020-06-05 03:00:00,2020-06-05,03:00:00,sensor 22,0.0,0.0,0.0,0.0,7334886.0,0.0,21.960252,19.70383693333333,0.0
2020-06-05 03:15:00,2020-06-05,03:15:00,sensor 22,0.0,0.0,0.0,0.0,7334886.0,0.0,21.962046333333333,19.6375468,0.0
2020-06-05 03:30:00,2020-06-05,03:30:00,sensor 22,0.0,0.0,0.0,0.0,7334886.0,0.0,21.864501933333333,19.492871133333328,0.0
2020-06-05 03:45:00,2020-06-05,03:45:00,sensor 22,0.0,0.0,0.0,0.0,7334886.0,0.0,21.829637785714283,19.66063135714285,0.0
2020-06-05 04:00:00,2020-06-05,04:00:00,sensor 22,0.0,0.0,0.0,0.0,7334886.0,0.0,21.81910206666667,19.6920982,0.0
2020-06-05 04:15:00,2020-06-05,04:15:00,sensor 22,0.0,0.0,0.0,0.0,7334886.0,0.0,21.70368653333333,19.42711973333333,0.0
2020-06-05 04:30:00,2020-06-05,04:30:00,sensor 22,0.0,0.0,0.0,0.0,7334886.0,0.0,21.62841786666667,19.356872600000003,0.0
2020-06-05 04:45:00,2020-06-05,04:45:00,sensor 22,0.0,0.0,0.0,0.0,7334886.0,0.0,21.594506866666663,19.278796600000003,0.0
2020-06-05 05:00:00,2020-06-05,05:00:00,sensor 22,0.0,0.0,0.0,0.0,7334886.0,0.0,21.4732484,19.290275066666663,0.0
2020-06-05 05:15:00,2020-06-05,05:15:00,sensor 22,0.0,0.0,0.0,0.0,7334886.0,0.0,21.5055624,19.3941224,0.0
2020-06-05 05:30:00,2020-06-05,05:30:00,sensor 22,0.0,0.0,0.0,0.0,7334886.0,0.0,21.6951396,19.82488413333333,0.0
2020-06-05 05:45:00,2020-06-05,05:45:00,sensor 22,0.0,0.0,0.0,0.0,7334886.0,0.0,21.663992714285715,19.75165221428572,0.0008480133085714
2020-06-05 06:00:00,2020-06-05,06:00:00,sensor 22,98.14285714,9.457142857,0.0,0.0,7334886.0,0.0,21.581693466666664,19.651005,0.0091445350066666
2020-06-05 06:15:00,2020-06-05,06:15:00,sensor 22,303.125,29.3,4.5,4.5,7334890.5,4.5,21.653328466666665,19.7878378,0.0237962576
2020-06-05 06:30:00,2020-06-05,06:30:00,sensor 22,549.8571429,53.21428571,14.42857143,9.92857143,7334900.429,9.928999999538064,21.863590533333333,20.2624066,0.0381347714
2020-06-05 06:45:00,2020-06-05,06:45:00,sensor 22,1300.875,126.7625,36.625,22.19642857,7334922.625,22.196000000461936,22.2525206,21.710430866666663,0.0946579585333333
2020-06-05 07:00:00,2020-06-05,07:00:00,sensor 22,1448.857143,141.4714286,71.28571429,34.66071429,7334957.286,34.661000000312924,22.578601066666668,23.143766266666663,0.1046293030666666
2020-06-05 07:15:00,2020-06-05,07:15:00,sensor 22,1893.75,185.5875,110.5,39.21428571,7334996.5,39.21399999968708,22.74705013333333,24.6323364,0.1354008960666666
2020-06-05 07:30:00,2020-06-05,07:30:00,sensor 22,2136.857143,209.5,161.8571429,51.357142900000014,7335047.857,51.35699999984354,22.947841333333333,26.071952400000004,0.1550759426666666
2020-06-05 07:45:00,2020-06-05,07:45:00,sensor 22,2307.25,226.2125,216.0,54.14285709999999,7335102.0,54.14300000015646,23.115711714285712,26.6308375,0.1674217992857143
2020-06-05 08:00:00,2020-06-05,08:00:00,sensor 22,2724.0,267.3142857,281.5714286,65.57142859999999,7335167.571,65.57100000046194,23.45101913333333,28.194765,0.2060087846666666
2020-06-05 08:15:00,2020-06-05,08:15:00,sensor 22,4413.75,432.6,373.375,91.8035714,7335259.375,91.80399999953806,23.990735,31.34313753333333,0.3701208159999999
2020-06-05 08:30:00,2020-06-05,08:30:00,sensor 22,7202.857143,705.3142857,505.8571429,132.4821429,7335391.857,132.48199999984354,24.78111993333333,37.137320933333335,0.5538165126666666
2020-06-05 08:45:00,2020-06-05,08:45:00,sensor 22,8060.0,788.9125,690.875,185.0178571,7335576.875,185.0180000001565,25.71807246666667,42.10721,0.6010126913333332
2020-06-05 09:00:00,2020-06-05,09:00:00,sensor 22,6059.714286,593.3142857,875.2857143,184.4107143,7335761.286,184.41100000031287,26.1081848,44.455601,0.4937874026666666
2020-06-05 09:15:00,2020-06-05,09:15:00,sensor 22,8783.125,859.2,1043.125,167.8392857,7335929.125,167.83899999968708,26.326908333333336,43.22573646666668,0.661408742
2020-06-05 09:30:00,2020-06-05,09:30:00,sensor 22,9455.285714,923.7714286,1266.285714,223.1607140000001,7336152.286,223.16100000031287,27.173240066666672,47.9939452,0.6939978406666665
2020-06-05 09:45:00,2020-06-05,09:45:00,sensor 22,5553.142857,544.2428571,1454.714286,188.4285719999998,7336340.714,188.42799999937412,27.300339800000003,45.74378906666668,0.403045044
2020-06-05 10:00:00,2020-06-05,10:00:00,sensor 22,9895.625,966.7,1636.0,181.2857140000001,7336522.0,181.28600000031287,27.44654421428572,46.09474850000001,0.7867404085714285
2020-06-05 10:15:00,2020-06-05,10:15:00,sensor 22,6362.142857,623.2428571,1861.428571,225.42857099999992,7336747.429,225.4289999995381,27.920831266666664,48.78672900000001,0.4621650586666667
2020-06-05 10:30:00,2020-06-05,10:30:00,sensor 22,10145.25,990.675,2033.5,172.07142900000008,7336919.5,172.07100000046194,27.469006399999994,45.76378179999999,0.7480077733333332
2020-06-05 10:45:00,2020-06-05,10:45:00,sensor 22,9416.571429,919.7285714,2317.857143,284.3571430000002,7337203.857,284.35699999984354,28.038039066666663,54.683736466666666,0.7114153480000001
2020-06-05 11:00:00,2020-06-05,11:00:00,sensor 22,9288.5,907.475,2514.75,196.89285699999985,7337400.75,196.8930000001565,27.55344846666667,47.8497312,0.6841737733333335
2020-06-05 11:15:00,2020-06-05,11:15:00,sensor 22,11332.28571,1105.757143,2764.0,249.25,7337650.0,249.25,28.1088298,54.984794066666666,0.9138139586666668
2020-06-05 11:30:00,2020-06-05,11:30:00,sensor 22,13184.875,1285.85,3049.375,285.375,7337935.375,285.375,28.699442466666667,59.51716313333333,1.0468158086666666
2020-06-05 11:45:00,2020-06-05,11:45:00,sensor 22,11876.57143,1158.414286,3353.285714,303.9107140000001,7338239.286,303.9110000003129,28.785264266666665,60.75704953333334,0.9516839406666668
2020-06-05 12:00:00,2020-06-05,12:00:00,sensor 22,5014.625,491.7375,3536.75,183.4642859999999,7338422.75,183.46399999968708,28.726664714285715,48.51885335714286,0.3794895364285714
2020-06-05 12:15:00,2020-06-05,12:15:00,sensor 22,4344.714286,426.5428571,3665.714286,128.9642859999999,7338551.714,128.96399999968708,27.64007353333333,40.50380226666666,0.323248656
2020-06-05 12:30:00,2020-06-05,12:30:00,sensor 22,3621.625,355.9875,3757.75,92.0357140000001,7338643.75,92.03600000031292,24.78254793333333,27.2943788,0.2201477426666666
2020-06-05 12:45:00,2020-06-05,12:45:00,sensor 22,5418.857143,531.2285714,3860.285714,102.5357140000001,7338746.286,102.53600000031292,23.833673,27.06917933333333,0.3283600913333332
2020-06-05 13:00:00,2020-06-05,13:00:00,sensor 22,8395.0,821.4875,4037.25,176.9642859999999,7338923.25,176.96399999968708,24.98657813333333,35.3831992,0.549665794
2020-06-05 13:15:00,2020-06-05,13:15:00,sensor 22,7900.428571,772.7857143,4251.428571,214.1785710000004,7339137.429,214.1789999995381,25.75082,43.90548686666667,0.5586564773333333
2020-06-05 13:30:00,2020-06-05,13:30:00,sensor 22,10600.875,1034.825,4439.75,188.32142899999965,7339325.75,188.32100000046196,26.45047,45.249314466666654,0.7687173853333333
2020-06-05 13:45:00,2020-06-05,13:45:00,sensor 22,13166.0,1283.657143,4747.142857,307.3928569999998,7339633.143,307.39300000015646,28.032407666666664,55.623793733333336,0.9986998006666664
2020-06-05 14:00:00,2020-06-05,14:00:00,sensor 22,12038.57143,1174.185714,5039.285714,292.1428569999998,7339925.286,292.14300000015646,29.018203714285715,57.50350071428572,0.88675423
2020-06-05 14:15:00,2020-06-05,14:15:00,sensor 22,5665.125,554.7625,5269.375,230.0892860000004,7340155.375,230.08899999968708,28.8636616,49.925148466666656,0.4664396726666666
2020-06-05 14:30:00,2020-06-05,14:30:00,sensor 22,11398.85714,1112.328571,5485.0,215.625,7340371.0,215.625,29.279667000000003,49.60990173333333,0.8546898013333333
2020-06-05 14:45:00,2020-06-05,14:45:00,sensor 22,10894.375,1064.75,5755.75,270.75,7340641.75,270.75,29.678208266666665,52.84774173333333,0.7957694813333333
2020-06-05 15:00:00,2020-06-05,15:00:00,sensor 22,7624.142857,745.8857143,6003.285714,247.53571399999964,7340889.286,247.53600000031287,29.9443218,51.73378113333333,0.6257630746666667
2020-06-05 15:15:00,2020-06-05,15:15:00,sensor 22,8163.0,797.9875,6195.5,192.2142860000004,7341081.5,192.21399999968708,29.553806533333333,46.45627853333334,0.495956084
2020-06-05 15:30:00,2020-06-05,15:30:00,sensor 22,3612.0,354.0285714,6312.285714,116.78571399999964,7341198.286,116.78600000031292,28.67100406666667,38.05905166666666,0.330956198
2020-06-05 15:45:00,2020-06-05,15:45:00,sensor 22,9227.25,902.5625,6494.5,182.2142860000004,7341380.5,182.21399999968708,28.982812333333328,44.096299066666674,0.630338126
2020-06-05 16:00:00,2020-06-05,16:00:00,sensor 22,7479.571429,732.3142857,6693.142857,198.64285699999985,7341579.143,198.6430000001565,29.360011642857145,44.37733914285714,0.5304860364285712
2020-06-05 16:15:00,2020-06-05,16:15:00,sensor 22,6604.875,646.975,6865.625,172.48214300000018,7341751.625,172.48199999984354,29.21803193333333,42.5737022,0.4668261126666666
2020-06-05 16:30:00,2020-06-05,16:30:00,sensor 22,6032.571429,591.1,7030.857143,165.23214300000018,7341916.857,165.23199999984354,29.177992733333337,41.37456040000001,0.4489735653333333
2020-06-05 16:45:00,2020-06-05,16:45:00,sensor 22,4570.75,448.3875,7153.125,122.26785699999982,7342039.125,122.26800000015646,28.7667054,38.25223593333334,0.341884376
2020-06-05 17:00:00,2020-06-05,17:00:00,sensor 22,4079.0,400.2714286,7266.0,112.875,7342152.0,112.875,28.383642466666668,36.3026832,0.2911635239999999
2020-06-05 17:15:00,2020-06-05,17:15:00,sensor 22,3981.0,390.6,7365.5,99.5,7342251.5,99.5,28.329986466666664,35.2929974,0.2869888493333333
2020-06-05 17:30:00,2020-06-05,17:30:00,sensor 22,3754.714286,369.0142857,7457.857143,92.35714300000018,7342343.857,92.35699999984354,28.312951533333333,34.75277326666667,0.274644008
2020-06-05 17:45:00,2020-06-05,17:45:00,sensor 22,2290.25,224.575,7532.875,75.01785699999982,7342418.875,75.01800000015646,28.13737193333333,33.33803933333334,0.1736663853333333
2020-06-05 18:00:00,2020-06-05,18:00:00,sensor 22,1170.0,113.9428571,7575.428571,42.553571000000375,7342461.429,42.553999999538064,27.676138642857143,30.6434,0.0959535507857142
2020-06-05 18:15:00,2020-06-05,18:15:00,sensor 22,572.8571429,55.45714286,7594.857143,19.428571999999804,7342480.857,19.428000000305477,27.09036053333333,28.24562973333333,0.0424932424666666
2020-06-05 18:30:00,2020-06-05,18:30:00,sensor 22,103.25,9.95,7602.625,7.767856999999822,7342488.625,7.768000000156462,26.31346433333333,25.84845173333333,0.0086745569666666
2020-06-05 18:45:00,2020-06-05,18:45:00,sensor 22,0.0,0.0,7603.0,0.375,7342489.0,0.375,25.68867206666667,23.94868153333333,0.000129449935
2020-06-05 19:00:00,2020-06-05,19:00:00,sensor 22,0.0,0.0,7603.0,0.0,7342489.0,0.0,25.31771846666667,23.1047118,0.0
2020-06-05 19:15:00,2020-06-05,19:15:00,sensor 22,0.0,0.0,7603.0,0.0,7342489.0,0.0,24.977532733333334,22.49722306666667,0.0
2020-06-05 19:30:00,2020-06-05,19:30:00,sensor 22,0.0,0.0,7603.0,0.0,7342489.0,0.0,24.76062213333333,22.101621533333333,0.0
2020-06-05 19:45:00,2020-06-05,19:45:00,sensor 22,0.0,0.0,7603.0,0.0,7342489.0,0.0,24.567763266666667,21.854593933333334,0.0
2020-06-05 20:00:00,2020-06-05,20:00:00,sensor 22,0.0,0.0,7603.0,0.0,7342489.0,0.0,24.40181171428572,21.609599642857145,0.0
2020-06-05 20:15:00,2020-06-05,20:15:00,sensor 22,0.0,0.0,7603.0,0.0,7342489.0,0.0,24.2519918,21.444433733333334,0.0
2020-06-05 20:30:00,2020-06-05,20:30:00,sensor 22,0.0,0.0,7603.0,0.0,7342489.0,0.0,24.041046266666665,21.321700266666667,0.0
2020-06-05 20:45:00,2020-06-05,20:45:00,sensor 22,0.0,0.0,7603.0,0.0,7342489.0,0.0,23.881455466666665,21.0441874,0.0
2020-06-05 21:00:00,2020-06-05,21:00:00,sensor 22,0.0,0.0,7603.0,0.0,7342489.0,0.0,23.661025,20.71221926666667,0.0
2020-06-05 21:15:00,2020-06-05,21:15:00,sensor 22,0.0,0.0,7603.0,0.0,7342489.0,0.0,23.538511133333333,20.65864653333333,0.0
2020-06-05 21:30:00,2020-06-05,21:30:00,sensor 22,0.0,0.0,7603.0,0.0,7342489.0,0.0,23.4621744,20.5305968,0.0
2020-06-05 21:45:00,2020-06-05,21:45:00,sensor 22,0.0,0.0,7603.0,0.0,7342489.0,0.0,23.38109546666667,20.44203673333333,0.0
2020-06-05 22:00:00,2020-06-05,22:00:00,sensor 22,0.0,0.0,7603.0,0.0,7342489.0,0.0,23.249294066666664,20.27038166666667,0.0
2020-06-05 22:15:00,2020-06-05,22:15:00,sensor 22,0.0,0.0,7603.0,0.0,7342489.0,0.0,23.10435485714285,20.18705107142857,0.0
2020-06-05 22:30:00,2020-06-05,22:30:00,sensor 22,0.0,0.0,7603.0,0.0,7342489.0,0.0,22.92467253333333,20.01558633333333,0.0
2020-06-05 22:45:00,2020-06-05,22:45:00,sensor 22,0.0,0.0,7603.0,0.0,7342489.0,0.0,22.75687046666667,19.76906513333333,0.0
2020-06-05 23:00:00,2020-06-05,23:00:00,sensor 22,0.0,0.0,7603.0,0.0,7342489.0,0.0,22.555259266666667,19.601790333333337,0.0
2020-06-05 23:15:00,2020-06-05,23:15:00,sensor 22,0.0,0.0,7603.0,0.0,7342489.0,0.0,22.5601338,19.6811666,0.0
2020-06-05 23:30:00,2020-06-05,23:30:00,sensor 22,0.0,0.0,7603.0,0.0,7342489.0,0.0,22.5417704,19.7616006,0.0
2020-06-05 23:45:00,2020-06-05,23:45:00,sensor 22,0.0,0.0,7603.0,0.0,7342489.0,0.0,22.524619466666667,19.7942504,0.0
2020-06-06 00:00:00,2020-06-06,00:00:00,sensor 22,0.0,0.0,0.0,-7603.0,7342489.0,0.0,22.4748738,19.6556172,0.0
2020-06-06 00:15:00,2020-06-06,00:15:00,sensor 22,0.0,0.0,0.0,0.0,7342489.0,0.0,22.446710466666666,19.7401856,0.0
2020-06-06 00:30:00,2020-06-06,00:30:00,sensor 22,0.0,0.0,0.0,0.0,7342489.0,0.0,22.32631013333333,19.624399800000003,0.0
2020-06-06 00:45:00,2020-06-06,00:45:00,sensor 22,0.0,0.0,0.0,0.0,7342489.0,0.0,22.243926857142856,19.516771785714287,0.0
2020-06-06 01:00:00,2020-06-06,01:00:00,sensor 22,0.0,0.0,0.0,0.0,7342489.0,0.0,22.207804266666663,19.5121276,0.0
2020-06-06 01:15:00,2020-06-06,01:15:00,sensor 22,0.0,0.0,0.0,0.0,7342489.0,0.0,22.23102213333333,19.660040066666667,0.0
2020-06-06 01:30:00,2020-06-06,01:30:00,sensor 22,0.0,0.0,0.0,0.0,7342489.0,0.0,22.152329466666668,19.582956933333328,0.0
2020-06-06 01:45:00,2020-06-06,01:45:00,sensor 22,0.0,0.0,0.0,0.0,7342489.0,0.0,21.9829162,19.36170873333333,0.0
2020-06-06 02:00:00,2020-06-06,02:00:00,sensor 22,0.0,0.0,0.0,0.0,7342489.0,0.0,21.92101433333333,19.488366666666664,0.0
2020-06-06 02:15:00,2020-06-06,02:15:00,sensor 22,0.0,0.0,0.0,0.0,7342489.0,0.0,21.976127066666663,19.5315044,0.0
2020-06-06 02:30:00,2020-06-06,02:30:00,sensor 22,0.0,0.0,0.0,0.0,7342489.0,0.0,21.894398866666663,19.45133666666668,0.0
2020-06-06 02:45:00,2020-06-06,02:45:00,sensor 22,0.0,0.0,0.0,0.0,7342489.0,0.0,21.701495466666668,19.232078066666663,0.0
2020-06-06 03:00:00,2020-06-06,03:00:00,sensor 22,0.0,0.0,0.0,0.0,7342489.0,0.0,21.51942878571429,19.068950142857144,0.0
2020-06-06 03:15:00,2020-06-06,03:15:00,sensor 22,0.0,0.0,0.0,0.0,7342489.0,0.0,21.438657733333336,19.052948066666666,0.0
2020-06-06 03:30:00,2020-06-06,03:30:00,sensor 22,0.0,0.0,0.0,0.0,7342489.0,0.0,21.588897933333328,19.275600133333327,0.0
2020-06-06 03:45:00,2020-06-06,03:45:00,sensor 22,0.0,0.0,0.0,0.0,7342489.0,0.0,21.5690164,19.236916333333333,0.0
2020-06-06 04:00:00,2020-06-06,04:00:00,sensor 22,0.0,0.0,0.0,0.0,7342489.0,0.0,21.469618733333327,19.0515952,0.0
2020-06-06 04:15:00,2020-06-06,04:15:00,sensor 22,0.0,0.0,0.0,0.0,7342489.0,0.0,21.32059926666667,18.93925773333333,0.0
2020-06-06 04:30:00,2020-06-06,04:30:00,sensor 22,0.0,0.0,0.0,0.0,7342489.0,0.0,21.27923166666667,19.024615466666663,0.0
2020-06-06 04:45:00,2020-06-06,04:45:00,sensor 22,0.0,0.0,0.0,0.0,7342489.0,0.0,21.113210066666667,18.840543666666665,0.0
2020-06-06 05:00:00,2020-06-06,05:00:00,sensor 22,0.0,0.0,0.0,0.0,7342489.0,0.0,20.971514,18.501708928571425,0.0
2020-06-06 05:15:00,2020-06-06,05:15:00,sensor 22,0.0,0.0,0.0,0.0,7342489.0,0.0,20.875439533333328,18.285264066666663,0.0
2020-06-06 05:30:00,2020-06-06,05:30:00,sensor 22,0.0,0.0,0.0,0.0,7342489.0,0.0,20.4631672,18.140415466666663,0.0
2020-06-06 05:45:00,2020-06-06,05:45:00,sensor 22,0.0,0.0,0.0,0.0,7342489.0,0.0,20.398504866666663,18.24230753333333,0.001050105428
2020-06-06 06:00:00,2020-06-06,06:00:00,sensor 22,144.5,13.925,1.5,1.5,7342490.5,1.5,20.426454666666668,18.25406093333333,0.0112804514933333
2020-06-06 06:15:00,2020-06-06,06:15:00,sensor 22,421.1428571,40.71428571,8.714285714,7.214285714000001,7342497.714,7.213999999687076,21.026063933333333,19.1683044,0.0318784349333333
2020-06-06 06:30:00,2020-06-06,06:30:00,sensor 22,738.625,71.625,21.75,13.035714286,7342510.75,13.036000000312924,21.30387786666667,19.903894,0.0505427079333333
2020-06-06 06:45:00,2020-06-06,06:45:00,sensor 22,1417.428571,138.2571429,46.57142857,24.82142857,7342535.571,24.821000000461936,21.7675536,21.045220800000003,0.1083668231333333
2020-06-06 07:00:00,2020-06-06,07:00:00,sensor 22,2591.625,254.2125,96.375,49.80357143,7342585.375,49.803999999538064,22.418231133333336,24.00137146666667,0.241690604
2020-06-06 07:15:00,2020-06-06,07:15:00,sensor 22,3406.571429,334.6428571,169.2857143,72.9107143,7342658.286,72.91100000031292,23.072224285714285,26.810551285714286,0.291636115
2020-06-06 07:30:00,2020-06-06,07:30:00,sensor 22,3726.714286,366.2714286,253.0,83.7142857,7342742.0,83.71399999968708,23.4391542,29.62755733333333,0.3192179526666666
2020-06-06 07:45:00,2020-06-06,07:45:00,sensor 22,4429.125,434.8625,351.875,98.875,7342840.875,98.875,24.040710200000003,33.153322333333335,0.3658943839999999
