DATE_TIME,DATE,TIME,SENSOR_ID,DC_POWER,AC_POWER,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-06-06 07:30:00,2020-06-06,07:30:00,sensor 29,138.16,134.73999999999998,182.13333333333333,41.919047619047575,593742895.1333334,41.91904759407044,24.786753655172408,27.661382,0.0926935086896552
2020-06-06 07:45:00,2020-06-06,07:45:00,sensor 29,145.59333333333333,142.03333333333333,214.40000000000003,32.26666666666671,593742927.4,32.266666531562805,25.030941833333337,27.788045166666663,0.0984749646999999
2020-06-06 08:00:00,2020-06-06,08:00:00,sensor 29,456.5533333333333,447.4466666666666,277.4,62.99999999999994,593742990.4000001,63.00000011920929,25.494139633333333,29.939917,0.3068662096999999
2020-06-06 08:15:00,2020-06-06,08:15:00,sensor 29,553.26,542.3800000000001,418.33333333333326,140.93333333333328,593743131.3333334,140.93333327770233,26.394803862068965,34.884872,0.437950495862069
2020-06-06 08:30:00,2020-06-06,08:30:00,sensor 29,639.6142857142858,626.5571428571428,552.2142857142856,133.8809523809523,593743265.2142857,133.88095235824585,26.750896482758623,36.62601551724138,0.523857548275862
2020-06-06 08:45:00,2020-06-06,08:45:00,sensor 29,828.9266666666665,811.2266666666667,732.6,180.38571428571447,593743445.5999999,180.38571417331696,27.549927799999992,40.55805866666666,0.6070096273333331
2020-06-06 09:00:00,2020-06-06,09:00:00,sensor 29,877.8466666666667,858.8133333333332,950.2666666666668,217.66666666666677,593743663.2666665,217.66666662693024,28.04765996551724,43.36259075862068,0.6860303113793103
2020-06-06 09:15:00,2020-06-06,09:15:00,sensor 29,988.3333333333331,966.4266666666664,1184.2,233.93333333333328,593743897.1999999,233.9333333969116,28.78070263333333,45.031092333333326,0.6343520436666668
2020-06-06 09:30:00,2020-06-06,09:30:00,sensor 29,1052.32,1028.64,1432.8,248.5999999999999,593744145.8,248.60000002384183,29.180171655172416,46.954691,0.7935803124137931
2020-06-06 09:45:00,2020-06-06,09:45:00,sensor 29,1084.9428571428573,1059.635714285714,1687.071428571429,254.2714285714289,593744400.0714285,254.2714285850525,29.725547233333337,48.61546923333333,0.777368767
2020-06-06 10:00:00,2020-06-06,10:00:00,sensor 29,1158.4933333333336,1130.1266666666668,1953.9333333333327,266.8619047619038,593744666.9333333,266.8619047403336,30.04159644827586,48.64038486206896,0.8195056796551724
2020-06-06 10:15:00,2020-06-06,10:15:00,sensor 29,1100.1466666666663,1073.4199999999998,2208.9999999999995,255.06666666666683,593744921.9999999,255.0666666030884,30.465758200000003,50.2786683,0.9304451733333332
2020-06-06 10:30:00,2020-06-06,10:30:00,sensor 29,1279.3733333333334,1247.5666666666666,2512.466666666667,303.4666666666676,593745225.4666666,303.4666666984558,30.91483696551724,52.22521124137931,0.9047742513793104
2020-06-06 10:45:00,2020-06-06,10:45:00,sensor 29,1331.6733333333334,1298.3666666666666,2831.4,318.93333333333294,593745544.4,318.9333333969116,31.2275971,51.43876219999999,0.7781043136666665
2020-06-06 11:00:00,2020-06-06,11:00:00,sensor 29,1169.5928571428572,1141.1785714285716,3147.6428571428573,316.24285714285725,593745860.6428571,316.2428570985794,31.370819200000003,51.4211039,0.8986351363333333
2020-06-06 11:15:00,2020-06-06,11:15:00,sensor 29,1146.1400000000003,1118.4266666666667,3410.6666666666656,263.02380952380827,593746123.6666665,263.0238094329834,31.71385662068965,50.96932248275862,0.9665070324137932
2020-06-06 11:30:00,2020-06-06,11:30:00,sensor 29,1195.4000000000003,1166.1066666666666,3678.0,267.3333333333344,593746391.0,267.33333349227905,31.84696546666667,51.401780166666654,0.9196529563333332
2020-06-06 11:45:00,2020-06-06,11:45:00,sensor 29,891.1666666666665,870.4333333333334,3981.4,303.4000000000001,593746694.4000001,303.40000009536743,31.973839034482754,50.84958951724138,0.6850179193103448
2020-06-06 12:00:00,2020-06-06,12:00:00,sensor 29,825.6857142857142,807.1571428571427,4165.928571428572,184.52857142857147,593746878.9285715,184.5285713672638,31.962850866666663,47.906496,0.7678985600000001
2020-06-06 12:15:00,2020-06-06,12:15:00,sensor 29,1319.1933333333334,1286.4066666666668,4427.466666666667,261.5380952380956,593747140.4666667,261.5380952358246,32.69831372413792,54.08856196551724,1.057177322758621
2020-06-06 12:30:00,2020-06-06,12:30:00,sensor 29,1369.9,1335.8066666666668,4757.6,330.1333333333332,593747470.5999999,330.1333332061768,33.205486266666675,54.560926466666665,0.9333714176666664
2020-06-06 12:45:00,2020-06-06,12:45:00,sensor 29,983.0266666666664,959.76,5058.2,300.59999999999945,593747771.1999999,300.60000002384186,32.931952900000006,51.8567483,0.7335446696666666
2020-06-06 13:00:00,2020-06-06,13:00:00,sensor 29,1030.1533333333334,1006.14,5294.733333333333,236.53333333333285,593748007.7333332,236.5333333015442,32.7179712413793,48.90678351724138,0.7341478331034483
2020-06-06 13:15:00,2020-06-06,13:15:00,sensor 29,907.1071428571428,886.0785714285715,5531.785714285715,237.052380952382,593748244.7857143,237.05238103866577,33.108047433333326,50.9386718,0.6798200769999999
2020-06-06 13:30:00,2020-06-06,13:30:00,sensor 29,970.4,947.8066666666668,5744.933333333334,213.14761904761963,593748457.9333334,213.14761912822723,32.78759551724137,44.116876,0.4951624596551724
2020-06-06 13:45:00,2020-06-06,13:45:00,sensor 29,1103.34,1077.04,6009.466666666665,264.53333333333103,593748722.4666665,264.5333330631256,33.40182720000001,50.22457696666666,0.9615564936666668
2020-06-06 14:00:00,2020-06-06,14:00:00,sensor 29,1236.6133333333337,1206.26,6292.666666666667,283.20000000000164,593749005.6666667,283.2000002861023,33.672830999999995,50.96203513333334,0.7324320716666668
2020-06-06 14:15:00,2020-06-06,14:15:00,sensor 29,932.9866666666665,910.0733333333332,6139.200000000001,-153.46666666666624,554166004.6666665,-39583001.00000024,33.70628806896551,48.71173606896552,0.5902133286206898
2020-06-06 14:30:00,2020-06-06,14:30:00,sensor 29,0.0,0.0,0.0,-6139.200000000001,42410670.5,-511755334.1666665,33.37743563333333,46.948323733333325,0.6034468239999998
2020-06-06 14:45:00,2020-06-06,14:45:00,sensor 29,588.6266666666667,574.7599999999999,4055.466666666667,4055.466666666667,474999560.6666666,432588890.1666666,33.90886600000001,50.27579265517242,0.780935014137931
2020-06-06 15:00:00,2020-06-06,15:00:00,sensor 29,455.1133333333334,444.9866666666666,3202.533333333333,-852.9333333333343,435416339.53333336,-39583221.13333327,34.1249076,50.734835633333326,0.7187795
2020-06-06 15:15:00,2020-06-06,15:15:00,sensor 29,724.1333333333334,708.5133333333332,6992.0,3789.466666666667,593749704.9999999,158333365.46666652,33.745831433333336,45.243807166666656,0.4949221663333334
2020-06-06 15:30:00,2020-06-06,15:30:00,sensor 29,619.2333333333333,606.0600000000001,7177.266666666667,185.26666666666733,593749890.2666668,185.26666688919067,33.55847272413793,43.637593172413794,0.4625425624137931
2020-06-06 15:45:00,2020-06-06,15:45:00,sensor 29,768.1714285714285,751.8285714285713,7350.142857142858,172.87619047619046,593750063.1428572,172.87619042396545,33.728520800000005,43.85829163333334,0.4314839159999999
2020-06-06 16:00:00,2020-06-06,16:00:00,sensor 29,716.9733333333335,702.0666666666666,7526.133333333333,175.99047619047542,593750239.1333333,175.9904761314392,33.60346196551725,43.50400713793103,0.4610003879310345
2020-06-06 16:15:00,2020-06-06,16:15:00,sensor 29,623.6666666666665,610.8399999999999,7690.933333333332,164.79999999999836,593750403.9333333,164.79999995231628,33.714940433333325,42.38712886666667,0.4327976923333333
2020-06-06 16:30:00,2020-06-06,16:30:00,sensor 29,597.8533333333334,585.8133333333333,7840.666666666667,149.7333333333354,593750553.6666667,149.7333334684372,33.60099113793103,41.21095117241379,0.3867017306896553
2020-06-06 16:45:00,2020-06-06,16:45:00,sensor 29,511.63333333333327,501.6466666666667,7979.133333333333,138.46666666666624,593750692.1333333,138.46666657924652,33.657895066666654,40.12103706666667,0.33048664
2020-06-06 17:00:00,2020-06-06,17:00:00,sensor 29,414.7571428571428,407.45714285714286,8089.9285714285725,110.79523809523926,593750802.9285713,110.79523801803587,33.36201868965518,38.70877489655173,0.2656780362068965
2020-06-06 17:15:00,2020-06-06,17:15:00,sensor 29,312.16666666666663,306.6533333333333,8177.533333333331,87.60476190475856,593750890.5333334,87.60476207733154,33.07268886666666,37.05692040000001,0.2082114653333333
2020-06-06 17:30:00,2020-06-06,17:30:00,sensor 29,225.09333333333333,220.64666666666665,8244.400000000001,66.86666666667043,593750957.4000001,66.86666667461395,32.425569413793085,34.998486896551725,0.145503933137931
2020-06-06 17:45:00,2020-06-06,17:45:00,sensor 29,161.70000000000002,158.04666666666665,8291.533333333335,47.13333333333321,593751004.5333334,47.13333332538605,31.981884566666665,33.544722433333334,0.1147372735
2020-06-06 18:00:00,2020-06-06,18:00:00,sensor 29,103.71428571428572,100.8,8324.142857142857,32.609523809522216,593751037.1428572,32.60952377319336,31.524796600000005,32.09003803333333,0.0715695982666666
2020-06-06 18:15:00,2020-06-06,18:15:00,sensor 29,57.61333333333334,55.78,8342.733333333334,18.590476190476693,593751055.7333333,18.590476155281067,30.778523310344827,30.55973224137931,0.03898931
2020-06-06 18:30:00,2020-06-06,18:30:00,sensor 29,27.42,26.480000000000004,8353.400000000001,10.66666666666788,593751066.4,10.666666626930237,30.2812236,29.55416656666668,0.0180381478
2020-06-06 18:45:00,2020-06-06,18:45:00,sensor 29,1.8266666666666669,1.76,8356.0,2.599999999998545,593751069.0,2.600000023841858,29.741580172413794,28.65536179310345,0.0021596940082758
2020-06-06 19:00:00,2020-06-06,19:00:00,sensor 29,0.0,0.0,8356.0,0.0,593751069.0,0.0,29.318510866666664,27.892811,0.0
2020-06-06 19:15:00,2020-06-06,19:15:00,sensor 29,0.0,0.0,8356.0,0.0,593751069.0,0.0,28.99656524137931,27.534605931034488,0.0
2020-06-06 19:30:00,2020-06-06,19:30:00,sensor 29,0.0,0.0,8356.0,0.0,593751069.0,0.0,28.65788573333333,27.18081766666667,0.0
2020-06-06 19:45:00,2020-06-06,19:45:00,sensor 29,0.0,0.0,8356.0,0.0,593751069.0,0.0,28.304477034482755,26.77728789655172,0.0
2020-06-06 20:00:00,2020-06-06,20:00:00,sensor 29,0.0,0.0,8356.0,0.0,593751069.0,0.0,27.94598793333333,26.595780333333337,0.0
2020-06-06 20:15:00,2020-06-06,20:15:00,sensor 29,0.0,0.0,8356.0,0.0,593751069.0,0.0,27.288074344827585,26.094200310344824,0.0
2020-06-06 20:30:00,2020-06-06,20:30:00,sensor 29,0.0,0.0,8356.0,0.0,593751069.0,0.0,26.9000774,25.643047066666664,0.0
2020-06-06 20:45:00,2020-06-06,20:45:00,sensor 29,0.0,0.0,8356.0,0.0,593751069.0,0.0,26.508464931034485,25.122009275862062,0.0
2020-06-06 21:00:00,2020-06-06,21:00:00,sensor 29,0.0,0.0,8356.0,0.0,593751069.0,0.0,26.1909464,24.84469293333333,0.0
2020-06-06 21:15:00,2020-06-06,21:15:00,sensor 29,0.0,0.0,8356.0,0.0,593751069.0,0.0,25.930951,24.55359193333333,0.0
2020-06-06 21:30:00,2020-06-06,21:30:00,sensor 29,0.0,0.0,8356.0,0.0,593751069.0,0.0,25.632065241379312,24.262790000000003,0.0
2020-06-06 21:45:00,2020-06-06,21:45:00,sensor 29,0.0,0.0,8356.0,0.0,593751069.0,0.0,25.3672495,24.029856533333337,0.0
2020-06-06 22:00:00,2020-06-06,22:00:00,sensor 29,0.0,0.0,8356.0,0.0,593751069.0,0.0,25.177572344827592,23.72428220689656,0.0
2020-06-06 22:15:00,2020-06-06,22:15:00,sensor 29,0.0,0.0,8356.0,0.0,593751069.0,0.0,25.0475006,23.534215333333336,0.0
2020-06-06 22:30:00,2020-06-06,22:30:00,sensor 29,0.0,0.0,8356.0,0.0,593751069.0,0.0,24.92164444827586,23.52422248275862,0.0
2020-06-06 22:45:00,2020-06-06,22:45:00,sensor 29,0.0,0.0,8356.0,0.0,593751069.0,0.0,24.808846000000003,23.3340862,0.0
2020-06-06 23:00:00,2020-06-06,23:00:00,sensor 29,0.0,0.0,8356.0,0.0,593751069.0,0.0,24.802834999999995,23.34043683333333,0.0
2020-06-06 23:15:00,2020-06-06,23:15:00,sensor 29,0.0,0.0,8356.0,0.0,593751069.0,0.0,24.7329005862069,23.273788,0.0
2020-06-06 23:30:00,2020-06-06,23:30:00,sensor 29,0.0,0.0,8356.0,0.0,593751069.0,0.0,24.579077266666665,22.9552134,0.0
2020-06-06 23:45:00,2020-06-06,23:45:00,sensor 29,0.0,0.0,8356.0,0.0,593751069.0,0.0,24.532188689655168,22.799637344827584,0.0
2020-06-07 00:00:00,2020-06-07,00:00:00,sensor 29,0.0,0.0,8356.0,0.0,593751069.0,0.0,24.3857169,22.619037899999995,0.0
2020-06-07 00:15:00,2020-06-07,00:15:00,sensor 29,0.0,0.0,0.0,-8356.0,593751069.0,0.0,24.392174500000003,22.688972866666663,0.0
2020-06-07 00:30:00,2020-06-07,00:30:00,sensor 29,0.0,0.0,0.0,0.0,593751069.0,0.0,24.359045827586204,22.73495910344828,0.0
2020-06-07 00:45:00,2020-06-07,00:45:00,sensor 29,0.0,0.0,0.0,0.0,593751069.0,0.0,24.391694266666665,22.958560066666656,0.0
2020-06-07 01:00:00,2020-06-07,01:00:00,sensor 29,0.0,0.0,0.0,0.0,593751069.0,0.0,24.30218727586206,22.827804275862068,0.0
2020-06-07 01:15:00,2020-06-07,01:15:00,sensor 29,0.0,0.0,0.0,0.0,593751069.0,0.0,24.342613866666667,22.832511500000003,0.0
2020-06-07 01:30:00,2020-06-07,01:30:00,sensor 29,0.0,0.0,0.0,0.0,593751069.0,0.0,24.3064719,22.95313816666667,0.0
2020-06-07 01:45:00,2020-06-07,01:45:00,sensor 29,0.0,0.0,0.0,0.0,593751069.0,0.0,24.19485365517241,22.8620615862069,0.0
2020-06-07 02:00:00,2020-06-07,02:00:00,sensor 29,0.0,0.0,0.0,0.0,593751069.0,0.0,23.985088166666667,22.50505680000001,0.0
2020-06-07 02:15:00,2020-06-07,02:15:00,sensor 29,0.0,0.0,0.0,0.0,593751069.0,0.0,23.82529931034483,22.16628610344828,0.0
2020-06-07 02:30:00,2020-06-07,02:30:00,sensor 29,0.0,0.0,0.0,0.0,593751069.0,0.0,23.664291366666667,21.830670166666664,0.0
2020-06-07 02:45:00,2020-06-07,02:45:00,sensor 29,0.0,0.0,0.0,0.0,593751069.0,0.0,23.31627113333333,21.218171166666664,0.0
2020-06-07 03:00:00,2020-06-07,03:00:00,sensor 29,0.0,0.0,0.0,0.0,593751069.0,0.0,23.14063131034484,21.037621965517243,0.0
2020-06-07 03:15:00,2020-06-07,03:15:00,sensor 29,0.0,0.0,0.0,0.0,593751069.0,0.0,23.056502233333333,21.101725266666666,0.0
2020-06-07 03:30:00,2020-06-07,03:30:00,sensor 29,0.0,0.0,0.0,0.0,593751069.0,0.0,23.4088904137931,21.518097999999995,0.0
2020-06-07 03:45:00,2020-06-07,03:45:00,sensor 29,0.0,0.0,0.0,0.0,593751069.0,0.0,23.646175233333327,22.129058866666668,7.678045999999997e-06
2020-06-07 04:00:00,2020-06-07,04:00:00,sensor 29,0.0,0.0,0.0,0.0,593751069.0,0.0,23.873299,23.0493317,9.08570702e-05
2020-06-07 04:15:00,2020-06-07,04:15:00,sensor 29,0.0,0.0,0.0,0.0,593751069.0,0.0,23.925614689655177,23.242368655172413,0.0
2020-06-07 04:30:00,2020-06-07,04:30:00,sensor 29,0.0,0.0,0.0,0.0,593751069.0,0.0,23.995880266666667,23.3759725,0.0
2020-06-07 04:45:00,2020-06-07,04:45:00,sensor 29,0.0,0.0,0.0,0.0,593751069.0,0.0,23.93255503333333,23.03222253333333,0.0
2020-06-07 05:00:00,2020-06-07,05:00:00,sensor 29,0.0,0.0,0.0,0.0,593751069.0,0.0,23.76671406896552,22.608825724137933,0.0
2020-06-07 05:15:00,2020-06-07,05:15:00,sensor 29,0.0,0.0,0.0,0.0,593751069.0,0.0,23.3882874,22.1521474,0.0
2020-06-07 05:30:00,2020-06-07,05:30:00,sensor 29,0.0,0.0,0.0,0.0,593751069.0,0.0,23.313739655172416,22.205520310344827,0.0
2020-06-07 05:45:00,2020-06-07,05:45:00,sensor 29,0.0,0.0,0.0,0.0,593751069.0,0.0,23.304092500000007,22.277756933333333,0.0020051966493333
2020-06-07 06:00:00,2020-06-07,06:00:00,sensor 29,15.053333333333333,14.52,1.4,1.4,593751070.4,1.399999976158142,23.327774966666667,22.424058966666664,0.01179843906
2020-06-07 06:15:00,2020-06-07,06:15:00,sensor 29,44.72666666666667,43.24666666666667,9.133333333333336,7.733333333333336,593751078.1333333,7.733333349227905,23.45449213793104,22.8433511724138,0.0303361282413793
2020-06-07 06:30:00,2020-06-07,06:30:00,sensor 29,68.57857142857142,66.4142857142857,22.928571428571427,13.79523809523809,593751091.9285715,13.795238137245178,23.678839033333333,23.679221666666667,0.0494592853999999
2020-06-07 06:45:00,2020-06-07,06:45:00,sensor 29,74.24,71.96666666666667,39.46666666666666,16.538095238095234,593751108.4666666,16.538095116615295,23.861757310344828,24.523913241379308,0.0546033535172413
2020-06-07 07:00:00,2020-06-07,07:00:00,sensor 29,97.44,94.67333333333336,60.2,20.73333333333334,593751129.1999999,20.733333349227905,24.029326533333336,25.32207020000001,0.0703298707
2020-06-07 07:15:00,2020-06-07,07:15:00,sensor 29,126.98666666666668,123.62,87.26666666666665,27.06666666666665,593751156.2666667,27.06666672229767,24.345213866666665,26.29204303333333,0.0909268875
2020-06-07 07:30:00,2020-06-07,07:30:00,sensor 29,209.22666666666663,205.12,127.46666666666668,40.20000000000003,593751196.4666667,40.20000004768372,24.66438765517241,27.79724751724138,0.1467895927586206
2020-06-07 07:45:00,2020-06-07,07:45:00,sensor 29,371.1571428571429,364.4285714285714,193.1428571428572,65.67619047619051,593751262.1428571,65.67619037628174,25.2397206,30.733236733333328,0.226475932
2020-06-07 08:00:00,2020-06-07,08:00:00,sensor 29,309.18666666666667,303.6066666666666,282.33333333333326,89.19047619047606,593751351.3333334,89.19047629833221,25.77827624137931,32.73560606896552,0.2199984668965517
2020-06-07 08:15:00,2020-06-07,08:15:00,sensor 29,553.0733333333334,541.9066666666665,369.86666666666656,87.5333333333333,593751438.8666667,87.53333330154419,25.902603233333327,33.65886329999999,0.3211485096666666
2020-06-07 08:30:00,2020-06-07,08:30:00,sensor 29,614.0933333333332,601.6733333333334,517.7333333333333,147.8666666666668,593751586.7333333,147.86666667461395,26.49719124137931,36.86738248275863,0.3440621627586207
2020-06-07 08:45:00,2020-06-07,08:45:00,sensor 29,743.92,728.34,697.0000000000001,179.26666666666677,593751766.0,179.2666666507721,27.04438073333333,39.0137531,0.5138264700000001
2020-06-07 09:00:00,2020-06-07,09:00:00,sensor 29,864.1357142857142,845.4428571428573,879.0,181.9999999999999,593751947.9999999,181.9999998807907,27.667932033333337,40.99160059999999,0.5373073253333333
2020-06-07 09:15:00,2020-06-07,09:15:00,sensor 29,614.2466666666667,600.9466666666666,927.4666666666668,48.46666666666681,514585187.2666667,-79166760.73333317,28.49463520689655,43.01073889655173,0.710892114137931
2020-06-07 09:30:00,2020-06-07,09:30:00,sensor 29,177.41333333333333,173.55333333333334,230.6,-696.8666666666668,277084364.93333334,-237500822.33333337,29.140061533333327,49.17093513333333,0.8125590883333333
2020-06-07 09:45:00,2020-06-07,09:45:00,sensor 29,996.9,973.7533333333332,1303.4,1072.8000000000002,593752372.4,316668007.46666664,30.203821413793104,53.47384431034483,0.8467225089655172
2020-06-07 10:00:00,2020-06-07,10:00:00,sensor 29,957.6333333333334,934.86,1559.4,256.0,593752628.4000001,256.0000001192093,30.35451043333333,54.12945963333334,0.8726596406666667
2020-06-07 10:15:00,2020-06-07,10:15:00,sensor 29,965.442857142857,942.7642857142856,1806.071428571429,246.6714285714288,593752875.0714285,246.67142844200131,30.910610862068964,55.755181586206895,0.9375678951724136
2020-06-07 10:30:00,2020-06-07,10:30:00,sensor 29,999.2666666666664,976.0533333333334,2023.4,217.3285714285712,593753092.4,217.32857143878937,31.14486896666667,53.88275476666667,0.7992798963333334
2020-06-07 10:45:00,2020-06-07,10:45:00,sensor 29,1035.28,1010.7333333333336,2287.4,264.0,593753356.4,264.0,30.656612133333336,47.68844996666667,0.5872014193333333
2020-06-07 11:00:00,2020-06-07,11:00:00,sensor 29,923.6733333333332,902.3,2527.7333333333336,240.33333333333348,593753596.7333333,240.33333337306976,30.802704931034487,48.10768699999999,0.6607782920689654
2020-06-07 11:15:00,2020-06-07,11:15:00,sensor 29,917.7133333333333,896.3666666666666,2733.4666666666667,205.73333333333312,593753802.4666668,205.7333334684372,31.27982993333333,49.56139226666667,0.7916990476666667
2020-06-07 11:30:00,2020-06-07,11:30:00,sensor 29,915.9785714285714,894.5928571428572,2985.8571428571427,252.390476190476,593754054.8571429,252.39047610759732,31.66923168965517,53.56500248275861,0.8945636462068964
2020-06-07 11:45:00,2020-06-07,11:45:00,sensor 29,1311.8666666666666,1279.46,3236.1333333333328,250.2761904761901,593754305.1333333,250.2761904001236,31.71421196666667,49.82322993333332,0.8207219526666667
2020-06-07 12:00:00,2020-06-07,12:00:00,sensor 29,1187.7066666666667,1158.7733333333333,3544.266666666667,308.1333333333341,593754613.2666667,308.13333332538605,32.61345410344827,56.431411103448255,0.9401011872413793
2020-06-07 12:15:00,2020-06-07,12:15:00,sensor 29,1225.5466666666673,1195.6333333333334,3834.8,290.5333333333333,593754903.7999998,290.5333331823349,32.843473100000004,56.15691226666667,1.0313671876666668
2020-06-07 12:30:00,2020-06-07,12:30:00,sensor 29,1135.8642857142856,1108.685714285714,4125.142857142857,290.3428571428567,593755194.1428571,290.3428572416305,33.394238200000004,60.12068173333333,1.0608216526666665
