DATE_TIME,DATE,TIME,SENSOR_ID,DC_POWER,AC_POWER,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-06-03 22:30:00,2020-06-03,22:30:00,sensor 28,0.0,0.0,7699.0,0.0,6329010.0,0.0,23.410107466666663,21.48009253333333,0.0
2020-06-03 22:45:00,2020-06-03,22:45:00,sensor 28,0.0,0.0,7699.0,0.0,6329010.0,0.0,23.3567708,21.421516933333333,0.0
2020-06-03 23:00:00,2020-06-03,23:00:00,sensor 28,0.0,0.0,7699.0,0.0,6329010.0,0.0,23.29439086666667,21.5673136,0.0
2020-06-03 23:15:00,2020-06-03,23:15:00,sensor 28,0.0,0.0,7699.0,0.0,6329010.0,0.0,23.268082733333333,21.781003666666667,0.0
2020-06-03 23:30:00,2020-06-03,23:30:00,sensor 28,0.0,0.0,7699.0,0.0,6329010.0,0.0,23.3125675,21.87289435714285,0.0
2020-06-03 23:45:00,2020-06-03,23:45:00,sensor 28,0.0,0.0,7699.0,0.0,6329010.0,0.0,23.3070944,22.12236753333333,0.0
2020-06-04 00:00:00,2020-06-04,00:00:00,sensor 28,0.0,0.0,0.0,-7699.0,6329010.0,0.0,23.232509466666663,21.74905586666667,0.0
2020-06-04 00:15:00,2020-06-04,00:15:00,sensor 28,0.0,0.0,0.0,0.0,6329010.0,0.0,23.2305298,22.0874878,0.0
2020-06-04 00:30:00,2020-06-04,00:30:00,sensor 28,0.0,0.0,0.0,0.0,6329010.0,0.0,23.239691066666666,22.0754842,0.0
2020-06-04 00:45:00,2020-06-04,00:45:00,sensor 28,0.0,0.0,0.0,0.0,6329010.0,0.0,23.223148533333337,21.49751793333333,0.0
2020-06-04 01:00:00,2020-06-04,01:00:00,sensor 28,0.0,0.0,0.0,0.0,6329010.0,0.0,23.04567046666667,20.8985536,0.0
2020-06-04 01:15:00,2020-06-04,01:15:00,sensor 28,0.0,0.0,0.0,0.0,6329010.0,0.0,22.96156013333333,20.781929533333333,0.0
2020-06-04 01:30:00,2020-06-04,01:30:00,sensor 28,0.0,0.0,0.0,0.0,6329010.0,0.0,22.874760071428568,20.64805378571429,0.0
2020-06-04 01:45:00,2020-06-04,01:45:00,sensor 28,0.0,0.0,0.0,0.0,6329010.0,0.0,22.878147466666665,21.0011492,0.0
2020-06-04 02:00:00,2020-06-04,02:00:00,sensor 28,0.0,0.0,0.0,0.0,6329010.0,0.0,22.99037886666667,21.9415954,0.0
2020-06-04 02:15:00,2020-06-04,02:15:00,sensor 28,0.0,0.0,0.0,0.0,6329010.0,0.0,22.9795756,21.582159600000004,0.0
2020-06-04 02:30:00,2020-06-04,02:30:00,sensor 28,0.0,0.0,0.0,0.0,6329010.0,0.0,23.002805466666665,21.08051346666667,0.0
2020-06-04 02:45:00,2020-06-04,02:45:00,sensor 28,0.0,0.0,0.0,0.0,6329010.0,0.0,22.77749013333333,20.272725466666664,0.0
2020-06-04 03:00:00,2020-06-04,03:00:00,sensor 28,0.0,0.0,0.0,0.0,6329010.0,0.0,22.51006266666667,19.9091552,0.0
2020-06-04 03:15:00,2020-06-04,03:15:00,sensor 28,0.0,0.0,0.0,0.0,6329010.0,0.0,22.36554566666667,19.8938822,0.0
2020-06-04 03:30:00,2020-06-04,03:30:00,sensor 28,0.0,0.0,0.0,0.0,6329010.0,0.0,22.11158453333333,19.4302042,0.0
2020-06-04 03:45:00,2020-06-04,03:45:00,sensor 28,0.0,0.0,0.0,0.0,6329010.0,0.0,21.8316998,19.176412,0.0
2020-06-04 04:00:00,2020-06-04,04:00:00,sensor 28,0.0,0.0,0.0,0.0,6329010.0,0.0,21.814058571428568,19.201707928571427,0.0
2020-06-04 04:15:00,2020-06-04,04:15:00,sensor 28,0.0,0.0,0.0,0.0,6329010.0,0.0,21.781632533333337,19.239917066666667,0.0
2020-06-04 04:30:00,2020-06-04,04:30:00,sensor 28,0.0,0.0,0.0,0.0,6329010.0,0.0,21.7417174,19.2718446,0.0
2020-06-04 04:45:00,2020-06-04,04:45:00,sensor 28,0.0,0.0,0.0,0.0,6329010.0,0.0,21.9011658,19.596323666666663,0.0
2020-06-04 05:00:00,2020-06-04,05:00:00,sensor 28,0.0,0.0,0.0,0.0,6329010.0,0.0,22.10740133333333,19.78210866666667,0.0
2020-06-04 05:15:00,2020-06-04,05:15:00,sensor 28,0.0,0.0,0.0,0.0,6329010.0,0.0,22.293249466666666,20.07742533333333,0.0
2020-06-04 05:30:00,2020-06-04,05:30:00,sensor 28,0.0,0.0,0.0,0.0,6329010.0,0.0,22.30016693333333,20.21210933333333,0.0
2020-06-04 05:45:00,2020-06-04,05:45:00,sensor 28,0.0,0.0,0.0,0.0,6329010.0,0.0,22.331740266666667,20.44576413333333,0.000426552467
2020-06-04 06:00:00,2020-06-04,06:00:00,sensor 28,78.125,7.525,0.75,0.75,6329010.75,0.75,22.37077833333333,20.5307474,0.00815802132
2020-06-04 06:15:00,2020-06-04,06:15:00,sensor 28,386.1428571,37.35714286,6.285714286,5.535714286,6329016.286,5.536000000312924,22.37073828571429,20.5436425,0.027412691
2020-06-04 06:30:00,2020-06-04,06:30:00,sensor 28,733.375,71.1,19.75,13.464285714,6329029.75,13.463999999687076,22.413663666666665,20.99587586666667,0.0525060624
2020-06-04 06:45:00,2020-06-04,06:45:00,sensor 28,1198.0,116.5285714,42.57142857,22.82142857,6329052.571,22.821000000461936,22.569683933333334,21.829941666666667,0.0880664663333333
2020-06-04 07:00:00,2020-06-04,07:00:00,sensor 28,1804.714286,176.8571429,76.0,33.42857143,6329086.0,33.428999999538064,22.91924653333333,22.999210466666668,0.1541802237333333
2020-06-04 07:15:00,2020-06-04,07:15:00,sensor 28,2443.25,239.675,127.875,51.875,6329137.875,51.875,23.307012799999995,25.084910200000003,0.201037406
2020-06-04 07:30:00,2020-06-04,07:30:00,sensor 28,2622.0,257.3571429,195.1428571,67.26785709999999,6329205.143,67.26800000015646,23.6712912,28.608892933333333,0.2021267246666666
2020-06-04 07:45:00,2020-06-04,07:45:00,sensor 28,3356.0,329.2375,257.875,62.732142900000014,6329267.875,62.73199999984354,24.115726666666664,29.42869673333333,0.2576330546666666
2020-06-04 08:00:00,2020-06-04,08:00:00,sensor 28,4910.428571,481.7428571,373.8571429,115.9821429,6329383.857,115.98199999984354,24.827956066666665,34.91220333333333,0.3536178413333332
2020-06-04 08:15:00,2020-06-04,08:15:00,sensor 28,4533.625,445.025,488.0,114.1428571,6329498.0,114.14300000015646,25.16537493333333,36.236173666666666,0.3698281293333333
2020-06-04 08:30:00,2020-06-04,08:30:00,sensor 28,6065.714286,594.4142857,625.7142857,137.7142857,6329635.714,137.71399999968708,25.49385071428572,40.286078142857136,0.50896689
2020-06-04 08:45:00,2020-06-04,08:45:00,sensor 28,4865.5,477.175,750.0,124.2857143,6329760.0,124.28600000031292,25.7016844,38.59687113333333,0.339791978
2020-06-04 09:00:00,2020-06-04,09:00:00,sensor 28,7465.857143,730.8,917.0,167.0,6329927.0,167.0,26.23224886666667,41.591343,0.5240877666666666
2020-06-04 09:15:00,2020-06-04,09:15:00,sensor 28,6185.75,606.0125,1082.25,165.25,6330092.25,165.25,26.67907113333333,42.56844686666666,0.4329602066666666
2020-06-04 09:30:00,2020-06-04,09:30:00,sensor 28,6654.714286,651.7714286,1230.0,147.75,6330240.0,147.75,26.958341533333336,42.141090666666656,0.4031702393333333
2020-06-04 09:45:00,2020-06-04,09:45:00,sensor 28,6947.25,679.9875,1391.25,161.25,6330401.25,161.25,27.355015066666667,42.377244466666674,0.5299622466666666
2020-06-04 10:00:00,2020-06-04,10:00:00,sensor 28,10678.57143,1042.414286,1591.142857,199.89285700000005,6330601.143,199.8930000001565,27.51010546666667,45.047931266666666,0.6935108126666668
2020-06-04 10:15:00,2020-06-04,10:15:00,sensor 28,7950.5,776.95,1780.75,189.60714299999995,6330790.75,189.60699999984357,27.60956433333333,43.5676756,0.5722798133333333
2020-06-04 10:30:00,2020-06-04,10:30:00,sensor 28,10033.0,979.0714286,2003.571429,222.82142900000008,6331013.571,222.82100000046196,27.75967185714285,46.865433142857135,0.740527077142857
2020-06-04 10:45:00,2020-06-04,10:45:00,sensor 28,11196.125,1092.6625,2292.875,289.3035709999999,6331302.875,289.30399999953806,28.609558066666665,53.49905786666666,0.9900746606666666
2020-06-04 11:00:00,2020-06-04,11:00:00,sensor 28,9649.857143,942.4428571,2547.857143,254.98214300000015,6331557.857,254.98199999984357,28.900441466666667,52.5498042,0.7482029
2020-06-04 11:15:00,2020-06-04,11:15:00,sensor 28,10094.71429,986.2142857,2793.571429,245.7142859999999,6331803.571,245.7140000006184,29.128914533333333,53.990102,0.7289688126666665
2020-06-04 11:30:00,2020-06-04,11:30:00,sensor 28,8652.375,846.1625,2998.5,204.92857099999992,6332008.5,204.9289999995381,28.9166118,49.0042542,0.6855142546666666
2020-06-04 11:45:00,2020-06-04,11:45:00,sensor 28,9775.285714,955.1428571,3239.571429,241.07142900000008,6332249.571,241.07100000046196,28.901027466666665,50.7513082,0.819862228
2020-06-04 12:00:00,2020-06-04,12:00:00,sensor 28,11675.125,1139.375,3513.375,273.8035709999999,6332523.375,273.80399999953806,29.428778066666663,54.02926233333333,0.8495404559999999
2020-06-04 12:15:00,2020-06-04,12:15:00,sensor 28,10828.0,1056.857143,3773.0,259.625,6332783.0,259.625,29.520699200000003,53.681734000000006,0.873090314
2020-06-04 12:30:00,2020-06-04,12:30:00,sensor 28,9128.625,891.4625,4025.75,252.75,6333035.75,252.75,29.7818786,52.660978,0.7917845233333333
2020-06-04 12:45:00,2020-06-04,12:45:00,sensor 28,8493.857143,829.7285714,4223.428571,197.6785710000004,6333233.429,197.6789999995381,29.397380285714288,47.38953071428571,0.5456316214285714
2020-06-04 13:00:00,2020-06-04,13:00:00,sensor 28,12294.5,1199.4,4495.25,271.8214289999996,6333505.25,271.82100000046194,30.0188802,53.659336200000006,0.9989916353333332
2020-06-04 13:15:00,2020-06-04,13:15:00,sensor 28,12216.0,1191.485714,4793.714286,298.4642860000004,6333803.714,298.4639999996871,30.470314466666665,57.810960066666674,1.0396661320000002
2020-06-04 13:30:00,2020-06-04,13:30:00,sensor 28,8347.375,816.4625,5045.25,251.53571399999964,6334055.25,251.53600000031287,29.7998332,51.68366739999999,0.5834999766666668
2020-06-04 13:45:00,2020-06-04,13:45:00,sensor 28,10719.57143,1047.071429,5275.428571,230.1785710000004,6334285.429,230.1789999995381,29.653444333333336,49.9063132,0.8152746660000002
2020-06-04 14:00:00,2020-06-04,14:00:00,sensor 28,7356.75,719.4375,5518.375,242.94642899999965,6334528.375,242.94600000046196,29.892468333333333,49.5533302,0.638300066
2020-06-04 14:15:00,2020-06-04,14:15:00,sensor 28,7270.428571,711.1142857,5685.714286,167.33928600000036,6334695.714,167.33899999968708,29.012854,42.45200799999999,0.5060438120000001
2020-06-04 14:30:00,2020-06-04,14:30:00,sensor 28,7002.75,685.7375,5873.0,187.28571399999964,6334883.0,187.28600000031287,29.053249066666663,43.63637693333334,0.4784254099999999
2020-06-04 14:45:00,2020-06-04,14:45:00,sensor 28,9189.428571,898.4428571,6066.714286,193.7142860000004,6335076.714,193.71399999968708,29.025638800000003,45.191560933333335,0.6831317153333333
2020-06-04 15:00:00,2020-06-04,15:00:00,sensor 28,10951.875,1069.6625,6334.5,267.78571399999964,6335344.5,267.7860000003129,29.31660471428572,50.0400065,0.828218792857143
2020-06-04 15:15:00,2020-06-04,15:15:00,sensor 28,8261.714286,808.3,6563.142857,228.64285699999985,6335573.143,228.6430000001565,28.8240906,47.455545866666654,0.5762455473333332
2020-06-04 15:30:00,2020-06-04,15:30:00,sensor 28,8489.625,830.6375,6763.25,200.10714300000015,6335773.25,200.10699999984357,28.671067200000003,44.87971400000001,0.6145960239999999
2020-06-04 15:45:00,2020-06-04,15:45:00,sensor 28,8503.714286,832.1,6976.714286,213.4642860000004,6335986.714,213.46399999968708,28.89003293333333,46.50682566666666,0.6258264913333333
2020-06-04 16:00:00,2020-06-04,16:00:00,sensor 28,7701.857143,754.0142857,7162.142857,185.4285709999995,6336172.143,185.4290000004694,28.524460866666665,44.30379226666666,0.5470587466666667
2020-06-04 16:15:00,2020-06-04,16:15:00,sensor 28,6691.25,655.4,7339.5,177.35714300000018,6336349.5,177.35699999984354,28.310963866666665,41.930027,0.4802661793333333
2020-06-04 16:30:00,2020-06-04,16:30:00,sensor 28,5881.571429,576.3285714,7497.0,157.5,6336507.0,157.5,28.2263,39.781593666666666,0.423149908
2020-06-04 16:45:00,2020-06-04,16:45:00,sensor 28,3866.125,379.575,7619.375,122.375,6336629.375,122.375,27.911383066666662,36.725531333333336,0.2771371
2020-06-04 17:00:00,2020-06-04,17:00:00,sensor 28,4100.857143,402.8857143,7709.714286,90.33928600000036,6336719.714,90.33899999968708,27.408913857142856,33.94200785714286,0.2966284521428571
2020-06-04 17:15:00,2020-06-04,17:15:00,sensor 28,3847.625,378.1,7810.0,100.28571399999964,6336820.0,100.28600000031292,27.39092606666667,34.17826959999999,0.286518426
2020-06-04 17:30:00,2020-06-04,17:30:00,sensor 28,3092.714286,303.6571429,7896.714286,86.71428600000036,6336906.714,86.71399999968708,27.4676554,33.31872753333333,0.2333632346666666
2020-06-04 17:45:00,2020-06-04,17:45:00,sensor 28,1894.5,185.5125,7957.875,61.16071399999964,6336967.875,61.16100000031293,27.015501000000004,30.925701933333333,0.1478736336
2020-06-04 18:00:00,2020-06-04,18:00:00,sensor 28,858.1428571,83.3,7991.714286,33.83928600000036,6337001.714,33.83899999968708,26.4737508,28.1798118,0.0703570209333333
2020-06-04 18:15:00,2020-06-04,18:15:00,sensor 28,291.75,28.2125,8005.375,13.660713999999643,6337015.375,13.661000000312924,25.879600133333334,25.6452434,0.0225988850666666
2020-06-04 18:30:00,2020-06-04,18:30:00,sensor 28,45.28571429,4.371428571,8009.0,3.625,6337019.0,3.625,25.49142246666667,23.901588933333336,0.0048826057146666
2020-06-04 18:45:00,2020-06-04,18:45:00,sensor 28,0.0,0.0,8009.0,0.0,6337019.0,0.0,25.1925436,22.83024093333333,0.0
2020-06-04 19:00:00,2020-06-04,19:00:00,sensor 28,0.0,0.0,8009.0,0.0,6337019.0,0.0,24.911574333333327,22.163502866666665,0.0
2020-06-04 19:15:00,2020-06-04,19:15:00,sensor 28,0.0,0.0,8009.0,0.0,6337019.0,0.0,24.712389285714284,21.731079,0.0
2020-06-04 19:30:00,2020-06-04,19:30:00,sensor 28,0.0,0.0,8009.0,0.0,6337019.0,0.0,24.54659833333333,21.6505168,0.0
2020-06-04 19:45:00,2020-06-04,19:45:00,sensor 28,0.0,0.0,8009.0,0.0,6337019.0,0.0,24.379534866666667,21.8173706,0.0
2020-06-04 20:00:00,2020-06-04,20:00:00,sensor 28,0.0,0.0,8009.0,0.0,6337019.0,0.0,24.203576466666668,21.570215,0.0
2020-06-04 20:15:00,2020-06-04,20:15:00,sensor 28,0.0,0.0,8009.0,0.0,6337019.0,0.0,24.101764000000003,21.23585813333333,0.0
2020-06-04 20:30:00,2020-06-04,20:30:00,sensor 28,0.0,0.0,8009.0,0.0,6337019.0,0.0,23.965206,21.24692586666667,0.0
2020-06-04 20:45:00,2020-06-04,20:45:00,sensor 28,0.0,0.0,8009.0,0.0,6337019.0,0.0,23.83537586666668,21.202567533333333,0.0
2020-06-04 21:00:00,2020-06-04,21:00:00,sensor 28,0.0,0.0,8009.0,0.0,6337019.0,0.0,23.622412133333327,20.969897533333327,0.0
2020-06-04 21:15:00,2020-06-04,21:15:00,sensor 28,0.0,0.0,8009.0,0.0,6337019.0,0.0,23.4776306,20.89159753333333,0.0
2020-06-04 21:30:00,2020-06-04,21:30:00,sensor 28,0.0,0.0,8009.0,0.0,6337019.0,0.0,23.413728857142857,20.771161785714288,0.0
2020-06-04 21:45:00,2020-06-04,21:45:00,sensor 28,0.0,0.0,8009.0,0.0,6337019.0,0.0,23.33440973333333,20.6240682,0.0
2020-06-04 22:00:00,2020-06-04,22:00:00,sensor 28,0.0,0.0,8009.0,0.0,6337019.0,0.0,23.249265666666663,20.51773266666667,0.0
2020-06-04 22:15:00,2020-06-04,22:15:00,sensor 28,0.0,0.0,8009.0,0.0,6337019.0,0.0,23.155983466666665,20.41728313333333,0.0
2020-06-04 22:30:00,2020-06-04,22:30:00,sensor 28,0.0,0.0,8009.0,0.0,6337019.0,0.0,23.038757333333333,20.23143106666667,0.0
2020-06-04 22:45:00,2020-06-04,22:45:00,sensor 28,0.0,0.0,8009.0,0.0,6337019.0,0.0,22.871164866666668,19.952642666666662,0.0
2020-06-04 23:00:00,2020-06-04,23:00:00,sensor 28,0.0,0.0,8009.0,0.0,6337019.0,0.0,22.668090866666663,19.605348533333327,0.0
2020-06-04 23:15:00,2020-06-04,23:15:00,sensor 28,0.0,0.0,8009.0,0.0,6337019.0,0.0,22.45358486666667,19.460750333333333,0.0
2020-06-04 23:30:00,2020-06-04,23:30:00,sensor 28,0.0,0.0,8009.0,0.0,6337019.0,0.0,22.22497335714285,19.48148457142857,0.0
2020-06-04 23:45:00,2020-06-04,23:45:00,sensor 28,0.0,0.0,8009.0,0.0,6337019.0,0.0,22.242348199999995,19.674829133333336,0.0
2020-06-05 00:00:00,2020-06-05,00:00:00,sensor 28,0.0,0.0,0.0,-8009.0,6337019.0,0.0,22.369673533333334,19.865987266666668,0.0
2020-06-05 00:15:00,2020-06-05,00:15:00,sensor 28,0.0,0.0,0.0,0.0,6337019.0,0.0,22.405242866666665,19.973746666666667,0.0
2020-06-05 00:30:00,2020-06-05,00:30:00,sensor 28,0.0,0.0,0.0,0.0,6337019.0,0.0,22.451550266666665,20.014420466666664,0.0
2020-06-05 00:45:00,2020-06-05,00:45:00,sensor 28,0.0,0.0,0.0,0.0,6337019.0,0.0,22.355903933333337,19.858323266666662,0.0
2020-06-05 01:00:00,2020-06-05,01:00:00,sensor 28,0.0,0.0,0.0,0.0,6337019.0,0.0,22.390741066666664,19.870471266666662,0.0
2020-06-05 01:15:00,2020-06-05,01:15:00,sensor 28,0.0,0.0,0.0,0.0,6337019.0,0.0,22.2637308,19.622493400000003,0.0
2020-06-05 01:30:00,2020-06-05,01:30:00,sensor 28,0.0,0.0,0.0,0.0,6337019.0,0.0,22.06980021428572,19.27036821428572,0.0
2020-06-05 01:45:00,2020-06-05,01:45:00,sensor 28,0.0,0.0,0.0,0.0,6337019.0,0.0,21.93583573333333,19.1575074,0.0
2020-06-05 02:00:00,2020-06-05,02:00:00,sensor 28,0.0,0.0,0.0,0.0,6337019.0,0.0,22.032619133333327,19.467915866666672,0.0
2020-06-05 02:15:00,2020-06-05,02:15:00,sensor 28,0.0,0.0,0.0,0.0,6337019.0,0.0,21.996008466666662,19.4962546,0.0
2020-06-05 02:30:00,2020-06-05,02:30:00,sensor 28,0.0,0.0,0.0,0.0,6337019.0,0.0,21.915641266666665,19.503106733333333,0.0
2020-06-05 02:45:00,2020-06-05,02:45:00,sensor 28,0.0,0.0,0.0,0.0,6337019.0,0.0,21.971559666666664,19.6524252,0.0
2020-06-05 03:00:00,2020-06-05,03:00:00,sensor 28,0.0,0.0,0.0,0.0,6337019.0,0.0,21.960252,19.70383693333333,0.0
2020-06-05 03:15:00,2020-06-05,03:15:00,sensor 28,0.0,0.0,0.0,0.0,6337019.0,0.0,21.962046333333333,19.6375468,0.0
2020-06-05 03:30:00,2020-06-05,03:30:00,sensor 28,0.0,0.0,0.0,0.0,6337019.0,0.0,21.864501933333333,19.492871133333328,0.0
2020-06-05 03:45:00,2020-06-05,03:45:00,sensor 28,0.0,0.0,0.0,0.0,6337019.0,0.0,21.829637785714283,19.66063135714285,0.0
2020-06-05 04:00:00,2020-06-05,04:00:00,sensor 28,0.0,0.0,0.0,0.0,6337019.0,0.0,21.81910206666667,19.6920982,0.0
2020-06-05 04:15:00,2020-06-05,04:15:00,sensor 28,0.0,0.0,0.0,0.0,6337019.0,0.0,21.70368653333333,19.42711973333333,0.0
2020-06-05 04:30:00,2020-06-05,04:30:00,sensor 28,0.0,0.0,0.0,0.0,6337019.0,0.0,21.62841786666667,19.356872600000003,0.0
2020-06-05 04:45:00,2020-06-05,04:45:00,sensor 28,0.0,0.0,0.0,0.0,6337019.0,0.0,21.594506866666663,19.278796600000003,0.0
2020-06-05 05:00:00,2020-06-05,05:00:00,sensor 28,0.0,0.0,0.0,0.0,6337019.0,0.0,21.4732484,19.290275066666663,0.0
2020-06-05 05:15:00,2020-06-05,05:15:00,sensor 28,0.0,0.0,0.0,0.0,6337019.0,0.0,21.5055624,19.3941224,0.0
2020-06-05 05:30:00,2020-06-05,05:30:00,sensor 28,0.0,0.0,0.0,0.0,6337019.0,0.0,21.6951396,19.82488413333333,0.0
2020-06-05 05:45:00,2020-06-05,05:45:00,sensor 28,0.0,0.0,0.0,0.0,6337019.0,0.0,21.663992714285715,19.75165221428572,0.0008480133085714
2020-06-05 06:00:00,2020-06-05,06:00:00,sensor 28,105.625,10.2,1.0,1.0,6337020.0,1.0,21.581693466666664,19.651005,0.0091445350066666
2020-06-05 06:15:00,2020-06-05,06:15:00,sensor 28,307.1428571,29.67142857,6.285714286,5.285714286,6337025.286,5.286000000312924,21.653328466666665,19.7878378,0.0237962576
2020-06-05 06:30:00,2020-06-05,06:30:00,sensor 28,566.5,54.825,16.375,10.089285714,6337035.375,10.088999999687076,21.863590533333333,20.2624066,0.0381347714
2020-06-05 06:45:00,2020-06-05,06:45:00,sensor 28,1397.857143,136.5142857,38.57142857,22.19642857,6337057.571,22.196000000461936,22.2525206,21.710430866666663,0.0946579585333333
2020-06-05 07:00:00,2020-06-05,07:00:00,sensor 28,1397.125,136.2125,73.375,34.80357143,6337092.375,34.803999999538064,22.578601066666668,23.143766266666663,0.1046293030666666
2020-06-05 07:15:00,2020-06-05,07:15:00,sensor 28,1892.571429,185.3571429,112.0,38.625,6337131.0,38.625,22.74705013333333,24.6323364,0.1354008960666666
2020-06-05 07:30:00,2020-06-05,07:30:00,sensor 28,2057.25,201.6875,163.0,51.0,6337182.0,51.0,22.947841333333333,26.071952400000004,0.1550759426666666
2020-06-05 07:45:00,2020-06-05,07:45:00,sensor 28,2355.285714,230.9428571,216.4285714,53.42857140000001,6337235.429,53.428999999538064,23.115711714285712,26.6308375,0.1674217992857143
2020-06-05 08:00:00,2020-06-05,08:00:00,sensor 28,2821.625,276.9875,282.875,66.44642859999999,6337301.875,66.44600000046194,23.45101913333333,28.194765,0.2060087846666666
2020-06-05 08:15:00,2020-06-05,08:15:00,sensor 28,4257.142857,417.2714286,376.0,93.125,6337395.0,93.125,23.990735,31.34313753333333,0.3701208159999999
2020-06-05 08:30:00,2020-06-05,08:30:00,sensor 28,6685.571429,654.8714286,491.0,115.0,6337510.0,115.0,24.78111993333333,37.137320933333335,0.5538165126666666
2020-06-05 08:45:00,2020-06-05,08:45:00,sensor 28,7687.875,752.5875,675.0,184.0,6337694.0,184.0,25.71807246666667,42.10721,0.6010126913333332
2020-06-05 09:00:00,2020-06-05,09:00:00,sensor 28,7724.285714,756.0571429,857.0,182.0,6337876.0,182.0,26.1081848,44.455601,0.4937874026666666
2020-06-05 09:15:00,2020-06-05,09:15:00,sensor 28,8186.375,800.8125,1023.0,166.0,6338042.0,166.0,26.326908333333336,43.22573646666668,0.661408742
2020-06-05 09:30:00,2020-06-05,09:30:00,sensor 28,9787.428571,956.6142857,1241.714286,218.7142859999999,6338260.714,218.71399999968708,27.173240066666672,47.9939452,0.6939978406666665
2020-06-05 09:45:00,2020-06-05,09:45:00,sensor 28,5745.125,563.0,1441.0,199.2857140000001,6338460.0,199.28600000031287,27.300339800000003,45.74378906666668,0.403045044
2020-06-05 10:00:00,2020-06-05,10:00:00,sensor 28,10386.85714,1014.471429,1616.857143,175.85714299999995,6338635.857,175.85699999984354,27.44654421428572,46.09474850000001,0.7867404085714285
