DATE_TIME,DATE,TIME,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION,Season_2,Season_3,TimePeriod_1,TimePeriod_2,TimePeriod_3,TimePeriod_4,TimePeriod_5,ANOMALY_SENSOR_13
2020-06-07 23:15:00,2020-06-07,23:15:00,0.0,0.0,0.0,0.0,7778.0,0.0,111691041.0,0.0,0.0,25.37638426666667,24.021863866666656,0.0,False,True,False,False,False,False,True,False
2020-06-07 23:30:00,2020-06-07,23:30:00,0.0,0.0,0.0,0.0,7778.0,0.0,111691041.0,0.0,0.0,25.25346227586208,23.747111379310343,0.0,False,True,False,False,False,False,True,False
2020-06-07 23:45:00,2020-06-07,23:45:00,0.0,0.0,0.0,0.0,7778.0,0.0,111691041.0,0.0,0.0,25.127188266666664,23.5922253,0.0,False,True,False,False,False,False,True,False
2020-06-08 00:00:00,2020-06-08,00:00:00,0.0,0.0,0.0,0.0,7778.0,0.0,111691041.0,0.0,0.0,24.993941655172414,23.46560568965517,0.0,False,True,True,False,False,False,False,False
2020-06-08 00:15:00,2020-06-08,00:15:00,0.0,0.0,0.0,0.0,7778.0,0.0,111691041.0,0.0,0.0,24.852965133333328,23.282042633333337,0.0,False,True,True,False,False,False,False,False
2020-06-08 00:30:00,2020-06-08,00:30:00,0.0,0.0,0.0,0.0,7778.0,0.0,111691041.0,0.0,0.0,24.749431517241383,23.031024793103448,0.0,False,True,True,False,False,False,False,False
2020-06-08 00:45:00,2020-06-08,00:45:00,0.0,0.0,0.0,0.0,7778.0,0.0,111691041.0,0.0,0.0,24.5821158,22.699346966666667,0.0,False,True,True,False,False,False,False,False
2020-06-08 01:00:00,2020-06-08,01:00:00,0.0,0.0,0.0,0.0,7778.0,0.0,111691041.0,0.0,0.0,24.471458758620688,22.484646517241377,0.0,False,True,True,False,False,False,False,False
2020-06-08 01:15:00,2020-06-08,01:15:00,0.0,0.0,0.0,0.0,7778.0,0.0,111691041.0,0.0,0.0,24.421980933333334,22.509365933333328,0.0,False,True,True,False,False,False,False,False
2020-06-08 01:30:00,2020-06-08,01:30:00,0.0,0.0,0.0,0.0,7778.0,0.0,111691041.0,0.0,0.0,24.31886606666666,22.5281493,0.0,False,True,True,False,False,False,False,False
2020-06-08 01:45:00,2020-06-08,01:45:00,0.0,0.0,0.0,0.0,7778.0,0.0,111691041.0,0.0,0.0,24.233158517241385,22.51216286206897,0.0,False,True,True,False,False,False,False,False
2020-06-08 02:00:00,2020-06-08,02:00:00,0.0,0.0,0.0,0.0,7778.0,0.0,111691041.0,0.0,0.0,24.1686308,22.469710366666664,0.0,False,True,True,False,False,False,False,False
2020-06-08 02:15:00,2020-06-08,02:15:00,0.0,0.0,0.0,0.0,7778.0,0.0,111691041.0,0.0,0.0,24.182082689655168,22.57848182758621,0.0,False,True,True,False,False,False,False,False
2020-06-08 02:30:00,2020-06-08,02:30:00,0.0,0.0,0.0,0.0,7778.0,0.0,111691041.0,0.0,0.0,24.2773612,23.1083049,0.0,False,True,True,False,False,False,False,False
2020-06-08 02:45:00,2020-06-08,02:45:00,0.0,0.0,0.0,0.0,7778.0,0.0,111691041.0,0.0,0.0,24.488492933333333,23.68562743333333,0.0,False,True,True,False,False,False,False,False
2020-06-08 03:00:00,2020-06-08,03:00:00,0.0,0.0,0.0,0.0,7778.0,0.0,111691041.0,0.0,0.0,24.461681586206904,23.499139379310343,0.0,False,True,True,False,False,False,False,False
2020-06-08 03:15:00,2020-06-08,03:15:00,0.0,0.0,0.0,0.0,7778.0,0.0,111691041.0,0.0,0.0,24.351066133333333,23.058846066666664,0.0,False,True,True,False,False,False,False,False
2020-06-08 03:30:00,2020-06-08,03:30:00,0.0,0.0,0.0,0.0,7778.0,0.0,111691041.0,0.0,0.0,24.2730491724138,22.993584862068968,0.0,False,True,True,False,False,False,False,False
2020-06-08 03:45:00,2020-06-08,03:45:00,0.0,0.0,0.0,0.0,7778.0,0.0,111691041.0,0.0,0.0,24.285703599999994,23.15494693333333,0.0,False,True,True,False,False,False,False,False
2020-06-08 04:00:00,2020-06-08,04:00:00,0.0,0.0,0.0,0.0,7778.0,0.0,111691041.0,0.0,0.0,24.31489576666667,23.3794363,0.0,False,True,True,False,False,False,False,False
2020-06-08 04:15:00,2020-06-08,04:15:00,0.0,0.0,0.0,0.0,7778.0,0.0,111691041.0,0.0,0.0,24.185381071428573,23.00484142857143,0.0,False,True,True,False,False,False,False,False
2020-06-08 04:30:00,2020-06-08,04:30:00,0.0,0.0,0.0,0.0,7778.0,0.0,111691041.0,0.0,0.0,24.2595317,23.466709466666668,0.0,False,True,True,False,False,False,False,False
2020-06-08 04:45:00,2020-06-08,04:45:00,0.0,0.0,0.0,0.0,7778.0,0.0,111691041.0,0.0,0.0,24.276126379310345,23.49121834482758,0.0,False,True,True,False,False,False,False,False
2020-06-08 05:00:00,2020-06-08,05:00:00,0.0,0.0,0.0,0.0,7778.0,0.0,111691041.0,0.0,0.0,24.22245576666667,23.3793477,0.0,False,True,True,False,False,False,False,False
2020-06-08 05:15:00,2020-06-08,05:15:00,0.0,0.0,0.0,0.0,7778.0,0.0,111691041.0,0.0,0.0,24.25752373333333,23.658629566666672,0.0,False,True,True,False,False,False,False,False
2020-06-08 05:30:00,2020-06-08,05:30:00,0.0,0.0,0.0,0.0,0.0,-7778.0,111691041.0,0.0,0.0,23.98507489655172,22.633693241379305,0.0,False,True,True,False,False,False,False,False
2020-06-08 05:45:00,2020-06-08,05:45:00,0.0,0.0,0.0,0.0,0.0,0.0,111691041.0,0.0,0.0,23.986628266666667,23.037936433333336,0.0018528598456666,False,True,True,False,False,False,False,False
2020-06-08 06:00:00,2020-06-08,06:00:00,18.520000000000003,17.89333333333333,0.966162706983441,1263.718630975289,1.5333333333333332,1.5333333333333332,111691042.53333336,1.5333333611488342,119.77013680988364,24.205060344827587,23.79898934482759,0.0146551610034482,False,True,True,False,False,False,False,False
2020-06-08 06:15:00,2020-06-08,06:15:00,55.47333333333333,53.71333333333334,0.968273044105276,1414.24245161922,10.4,8.866666666666667,111691051.40000002,8.866666659712791,360.8794530643355,24.331214600000003,23.9384053,0.0392247689,False,True,True,False,False,False,False,False
2020-06-08 06:30:00,2020-06-08,06:30:00,99.16666666666669,96.35333333333332,0.97163025210084,1502.6916359761174,29.533333333333328,19.13333333333333,111691070.53333332,19.133333295583725,714.7858670831737,24.517363517241385,24.585816517241376,0.0659926922413793,False,True,True,False,False,False,False,False
2020-06-08 06:45:00,2020-06-08,06:45:00,135.38,131.94,0.9745900428423696,1521.9926002671452,59.66666666666667,30.133333333333344,111691100.66666666,30.13333334028721,1312.6279714629586,24.8456013,25.580103466666667,0.0889491841,False,True,True,False,False,False,False,False
2020-06-08 07:00:00,2020-06-08,07:00:00,224.88571428571427,220.5,0.9804980307457756,1152.7572811268662,100.85714285714286,41.19047619047619,111691141.85714284,41.190476179122925,388.0919517819041,25.224013166666666,27.11620573333333,0.1950850521333333,False,True,False,True,False,False,False,False
2020-06-08 07:15:00,2020-06-08,07:15:00,222.42666666666668,218.08,0.9804579786596332,1041.2414405059849,158.73333333333332,57.87619047619046,111691199.73333332,57.8761904835701,3123.082860080046,25.63099824137931,29.72970686206897,0.2136168020344828,False,True,False,True,False,False,False,False
2020-06-08 07:30:00,2020-06-08,07:30:00,373.1066666666666,366.2466666666666,0.9816138369724476,1167.3842944650478,226.06666666666663,67.33333333333331,111691267.06666668,67.3333333581686,635.2661670426887,25.745165000000004,31.448751766666664,0.3196091196666666,False,True,False,True,False,False,False,False
2020-06-08 07:45:00,2020-06-08,07:45:00,437.9933333333333,429.5866666666666,0.980806404968112,1156.37629802795,329.8,103.73333333333338,111691370.8,103.73333331942558,1753.5984721727873,26.189314172413788,34.096579827586204,0.3787636724137931,False,True,False,True,False,False,False,False
2020-06-08 08:00:00,2020-06-08,08:00:00,542.9933333333332,532.24,0.980196196392835,1212.5657000391568,455.66666666666674,125.86666666666672,111691496.66666669,125.86666668951511,1823.055043041184,26.677007033333336,36.411857066666656,0.4478052886666666,False,True,False,True,False,False,False,False
2020-06-08 08:15:00,2020-06-08,08:15:00,409.0142857142857,401.21428571428567,0.9809297614473822,1188.164925719185,570.0714285714286,114.4047619047618,111691611.07142858,114.40476189553738,-1104.666703752957,26.91035206896552,36.49297772413794,0.3442403296551724,False,True,False,True,False,False,False,False
2020-06-08 08:30:00,2020-06-08,08:30:00,703.6133333333332,688.9533333333334,0.9791646927289612,1366.0472179070673,708.2,138.1285714285715,111691749.2,138.12857142090795,808.5630730360878,27.242980966666664,37.49083386666668,0.5150724836666666,False,True,False,True,False,False,False,False
2020-06-08 08:45:00,2020-06-08,08:45:00,660.3333333333335,646.6666666666667,0.9793033821302372,1833.5449220417204,855.4666666666667,147.26666666666665,111691896.46666664,147.26666663587093,-950.523119920696,27.509329366666663,37.0606384,0.3601402536666665,False,True,False,True,False,False,False,False
2020-06-08 09:00:00,2020-06-08,09:00:00,631.1866666666666,617.8866666666667,0.97892857897294,1127.4785390136872,1000.7333333333332,145.26666666666654,111692041.73333332,145.26666668057442,727.4929830982848,28.029827241379305,38.45545786206896,0.559821446551724,False,True,False,True,False,False,False,False
2020-06-08 09:15:00,2020-06-08,09:15:00,685.1384615384616,670.4692307692308,0.9785893923743656,1460.2659542046674,1158.076923076923,157.34358974358986,111692199.07692309,157.34358976781368,-1736.032816890288,28.497391296296296,40.135088851851854,0.4691874514814814,False,True,False,True,False,False,False,False
2020-06-08 09:30:00,2020-06-08,09:30:00,903.52,883.3199999999998,0.9776429962812112,1234.7214490410329,1365.3,207.2230769230769,111692406.3,207.2230769097805,789.2025632649282,28.96267034782609,41.09230130434782,0.7317601882608696,False,True,False,True,False,False,False,False
2020-06-08 09:45:00,2020-06-08,09:45:00,1016.1785714285716,992.3571428571428,0.976557832214529,1256.6753862910737,1605.5714285714284,240.2714285714285,111692646.57142857,240.27142857015133,3125.914486706064,29.46306278571428,43.67498875000001,0.8086245521428572,False,True,False,True,False,False,False,False
2020-06-08 10:00:00,2020-06-08,10:00:00,1161.2800000000002,1133.3666666666668,0.975963304859006,1759.7672092061846,1876.6,271.02857142857147,111692917.60000002,271.0285714566708,-1822.4195578028016,29.789045448275864,43.43828806896552,0.659905465862069,False,True,False,True,False,False,False,False
2020-06-08 10:15:00,2020-06-08,10:15:00,983.6666666666664,960.6266666666666,0.9765774313791936,1158.937146495378,2135.6666666666656,259.0666666666657,111693176.66666669,259.066666662693,1371.7339451491437,30.264954666666668,47.16902866666666,0.8487661903333334,False,True,False,True,False,False,False,False
2020-06-08 10:30:00,2020-06-08,10:30:00,990.907142857143,967.7642857142856,0.9766447771522484,1083.2229369604647,2365.142857142857,229.47619047619128,111693406.14285716,229.47619047760963,3476.35650396148,31.225147103448275,55.107678758620686,0.9147767362068968,False,True,False,True,False,False,False,False
2020-06-08 10:45:00,2020-06-08,10:45:00,1186.3666666666666,1157.6066666666666,0.9757579163271614,1632.1665159218196,2625.7333333333336,260.5904761904767,111693666.73333332,260.59047615528107,-1386.7794529692735,31.23928343333333,51.54766013333333,0.726866196,False,True,False,True,False,False,False,False
2020-06-08 11:00:00,2020-06-08,11:00:00,1337.2333333333331,1304.16,0.9752673430216618,1381.1044869250177,2951.0,325.2666666666664,111693992.0,325.2666666805744,1347.593483033554,31.644782793103456,55.886171586206885,0.968234732413793,False,True,False,True,False,False,False,False
2020-06-08 11:15:00,2020-06-08,11:15:00,1223.4266666666667,1193.44,0.9754896084222456,1479.1830508620098,3259.5333333333333,308.5333333333333,111694300.53333332,308.5333333164453,-2186.0317493518914,31.6512615,53.74365429999999,0.8270961906666667,False,True,False,True,False,False,False,False
2020-06-08 11:30:00,2020-06-08,11:30:00,1391.4999999999998,1356.6928571428568,0.9749858836815358,1470.956690368844,3567.928571428572,308.3952380952387,111694608.92857143,308.39523811638355,2594.0243505384306,31.93157020689656,54.67335772413792,0.9459829844827584,False,True,False,True,False,False,False,False
2020-06-08 11:45:00,2020-06-08,11:45:00,985.8533333333332,962.3733333333334,0.9761830698278312,1108.165181758508,3852.466666666666,284.5380952380938,111694893.46666668,284.53809525072575,-5048.91506207804,32.13035090000001,54.910771700000005,0.8896266996666666,False,True,False,True,False,False,False,False
2020-06-08 12:00:00,2020-06-08,12:00:00,1062.2533333333336,1036.9266666666667,0.9761576020786,1501.149610447419,4116.533333333334,264.066666666668,111695157.53333332,264.0666666328907,-1450.9146290523872,32.11926062068966,53.073873758620685,0.7076265589655171,False,True,False,True,False,False,False,False
2020-06-08 12:15:00,2020-06-08,12:15:00,1223.2933333333333,1193.28,0.97546513782467,1231.9319361438827,4396.866666666667,280.33333333333303,111695437.86666664,280.3333333283663,982.3806902955636,32.299311299999985,52.531129866666674,0.9929877596666667,False,True,False,True,False,False,False,False
2020-06-08 12:30:00,2020-06-08,12:30:00,1082.06,1055.9533333333334,0.9758731801686906,1109.123280791962,4660.866666666666,263.9999999999991,111695701.86666667,264.0000000298023,-15182.56498132544,33.3718682413793,57.84481582758621,0.975599393448276,False,True,False,True,False,False,False,False
2020-06-08 12:45:00,2020-06-08,12:45:00,1257.7357142857145,1226.7142857142858,0.975335495192608,1367.887923283535,4967.785714285714,306.9190476190479,111696008.78571428,306.9190476089716,-5468.333820434113,33.46882423333333,59.603781,0.919472782,False,True,False,True,False,False,False,False
2020-06-08 13:00:00,2020-06-08,13:00:00,900.3733333333333,879.1999999999998,0.9764838289302212,1158.8690608024806,5198.666666666667,230.8809523809532,111696239.66666666,230.880952373147,-1619.8603080585333,33.097265965517245,51.85124986206896,0.7769413851724137,False,True,False,False,True,False,False,False
2020-06-08 13:15:00,2020-06-08,13:15:00,1065.5,1039.8200000000002,0.9758986391365556,1723.9415584534377,5444.133333333333,245.46666666666624,111696485.13333334,245.46666668355465,-1544.9719057150237,33.37835496666667,50.7018586,0.6180603946666666,False,True,False,False,True,False,False,False
2020-06-08 13:30:00,2020-06-08,13:30:00,1111.6733333333332,1085.0333333333335,0.9760361257203858,1248.072168494901,5736.4,292.2666666666664,111696777.4,292.26666666567326,1071.9403522032726,33.48709813793103,52.67072368965517,0.8907123813793103,False,True,False,False,True,False,False,False
2020-06-08 13:45:00,2020-06-08,13:45:00,1227.5000000000002,1197.2285714285715,0.975338958393948,1825.2581313878025,5996.785714285714,260.38571428571413,111697037.78571428,260.3857142776251,-1193.3090343142503,33.73505129999998,52.3897389,0.6725076190000001,False,True,False,False,True,False,False,False
2020-06-08 14:00:00,2020-06-08,14:00:00,1222.006666666667,1191.8533333333337,0.9753247390903488,1436.8350735954132,6291.533333333334,294.74761904762,111697332.53333332,294.7476190328598,1656.0960159108472,34.04048520689655,52.49896431034484,0.8504849924137932,False,True,False,False,True,False,False,False
2020-06-08 14:15:00,2020-06-08,14:15:00,1217.9466666666667,1187.513333333333,0.9750125894948872,1454.6398005760905,6602.800000000001,311.26666666666733,111697643.8,311.2666666805744,-23579.07940107901,34.30160923333333,55.354745566666665,0.8372840246666668,False,True,False,False,True,False,False,False
2020-06-08 14:30:00,2020-06-08,14:30:00,1207.013333333333,1176.84,0.9750016569825244,1459.038155528402,6897.0,294.1999999999989,111697938.0,294.20000000298023,-29368.422198285803,34.651486133333336,55.11219686666668,0.8272664623333335,False,True,False,False,True,False,False,False
2020-06-08 14:45:00,2020-06-08,14:45:00,1096.1133333333337,1069.1933333333334,0.9754404958124764,1360.4343372963883,7188.866666666667,291.8666666666668,111698229.86666666,291.8666666597128,-13538.613319017904,34.95383220689654,55.212895,0.8057083706896551,False,True,False,False,True,False,False,False
2020-06-08 15:00:00,2020-06-08,15:00:00,1048.7866666666666,1024.86,0.9771863359564704,1798.9303409570937,7455.066666666666,266.1999999999989,111698496.06666668,266.2000000178814,-1195.3157774492302,34.52540486666666,52.0578676,0.5830057133333332,False,True,False,False,True,False,False,True
2020-06-08 15:15:00,2020-06-08,15:15:00,1057.7142857142856,1033.892857142857,0.9774783900594276,1578.9337963999835,7703.857142857142,248.7904761904765,111698744.85714288,248.7904762029648,2863.420643797029,34.56790527586206,49.88112982758621,0.6698914724137933,False,True,False,False,True,False,False,False
2020-06-08 15:30:00,2020-06-08,15:30:00,983.24,961.46,0.977848744965624,1485.601485553136,7955.0,251.1428571428578,111698996.0,251.14285711944103,-31216.99199941259,34.643021766666656,49.4074188,0.6618464033333333,False,True,False,False,True,False,False,False
2020-06-08 15:45:00,2020-06-08,15:45:00,810.7133333333331,793.3733333333333,0.9786114286184184,1482.3119133864277,8184.333333333333,229.33333333333303,111699225.33333331,229.33333331346512,-1995.5654796624792,34.78082813793104,48.18100510344827,0.5469249258620686,False,True,False,False,True,False,False,False
2020-06-08 16:00:00,2020-06-08,16:00:00,659.0733333333334,645.54,0.9794661190965092,1447.6790952281683,8360.466666666665,176.1333333333323,111699401.46666668,176.13333337008953,-1921.5337299113287,34.512670799999995,44.64368766666667,0.4552620366666667,False,True,False,False,False,True,False,False
2020-06-08 16:15:00,2020-06-08,16:15:00,602.85,590.65,0.979762793398026,1551.3308093297796,8506.92857142857,146.46190476190532,111699547.92857142,146.4619047343731,-2197.141655874464,34.0803748275862,42.50126886206896,0.3886018355172414,False,True,False,False,False,True,False,False
2020-06-08 16:30:00,2020-06-08,16:30:00,524.14,513.6933333333333,0.980068938324366,1584.426144382823,8636.533333333335,129.60476190476402,111699677.53333332,129.6047618985176,-2242.5154209853263,33.91140243333332,40.487863100000006,0.3308074673333333,False,True,False,False,False,True,False,False
2020-06-08 16:45:00,2020-06-08,16:45:00,443.06000000000006,434.96,0.9817180517311423,1669.6142905034585,8761.866666666665,125.3333333333303,111699802.86666666,125.33333334326744,-1915.2173610629416,33.269952206896555,38.66062527586208,0.2653666793103448,False,True,False,False,False,True,False,False
2020-06-08 17:00:00,2020-06-08,17:00:00,368.69333333333327,362.34,0.9827679733834804,1555.5139109877105,8864.666666666666,102.80000000000108,111699905.66666669,102.80000002682208,-3626.973409952352,32.76734503333332,36.940227333333326,0.2370234883333333,False,True,False,False,False,True,False,False
2020-06-08 17:15:00,2020-06-08,17:15:00,288.7666666666667,283.24,0.9808611335565046,1554.9333969287218,8945.6,80.9333333333343,111699986.6,80.93333330750465,-1577.2328339320595,32.56407086206897,35.58273634482759,0.1857099906896551,False,True,False,False,False,True,False,False
