DATE_TIME,DATE,TIME,DC_POWER,AC_POWER,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-06-02 07:30:00,2020-06-02,07:30:00,2159.571429,211.7571429,154.4285714,46.80357140000001,6915498.429,46.803999999538064,23.249164,25.248394733333328,0.141257299
2020-06-02 07:45:00,2020-06-02,07:45:00,2423.625,237.6625,211.625,57.19642859999999,6915555.625,57.196000000461936,23.54752671428572,27.40564621428572,0.1599368057142857
2020-06-02 08:00:00,2020-06-02,08:00:00,5173.571429,507.2,293.1428571,81.51785710000001,6915637.143,81.51800000015646,24.027254133333333,30.348887333333334,0.278052918
2020-06-02 08:15:00,2020-06-02,08:15:00,8167.75,799.375,471.875,178.7321429,6915815.875,178.73199999984354,24.937853933333333,40.45452453333333,0.6295824313333332
2020-06-02 08:30:00,2020-06-02,08:30:00,9237.714286,903.6285714,681.7142857,209.8392857,6916025.714,209.83899999968708,25.4514526,47.501263533333336,0.6403686593333334
2020-06-02 08:45:00,2020-06-02,08:45:00,7331.0,717.7714286,879.5714286,197.8571429,6916223.571,197.8570000007749,26.107157266666665,45.982417866666665,0.546798932
2020-06-02 09:00:00,2020-06-02,09:00:00,6998.125,685.325,1047.875,168.3035714,6916391.875,168.30399999953806,26.1504356,43.0666302,0.4845541833333333
2020-06-02 09:15:00,2020-06-02,09:15:00,9931.285714,970.7285714,1258.428571,210.55357099999992,6916602.429,210.5539999995381,26.43365886666667,45.66096399999999,0.6400822713333334
2020-06-02 09:30:00,2020-06-02,09:30:00,9054.75,884.9375,1464.875,206.44642900000008,6916808.875,206.446000000462,26.793420266666665,47.4213378,0.717151316
2020-06-02 09:45:00,2020-06-02,09:45:00,9235.714286,903.3,1709.428571,244.55357099999992,6917053.429,244.5539999995381,27.397644133333333,51.1395304,0.7472785953333334
2020-06-02 10:00:00,2020-06-02,10:00:00,9456.25,924.8375,1947.875,238.44642900000008,6917291.875,238.446000000462,27.539448499999995,50.47200221428572,0.7029814421428571
2020-06-02 10:15:00,2020-06-02,10:15:00,7367.857143,721.2857143,2158.0,210.125,6917502.0,210.125,27.562856066666672,46.39747086666667,0.5029802726666666
2020-06-02 10:30:00,2020-06-02,10:30:00,7138.625,698.975,2319.375,161.375,6917663.375,161.375,27.00929553333333,40.641495866666666,0.4806645453333333
2020-06-02 10:45:00,2020-06-02,10:45:00,8843.714286,865.1857143,2518.714286,199.3392859999999,6917862.714,199.33899999968708,27.363865266666664,43.500976533333336,0.6438703946666667
2020-06-02 11:00:00,2020-06-02,11:00:00,8894.625,869.9,2746.625,227.9107140000001,6918090.625,227.91100000031287,27.677307066666668,46.2067344,0.67195934
2020-06-02 11:15:00,2020-06-02,11:15:00,6942.285714,679.8,2946.428571,199.80357099999992,6918290.429,199.8039999995381,27.63629753333333,44.50241260000001,0.483302472
2020-06-02 11:30:00,2020-06-02,11:30:00,6421.375,629.05,3098.125,151.69642900000008,6918442.125,151.69600000046194,27.51463213333333,40.48357553333333,0.4341641846666666
2020-06-02 11:45:00,2020-06-02,11:45:00,6220.428571,609.4571429,3262.142857,164.01785699999982,6918606.143,164.01800000015646,27.42642006666667,39.88621046666666,0.416091588
2020-06-02 12:00:00,2020-06-02,12:00:00,8381.5,820.1875,3435.5,173.35714300000018,6918779.5,173.35699999984354,27.46658328571429,40.11592957142858,0.5638615457142857
2020-06-02 12:15:00,2020-06-02,12:15:00,9836.0,961.4285714,3664.857143,229.35714300000012,6919008.857,229.3569999998436,28.011470400000004,45.227401,0.6928162013333334
2020-06-02 12:30:00,2020-06-02,12:30:00,9766.375,954.3625,3886.25,221.39285699999985,6919230.25,221.3930000001565,27.61693933333333,44.15874253333334,0.6629108933333333
2020-06-02 12:45:00,2020-06-02,12:45:00,11064.14286,1080.442857,4157.285714,271.03571399999964,6919501.286,271.0360000003129,27.777927533333337,47.3377034,0.7908823293333332
2020-06-02 13:00:00,2020-06-02,13:00:00,12196.14286,1189.557143,4430.285714,273.0,6919774.286,273.0,27.964561,48.2827824,0.8852643266666665
2020-06-02 13:15:00,2020-06-02,13:15:00,11672.5,1139.2,4720.75,290.4642860000004,6920064.75,290.4639999996871,27.962351466666668,49.06862826666667,0.8743407746666668
2020-06-02 13:30:00,2020-06-02,13:30:00,10834.71429,1058.257143,4996.0,275.25,6920340.0,275.25,27.636714733333328,45.63386426666667,0.7079364073333333
2020-06-02 13:45:00,2020-06-02,13:45:00,12015.875,1172.875,5275.5,279.5,6920619.5,279.5,27.7742168,49.33662146666668,0.9342755213333332
2020-06-02 14:00:00,2020-06-02,14:00:00,6731.571429,659.3571429,5516.714286,241.2142860000004,6920860.714,241.21399999968708,27.262479733333336,43.4918152,0.4637642506666667
2020-06-02 14:15:00,2020-06-02,14:15:00,7287.125,713.5625,5688.75,172.03571399999964,6921032.75,172.03600000031292,26.947897642857143,39.81178307142858,0.5004139214285713
2020-06-02 14:30:00,2020-06-02,14:30:00,8700.285714,850.3857143,5861.142857,172.39285699999982,6921205.143,172.39300000015646,26.913202066666663,39.42475606666666,0.642086792
2020-06-02 14:45:00,2020-06-02,14:45:00,9872.25,964.475,6127.375,266.2321430000002,6921471.375,266.23199999984354,27.6148946,45.10698460000001,0.6382544986666667
2020-06-02 15:00:00,2020-06-02,15:00:00,7335.428571,718.0,6329.571429,202.19642899999965,6921673.571,202.196000000462,27.04379893333333,40.5363764,0.4526467746666667
2020-06-02 15:15:00,2020-06-02,15:15:00,5548.875,543.85,6472.125,142.55357100000035,6921816.125,142.55399999953806,26.5449136,36.56665873333333,0.3633331566666667
2020-06-02 15:30:00,2020-06-02,15:30:00,6056.0,593.3857143,6613.0,140.875,6921957.0,140.875,26.279598133333334,36.349589,0.4026979686666666
2020-06-02 15:45:00,2020-06-02,15:45:00,7654.0,749.0125,6768.0,155.0,6922112.0,155.0,26.519590333333333,37.54320873333334,0.4304919446666666
2020-06-02 16:00:00,2020-06-02,16:00:00,7132.571429,698.3285714,6963.285714,195.28571399999964,6922307.286,195.28600000031287,26.6184204,38.264609666666665,0.4788621826666666
2020-06-02 16:15:00,2020-06-02,16:15:00,5002.25,490.6875,7122.125,158.83928600000036,6922466.125,158.83899999968708,26.8432725,37.85230385714286,0.331931245
2020-06-02 16:30:00,2020-06-02,16:30:00,4637.142857,455.1,7225.714286,103.58928600000036,6922569.714,103.58899999968708,26.13088566666667,34.19353846666667,0.3038333933333333
2020-06-02 16:45:00,2020-06-02,16:45:00,3243.125,318.3,7326.375,100.66071399999964,6922670.375,100.66100000031292,25.7980978,31.919557666666662,0.21379486
2020-06-02 17:00:00,2020-06-02,17:00:00,2860.428571,280.9,7399.285714,72.91071399999964,6922743.286,72.91100000031292,25.5590068,29.73031406666666,0.1890867986666666
2020-06-02 17:15:00,2020-06-02,17:15:00,1572.0,153.6571429,7450.0,50.71428600000036,6922794.0,50.71399999968708,25.315805933333333,28.12346393333333,0.1091103762666666
2020-06-02 17:30:00,2020-06-02,17:30:00,953.875,92.6375,7480.375,30.375,6922824.375,30.375,25.183624333333327,26.1870504,0.0669730784
2020-06-02 17:45:00,2020-06-02,17:45:00,605.0,58.57142857,7499.0,18.625,6922843.0,18.625,25.066615933333328,25.4084758,0.0453966223333333
2020-06-02 18:00:00,2020-06-02,18:00:00,372.5,36.0125,7510.75,11.75,6922854.75,11.75,24.707338533333328,24.479459666666667,0.0277481900666666
2020-06-02 18:15:00,2020-06-02,18:15:00,309.7142857,29.9,7519.142857,8.392856999999822,6922863.143,8.393000000156462,24.5652384,23.850461733333333,0.0213697816666666
2020-06-02 18:30:00,2020-06-02,18:30:00,69.875,6.7375,7524.25,5.107143000000178,6922868.25,5.106999999843538,24.523747071428573,23.540012857142862,0.0064823013785714
2020-06-02 18:45:00,2020-06-02,18:45:00,0.0,0.0,7525.0,0.75,6922869.0,0.75,24.480450466666667,23.12403173333333,0.0001651499813333
2020-06-02 19:00:00,2020-06-02,19:00:00,0.0,0.0,7525.0,0.0,6922869.0,0.0,24.41660966666667,22.7959472,0.0
2020-06-02 19:15:00,2020-06-02,19:15:00,0.0,0.0,7525.0,0.0,6922869.0,0.0,24.300563533333328,22.399615600000004,0.0
2020-06-02 19:30:00,2020-06-02,19:30:00,0.0,0.0,7525.0,0.0,6922869.0,0.0,24.10461833333333,21.834912200000005,0.0
2020-06-02 19:45:00,2020-06-02,19:45:00,0.0,0.0,7525.0,0.0,6922869.0,0.0,24.030802466666668,21.673779266666664,0.0
2020-06-02 20:00:00,2020-06-02,20:00:00,0.0,0.0,7525.0,0.0,6922869.0,0.0,23.870035866666665,21.517218066666665,0.0
2020-06-02 20:15:00,2020-06-02,20:15:00,0.0,0.0,7525.0,0.0,6922869.0,0.0,23.69544473333333,21.070044,0.0
2020-06-02 20:30:00,2020-06-02,20:30:00,0.0,0.0,7525.0,0.0,6922869.0,0.0,23.532930466666656,20.721944066666666,0.0
2020-06-02 20:45:00,2020-06-02,20:45:00,0.0,0.0,7525.0,0.0,6922869.0,0.0,23.400419,20.67472835714285,0.0
2020-06-02 21:00:00,2020-06-02,21:00:00,0.0,0.0,7525.0,0.0,6922869.0,0.0,23.181156533333333,20.4064982,0.0
2020-06-02 21:15:00,2020-06-02,21:15:00,0.0,0.0,7525.0,0.0,6922869.0,0.0,23.0872802,20.397253666666668,0.0
2020-06-02 21:30:00,2020-06-02,21:30:00,0.0,0.0,7525.0,0.0,6922869.0,0.0,23.0178122,20.391391933333328,0.0
2020-06-02 21:45:00,2020-06-02,21:45:00,0.0,0.0,7525.0,0.0,6922869.0,0.0,23.030607066666665,20.322650133333333,0.0
2020-06-02 22:00:00,2020-06-02,22:00:00,0.0,0.0,7525.0,0.0,6922869.0,0.0,23.1034912,20.658549266666665,0.0
2020-06-02 22:15:00,2020-06-02,22:15:00,0.0,0.0,7525.0,0.0,6922869.0,0.0,23.0956054,20.8178508,0.0
2020-06-02 22:30:00,2020-06-02,22:30:00,0.0,0.0,7525.0,0.0,6922869.0,0.0,23.077539066666667,21.05610346666667,0.0
2020-06-02 22:45:00,2020-06-02,22:45:00,0.0,0.0,7525.0,0.0,6922869.0,0.0,23.097322666666663,21.322857666666668,0.0
2020-06-02 23:00:00,2020-06-02,23:00:00,0.0,0.0,7525.0,0.0,6922869.0,0.0,23.029817857142856,21.02276614285714,0.0
2020-06-02 23:15:00,2020-06-02,23:15:00,0.0,0.0,7525.0,0.0,6922869.0,0.0,23.154599933333333,21.314619866666668,0.0
2020-06-02 23:30:00,2020-06-02,23:30:00,0.0,0.0,7525.0,0.0,6922869.0,0.0,23.1262676,21.27200126666667,0.0
2020-06-02 23:45:00,2020-06-02,23:45:00,0.0,0.0,7525.0,0.0,6922869.0,0.0,23.185095266666664,21.173158933333333,0.0
2020-06-03 00:00:00,2020-06-03,00:00:00,0.0,0.0,0.0,-7525.0,6922869.0,0.0,23.1571288,20.89146513333333,0.0
2020-06-03 00:15:00,2020-06-03,00:15:00,0.0,0.0,0.0,0.0,6922869.0,0.0,22.974324466666666,20.576291866666665,0.0
2020-06-03 00:30:00,2020-06-03,00:30:00,0.0,0.0,0.0,0.0,6922869.0,0.0,22.67297173333333,20.458264266666664,0.0
2020-06-03 00:45:00,2020-06-03,00:45:00,0.0,0.0,0.0,0.0,6922869.0,0.0,22.598681599999995,20.54110713333333,0.0
2020-06-03 01:00:00,2020-06-03,01:00:00,0.0,0.0,0.0,0.0,6922869.0,0.0,22.704483933333336,21.236881666666665,0.0
2020-06-03 01:15:00,2020-06-03,01:15:00,0.0,0.0,0.0,0.0,6922869.0,0.0,22.80064392857143,21.723000642857144,0.0
2020-06-03 01:30:00,2020-06-03,01:30:00,0.0,0.0,0.0,0.0,6922869.0,0.0,22.88334766666667,21.585738133333333,0.0
2020-06-03 01:45:00,2020-06-03,01:45:00,0.0,0.0,0.0,0.0,6922869.0,0.0,22.937446866666665,21.3681458,0.0
2020-06-03 02:00:00,2020-06-03,02:00:00,0.0,0.0,0.0,0.0,6922869.0,0.0,22.842895466666665,21.206132000000004,0.0
2020-06-03 02:15:00,2020-06-03,02:15:00,0.0,0.0,0.0,0.0,6922869.0,0.0,22.660235666666665,20.99209193333333,0.0
2020-06-03 02:30:00,2020-06-03,02:30:00,0.0,0.0,0.0,0.0,6922869.0,0.0,22.50123506666667,21.111612933333337,0.0
2020-06-03 02:45:00,2020-06-03,02:45:00,0.0,0.0,0.0,0.0,6922869.0,0.0,22.459503133333328,21.399143466666665,0.0
2020-06-03 03:00:00,2020-06-03,03:00:00,0.0,0.0,0.0,0.0,6922869.0,0.0,22.44995926666667,21.3038554,0.0
2020-06-03 03:15:00,2020-06-03,03:15:00,0.0,0.0,0.0,0.0,6922869.0,0.0,22.509222928571425,20.78928271428571,0.0
2020-06-03 03:30:00,2020-06-03,03:30:00,0.0,0.0,0.0,0.0,6922869.0,0.0,22.4485492,20.51603193333333,0.0
2020-06-03 03:45:00,2020-06-03,03:45:00,0.0,0.0,0.0,0.0,6922869.0,0.0,22.349910333333334,20.45167633333333,0.0
2020-06-03 04:00:00,2020-06-03,04:00:00,0.0,0.0,0.0,0.0,6922869.0,0.0,22.364552866666667,20.554268266666668,0.0
2020-06-03 04:15:00,2020-06-03,04:15:00,0.0,0.0,0.0,0.0,6922869.0,0.0,22.34726146666667,20.68842773333333,0.0
2020-06-03 04:30:00,2020-06-03,04:30:00,0.0,0.0,0.0,0.0,6922869.0,0.0,22.3204386,20.8757264,0.0
2020-06-03 04:45:00,2020-06-03,04:45:00,0.0,0.0,0.0,0.0,6922869.0,0.0,22.3295206,21.20482786666667,0.0
2020-06-03 05:00:00,2020-06-03,05:00:00,0.0,0.0,0.0,0.0,6922869.0,0.0,22.29955246666667,21.041841466666664,0.0
2020-06-03 05:15:00,2020-06-03,05:15:00,0.0,0.0,0.0,0.0,6922869.0,0.0,22.230548066666667,21.1730612,0.0
2020-06-03 05:30:00,2020-06-03,05:30:00,0.0,0.0,0.0,0.0,6922869.0,0.0,22.029776500000004,21.009530285714284,0.0
2020-06-03 05:45:00,2020-06-03,05:45:00,0.0,0.0,0.0,0.0,6922869.0,0.0,21.9093404,20.571130533333328,0.000166865986
2020-06-03 06:00:00,2020-06-03,06:00:00,53.71428571,5.185714286,0.0,0.0,6922869.0,0.0,21.8664428,20.341811066666665,0.0066135848333333
2020-06-03 06:15:00,2020-06-03,06:15:00,327.875,31.6875,4.0,4.0,6922873.0,4.0,21.8627444,20.6966776,0.0238564609333333
2020-06-03 06:30:00,2020-06-03,06:30:00,598.5714286,57.94285714,15.28571429,11.28571429,6922884.286,11.286000000312924,21.970450733333333,21.57549253333333,0.0422210322666666
2020-06-03 06:45:00,2020-06-03,06:45:00,905.375,87.9,32.75,17.46428571,6922901.75,17.463999999687076,22.115535533333336,22.72741286666667,0.0625831249333333
2020-06-03 07:00:00,2020-06-03,07:00:00,1430.285714,139.5,61.42857143,28.67857143,6922930.429,28.678999999538064,22.39704986666667,24.1448362,0.099085612
2020-06-03 07:15:00,2020-06-03,07:15:00,2182.625,213.975,105.5,44.07142857,6922974.5,44.071000000461936,22.7777608,26.293044066666663,0.1566565473333333
2020-06-03 07:30:00,2020-06-03,07:30:00,2786.285714,273.2857143,166.7142857,61.214285700000005,6923035.714,61.21399999968708,23.2902242,28.91189793333333,0.196718574
2020-06-03 07:45:00,2020-06-03,07:45:00,3266.375,321.1,241.0,74.2857143,6923110.0,74.28600000031292,23.853275466666663,30.580068,0.2355113593333333
2020-06-03 08:00:00,2020-06-03,08:00:00,4286.142857,420.7714286,331.1428571,90.1428571,6923200.143,90.14300000015646,24.27014585714286,31.983365928571427,0.3050666364285714
2020-06-03 08:15:00,2020-06-03,08:15:00,4491.875,440.975,442.5,111.3571429,6923311.5,111.35699999984354,24.698665266666666,34.0502216,0.3131774186666666
2020-06-03 08:30:00,2020-06-03,08:30:00,4549.0,446.4857143,552.4285714,109.9285714,6923421.429,109.92899999953806,25.202730200000005,34.808233666666666,0.3114204379999999
2020-06-03 08:45:00,2020-06-03,08:45:00,5133.75,503.275,669.5,117.0714286,6923538.5,117.07100000046194,25.524094533333333,34.50640073333333,0.3506713633333333
2020-06-03 09:00:00,2020-06-03,09:00:00,6299.0,617.1285714,810.5714286,141.0714286,6923679.571,141.07100000046194,25.790447933333336,36.467413466666656,0.4392469226666666
2020-06-03 09:15:00,2020-06-03,09:15:00,6376.125,624.6125,965.0,154.4285714,6923834.0,154.42899999953806,25.9910524,37.30622160000001,0.4313674273333333
2020-06-03 09:30:00,2020-06-03,09:30:00,5975.0,585.4428571,1118.0,153.0,6923987.0,153.0,26.019221933333327,36.83065146666666,0.3919119666666666
2020-06-03 09:45:00,2020-06-03,09:45:00,5972.5,585.225,1269.25,151.25,6924138.25,151.25,25.796405,36.3065082,0.4066447513333333
2020-06-03 10:00:00,2020-06-03,10:00:00,5981.285714,586.0857143,1413.714286,144.4642859999999,6924282.714,144.46399999968708,25.976375266666665,36.446625,0.401583068
2020-06-03 10:15:00,2020-06-03,10:15:00,6234.714286,610.8142857,1552.142857,138.42857100000015,6924421.143,138.4290000004694,26.170804866666664,36.67445066666666,0.4154079433333333
2020-06-03 10:30:00,2020-06-03,10:30:00,8725.75,853.7125,1729.25,177.10714299999995,6924598.25,177.10699999984354,26.6612375,39.588428785714285,0.615580315
2020-06-03 10:45:00,2020-06-03,10:45:00,10886.14286,1063.414286,1973.0,243.75,6924842.0,243.75,27.452661200000005,45.572745666666655,0.77591557
2020-06-03 11:00:00,2020-06-03,11:00:00,9904.625,968.2125,2229.125,256.125,6925098.125,256.125,27.96947633333333,47.941911000000005,0.7143712646666666
2020-06-03 11:15:00,2020-06-03,11:15:00,9308.428571,910.4714286,2465.571429,236.44642900000008,6925334.571,236.446000000462,27.98884273333333,46.194077866666674,0.6610665566666664
2020-06-03 11:30:00,2020-06-03,11:30:00,10441.125,1020.15,2702.0,236.42857099999992,6925571.0,236.4289999995381,27.941221066666667,45.770940866666656,0.8066293299999999
2020-06-03 11:45:00,2020-06-03,11:45:00,13379.57143,1304.871429,3002.571429,300.5714290000001,6925871.571,300.57100000046194,28.590588400000005,54.7813884,1.0191046553333334
2020-06-03 12:00:00,2020-06-03,12:00:00,9778.0,955.85,3282.375,279.8035709999999,6926151.375,279.80399999953806,28.481665066666665,50.63946126666667,0.663942404
2020-06-03 12:15:00,2020-06-03,12:15:00,10363.85714,1012.842857,3526.285714,243.9107140000001,6926395.286,243.91100000031287,28.058274466666663,47.815446,0.7152714659999999
2020-06-03 12:30:00,2020-06-03,12:30:00,11174.0,1091.1375,3791.0,264.7142859999999,6926660.0,264.7139999996871,28.570162142857143,49.94027492857144,0.8113028464285714
2020-06-03 12:45:00,2020-06-03,12:45:00,12830.57143,1251.3,4079.714286,288.7142859999999,6926948.714,288.7139999996871,28.792797866666664,51.43322746666667,0.8961615320000001
2020-06-03 13:00:00,2020-06-03,13:00:00,11395.0,1113.025,4384.5,304.7857140000001,6927253.5,304.7860000003129,29.06769213333333,51.64617686666667,0.7998929533333332
2020-06-03 13:15:00,2020-06-03,13:15:00,10105.14286,987.9714286,4647.142857,262.6428569999998,6927516.143,262.64300000015646,28.884842666666664,48.98813886666667,0.711361128
2020-06-03 13:30:00,2020-06-03,13:30:00,10461.875,1021.8375,4907.75,260.6071430000002,6927776.75,260.60699999984354,28.559281400000003,48.776688333333325,0.7504526286666667
2020-06-03 13:45:00,2020-06-03,13:45:00,8154.0,798.05,5062.5,154.75,6927931.5,154.75,27.86218783333333,46.6314395,0.6152726233333333
2020-06-03 14:15:00,2020-06-03,14:15:00,9963.285714,973.8285714,5696.142857,117.14285699999982,6928565.143,117.14300000015646,28.36199285714285,50.62704278571428,0.7166804542857143
2020-06-03 14:30:00,2020-06-03,14:30:00,10138.85714,990.6142857,5933.428571,237.28571400000047,6928802.429,237.2859999993816,28.309356666666663,47.377396733333335,0.673311722
2020-06-03 14:45:00,2020-06-03,14:45:00,9829.75,960.2875,6157.125,223.69642899999965,6929026.125,223.696000000462,28.27815892857143,45.06816992857143,0.73095554
2020-06-03 15:00:00,2020-06-03,15:00:00,11943.14286,1165.585714,6434.0,276.875,6929303.0,276.875,28.8466328,50.68633446666667,0.867350566
2020-06-03 15:15:00,2020-06-03,15:15:00,11032.0,1077.15,6722.125,288.125,6929591.125,288.125,28.85288293333333,50.806604,0.7781302413333333
2020-06-03 15:30:00,2020-06-03,15:30:00,7276.857143,712.3857143,6954.714286,232.5892860000004,6929823.714,232.58899999968708,28.367865,46.1937744,0.5263113173333333
2020-06-03 15:45:00,2020-06-03,15:45:00,6594.625,645.9125,7117.75,163.03571399999964,6929986.75,163.03600000031292,28.200909666666668,40.34545073333332,0.4154654033333333
2020-06-03 16:00:00,2020-06-03,16:00:00,4612.142857,452.5571429,7252.142857,134.39285699999982,6930121.143,134.39300000015646,27.406433066666665,36.756546933333325,0.3453362106666667
2020-06-03 16:15:00,2020-06-03,16:15:00,4163.625,408.4625,7366.0,113.85714300000018,6930235.0,113.85699999984354,27.123667466666664,35.691247399999995,0.2754312246666665
2020-06-03 16:30:00,2020-06-03,16:30:00,2722.428571,267.0285714,7443.571429,77.57142899999963,6930312.571,77.57100000046194,26.773728333333327,32.29846993333332,0.1812308813333333
2020-06-03 16:45:00,2020-06-03,16:45:00,4360.5,427.5875,7520.5,76.92857100000037,6930389.5,76.92899999953806,26.6105695,32.19503142857143,0.2930501007142857
2020-06-03 17:00:00,2020-06-03,17:00:00,5847.285714,573.0428571,7654.285714,133.78571399999964,6930523.286,133.78600000031292,27.07719326666667,36.6476562,0.3938906479999999
2020-06-03 17:15:00,2020-06-03,17:15:00,2858.25,280.5875,7760.625,106.33928600000036,6930629.625,106.33899999968708,26.4934388,33.26473993333333,0.2100267246666666
2020-06-03 17:30:00,2020-06-03,17:30:00,2222.0,217.8428571,7823.0,62.375,6930692.0,62.375,26.160349600000004,29.8308308,0.1741178993333333
2020-06-03 17:45:00,2020-06-03,17:45:00,1245.5,121.25,7864.625,41.625,6930733.625,41.625,25.95564166666666,27.818965666666667,0.1089596830666666
2020-06-03 18:00:00,2020-06-03,18:00:00,675.7142857,65.45714286,7889.285714,24.660713999999643,6930758.286,24.661000000312924,25.628292,26.26652213333333,0.0555260570666666
2020-06-03 18:15:00,2020-06-03,18:15:00,358.25,34.625,7901.625,12.339286000000357,6930770.625,12.338999999687076,25.138563999999995,24.528363066666664,0.0276320394666666
2020-06-03 18:30:00,2020-06-03,18:30:00,84.57142857,8.142857143,7906.857143,5.232143000000178,6930775.857,5.231999999843538,24.8869608,23.35773320000001,0.00798223048
2020-06-03 18:45:00,2020-06-03,18:45:00,0.0,0.0,7907.0,0.1428569999998217,6930776.0,0.1430000001564622,24.68722533333333,22.586967066666663,8.352672366666667e-05
2020-06-03 19:00:00,2020-06-03,19:00:00,0.0,0.0,7907.0,0.0,6930776.0,0.0,24.47928673333333,21.997491533333328,0.0
2020-06-03 19:15:00,2020-06-03,19:15:00,0.0,0.0,7907.0,0.0,6930776.0,0.0,24.196650928571422,21.709464,0.0
2020-06-03 19:30:00,2020-06-03,19:30:00,0.0,0.0,7907.0,0.0,6930776.0,0.0,23.983721866666667,21.4879578,0.0
2020-06-03 19:45:00,2020-06-03,19:45:00,0.0,0.0,7907.0,0.0,6930776.0,0.0,23.86744786666667,21.385422733333336,0.0
2020-06-03 20:00:00,2020-06-03,20:00:00,0.0,0.0,7907.0,0.0,6930776.0,0.0,23.7355346,21.4588258,0.0
2020-06-03 20:15:00,2020-06-03,20:15:00,0.0,0.0,7907.0,0.0,6930776.0,0.0,23.68221646666667,21.54895426666667,0.0
