DATE_TIME,DATE,TIME,TIME_PERIOD,SEASON,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-06-04 14:45:00,2020-06-04,14:45:00,3,3,9993.428571,976.7857143,0.0977428024186355,14628.845867774884,6341.571429,203.19642899999965,7314710.571,203.196000000462,992.622086894626,29.025638800000003,45.191560933333335,0.6831317153333333
2020-06-04 15:00:00,2020-06-04,15:00:00,3,3,11435.875,1115.375,0.0975329828281613,13807.79462942293,6622.125,280.5535710000004,7314991.125,280.55399999953806,1933.693922213696,29.31660471428572,50.0400065,0.828218792857143
2020-06-04 15:15:00,2020-06-04,15:15:00,3,3,9157.857143,894.9285714,0.0977224865408669,15892.282700281889,6862.285714,240.16071399999964,7315231.286,240.16100000031287,-953.12103275512,28.8240906,47.455545866666654,0.5762455473333332
2020-06-04 15:30:00,2020-06-04,15:30:00,3,3,9224.5,902.1875,0.0978034039785354,15009.046007105311,7074.75,212.4642860000004,7315443.75,212.46399999968708,5540.061518566617,28.671067200000003,44.87971400000001,0.6145960239999999
2020-06-04 15:45:00,2020-06-04,15:45:00,3,3,9041.571429,884.4142857,0.0978164351899409,14447.409232767995,7306.428571,231.6785710000004,7315675.429,231.6789999995381,20629.50660226629,28.89003293333333,46.50682566666666,0.6258264913333333
2020-06-04 16:00:00,2020-06-04,16:00:00,4,3,8081.5,790.9875,0.0978763224648889,14772.636484184051,7513.75,207.32142899999965,7315882.75,207.321000000462,-2632.0545405713133,28.524460866666665,44.30379226666666,0.5470587466666667
2020-06-04 16:15:00,2020-06-04,16:15:00,4,3,7005.857143,686.1142857,0.0979343814319052,14587.446388011258,7698.571429,184.82142899999965,7316067.571,184.821000000462,-2767.089324147384,28.310963866666665,41.930027,0.4802661793333333
2020-06-04 16:30:00,2020-06-04,16:30:00,4,3,6150.0,602.55,0.0979756097560975,14533.856403437998,7860.0,161.42857100000035,7316229.0,161.42899999953806,-2826.3224512228867,28.2263,39.781593666666666,0.423149908
2020-06-04 16:45:00,2020-06-04,16:45:00,4,3,3856.0,378.6142857,0.0981883521006224,13913.69109368612,7988.0,128.0,7316357.0,128.0,-876.6354250238103,27.911383066666662,36.725531333333336,0.2771371
2020-06-04 17:00:00,2020-06-04,17:00:00,4,3,4294.125,421.7375,0.0982126742933659,14476.443405813065,8081.25,93.25,7316450.25,93.25,4784.1729663774495,27.408913857142856,33.94200785714286,0.2966284521428571
2020-06-04 17:15:00,2020-06-04,17:15:00,4,3,3980.428571,391.1,0.0982557513654225,13892.39996383339,8185.571429,104.32142899999964,7316554.571,104.32100000046194,-10318.568767912271,27.39092606666667,34.17826959999999,0.286518426
2020-06-04 17:30:00,2020-06-04,17:30:00,4,3,3206.0,314.9375,0.098233780411728,13738.239464238715,8278.125,92.55357100000036,7316647.125,92.55399999953806,-1741.203402300574,27.4676554,33.31872753333333,0.2333632346666666
2020-06-04 17:45:00,2020-06-04,17:45:00,4,3,1916.857143,187.7714286,0.0979579669177256,12962.80544633888,8341.571429,63.446428999999625,7316710.571,63.446000000461936,-742.1487433423089,27.015501000000004,30.925701933333333,0.1478736336
2020-06-04 18:00:00,2020-06-04,18:00:00,4,3,918.8571429,89.21428571,0.0970926616823495,13059.921109659572,8373.571429,32.0,7316742.571,32.0,-412.8147360825079,26.4737508,28.1798118,0.0703570209333333
2020-06-04 18:15:00,2020-06-04,18:15:00,4,3,310.625,30.025,0.0966599597585513,13745.147120473324,8387.25,13.678571000000376,7316756.25,13.678999999538064,-286.4224022002808,25.879600133333334,25.6452434,0.0225988850666666
2020-06-04 18:30:00,2020-06-04,18:30:00,4,3,48.28571429,4.657142857,0.0964497041304926,9889.33309625168,8391.714286,4.464286000000357,7316760.714,4.463999999687076,-251.9716420695936,25.49142246666667,23.901588933333336,0.0048826057146666
2020-06-05 06:00:00,2020-06-05,06:00:00,1,3,104.7142857,10.11428571,0.0965893587717038,11451.023548344516,0.142857143,0.142857143,7316761.143,0.1430000001564622,17.236138873631052,21.581693466666664,19.651005,0.0091445350066666
2020-06-05 06:15:00,2020-06-05,06:15:00,1,3,312.875,30.2,0.0965241709948062,13148.075855423584,5.0,4.857142857,7316766.0,4.856999999843538,331.4968577178424,21.653328466666665,19.7878378,0.0237962576
2020-06-05 06:30:00,2020-06-05,06:30:00,1,3,562.7142857,54.48571429,0.0968266057475711,14755.937037031772,15.28571429,10.28571429,7316776.286,10.286000000312924,717.3686299561201,21.863590533333333,20.2624066,0.0381347714
2020-06-05 06:45:00,2020-06-05,06:45:00,1,3,1377.25,134.35,0.0975494645126157,14549.753885881752,38.375,23.08928571,7316799.375,23.08899999968708,408.4872274668824,22.2525206,21.710430866666663,0.0946579585333333
2020-06-05 07:00:00,2020-06-05,07:00:00,2,3,1450.0,141.5714286,0.0976354679999999,13858.450333709136,73.85714286,35.48214286,7316834.857,35.48199999984354,3558.3967519355515,22.578601066666668,23.143766266666663,0.1046293030666666
2020-06-05 07:15:00,2020-06-05,07:15:00,2,3,1934.142857,189.6,0.0980279193513574,14284.564675611133,111.2857143,37.42857144,7316872.286,37.42900000046939,1216.3491178526042,22.74705013333333,24.6323364,0.1354008960666666
2020-06-05 07:30:00,2020-06-05,07:30:00,2,3,2182.0,213.925,0.0980407882676443,14070.525463064094,163.75,52.464285700000005,7316924.75,52.46399999968708,2666.5248152290064,22.947841333333333,26.071952400000004,0.1550759426666666
2020-06-05 07:45:00,2020-06-05,07:45:00,2,3,2366.857143,232.1571429,0.0980866731169672,14137.090588548934,218.1428571,54.39285709999999,7316979.143,54.39300000015646,4405.769617981528,23.115711714285712,26.6308375,0.1674217992857143
2020-06-05 08:00:00,2020-06-05,08:00:00,2,3,2770.875,271.9625,0.098150403753327,13450.275940821775,287.5,69.35714290000001,7317048.5,69.35699999984354,1797.4195007750002,23.45101913333333,28.194765,0.2060087846666666
2020-06-05 08:15:00,2020-06-05,08:15:00,2,3,4438.428571,435.0714286,0.098023753596642,11991.837203233665,385.2857143,97.7857143,7317146.286,97.78600000031292,595.849062410888,23.990735,31.34313753333333,0.3701208159999999
2020-06-05 08:30:00,2020-06-05,08:30:00,2,3,7147.75,699.9375,0.0979241719422195,12906.35045456313,514.25,128.9642857,7317275.25,128.96399999968708,702.0523743335397,24.78111993333333,37.137320933333335,0.5538165126666666
2020-06-05 08:45:00,2020-06-05,08:45:00,2,3,7436.571429,728.0571429,0.0979022591056995,12373.401653968624,701.7142857,187.4642857,7317462.714,187.46399999968708,3972.0164914980273,25.71807246666667,42.10721,0.6010126913333332
2020-06-05 09:00:00,2020-06-05,09:00:00,2,3,7853.5,768.2875,0.0978274017953778,15904.617974431276,905.75,204.0357143,7317666.75,204.03600000031287,-1902.8720047059387,26.1081848,44.455601,0.4937874026666666
2020-06-05 09:15:00,2020-06-05,09:15:00,2,3,9465.285714,925.6428571,0.0977934406914829,14310.796203537328,1080.571429,174.82142900000008,7317841.571,174.82100000046194,1042.9519337798108,26.326908333333336,43.22573646666668,0.661408742
2020-06-05 09:30:00,2020-06-05,09:30:00,2,3,9582.125,936.7125,0.0977562388301133,13807.139501752978,1330.125,249.55357099999992,7318091.125,249.5539999995381,7657.591348323865,27.173240066666672,47.9939452,0.6939978406666665
2020-06-05 09:45:00,2020-06-05,09:45:00,2,3,5658.142857,554.5,0.0980003534753452,14038.487611325148,1533.285714,203.1607140000001,7318294.286,203.16100000031287,-698.2610317819586,27.300339800000003,45.74378906666668,0.403045044
2020-06-05 10:00:00,2020-06-05,10:00:00,2,3,10704.75,1045.225,0.0976412340316214,13606.457585466847,1721.25,187.9642859999999,7318482.25,187.96399999968708,489.8782142172474,27.44654421428572,46.09474850000001,0.7867404085714285
2020-06-05 10:15:00,2020-06-05,10:15:00,2,3,6352.285714,622.3,0.0979647371069115,13744.625637269435,1966.428571,245.17857099999992,7318727.429,245.1789999995381,-755.3839195474317,27.920831266666664,48.78672900000001,0.4621650586666667
2020-06-05 10:30:00,2020-06-05,10:30:00,2,3,10659.375,1040.8125,0.0976429199648197,14250.353244992126,2143.25,176.82142900000008,7318904.25,176.82100000046194,618.5954405263066,27.469006399999994,45.76378179999999,0.7480077733333332
2020-06-05 10:45:00,2020-06-05,10:45:00,2,3,9615.0,939.0857143,0.0976688210400416,13515.311452066113,2437.285714,294.0357140000001,7319198.286,294.0360000003129,-8035.433489904983,28.038039066666663,54.683736466666666,0.7114153480000001
2020-06-05 11:00:00,2020-06-05,11:00:00,2,3,8663.625,846.8625,0.0977492100592996,12662.901352956467,2638.125,200.8392859999999,7319399.125,200.83899999968708,-7372.518015466946,27.55344846666667,47.8497312,0.6841737733333335
2020-06-05 11:15:00,2020-06-05,11:15:00,2,3,12256.0,1195.814286,0.0975697034921671,13411.920318970131,2898.0,259.875,7319659.0,259.875,1131.6616890148364,28.1088298,54.984794066666666,0.9138139586666668
2020-06-05 11:30:00,2020-06-05,11:30:00,2,3,11743.0,1145.8,0.0975730222260069,11217.828296801426,3178.428571,280.4285709999999,7319939.429,280.42899999953806,2108.4593936064693,28.699442466666667,59.51716313333333,1.0468158086666666
2020-06-05 11:45:00,2020-06-05,11:45:00,2,3,12701.875,1238.825,0.097530876346996,13346.736723435906,3495.25,316.8214290000001,7320256.25,316.82100000046194,-3330.335109160926,28.785264266666665,60.75704953333334,0.9516839406666668
2020-06-05 12:00:00,2020-06-05,12:00:00,2,3,5206.571429,510.2,0.0979915491331291,13719.934093571495,3705.857143,210.60714300000012,7320466.857,210.6069999998436,-368.0689612480167,28.726664714285715,48.51885335714286,0.3794895364285714
2020-06-05 12:15:00,2020-06-05,12:15:00,2,3,5265.625,516.3125,0.098053412462908,16289.70423313995,3859.0,153.14285699999982,7320620.0,153.14300000015646,-2722.9836879003947,27.64007353333333,40.50380226666666,0.323248656
2020-06-05 12:45:00,2020-06-05,12:45:00,2,3,5398.875,529.3,0.0980389432983723,16441.934152464823,4065.875,104.875,7320826.875,104.875,969.159262248832,23.833673,27.06917933333333,0.3283600913333332
2020-06-05 13:00:00,2020-06-05,13:00:00,3,3,8245.0,806.9142857,0.097867105603396,15000.023814470796,4238.714286,172.83928600000036,7320999.714,172.83899999968708,780.9965939288024,24.98657813333333,35.3831992,0.549665794
2020-06-05 13:15:00,2020-06-05,13:15:00,3,3,8993.5,878.7125,0.0977052871518318,16098.443972097455,4461.25,222.53571399999964,7321222.25,222.53600000031287,24751.84496547133,25.75082,43.90548686666667,0.5586564773333333
2020-06-05 13:30:00,2020-06-05,13:30:00,3,3,10009.57143,977.7428571,0.097680791224445,13021.133151111995,4656.714286,195.4642860000004,7321417.714,195.46399999968708,930.5110687214924,26.45047,45.249314466666654,0.7687173853333333
2020-06-05 13:45:00,2020-06-05,13:45:00,3,3,13595.25,1325.5375,0.0975000459719387,13612.94954792692,4968.125,311.41071399999964,7321729.125,311.4110000003129,1354.0643946579935,28.032407666666664,55.623793733333336,0.9986998006666664
2020-06-05 14:00:00,2020-06-05,14:00:00,3,3,12103.14286,1180.928571,0.0975720591469578,13648.813223027986,5281.0,312.875,7322042.0,312.875,-2794.885033295592,29.018203714285715,57.50350071428572,0.88675423
2020-06-05 14:15:00,2020-06-05,14:15:00,3,3,6342.375,620.7375,0.0978714598238041,13597.417569007845,5510.25,229.25,7322271.25,229.25,-545.4248395641259,28.8636616,49.925148466666656,0.4664396726666666
2020-06-05 14:30:00,2020-06-05,14:30:00,3,3,12088.71429,1178.814286,0.0975136195397666,14143.978635455063,5729.857143,219.60714300000012,7322490.857,219.6069999998436,565.6327809961598,29.279667000000003,49.60990173333333,0.8546898013333333
2020-06-05 14:45:00,2020-06-05,14:45:00,3,3,11230.75,1096.8625,0.097666006277408,14113.069504980984,6010.0,280.1428569999998,7322771.0,280.14300000015646,-4754.607578508677,29.678208266666665,52.84774173333333,0.7957694813333333
2020-06-05 15:00:00,2020-06-05,15:00:00,3,3,9071.571429,887.1142857,0.0977905859688292,14496.814842953574,6267.428571,257.4285710000004,7323028.429,257.42899999953806,-1514.231169559874,29.9443218,51.73378113333333,0.6257630746666667
2020-06-05 15:15:00,2020-06-05,15:15:00,3,3,8483.0,829.6375,0.0978000117882824,17104.337004161036,6465.875,198.44642899999965,7323226.875,198.446000000462,-1528.7774485894554,29.553806533333333,46.45627853333334,0.495956084
2020-06-05 15:30:00,2020-06-05,15:30:00,3,3,4334.714286,424.5142857,0.0979336255381515,13097.546781704328,6599.0,133.125,7323360.0,133.125,-806.8187392565833,28.67100406666667,38.05905166666666,0.330956198
2020-06-05 15:45:00,2020-06-05,15:45:00,3,3,8581.714286,839.5714286,0.0978326008790174,13614.461718281022,6772.428571,173.42857100000035,7323533.429,173.42899999953806,579.2901433901449,28.982812333333328,44.096299066666674,0.630338126
2020-06-05 16:00:00,2020-06-05,16:00:00,4,3,7720.5,755.8,0.0978952140405414,14553.63472331387,6970.5,198.07142899999965,7323731.5,198.071000000462,-1983.6440163705583,29.360011642857145,44.37733914285714,0.5304860364285712
2020-06-05 16:15:00,2020-06-05,16:15:00,4,3,6765.571429,662.6428571,0.097943368724132,14492.70134087572,7146.285714,175.78571399999964,7323907.286,175.78600000031292,-2761.329100200824,29.21803193333333,42.5737022,0.4668261126666666
2020-06-05 16:30:00,2020-06-05,16:30:00,4,3,6545.5,641.125,0.0979489725765793,14578.809322861574,7313.875,167.58928600000036,7324074.875,167.58899999968708,-9387.399841073326,29.177992733333337,41.37456040000001,0.4489735653333333
2020-06-05 16:45:00,2020-06-05,16:45:00,4,3,5010.571429,491.3142857,0.0980555397047908,14655.74849492391,7453.0,139.125,7324214.0,139.125,-1299.1507440302844,28.7667054,38.25223593333334,0.341884376
2020-06-05 17:00:00,2020-06-05,17:00:00,4,3,4238.125,415.8625,0.0981241704763309,14555.823963718758,7572.75,119.75,7324333.75,119.75,-2360.961917595544,28.383642466666668,36.3026832,0.2911635239999999
2020-06-05 17:15:00,2020-06-05,17:15:00,4,3,4073.857143,399.5714286,0.0980818459200448,14195.175709660676,7675.714286,102.96428600000036,7324436.714,102.96399999968708,-24663.95784606179,28.329986466666664,35.2929974,0.2869888493333333
2020-06-05 17:30:00,2020-06-05,17:30:00,4,3,3857.625,379.1125,0.0982761414082499,14045.909932977676,7770.125,94.41071399999964,7324531.125,94.41100000031292,-7647.809919224006,28.312951533333333,34.75277326666667,0.274644008
2020-06-05 17:45:00,2020-06-05,17:45:00,4,3,2347.857143,230.2285714,0.0980590203651926,13519.35285860617,7847.857143,77.73214300000018,7324608.857,77.73199999984354,-769.7943162758112,28.13737193333333,33.33803933333334,0.1736663853333333
2020-06-05 18:00:00,2020-06-05,18:00:00,4,3,1216.25,118.525,0.0974511819116135,12675.403776522651,7891.0,43.14285699999982,7324652.0,43.14300000015646,-555.1592636055537,27.676138642857143,30.6434,0.0959535507857142
2020-06-05 18:15:00,2020-06-05,18:15:00,4,3,559.2857143,54.12857143,0.0967816091954845,13161.756595504005,7911.857143,20.85714300000018,7324672.857,20.85699999984353,-390.1399123134557,27.09036053333333,28.24562973333333,0.0424932424666666
2020-06-05 18:30:00,2020-06-05,18:30:00,4,3,99.25,9.5875,0.0965994962216624,11441.506509368064,7919.625,7.767856999999822,7324680.625,7.768000000156462,-229.6955036929647,26.31346433333333,25.84845173333333,0.0086745569666666
2020-06-06 06:30:00,2020-06-06,06:30:00,1,3,722.2857143,70.01428571,0.0969343354351872,14290.601826334816,20.85714286,12.73214286,7324701.857,12.731999999843538,682.1589032609809,21.30387786666667,19.903894,0.0505427079333333
2020-06-06 07:00:00,2020-06-06,07:00:00,2,3,2634.428571,258.3428571,0.0980640963068267,10900.00408538844,93.85714286,48.10714286,7324774.857,48.10699999984354,360.82835100479167,22.418231133333336,24.00137146666667,0.241690604
2020-06-06 07:15:00,2020-06-06,07:15:00,2,3,3442.5,338.275,0.0982643427741467,11804.093604799256,167.625,73.76785714,7324848.625,73.76800000015646,1476.9695719031988,23.072224285714285,26.810551285714286,0.291636115
2020-06-06 07:30:00,2020-06-06,07:30:00,2,3,3840.142857,377.3714286,0.0982701536512135,12029.846144054278,261.2857143,93.6607143,7324942.286,93.66100000031292,3395.7490843151745,23.4391542,29.62755733333333,0.3192179526666666
2020-06-06 07:45:00,2020-06-06,07:45:00,2,3,4593.875,450.7375,0.098117058039237,12555.194069335595,364.0,102.7142857,7325045.0,102.71399999968708,2200.5538355357367,24.040710200000003,33.153322333333335,0.3658943839999999
2020-06-06 08:00:00,2020-06-06,08:00:00,2,3,5242.0,513.8714286,0.0980296506295307,12816.666006816737,486.1428571,122.1428571,7325167.143,122.14300000015646,2833.659196398477,24.8309816,37.33390526666666,0.4089987206666667
2020-06-06 08:15:00,2020-06-06,08:15:00,2,3,5578.875,546.7625,0.0980058703591674,13240.836872930864,615.125,128.9821429,7325296.125,128.98199999984354,10452.49520751132,25.26646733333333,38.90950326666666,0.4213385493333333
2020-06-06 08:30:00,2020-06-06,08:30:00,2,3,7339.714286,718.6571429,0.0979135038363535,13642.7024249249,776.1428571,161.0178571,7325457.143,161.01800000015646,1380.2676963968058,25.8001344,42.2704184,0.5379956300000001
2020-06-06 08:45:00,2020-06-06,08:45:00,2,3,6242.5,611.55,0.0979655586704044,13627.73859312654,944.0,167.8571429,7325625.0,167.85699999984354,-2100.2454325644926,26.29952173333333,42.8193886,0.458073066
2020-06-06 09:00:00,2020-06-06,09:00:00,2,3,3883.857143,381.5285714,0.0982344502777711,14679.451549621646,1070.142857,126.14285700000003,7325751.143,126.14300000015646,-651.9177917217589,26.346307466666666,38.737007666666656,0.2645778099999999
2020-06-06 09:15:00,2020-06-06,09:15:00,2,3,5324.875,522.075,0.0980445550365032,14231.924988206338,1180.25,110.10714299999997,7325861.25,110.10699999984354,1004.8807205739896,26.485955866666668,36.686997266666665,0.3741500186666666
2020-06-06 09:30:00,2020-06-06,09:30:00,2,3,8797.428571,860.6428571,0.0978289110453295,12858.62591896973,1356.428571,176.17857099999992,7326037.429,176.17899999953806,568.2909260618192,26.816632928571423,41.40657221428572,0.6841655264285715
2020-06-06 09:45:00,2020-06-06,09:45:00,2,3,6741.285714,660.1428571,0.0979253639597332,11559.377882873852,1560.714286,204.285715,7326241.714,204.285000000149,-2023.065676799927,27.40662013333333,45.656620466666666,0.5831875886666666
2020-06-06 10:00:00,2020-06-06,10:00:00,2,3,11666.625,1138.5125,0.0975871342397651,14774.842937054238,1770.875,210.1607140000001,7326451.875,210.16100000031287,1018.0241408029495,27.516166266666666,48.38149606666668,0.7896276833333333
2020-06-06 10:15:00,2020-06-06,10:15:00,2,3,9571.714286,934.9285714,0.0976761887645838,14482.6582058546,2044.428571,273.5535709999999,7326725.429,273.55399999953806,-2125.202642285032,27.909726666666668,53.5194478,0.660908664
2020-06-06 10:30:00,2020-06-06,10:30:00,2,3,8209.75,801.3125,0.0976049818812996,11506.760294848264,2210.375,165.94642900000008,7326891.375,165.94600000046194,3157.074191182533,27.891768466666665,46.3823122,0.7134718886666666
