DATE_TIME,DATE,TIME,DC_POWER,AC_POWER,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-06-01 17:00:00,2020-06-01,17:00:00,1319.714286,128.4142857,5824.714286,36.46428600000036,6655349.714,36.46399999968708,26.14214893333333,28.067810066666667,0.0866831524666666
2020-06-01 17:15:00,2020-06-01,17:15:00,995.2857143,96.68571429,5851.285714,26.571427999999287,6655376.286,26.57200000062585,25.8629782,26.99750153333333,0.0639746532
2020-06-01 17:30:00,2020-06-01,17:30:00,707.375,68.5375,5872.25,20.96428600000036,6655397.25,20.96399999968708,25.6956218,26.355127000000003,0.0458670224666666
2020-06-01 17:45:00,2020-06-01,17:45:00,696.4285714,67.48571429,5888.571429,16.321428999999625,6655413.571,16.321000000461936,25.624135333333328,25.999684533333333,0.0509346373333333
2020-06-01 18:00:00,2020-06-01,18:00:00,554.5,53.6375,5904.5,15.928571000000376,6655429.5,15.928999999538064,25.59105335714285,25.627179785714283,0.0397878830714285
2020-06-01 18:15:00,2020-06-01,18:15:00,269.0,25.98571429,5914.857143,10.357143000000178,6655439.857,10.356999999843538,25.387085133333333,24.88775633333333,0.0204065283666666
2020-06-01 18:30:00,2020-06-01,18:30:00,22.875,2.2,5917.875,3.0178569999998217,6655442.875,3.018000000156462,25.1545614,23.882541866666667,0.0029981865438
2020-06-01 18:45:00,2020-06-01,18:45:00,0.0,0.0,5918.0,0.125,6655443.0,0.125,24.999057866666668,23.405692466666665,0.0
2020-06-01 19:00:00,2020-06-01,19:00:00,0.0,0.0,5918.0,0.0,6655443.0,0.0,24.846169133333333,23.101715066666667,0.0
2020-06-01 19:15:00,2020-06-01,19:15:00,0.0,0.0,5918.0,0.0,6655443.0,0.0,24.608805333333333,22.68060506666667,0.0
2020-06-01 19:30:00,2020-06-01,19:30:00,0.0,0.0,5918.0,0.0,6655443.0,0.0,24.410335333333336,22.3832622,0.0
2020-06-01 19:45:00,2020-06-01,19:45:00,0.0,0.0,5918.0,0.0,6655443.0,0.0,24.1902162,22.21749673333333,0.0
2020-06-01 20:00:00,2020-06-01,20:00:00,0.0,0.0,5918.0,0.0,6655443.0,0.0,23.947261533333336,21.9522502,0.0
2020-06-01 20:15:00,2020-06-01,20:15:00,0.0,0.0,5918.0,0.0,6655443.0,0.0,23.938940785714287,21.795329428571428,0.0
2020-06-01 20:30:00,2020-06-01,20:30:00,0.0,0.0,5918.0,0.0,6655443.0,0.0,23.8475444,21.392598400000004,0.0
2020-06-01 20:45:00,2020-06-01,20:45:00,0.0,0.0,5918.0,0.0,6655443.0,0.0,23.6931112,21.093284000000004,0.0
2020-06-01 21:00:00,2020-06-01,21:00:00,0.0,0.0,5918.0,0.0,6655443.0,0.0,23.645367466666663,21.15811773333333,0.0
2020-06-01 21:15:00,2020-06-01,21:15:00,0.0,0.0,5918.0,0.0,6655443.0,0.0,23.468129466666667,20.998059,0.0
2020-06-01 21:30:00,2020-06-01,21:30:00,0.0,0.0,5918.0,0.0,6655443.0,0.0,23.392171266666665,21.06486206666667,0.0
2020-06-01 21:45:00,2020-06-01,21:45:00,0.0,0.0,5918.0,0.0,6655443.0,0.0,23.3535358,20.933164466666664,0.0
2020-06-01 22:00:00,2020-06-01,22:00:00,0.0,0.0,5918.0,0.0,6655443.0,0.0,23.199686666666665,20.57610073333333,0.0
2020-06-01 22:15:00,2020-06-01,22:15:00,0.0,0.0,5918.0,0.0,6655443.0,0.0,23.0557068,20.388511133333328,0.0
2020-06-01 22:30:00,2020-06-01,22:30:00,0.0,0.0,5918.0,0.0,6655443.0,0.0,22.929178933333333,20.3185078,0.0
2020-06-01 22:45:00,2020-06-01,22:45:00,0.0,0.0,5918.0,0.0,6655443.0,0.0,22.69777992857143,20.19735485714285,0.0
2020-06-01 23:00:00,2020-06-01,23:00:00,0.0,0.0,5918.0,0.0,6655443.0,0.0,22.48435466666667,20.19821986666667,0.0
2020-06-01 23:15:00,2020-06-01,23:15:00,0.0,0.0,5918.0,0.0,6655443.0,0.0,22.33361413333333,20.1576844,0.0
2020-06-01 23:30:00,2020-06-01,23:30:00,0.0,0.0,5918.0,0.0,6655443.0,0.0,22.1236104,20.050547466666668,0.0
2020-06-01 23:45:00,2020-06-01,23:45:00,0.0,0.0,5918.0,0.0,6655443.0,0.0,22.122522,20.021327733333333,0.0
2020-06-02 00:00:00,2020-06-02,00:00:00,0.0,0.0,0.0,-5918.0,6655443.0,0.0,22.54657193333333,20.3145366,0.0
2020-06-02 00:15:00,2020-06-02,00:15:00,0.0,0.0,0.0,0.0,6655443.0,0.0,22.67315273333333,20.379530866666663,0.0
2020-06-02 00:30:00,2020-06-02,00:30:00,0.0,0.0,0.0,0.0,6655443.0,0.0,22.564072666666664,20.113968933333336,0.0
2020-06-02 00:45:00,2020-06-02,00:45:00,0.0,0.0,0.0,0.0,6655443.0,0.0,22.329016133333333,20.000305133333327,0.0
2020-06-02 01:00:00,2020-06-02,01:00:00,0.0,0.0,0.0,0.0,6655443.0,0.0,22.119201642857146,20.14195692857143,0.0
2020-06-02 01:15:00,2020-06-02,01:15:00,0.0,0.0,0.0,0.0,6655443.0,0.0,21.952612266666662,20.08414726666667,0.0
2020-06-02 01:30:00,2020-06-02,01:30:00,0.0,0.0,0.0,0.0,6655443.0,0.0,21.824880066666665,19.989398066666663,0.0
2020-06-02 01:45:00,2020-06-02,01:45:00,0.0,0.0,0.0,0.0,6655443.0,0.0,21.7592834,19.943420266666667,0.0
2020-06-02 02:00:00,2020-06-02,02:00:00,0.0,0.0,0.0,0.0,6655443.0,0.0,21.683178800000004,19.743534333333333,0.0
2020-06-02 02:15:00,2020-06-02,02:15:00,0.0,0.0,0.0,0.0,6655443.0,0.0,21.65743613333333,19.616025800000003,0.0
2020-06-02 02:30:00,2020-06-02,02:30:00,0.0,0.0,0.0,0.0,6655443.0,0.0,21.54586786666667,19.50660173333333,0.0
2020-06-02 02:45:00,2020-06-02,02:45:00,0.0,0.0,0.0,0.0,6655443.0,0.0,21.469700066666668,19.74697253333333,0.0
2020-06-02 03:00:00,2020-06-02,03:00:00,0.0,0.0,0.0,0.0,6655443.0,0.0,21.4014854,19.5980612,0.0
2020-06-02 03:15:00,2020-06-02,03:15:00,0.0,0.0,0.0,0.0,6655443.0,0.0,21.200297,19.403820666666665,0.0
2020-06-02 03:30:00,2020-06-02,03:30:00,0.0,0.0,0.0,0.0,6655443.0,0.0,21.25917921428572,19.736718428571425,0.0
2020-06-02 03:45:00,2020-06-02,03:45:00,0.0,0.0,0.0,0.0,6655443.0,0.0,21.363769533333336,19.8283386,0.0
2020-06-02 04:00:00,2020-06-02,04:00:00,0.0,0.0,0.0,0.0,6655443.0,0.0,21.408616066666664,19.79703366666667,0.0
2020-06-02 04:15:00,2020-06-02,04:15:00,0.0,0.0,0.0,0.0,6655443.0,0.0,21.423315266666663,19.733837800000003,0.0
2020-06-02 04:30:00,2020-06-02,04:30:00,0.0,0.0,0.0,0.0,6655443.0,0.0,21.5165366,20.011324,0.0
2020-06-02 04:45:00,2020-06-02,04:45:00,0.0,0.0,0.0,0.0,6655443.0,0.0,21.640098066666663,20.305562266666666,0.0
2020-06-02 05:00:00,2020-06-02,05:00:00,0.0,0.0,0.0,0.0,6655443.0,0.0,21.7093078,20.37031453333333,0.0
2020-06-02 05:15:00,2020-06-02,05:15:00,0.0,0.0,0.0,0.0,6655443.0,0.0,21.725348,20.16880693333333,0.0
2020-06-02 05:30:00,2020-06-02,05:30:00,0.0,0.0,0.0,0.0,6655443.0,0.0,21.639232142857143,20.188685785714288,0.0
2020-06-02 05:45:00,2020-06-02,05:45:00,0.0,0.0,0.0,0.0,6655443.0,0.0,21.658839866666664,19.984273200000004,7.79209073e-05
2020-06-02 06:00:00,2020-06-02,06:00:00,91.57142857,8.828571429,0.571428571,0.571428571,6655443.571,0.571000000461936,21.586885533333334,20.010978066666667,0.0079012560333333
2020-06-02 06:15:00,2020-06-02,06:15:00,404.125,39.075,6.375,5.803571429,6655449.375,5.803999999538064,21.792812133333328,21.38340246666667,0.0291271211333333
2020-06-02 06:30:00,2020-06-02,06:30:00,481.5714286,46.58571429,18.0,11.625,6655461.0,11.625,22.081197066666665,22.1293234,0.0350118484
2020-06-02 06:45:00,2020-06-02,06:45:00,805.875,78.1625,31.875,13.875,6655474.875,13.875,22.335227666666665,22.75865906666667,0.0563297377333333
2020-06-02 07:00:00,2020-06-02,07:00:00,1745.0,170.7714286,61.42857143,29.55357143,6655504.429,29.553999999538064,22.607889933333336,23.6078104,0.117114942
2020-06-02 07:15:00,2020-06-02,07:15:00,1855.75,181.8125,109.25,47.82142857,6655552.25,47.821000000461936,23.02395633333333,24.594645266666667,0.1162776123333333
2020-06-02 07:30:00,2020-06-02,07:30:00,2164.285714,212.1857143,155.8571429,46.607142900000014,6655598.857,46.60699999984354,23.249164,25.248394733333328,0.141257299
2020-06-02 07:45:00,2020-06-02,07:45:00,2398.75,235.225,212.25,56.39285709999999,6655655.25,56.39300000015646,23.54752671428572,27.40564621428572,0.1599368057142857
2020-06-02 08:00:00,2020-06-02,08:00:00,4713.571429,462.3428571,287.8571429,75.60714289999999,6655730.857,75.60699999984354,24.027254133333333,30.348887333333334,0.278052918
2020-06-02 08:15:00,2020-06-02,08:15:00,8755.375,856.6375,457.625,169.7678571,6655900.625,169.76800000015646,24.937853933333333,40.45452453333333,0.6295824313333332
2020-06-02 08:30:00,2020-06-02,08:30:00,9138.571429,893.9,676.5714286,218.9464286,6656119.571,218.946000000462,25.4514526,47.501263533333336,0.6403686593333334
2020-06-02 08:45:00,2020-06-02,08:45:00,7639.625,747.8875,890.0,213.4285714,6656333.0,213.4289999995381,26.107157266666665,45.982417866666665,0.546798932
2020-06-02 09:00:00,2020-06-02,09:00:00,6779.428571,663.9285714,1068.285714,178.2857140000001,6656511.286,178.28600000031292,26.1504356,43.0666302,0.4845541833333333
2020-06-02 09:15:00,2020-06-02,09:15:00,9873.25,964.725,1280.0,211.7142859999999,6656723.0,211.71399999968708,26.43365886666667,45.66096399999999,0.6400822713333334
2020-06-02 09:30:00,2020-06-02,09:30:00,9799.0,957.3857143,1488.285714,208.2857140000001,6656931.286,208.28600000031287,26.793420266666665,47.4213378,0.717151316
2020-06-02 09:45:00,2020-06-02,09:45:00,10072.14286,984.7428571,1725.857143,237.57142899999985,6657168.857,237.5709999995306,27.397644133333333,51.1395304,0.7472785953333334
2020-06-02 10:00:00,2020-06-02,10:00:00,9536.125,932.6125,1974.5,248.64285700000005,6657417.5,248.6430000001565,27.539448499999995,50.47200221428572,0.7029814421428571
2020-06-02 10:15:00,2020-06-02,10:15:00,7320.285714,716.6857143,2188.714286,214.2142859999999,6657631.714,214.21399999968708,27.562856066666672,46.39747086666667,0.5029802726666666
2020-06-02 10:30:00,2020-06-02,10:30:00,6820.0,667.8625,2348.75,160.0357140000001,6657791.75,160.03600000031292,27.00929553333333,40.641495866666666,0.4806645453333333
2020-06-02 10:45:00,2020-06-02,10:45:00,8962.142857,876.7428571,2547.714286,198.9642859999999,6657990.714,198.96399999968708,27.363865266666664,43.500976533333336,0.6438703946666667
2020-06-02 11:00:00,2020-06-02,11:00:00,8977.375,877.9,2783.625,235.9107140000001,6658226.625,235.91100000031287,27.677307066666668,46.2067344,0.67195934
2020-06-02 11:15:00,2020-06-02,11:15:00,7024.285714,687.8285714,2986.857143,203.23214300000012,6658429.857,203.2319999998436,27.63629753333333,44.50241260000001,0.483302472
2020-06-02 11:30:00,2020-06-02,11:30:00,6430.0,629.875,3145.875,159.01785699999982,6658588.875,159.01800000015646,27.51463213333333,40.48357553333333,0.4341641846666666
2020-06-02 11:45:00,2020-06-02,11:45:00,6204.714286,607.9285714,3305.285714,159.4107140000001,6658748.286,159.41100000031292,27.42642006666667,39.88621046666666,0.416091588
2020-06-02 12:00:00,2020-06-02,12:00:00,8264.375,808.775,3476.0,170.7142859999999,6658919.0,170.71399999968708,27.46658328571429,40.11592957142858,0.5638615457142857
2020-06-02 12:15:00,2020-06-02,12:15:00,9834.714286,961.6428571,3703.714286,227.7142859999999,6659146.714,227.71399999968708,28.011470400000004,45.227401,0.6928162013333334
2020-06-02 12:30:00,2020-06-02,12:30:00,9591.25,937.3125,3918.5,214.7857140000001,6659361.5,214.78600000031287,27.61693933333333,44.15874253333334,0.6629108933333333
2020-06-02 12:45:00,2020-06-02,12:45:00,11074.14286,1081.657143,4181.714286,263.2142860000004,6659624.714,263.2139999996871,27.777927533333337,47.3377034,0.7908823293333332
2020-06-02 13:00:00,2020-06-02,13:00:00,12785.25,1246.9625,4475.375,293.66071399999964,6659918.375,293.6610000003129,27.964561,48.2827824,0.8852643266666665
2020-06-02 13:15:00,2020-06-02,13:15:00,12188.71429,1189.185714,4769.428571,294.0535710000004,6660212.429,294.05399999953806,27.962351466666668,49.06862826666667,0.8743407746666668
2020-06-02 13:30:00,2020-06-02,13:30:00,10353.0,1011.45,5044.0,274.5714289999996,6660487.0,274.57100000046194,27.636714733333328,45.63386426666667,0.7079364073333333
2020-06-02 14:00:00,2020-06-02,14:00:00,6807.285714,666.7285714,5553.285714,220.28571399999964,6660996.286,220.28600000031287,27.262479733333336,43.4918152,0.4637642506666667
2020-06-02 14:15:00,2020-06-02,14:15:00,7340.75,718.7625,5726.25,172.96428600000036,6661169.25,172.96399999968708,26.947897642857143,39.81178307142858,0.5004139214285713
2020-06-02 14:30:00,2020-06-02,14:30:00,8449.428571,825.9571429,5898.285714,172.03571399999964,6661341.286,172.03600000031292,26.913202066666663,39.42475606666666,0.642086792
2020-06-02 14:45:00,2020-06-02,14:45:00,9294.25,908.325,6158.125,259.8392860000004,6661601.125,259.8389999996871,27.6148946,45.10698460000001,0.6382544986666667
2020-06-02 15:00:00,2020-06-02,15:00:00,6892.571429,674.8857143,6353.571429,195.44642899999965,6661796.571,195.446000000462,27.04379893333333,40.5363764,0.4526467746666667
2020-06-02 15:15:00,2020-06-02,15:15:00,5508.5,539.8875,6494.875,141.30357100000035,6661937.875,141.30399999953806,26.5449136,36.56665873333333,0.3633331566666667
2020-06-02 15:30:00,2020-06-02,15:30:00,6011.285714,589.0285714,6635.571429,140.69642899999965,6662078.571,140.69600000046194,26.279598133333334,36.349589,0.4026979686666666
2020-06-02 15:45:00,2020-06-02,15:45:00,7040.75,689.275,6784.375,148.80357100000035,6662227.375,148.80399999953806,26.519590333333333,37.54320873333334,0.4304919446666666
2020-06-02 16:00:00,2020-06-02,16:00:00,7245.571429,709.3428571,6969.428571,185.0535710000004,6662412.429,185.0539999995381,26.6184204,38.264609666666665,0.4788621826666666
2020-06-02 16:15:00,2020-06-02,16:15:00,4982.625,488.725,7132.25,162.82142899999965,6662575.25,162.82100000046194,26.8432725,37.85230385714286,0.331931245
2020-06-02 16:30:00,2020-06-02,16:30:00,4645.857143,455.9,7238.428571,106.17857100000036,6662681.429,106.17899999953806,26.13088566666667,34.19353846666667,0.3038333933333333
2020-06-02 16:45:00,2020-06-02,16:45:00,3194.375,313.6125,7339.0,100.57142899999964,6662782.0,100.57100000046194,25.7980978,31.919557666666662,0.21379486
2020-06-02 17:00:00,2020-06-02,17:00:00,2825.428571,277.3428571,7411.285714,72.28571399999964,6662854.286,72.28600000031292,25.5590068,29.73031406666666,0.1890867986666666
2020-06-02 17:15:00,2020-06-02,17:15:00,1550.5,151.5125,7465.5,54.21428600000036,6662908.5,54.21399999968708,25.315805933333333,28.12346393333333,0.1091103762666666
2020-06-02 17:30:00,2020-06-02,17:30:00,936.0,90.9,7495.428571,29.92857100000037,6662938.429,29.928999999538064,25.183624333333327,26.1870504,0.0669730784
2020-06-02 17:45:00,2020-06-02,17:45:00,601.625,58.25,7514.0,18.571428999999625,6662957.0,18.571000000461936,25.066615933333328,25.4084758,0.0453966223333333
2020-06-02 18:00:00,2020-06-02,18:00:00,275.3333333,26.6,7523.333333,9.333332999999584,6662966.333,9.332999999634922,24.707338533333328,24.479459666666667,0.0277481900666666
2020-06-02 19:00:00,2020-06-02,19:00:00,0.0,0.0,0.0,-7523.333333,6662968.0,1.6670000003650784,24.41660966666667,22.7959472,0.0
2020-06-02 19:15:00,2020-06-02,19:15:00,0.0,0.0,0.0,0.0,6662968.0,0.0,24.300563533333328,22.399615600000004,0.0
2020-06-02 19:30:00,2020-06-02,19:30:00,0.0,0.0,0.0,0.0,6662968.0,0.0,24.10461833333333,21.834912200000005,0.0
2020-06-02 19:45:00,2020-06-02,19:45:00,0.0,0.0,0.0,0.0,6662968.0,0.0,24.030802466666668,21.673779266666664,0.0
2020-06-02 20:00:00,2020-06-02,20:00:00,0.0,0.0,0.0,0.0,6662968.0,0.0,23.870035866666665,21.517218066666665,0.0
2020-06-02 20:15:00,2020-06-02,20:15:00,0.0,0.0,0.0,0.0,6662968.0,0.0,23.69544473333333,21.070044,0.0
2020-06-02 20:30:00,2020-06-02,20:30:00,0.0,0.0,0.0,0.0,6662968.0,0.0,23.532930466666656,20.721944066666666,0.0
2020-06-02 20:45:00,2020-06-02,20:45:00,0.0,0.0,0.0,0.0,6662968.0,0.0,23.400419,20.67472835714285,0.0
2020-06-02 21:00:00,2020-06-02,21:00:00,0.0,0.0,0.0,0.0,6662968.0,0.0,23.181156533333333,20.4064982,0.0
2020-06-02 21:15:00,2020-06-02,21:15:00,0.0,0.0,0.0,0.0,6662968.0,0.0,23.0872802,20.397253666666668,0.0
2020-06-02 21:30:00,2020-06-02,21:30:00,0.0,0.0,0.0,0.0,6662968.0,0.0,23.0178122,20.391391933333328,0.0
2020-06-02 21:45:00,2020-06-02,21:45:00,0.0,0.0,0.0,0.0,6662968.0,0.0,23.030607066666665,20.322650133333333,0.0
2020-06-02 22:00:00,2020-06-02,22:00:00,0.0,0.0,0.0,0.0,6662968.0,0.0,23.1034912,20.658549266666665,0.0
2020-06-02 22:15:00,2020-06-02,22:15:00,0.0,0.0,0.0,0.0,6662968.0,0.0,23.0956054,20.8178508,0.0
2020-06-02 22:30:00,2020-06-02,22:30:00,0.0,0.0,0.0,0.0,6662968.0,0.0,23.077539066666667,21.05610346666667,0.0
2020-06-02 22:45:00,2020-06-02,22:45:00,0.0,0.0,0.0,0.0,6662968.0,0.0,23.097322666666663,21.322857666666668,0.0
2020-06-02 23:00:00,2020-06-02,23:00:00,0.0,0.0,0.0,0.0,6662968.0,0.0,23.029817857142856,21.02276614285714,0.0
2020-06-02 23:15:00,2020-06-02,23:15:00,0.0,0.0,0.0,0.0,6662968.0,0.0,23.154599933333333,21.314619866666668,0.0
2020-06-02 23:30:00,2020-06-02,23:30:00,0.0,0.0,0.0,0.0,6662968.0,0.0,23.1262676,21.27200126666667,0.0
2020-06-02 23:45:00,2020-06-02,23:45:00,0.0,0.0,0.0,0.0,6662968.0,0.0,23.185095266666664,21.173158933333333,0.0
2020-06-03 00:00:00,2020-06-03,00:00:00,0.0,0.0,0.0,0.0,6662968.0,0.0,23.1571288,20.89146513333333,0.0
2020-06-03 00:15:00,2020-06-03,00:15:00,0.0,0.0,0.0,0.0,6662968.0,0.0,22.974324466666666,20.576291866666665,0.0
2020-06-03 00:30:00,2020-06-03,00:30:00,0.0,0.0,0.0,0.0,6662968.0,0.0,22.67297173333333,20.458264266666664,0.0
2020-06-03 00:45:00,2020-06-03,00:45:00,0.0,0.0,0.0,0.0,6662968.0,0.0,22.598681599999995,20.54110713333333,0.0
2020-06-03 01:00:00,2020-06-03,01:00:00,0.0,0.0,0.0,0.0,6662968.0,0.0,22.704483933333336,21.236881666666665,0.0
2020-06-03 01:15:00,2020-06-03,01:15:00,0.0,0.0,0.0,0.0,6662968.0,0.0,22.80064392857143,21.723000642857144,0.0
2020-06-03 01:30:00,2020-06-03,01:30:00,0.0,0.0,0.0,0.0,6662968.0,0.0,22.88334766666667,21.585738133333333,0.0
2020-06-03 01:45:00,2020-06-03,01:45:00,0.0,0.0,0.0,0.0,6662968.0,0.0,22.937446866666665,21.3681458,0.0
2020-06-03 02:00:00,2020-06-03,02:00:00,0.0,0.0,0.0,0.0,6662968.0,0.0,22.842895466666665,21.206132000000004,0.0
2020-06-03 02:15:00,2020-06-03,02:15:00,0.0,0.0,0.0,0.0,6662968.0,0.0,22.660235666666665,20.99209193333333,0.0
2020-06-03 02:30:00,2020-06-03,02:30:00,0.0,0.0,0.0,0.0,6662968.0,0.0,22.50123506666667,21.111612933333337,0.0
2020-06-03 02:45:00,2020-06-03,02:45:00,0.0,0.0,0.0,0.0,6662968.0,0.0,22.459503133333328,21.399143466666665,0.0
2020-06-03 03:00:00,2020-06-03,03:00:00,0.0,0.0,0.0,0.0,6662968.0,0.0,22.44995926666667,21.3038554,0.0
2020-06-03 03:15:00,2020-06-03,03:15:00,0.0,0.0,0.0,0.0,6662968.0,0.0,22.509222928571425,20.78928271428571,0.0
2020-06-03 03:30:00,2020-06-03,03:30:00,0.0,0.0,0.0,0.0,6662968.0,0.0,22.4485492,20.51603193333333,0.0
2020-06-03 03:45:00,2020-06-03,03:45:00,0.0,0.0,0.0,0.0,6662968.0,0.0,22.349910333333334,20.45167633333333,0.0
2020-06-03 04:00:00,2020-06-03,04:00:00,0.0,0.0,0.0,0.0,6662968.0,0.0,22.364552866666667,20.554268266666668,0.0
2020-06-03 04:15:00,2020-06-03,04:15:00,0.0,0.0,0.0,0.0,6662968.0,0.0,22.34726146666667,20.68842773333333,0.0
2020-06-03 04:30:00,2020-06-03,04:30:00,0.0,0.0,0.0,0.0,6662968.0,0.0,22.3204386,20.8757264,0.0
2020-06-03 04:45:00,2020-06-03,04:45:00,0.0,0.0,0.0,0.0,6662968.0,0.0,22.3295206,21.20482786666667,0.0
2020-06-03 05:00:00,2020-06-03,05:00:00,0.0,0.0,0.0,0.0,6662968.0,0.0,22.29955246666667,21.041841466666664,0.0
2020-06-03 05:15:00,2020-06-03,05:15:00,0.0,0.0,0.0,0.0,6662968.0,0.0,22.230548066666667,21.1730612,0.0
2020-06-03 05:30:00,2020-06-03,05:30:00,0.0,0.0,0.0,0.0,6662968.0,0.0,22.029776500000004,21.009530285714284,0.0
2020-06-03 05:45:00,2020-06-03,05:45:00,0.0,0.0,0.0,0.0,6662968.0,0.0,21.9093404,20.571130533333328,0.000166865986
2020-06-03 06:00:00,2020-06-03,06:00:00,70.85714286,6.828571429,0.0,0.0,6662968.0,0.0,21.8664428,20.341811066666665,0.0066135848333333
2020-06-03 06:15:00,2020-06-03,06:15:00,338.375,32.6875,4.0,4.0,6662972.0,4.0,21.8627444,20.6966776,0.0238564609333333
2020-06-03 06:30:00,2020-06-03,06:30:00,610.5714286,59.07142857,16.0,12.0,6662984.0,12.0,21.970450733333333,21.57549253333333,0.0422210322666666
2020-06-03 06:45:00,2020-06-03,06:45:00,922.75,89.625,33.25,17.25,6663001.25,17.25,22.115535533333336,22.72741286666667,0.0625831249333333
2020-06-03 07:00:00,2020-06-03,07:00:00,1452.857143,141.7142857,61.57142857,28.32142857,6663029.571,28.321000000461936,22.39704986666667,24.1448362,0.099085612
2020-06-03 07:15:00,2020-06-03,07:15:00,2234.0,219.05,106.125,44.55357143,6663074.125,44.553999999538064,22.7777608,26.293044066666663,0.1566565473333333
2020-06-03 07:30:00,2020-06-03,07:30:00,2824.714286,277.0571429,170.4285714,64.30357140000001,6663138.429,64.30399999953806,23.2902242,28.91189793333333,0.196718574
2020-06-03 07:45:00,2020-06-03,07:45:00,3320.875,326.525,246.0,75.57142859999999,6663214.0,75.57100000046194,23.853275466666663,30.580068,0.2355113593333333
2020-06-03 08:00:00,2020-06-03,08:00:00,4298.0,421.8714286,337.5714286,91.5714286,6663305.571,91.57100000046194,24.27014585714286,31.983365928571427,0.3050666364285714
2020-06-03 08:15:00,2020-06-03,08:15:00,4559.625,447.6,449.625,112.0535714,6663417.625,112.05399999953806,24.698665266666666,34.0502216,0.3131774186666666
2020-06-03 08:30:00,2020-06-03,08:30:00,4580.714286,449.5714286,561.1428571,111.5178571,6663529.143,111.51800000015646,25.202730200000005,34.808233666666666,0.3114204379999999
2020-06-03 08:45:00,2020-06-03,08:45:00,5110.428571,500.9857143,670.1428571,109.0,6663638.143,109.0,25.524094533333333,34.50640073333333,0.3506713633333333
2020-06-03 09:00:00,2020-06-03,09:00:00,6275.375,614.8125,812.25,142.1071429,6663780.25,142.10699999984354,25.790447933333336,36.467413466666656,0.4392469226666666
2020-06-03 09:15:00,2020-06-03,09:15:00,6411.0,628.0142857,963.5714286,151.3214286,6663931.571,151.32100000046194,25.9910524,37.30622160000001,0.4313674273333333
2020-06-03 09:30:00,2020-06-03,09:30:00,5997.875,587.675,1116.625,153.0535714,6664084.625,153.05399999953806,26.019221933333327,36.83065146666666,0.3919119666666666
