DATE_TIME,DATE,TIME,Time_of_Day,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-30 08:30:00,2020-05-30,08:30:00,2,219.02,214.72666666666663,0.9803975283840134,1477.0980605895356,372.6,59.24285714285719,430501.6,59.24285714287544,-993.507947870743,26.109615,28.208099366666666,0.1482772239999999
2020-05-30 08:45:00,2020-05-30,08:45:00,2,318.4266666666667,312.7200000000001,0.9820785528850182,1477.9650747754283,435.4,62.79999999999996,430564.4,62.800000000046566,934.9111135319124,25.788373344827583,28.674119586206896,0.2154493851724138
2020-05-30 09:00:00,2020-05-30,09:00:00,2,466.64666666666665,457.7466666666666,0.980927754046602,1441.6639162316176,535.8666666666667,100.4666666666667,430664.8666666667,100.46666666667444,928.211882131852,26.10651663333333,31.08028253333333,0.3236861666666666
2020-05-30 09:15:00,2020-05-30,09:15:00,2,469.2466666666666,460.3466666666666,0.9810334294685096,1475.5845351540993,650.5333333333335,114.66666666666686,430779.53333333327,114.66666666656964,-20191.852963784426,26.51990468965517,31.456435586206897,0.3180073086206897
2020-05-30 09:30:00,2020-05-30,09:30:00,2,513.342857142857,503.1214285714286,0.9800884955752216,1329.2903625792828,767.0714285714284,116.53809523809493,430896.07142857136,116.53809523809468,1709.5012917062,26.940843566666672,32.851707000000005,0.3861781230000001
2020-05-30 09:45:00,2020-05-30,09:45:00,2,836.74,818.1733333333333,0.9778107098182628,1408.111948708784,922.5333333333332,155.46190476190475,431051.53333333327,155.46190476190532,747.2326667228181,27.548072166666667,35.87183746666666,0.5942283216666666
2020-05-30 10:00:00,2020-05-30,10:00:00,2,797.8799999999997,780.6933333333332,0.9784595845657662,1401.8013970548377,1132.8666666666668,210.3333333333336,431261.8666666667,210.33333333343035,-8397.744012319867,27.910501413793103,37.94116517241379,0.5691819124137932
2020-05-30 10:15:00,2020-05-30,10:15:00,2,693.66,679.3333333333334,0.9793462695460794,1365.502814422511,1323.2666666666669,190.4000000000001,431452.26666666666,190.39999999996508,-3111.456214287579,28.476782166666663,38.0192168,0.5079887003333332
2020-05-30 10:30:00,2020-05-30,10:30:00,2,1003.7866666666666,980.8866666666664,0.9771863875458264,1418.536328541594,1524.9333333333336,201.6666666666668,431653.9333333335,201.6666666668607,1010.1885323239276,29.42414586206897,41.107080931034496,0.7076214027586208
2020-05-30 10:45:00,2020-05-30,10:45:00,2,1116.6857142857143,1090.4428571428573,0.9764993347661448,1191.8224050378417,1786.4285714285716,261.49523809523794,431915.42857142846,261.49523809493985,1140.232239579641,30.913739966666665,49.52102430000001,0.9369564706666664
2020-05-30 11:00:00,2020-05-30,11:00:00,2,1010.2000000000002,987.4066666666664,0.9774368111925028,1324.8238874155898,2035.4666666666667,249.0380952380952,432164.4666666666,249.0380952381529,-1427.643072939421,31.278098466666663,47.35640383333333,0.7625164443333335
2020-05-30 11:15:00,2020-05-30,11:15:00,2,1272.506666666667,1241.0466666666669,0.9752771432762632,1289.1695593025306,2310.2,274.7333333333331,432439.2,274.7333333333954,1223.4389797549752,31.905789172413787,51.048263137931045,0.987074708275862
2020-05-30 11:30:00,2020-05-30,11:30:00,2,1136.5266666666666,1109.4333333333332,0.9761612867273974,1364.6969334529686,2603.666666666667,293.46666666666715,432732.6666666666,293.4666666666162,-1902.2982561660208,32.40038546666666,51.640188566666666,0.8328051736666665
2020-05-30 11:45:00,2020-05-30,11:45:00,2,1214.3200000000002,1185.16,0.9759865603794716,1172.1564110495449,2908.666666666667,305.0,433037.66666666657,304.9999999999418,1501.2370370547387,32.96299803448276,54.69868941379311,1.0359709579310343
2020-05-30 12:00:00,2020-05-30,12:00:00,3,818.1071428571429,800.6642857142857,0.9786790064172524,1324.264854148006,3151.2142857142853,242.54761904761835,433280.2142857143,242.5476190477493,-579.9954335010337,33.16402170000001,50.691745966666666,0.617782115333333
2020-05-30 12:15:00,2020-05-30,12:15:00,3,912.4266666666668,892.1866666666666,0.9778173953705868,1309.954861242428,3350.4,199.1857142857148,433479.4,199.1857142857043,2529.3169980439097,33.14692303333333,47.62712613333333,0.6965329063333334
2020-05-30 12:30:00,2020-05-30,12:30:00,3,1288.9599999999996,1257.08,0.9752668818272098,1294.0827022368248,3625.000000000001,274.6000000000008,433754.0,274.5999999999767,916.8353080750225,34.255510931034486,56.78703055172414,0.9960414413793102
2020-05-30 12:45:00,2020-05-30,12:45:00,3,1121.1733333333332,1094.6933333333332,0.9763818856436114,1267.634798171361,3922.3333333333335,297.3333333333326,434051.33333333326,297.3333333332557,-2664.740277420908,34.49277953333333,57.07707833333336,0.884460836
2020-05-30 13:00:00,2020-05-30,13:00:00,3,1165.6,1137.8933333333334,0.976229695721803,1381.3601224829622,4196.733333333334,274.4000000000001,434325.7333333333,274.4000000000233,-6749.509402287852,35.01506744827586,54.8516855862069,0.8438060293103448
2020-05-30 13:15:00,2020-05-30,13:15:00,3,1200.7714285714287,1171.3357142857144,0.9754859970971044,1276.1405651444625,4480.571428571428,283.83809523809487,434609.5714285714,283.83809523814125,2922.1365342760623,35.57238653333333,57.65958873333334,0.9409397846666666
2020-05-30 13:30:00,2020-05-30,13:30:00,3,1029.1133333333332,1005.24,0.9768020367047362,1260.0790698779651,4758.6,278.0285714285719,434887.6,278.02857142855646,-2237.9350763396174,35.86465056666667,56.2409188,0.8167053623333334
2020-05-30 13:45:00,2020-05-30,13:45:00,3,1137.5666666666666,1110.746666666667,0.9764233598030888,1338.175238196235,5023.400000000001,264.8000000000002,435152.4000000001,264.8000000001048,7932.275175508644,36.170828896551726,55.448996655172415,0.8500879662068966
2020-05-30 14:00:00,2020-05-30,14:00:00,3,1062.5666666666668,1038.5333333333333,0.9773818113373276,1289.1155216280938,5297.066666666667,273.66666666666606,435426.06666666665,273.66666666656965,-10595.84739603595,35.8791038,52.71295663333334,0.824260238
2020-05-30 14:15:00,2020-05-30,14:15:00,3,1014.3714285714284,991.692857142857,0.9776427344168098,1278.4608510244552,5546.357142857143,249.2904761904765,435675.3571428571,249.2904761904501,-8086.366903133215,35.94459365517242,51.349900724137925,0.7934317486206895
2020-05-30 14:30:00,2020-05-30,14:30:00,3,1015.1,992.4666666666668,0.9777033461399536,1352.587091904947,5790.666666666667,244.30952380952385,435919.6666666666,244.30952380952652,-5689.021740121031,36.025648866666685,50.678597200000006,0.7504877179999999
2020-05-30 14:45:00,2020-05-30,14:45:00,3,998.1133333333332,975.9666666666666,0.97781147097524,1373.5063872364483,6043.666666666667,253.0,436172.6666666666,253.0,-10631.26390388781,36.46223937931035,49.67382806896551,0.7266899831034483
2020-05-30 15:00:00,2020-05-30,15:00:00,3,945.84,925.0933333333332,0.978065352843328,1389.23337825876,6282.533333333334,238.8666666666668,436411.5333333334,238.86666666675592,-5209.281491446737,37.038291233333325,49.66475023333333,0.6808359306666665
2020-05-30 15:15:00,2020-05-30,15:15:00,3,876.68,857.7733333333333,0.9784337880792688,1404.23742284061,6512.066666666667,229.53333333333285,436641.06666666665,229.53333333326736,-4060.700574046032,37.428121,49.058924533333325,0.6243103806666666
2020-05-30 15:30:00,2020-05-30,15:30:00,3,814.3357142857144,797.0357142857141,0.9787556904400604,1414.9174168471525,6712.642857142858,200.5761904761912,436841.6428571429,200.5761904762476,-4112.315065465798,36.871171517241365,48.76117779310345,0.5755358613793102
2020-05-30 15:45:00,2020-05-30,15:45:00,3,749.1266666666666,733.4533333333335,0.979077859552012,1430.6993779724776,6900.2666666666655,187.6238095238077,437029.2666666667,187.62380952382227,-3613.2125918980246,36.61823533333333,46.94166666666667,0.5236087176666666
2020-05-30 16:00:00,2020-05-30,16:00:00,3,672.2600000000001,658.4666666666667,0.9794821448050852,1432.5171905806642,7078.133333333334,177.8666666666686,437207.1333333333,177.8666666665813,-3274.2483215187967,36.55245013793103,45.959262,0.4692858168965516
2020-05-30 16:15:00,2020-05-30,16:15:00,3,596.0333333333333,584.04,0.9798780828812708,1436.7013559270988,7234.933333333332,156.79999999999745,437363.9333333335,156.8000000002212,-2881.111297144241,36.426467133333325,43.91818623333333,0.4148623726666666
2020-05-30 16:30:00,2020-05-30,16:30:00,3,519.6266666666668,509.38,0.9802807143590268,1437.2926811142363,7375.466666666667,140.53333333333558,437504.4666666666,140.53333333309274,-2635.124593683929,36.28947668965519,42.77483834482759,0.3615315610344827
2020-05-30 16:45:00,2020-05-30,16:45:00,3,452.4071428571429,444.1071428571429,0.9816536937335206,1447.0838880407005,7490.857142857142,115.39047619047506,437619.8571428572,115.39047619060148,-2359.825085633272,36.38166093333334,41.71702763333334,0.3126336673333333
2020-05-30 17:00:00,2020-05-30,17:00:00,3,366.7266666666666,360.44,0.982857350615354,1452.0085152806964,7591.0,100.1428571428578,437720.0,100.1428571427823,-1667.1422514291128,35.91564846666666,40.487598766666665,0.2525650936666666
2020-05-30 17:15:00,2020-05-30,17:15:00,3,291.09333333333336,285.78,0.9817469769146204,1447.2066970156911,7672.5999999999985,81.59999999999854,437801.6,81.59999999997672,-1586.8204143142668,35.45489910344828,38.62065175862069,0.2011415051724137
2020-05-30 17:30:00,2020-05-30,17:30:00,3,215.01428571428568,210.8142857142857,0.980466414191748,1406.955211717769,7736.0,63.400000000001455,437865.0,63.40000000002328,-1312.1106532559525,35.16447003571429,37.389189607142846,0.1528224096428571
2020-05-30 17:45:00,2020-05-30,17:45:00,3,135.07142857142858,131.72857142857146,0.975251189846642,1367.136478536628,7779.142857142858,43.14285714285779,437908.1428571429,43.14285714289872,-798.5924801890952,34.806607931034485,35.957243862068964,0.0987987890689655
2020-05-30 18:00:00,2020-05-30,18:00:00,4,68.74,66.58000000000001,0.9685772475996512,1404.3097121023925,7802.2666666666655,23.12380952380772,437931.2666666666,23.12380952370586,-463.8726980744996,34.11661996666666,34.23459079999999,0.0489493161
2020-05-30 18:15:00,2020-05-30,18:15:00,4,38.07999999999999,36.80666666666667,0.9665616246498604,1381.624284911348,7815.666666666665,13.399999999999636,437944.6666666666,13.400000000023285,-626.5326117702579,33.7702291724138,33.27685844827586,0.0275617622068965
2020-05-30 18:30:00,2020-05-30,18:30:00,4,14.026666666666667,13.54,0.9653041825095056,1348.6599355921169,7821.799999999998,6.133333333333212,437950.79999999993,6.133333333302289,-357.39297297557727,33.38554473333334,32.382025000000006,0.0104004473599999
2020-05-30 19:00:00,2020-05-30,19:00:00,4,0.0,0.0,0.0,0.0,7823.0,0.0,437952.0,0.0,-0.0,32.823653166666666,31.564240400000003,0.0
2020-05-30 19:15:00,2020-05-30,19:15:00,4,0.0,0.0,0.0,0.0,7823.0,0.0,437952.0,0.0,0.0,32.647284103448285,31.33284772413793,0.0
2020-05-30 19:30:00,2020-05-30,19:30:00,4,0.0,0.0,0.0,0.0,7823.0,0.0,437952.0,0.0,0.0,32.1994953,30.375280733333337,0.0
2020-05-30 19:45:00,2020-05-30,19:45:00,4,0.0,0.0,0.0,0.0,7823.0,0.0,437952.0,0.0,0.0,31.74300303448276,29.323392827586208,0.0
2020-05-30 20:00:00,2020-05-30,20:00:00,4,0.0,0.0,0.0,0.0,7823.0,0.0,437952.0,0.0,0.0,30.889555900000005,28.18157963333333,0.0
2020-05-30 20:15:00,2020-05-30,20:15:00,4,0.0,0.0,0.0,0.0,7823.0,0.0,437952.0,0.0,0.0,29.999992586206904,27.5773935862069,0.0
2020-05-30 20:30:00,2020-05-30,20:30:00,4,0.0,0.0,0.0,0.0,7823.0,0.0,437952.0,0.0,0.0,30.71953423333333,27.718881000000003,0.0
2020-05-30 20:45:00,2020-05-30,20:45:00,4,0.0,0.0,0.0,0.0,7823.0,0.0,437952.0,0.0,0.0,30.1452219,27.410910966666663,0.0
2020-05-30 21:00:00,2020-05-30,21:00:00,4,0.0,0.0,0.0,0.0,7823.0,0.0,437952.0,0.0,0.0,30.08647,27.06178027586208,0.0
2020-05-30 21:15:00,2020-05-30,21:15:00,4,0.0,0.0,0.0,0.0,7823.0,0.0,437952.0,0.0,0.0,29.662378933333336,26.671178166666664,0.0
2020-05-30 21:30:00,2020-05-30,21:30:00,4,0.0,0.0,0.0,0.0,7823.0,0.0,437952.0,0.0,0.0,29.78601310344828,26.178995000000004,0.0
2020-05-30 21:45:00,2020-05-30,21:45:00,4,0.0,0.0,0.0,0.0,7823.0,0.0,437952.0,0.0,0.0,29.67955723333333,25.698066133333327,0.0
2020-05-30 22:00:00,2020-05-30,22:00:00,4,0.0,0.0,0.0,0.0,7823.0,0.0,437952.0,0.0,0.0,29.0949584,25.20096026666667,0.0
2020-05-30 22:15:00,2020-05-30,22:15:00,4,0.0,0.0,0.0,0.0,7823.0,0.0,437952.0,0.0,0.0,28.566172620689656,24.988610620689656,0.0
2020-05-30 22:30:00,2020-05-30,22:30:00,4,0.0,0.0,0.0,0.0,7823.0,0.0,437952.0,0.0,0.0,28.682131833333337,25.62156166666667,0.0
2020-05-30 22:45:00,2020-05-30,22:45:00,4,0.0,0.0,0.0,0.0,7823.0,0.0,437952.0,0.0,0.0,28.516374379310346,25.8329931724138,0.0
2020-05-30 23:00:00,2020-05-30,23:00:00,4,0.0,0.0,0.0,0.0,7823.0,0.0,437952.0,0.0,0.0,28.16349693333333,25.648109866666665,0.0
2020-05-30 23:15:00,2020-05-30,23:15:00,4,0.0,0.0,0.0,0.0,7823.0,0.0,437952.0,0.0,0.0,27.89965086206897,25.26301610344828,0.0
2020-05-30 23:30:00,2020-05-30,23:30:00,4,0.0,0.0,0.0,0.0,7823.0,0.0,437952.0,0.0,0.0,27.798886966666664,25.04084273333333,0.0
2020-05-30 23:45:00,2020-05-30,23:45:00,4,0.0,0.0,0.0,0.0,7823.0,0.0,437952.0,0.0,0.0,27.731472633333336,24.894776399999994,0.0
2020-05-31 00:00:00,2020-05-31,00:00:00,1,0.0,0.0,0.0,0.0,7823.0,0.0,437952.0,0.0,0.0,27.2400891724138,24.326188655172416,0.0
2020-05-31 00:15:00,2020-05-31,00:15:00,1,0.0,0.0,0.0,0.0,7823.0,0.0,437952.0,0.0,0.0,27.180777933333328,24.19800923333333,0.0
2020-05-31 00:30:00,2020-05-31,00:30:00,1,0.0,0.0,0.0,0.0,7823.0,0.0,437952.0,0.0,0.0,27.63067831034482,24.354256344827583,0.0
2020-05-31 00:45:00,2020-05-31,00:45:00,1,0.0,0.0,0.0,0.0,7823.0,0.0,437952.0,0.0,0.0,27.532306,24.118866000000004,0.0
2020-05-31 01:00:00,2020-05-31,01:00:00,1,0.0,0.0,0.0,0.0,7823.0,0.0,437952.0,0.0,0.0,27.24455036666667,24.198669433333336,0.0
2020-05-31 01:15:00,2020-05-31,01:15:00,1,0.0,0.0,0.0,0.0,7823.0,0.0,437952.0,0.0,0.0,27.009202586206893,24.199347137931035,0.0
2020-05-31 01:30:00,2020-05-31,01:30:00,1,0.0,0.0,0.0,0.0,7823.0,0.0,437952.0,0.0,0.0,27.197297200000005,24.45462746666667,0.0
2020-05-31 01:45:00,2020-05-31,01:45:00,1,0.0,0.0,0.0,0.0,7823.0,0.0,437952.0,0.0,0.0,27.05856948275862,24.34783824137931,0.0
2020-05-31 02:00:00,2020-05-31,02:00:00,1,0.0,0.0,0.0,0.0,7823.0,0.0,437952.0,0.0,0.0,26.798573966666662,24.09575603333333,0.0
2020-05-31 02:15:00,2020-05-31,02:15:00,1,0.0,0.0,0.0,0.0,7823.0,0.0,437952.0,0.0,0.0,26.526500793103448,23.98469813793104,0.0
2020-05-31 02:30:00,2020-05-31,02:30:00,1,0.0,0.0,0.0,0.0,7823.0,0.0,437952.0,0.0,0.0,26.085212233333333,23.59523426666667,0.0
2020-05-31 02:45:00,2020-05-31,02:45:00,1,0.0,0.0,0.0,0.0,7823.0,0.0,437952.0,0.0,0.0,26.013380900000005,23.499401866666663,0.0
2020-05-31 03:00:00,2020-05-31,03:00:00,1,0.0,0.0,0.0,0.0,7823.0,0.0,437952.0,0.0,0.0,25.99326727586208,23.6857364137931,0.0
2020-05-31 03:15:00,2020-05-31,03:15:00,1,0.0,0.0,0.0,0.0,7823.0,0.0,437952.0,0.0,0.0,26.08363966666667,23.89557200000001,0.0
2020-05-31 03:30:00,2020-05-31,03:30:00,1,0.0,0.0,0.0,0.0,7823.0,0.0,437952.0,0.0,0.0,26.013526655172413,24.03578572413793,0.0
2020-05-31 03:45:00,2020-05-31,03:45:00,1,0.0,0.0,0.0,0.0,7823.0,0.0,437952.0,0.0,0.0,25.885065966666662,23.8843424,0.0
2020-05-31 04:00:00,2020-05-31,04:00:00,1,0.0,0.0,0.0,0.0,7823.0,0.0,437952.0,0.0,0.0,25.601646766666672,23.5670493,0.0
2020-05-31 04:15:00,2020-05-31,04:15:00,1,0.0,0.0,0.0,0.0,7823.0,0.0,437952.0,0.0,0.0,25.317720620689656,23.214291310344823,0.0
2020-05-31 04:30:00,2020-05-31,04:30:00,1,0.0,0.0,0.0,0.0,7823.0,0.0,437952.0,0.0,0.0,25.169656433333337,23.081614133333336,0.0
2020-05-31 04:45:00,2020-05-31,04:45:00,1,0.0,0.0,0.0,0.0,7823.0,0.0,437952.0,0.0,0.0,25.6225405862069,23.55671224137932,0.0
2020-05-31 05:00:00,2020-05-31,05:00:00,1,0.0,0.0,0.0,0.0,7823.0,0.0,437952.0,0.0,0.0,25.85061973333333,24.0697113,0.0
2020-05-31 05:15:00,2020-05-31,05:15:00,1,0.0,0.0,0.0,0.0,7823.0,0.0,437952.0,0.0,0.0,25.946306103448272,24.6745931724138,0.0
2020-05-31 05:30:00,2020-05-31,05:30:00,1,0.0,0.0,0.0,0.0,7823.0,0.0,437952.0,0.0,0.0,26.212676827586204,25.184758551724144,0.0001694370140344
2020-05-31 05:45:00,2020-05-31,05:45:00,1,0.0,0.0,0.0,0.0,0.0,-7823.0,437952.0,0.0,0.0,26.250502333333337,25.32560306666668,0.0021765761446666
2020-05-31 06:00:00,2020-05-31,06:00:00,2,20.67333333333333,19.96,0.9654950016123832,1340.2584046491118,1.7999999999999998,1.7999999999999998,437953.8,1.7999999999883585,135.86638569134178,26.293774862068965,25.354828896551727,0.0154248861724137
2020-05-31 06:15:00,2020-05-31,06:15:00,2,57.77857142857143,55.92142857142858,0.9678575843738412,1407.8236125625674,11.214285714285715,9.414285714285716,437963.2142857143,9.414285714330616,367.5133640161576,26.47503153333333,25.98855486666666,0.0410410586333333
2020-05-31 06:30:00,2020-05-31,06:30:00,2,101.71333333333334,98.84,0.97175067182277,1428.985629046378,29.266666666666666,18.05238095238095,437981.26666666666,18.05238095234381,598.9978868382059,26.623247000000003,27.165574689655177,0.0711786957586207
2020-05-31 06:45:00,2020-05-31,06:45:00,2,135.06000000000003,131.42666666666668,0.973098376030406,1416.7145345118588,59.66666666666666,30.39999999999999,438011.66666666657,30.399999999906868,1258.5618634566945,26.876637733333336,28.5874726,0.0953332493666666
2020-05-31 07:00:00,2020-05-31,07:00:00,2,133.58666666666667,129.99999999999997,0.973151013075157,1415.8111837379304,93.4,33.73333333333335,438045.4,33.73333333345363,-34428.741113205266,27.106279366666666,29.493136633333325,0.0943534478333333
2020-05-31 07:15:00,2020-05-31,07:15:00,2,121.1,117.76666666666668,0.9724745389485276,1443.4707366588195,124.0,30.599999999999994,438076.0,30.59999999997672,-2925.868751435126,27.146846344827587,29.54309482758621,0.0838950156206896
2020-05-31 07:30:00,2020-05-31,07:30:00,2,135.1642857142857,131.53571428571428,0.9731543624161072,1496.6913966611876,155.07142857142856,31.071428571428555,438107.07142857136,31.07142857136205,4844.536332005275,27.3117461,29.563504100000003,0.0903087209666666
2020-05-31 07:45:00,2020-05-31,07:45:00,2,170.44,166.7266666666667,0.9782132519752798,1535.1544746876286,189.3333333333333,34.26190476190473,438141.3333333334,34.26190476201009,1653.8911697398771,27.38396910344828,29.679152862068968,0.1110246576551724
2020-05-31 08:00:00,2020-05-31,08:00:00,2,270.83333333333326,265.7199999999999,0.98112,1514.7891804043445,243.53333333333333,54.200000000000045,438195.53333333327,54.199999999895226,799.7863418110978,27.74403266666667,31.240413499999995,0.1787927566666666
2020-05-31 08:15:00,2020-05-31,08:15:00,2,438.1,430.04,0.9816023738872404,1453.9011631219262,326.4,82.86666666666665,438278.4,82.86666666675592,676.2723105296088,28.15140893333333,33.575649966666674,0.301327223
2020-05-31 08:30:00,2020-05-31,08:30:00,2,495.88000000000005,486.4066666666666,0.980895915678524,1295.600692229014,456.19999999999993,129.79999999999995,438408.2,129.79999999998836,1594.3172653821907,28.85903086206897,38.49397013793104,0.3827413824137931
2020-05-31 08:45:00,2020-05-31,08:45:00,2,414.9428571428571,407.61428571428576,0.9823383598430078,1434.1647368794404,560.9285714285716,104.72857142857164,438512.9285714286,104.7285714285681,-1121.1205889819291,28.908792066666667,37.432584800000015,0.2893271926666666
2020-05-31 09:00:00,2020-05-31,09:00:00,2,410.3133333333333,403.1,0.9824199392334316,1397.789614012327,658.6666666666667,97.73809523809518,438610.6666666666,97.73809523804812,23175.94556131896,29.230036206896543,37.51293513793103,0.293544414137931
2020-05-31 09:15:00,2020-05-31,09:15:00,2,584.8533333333334,573.2333333333333,0.980131770928324,1323.985976442801,773.4,114.73333333333323,438725.4,114.73333333339542,774.2187955687685,29.5595477,39.40730686666668,0.4417368036666665
2020-05-31 09:30:00,2020-05-31,09:30:00,2,1000.74,978.5066666666668,0.9777831071673628,1320.0220960036502,977.8,204.4,438929.8,204.39999999996508,646.0445098869909,30.568175344827587,47.62321131034482,0.7581236731034483
2020-05-31 09:45:00,2020-05-31,09:45:00,2,865.3266666666668,846.64,0.9784050724581852,1432.6590890440514,1213.9999999999998,236.19999999999985,439166.0,236.20000000001164,-1532.5395012098206,31.156837966666668,51.43617453333332,0.6040004026666667
2020-05-31 10:00:00,2020-05-31,10:00:00,2,706.6714285714284,691.8857142857144,0.9790769603978414,1564.319360860757,1388.357142857143,174.35714285714312,439340.3571428572,174.3571428572177,-1145.1525546310804,31.05239956666667,45.03242686666668,0.451743708
2020-05-31 10:15:00,2020-05-31,10:15:00,2,796.7266666666666,779.8533333333332,0.9788216787020224,1300.4258552371282,1573.8666666666666,185.50952380952367,439525.8666666666,185.5095238093636,1152.7896929630829,31.722634206896554,47.4245668275862,0.6126659689655172
2020-05-31 10:30:00,2020-05-31,10:30:00,2,887.32,868.04,0.9782716494612992,1239.500945040313,1780.0666666666664,206.19999999999985,439732.0666666665,206.19999999989523,1998.008050548049,32.271562833333334,50.19941723333333,0.7158687563333334
2020-05-31 10:45:00,2020-05-31,10:45:00,2,927.6533333333332,906.38,0.977067582717682,1243.843055599572,2025.733333333333,245.6666666666665,439977.7333333334,245.6666666669189,8208.76214794659,33.31406296551724,57.166491448275856,0.7457961268965518
