DATE_TIME,DATE,TIME,TIME_PERIOD,SEASON,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-06-06 03:15:00,2020-06-06,03:15:00,1,3,0.0,0.0,0.0,0.0,3421.0,0.0,2356529.0,0.0,0.0,23.49415548275861,21.507689448275865,0.0
2020-06-06 03:30:00,2020-06-06,03:30:00,1,3,0.0,0.0,0.0,0.0,3421.0,0.0,2356529.0,0.0,0.0,23.261666033333327,21.1863811,0.0
2020-06-06 03:45:00,2020-06-06,03:45:00,1,3,0.0,0.0,0.0,0.0,3421.0,0.0,2356529.0,0.0,0.0,23.115232379310346,21.08884089655172,0.0
2020-06-06 04:00:00,2020-06-06,04:00:00,1,3,0.0,0.0,0.0,0.0,3421.0,0.0,2356529.0,0.0,0.0,22.9585633,20.935689266666667,0.0
2020-06-06 04:15:00,2020-06-06,04:15:00,1,3,0.0,0.0,0.0,0.0,3421.0,0.0,2356529.0,0.0,0.0,22.94561556666666,20.97243453333333,0.0
2020-06-06 04:30:00,2020-06-06,04:30:00,1,3,0.0,0.0,0.0,0.0,3421.0,0.0,2356529.0,0.0,0.0,22.830030551724136,20.66645751724138,0.0
2020-06-06 04:45:00,2020-06-06,04:45:00,1,3,0.0,0.0,0.0,0.0,3421.0,0.0,2356529.0,0.0,0.0,22.6714178,20.410071833333337,0.0
2020-06-06 05:00:00,2020-06-06,05:00:00,1,3,0.0,0.0,0.0,0.0,3421.0,0.0,2356529.0,0.0,0.0,22.49378806896552,20.26512306896552,0.0
2020-06-06 05:15:00,2020-06-06,05:15:00,1,3,0.0,0.0,0.0,0.0,3421.0,0.0,2356529.0,0.0,0.0,22.4207661,20.667648266666667,0.0
2020-06-06 05:30:00,2020-06-06,05:30:00,1,3,0.0,0.0,0.0,0.0,0.0,-3421.0,2356529.0,0.0,0.0,22.752984533333333,21.61125286666667,0.000170197794
2020-06-06 05:45:00,2020-06-06,05:45:00,1,3,0.0,0.0,0.0,0.0,0.0,0.0,2356529.0,0.0,0.0,22.99405113793104,22.174195482758623,0.0022187049999999
2020-06-06 06:00:00,2020-06-06,06:00:00,1,3,13.093333333333335,12.626666666666663,0.9643584521384924,1167.2031986476309,0.6666666666666667,0.6666666666666667,2356529.666666667,0.6666666669771075,74.0823606596136,23.30265906666666,22.519347000000003,0.0112176982966666
2020-06-06 06:15:00,2020-06-06,06:15:00,1,3,56.85999999999999,55.06,0.968343299331692,1422.3885207396197,8.666666666666666,7.999999999999999,2356537.666666666,7.999999999068677,278.19008849944134,23.437398206896543,22.598345551724144,0.039975013275862
2020-06-06 06:30:00,2020-06-06,06:30:00,1,3,102.21999999999998,99.36666666666666,0.9720863497032544,1526.257555361242,28.26666666666667,19.6,2356557.266666666,19.60000000009313,725.9456566625746,23.51485103333333,22.783393366666665,0.0669742794333333
2020-06-06 06:45:00,2020-06-06,06:45:00,1,3,154.6071428571428,151.24999999999997,0.9782859782859784,1561.1926309253763,58.285714285714285,30.01904761904761,2356587.285714285,30.01904761884361,936.4227519380482,23.763258866666668,23.5155965,0.0990314326333333
2020-06-06 07:00:00,2020-06-06,07:00:00,2,3,139.86666666666667,136.50666666666666,0.9759771210676834,1350.610602013879,93.0,34.714285714285715,2356621.9999999995,34.71428571455181,7668.840948377909,23.988086655172413,23.94391496551724,0.1035580991724137
2020-06-06 07:15:00,2020-06-06,07:15:00,2,3,180.48666666666668,176.92000000000002,0.9802386141173864,1427.2129385367234,134.06666666666666,41.06666666666666,2356663.0666666664,41.066666666883975,1793.0830513114709,24.45689706666667,25.51412863333333,0.1264609238
2020-06-06 07:30:00,2020-06-06,07:30:00,2,3,139.17999999999998,135.82666666666668,0.9759064999760504,1501.5075161949585,175.20000000000002,41.13333333333336,2356704.2000000007,41.13333333423361,-1218.1368695181,24.786753655172408,27.661382,0.0926935086896552
2020-06-06 07:45:00,2020-06-06,07:45:00,2,3,153.73333333333332,150.33333333333331,0.9778837814397224,1561.1412890745974,208.8,33.599999999999994,2356737.8,33.59999999916181,5811.684796881904,25.030941833333337,27.788045166666663,0.0984749646999999
2020-06-06 08:00:00,2020-06-06,08:00:00,2,3,414.87142857142845,406.5071428571428,0.9798388485245,1351.9619151845268,264.28571428571433,55.48571428571432,2356793.285714285,55.4857142851688,266.25741539750766,25.494139633333333,29.939917,0.3068662096999999
2020-06-06 08:15:00,2020-06-06,08:15:00,2,3,598.8933333333333,586.6666666666665,0.979584567090411,1367.490935600979,395.6,131.3142857142857,2356924.6,131.3142857151106,1001.754592863687,26.394803862068965,34.884872,0.437950495862069
2020-06-06 08:30:00,2020-06-06,08:30:00,2,3,705.46,690.5133333333333,0.9788128785945812,1346.663806452411,547.9333333333333,152.33333333333326,2357076.9333333327,152.33333333255723,1773.2343160699477,26.750896482758623,36.62601551724138,0.523857548275862
2020-06-06 08:45:00,2020-06-06,08:45:00,2,3,822.3866666666665,804.5999999999998,0.9783718931889296,1354.8165130090456,744.2666666666665,196.3333333333333,2357273.2666666666,196.33333333395424,2361.1355910687103,27.549927799999992,40.55805866666666,0.6070096273333331
2020-06-06 09:00:00,2020-06-06,09:00:00,2,3,935.2466666666666,914.4666666666668,0.9777812626971852,1363.2730961789282,969.4666666666666,225.20000000000005,2357498.466666668,225.20000000158325,2849.886744470012,28.04765996551724,43.36259075862068,0.6860303113793103
2020-06-06 09:15:00,2020-06-06,09:15:00,2,3,865.95,846.6071428571428,0.9776628475745052,1365.093734063906,1183.357142857143,213.8904761904763,2357712.3571428577,213.8904761895537,-4138.886337655311,28.78070263333333,45.031092333333326,0.6343520436666668
2020-06-06 09:30:00,2020-06-06,09:30:00,2,3,1074.9533333333331,1049.4133333333334,0.9762408290592464,1354.561493673781,1417.2666666666669,233.909523809524,2357946.266666666,233.90952380839727,1469.0200782115755,29.180171655172416,46.954691,0.7935803124137931
2020-06-06 09:45:00,2020-06-06,09:45:00,2,3,1045.993333333333,1020.82,0.9759335623554009,1345.5561603921926,1686.2,268.9333333333332,2358215.2,268.93333333404735,-16589.00039876726,29.725547233333337,48.61546923333333,0.777368767
2020-06-06 10:00:00,2020-06-06,10:00:00,2,3,1105.9333333333334,1078.84,0.9755018385677254,1349.512713320892,1954.4000000000003,268.2000000000003,2358483.4,268.1999999997206,6364.9656109012185,30.04159644827586,48.64038486206896,0.8195056796551724
2020-06-06 10:15:00,2020-06-06,10:15:00,2,3,1249.6999999999998,1218.4642857142856,0.9750054298745984,1343.1205145843592,2241.428571428572,287.0285714285717,2358770.4285714286,287.0285714287311,2587.253302790534,30.465758200000003,50.2786683,0.9304451733333332
2020-06-06 10:30:00,2020-06-06,10:30:00,2,3,1237.2133333333331,1206.493333333333,0.9751700057117608,1367.4276555143183,2536.866666666667,295.4380952380948,2359065.866666666,295.4380952375941,-11508.667112413446,30.91483696551724,52.22521124137931,0.9047742513793104
2020-06-06 10:45:00,2020-06-06,10:45:00,2,3,1090.3666666666666,1064.04,0.975855216899514,1401.311684712971,2831.4666666666667,294.5999999999999,2359360.4666666663,294.60000000009313,-2325.7294139388123,31.2275971,51.43876219999999,0.7781043136666665
2020-06-06 11:00:00,2020-06-06,11:00:00,2,3,1113.6999999999998,1086.6266666666666,0.97569064080692,1239.323897955056,3103.4,271.9333333333334,2359632.4,271.9333333335817,2256.131065209978,31.370819200000003,51.4211039,0.8986351363333333
2020-06-06 11:15:00,2020-06-06,11:15:00,2,3,1246.62,1215.8266666666666,0.9752985405870808,1289.8198959676904,3383.4,280.0,2359912.4000000004,280.00000000046566,4125.418857733614,31.71385662068965,50.96932248275862,0.9665070324137932
2020-06-06 11:30:00,2020-06-06,11:30:00,2,3,1172.2142857142856,1143.5214285714285,0.9755225153860216,1274.6267792014903,3663.500000000001,280.1000000000008,2360192.5,280.09999999962747,-5978.135168402995,31.84696546666667,51.401780166666654,0.9196529563333332
2020-06-06 11:45:00,2020-06-06,11:45:00,2,3,937.8199999999998,915.88,0.9766053187178778,1369.0444783461553,3923.400000000001,259.9000000000001,2360452.4,259.89999999990687,-1107.6777078882858,31.973839034482754,50.84958951724138,0.6850179193103448
2020-06-06 12:00:00,2020-06-06,12:00:00,2,3,906.58,885.52,0.9767698382933662,1180.598645737791,4142.333333333333,218.93333333333203,2360671.333333333,218.933333333116,2641.5497215194923,31.962850866666663,47.906496,0.7678985600000001
2020-06-06 12:15:00,2020-06-06,12:15:00,2,3,1327.4866666666665,1294.3,0.9750003766516174,1255.6896918699454,4429.400000000001,287.0666666666675,2360958.4,287.066666666884,992.3530643223102,32.69831372413792,54.08856196551724,1.057177322758621
2020-06-06 12:30:00,2020-06-06,12:30:00,2,3,1236.746666666667,1206.1733333333332,0.9752792272198022,1325.031646842591,4756.133333333334,326.7333333333336,2361285.1333333333,326.7333333333954,-2639.0771352200063,33.205486266666675,54.560926466666665,0.9333714176666664
2020-06-06 12:45:00,2020-06-06,12:45:00,2,3,1071.3714285714286,1045.3714285714286,0.9757320390420824,1460.540131875371,5024.9285714285725,268.79523809523835,2361553.928571428,268.79523809487,-1345.1414326918352,32.931952900000006,51.8567483,0.7335446696666666
2020-06-06 13:00:00,2020-06-06,13:00:00,3,3,1012.4133333333336,988.3933333333332,0.976274512386245,1379.0319710589883,5252.0,227.0714285714276,2361781.0,227.0714285718277,376467.4957477845,32.7179712413793,48.90678351724138,0.7341478331034483
2020-06-06 13:15:00,2020-06-06,13:15:00,3,3,891.8,870.8,0.976452119309262,1311.8176855491722,5508.133333333334,256.1333333333341,2362037.1333333333,256.1333333333023,-4714.59437502968,33.108047433333326,50.9386718,0.6798200769999999
2020-06-06 13:30:00,2020-06-06,13:30:00,3,3,634.4799999999999,620.6,0.9781238179296432,1281.35723463739,5673.2666666666655,165.1333333333314,2362202.266666666,165.13333333283663,-894.267648999654,32.78759551724137,44.116876,0.4951624596551724
2020-06-06 13:45:00,2020-06-06,13:45:00,3,3,1258.7600000000002,1227.64,0.9752772569830626,1309.0858501719629,5919.533333333333,246.26666666666733,2362448.5333333337,246.2666666675359,528.0227633903794,33.40182720000001,50.22457696666666,0.9615564936666668
2020-06-06 14:00:00,2020-06-06,14:00:00,3,3,1053.7285714285715,1028.15,0.975725654478654,1438.670713900863,6194.5,274.96666666666715,2362723.5,274.9666666663252,-1200.075767856493,33.672830999999995,50.96203513333334,0.7324320716666668
2020-06-06 15:15:00,2020-06-06,15:15:00,3,3,757.192857142857,740.342857142857,0.9777467525729434,1529.9231043793711,6876.714285714284,3284.3142857142843,2363405.714285714,472814.9142857141,-2112126.0873666806,33.745831433333336,45.243807166666656,0.4949221663333334
2020-06-06 15:30:00,2020-06-06,15:30:00,3,3,695.6266666666667,680.5799999999999,0.9783696235528636,1503.9192567198934,7048.6,171.88571428571595,2363577.600000001,171.8857142869383,-5308.456357713796,33.55847272413793,43.637593172413794,0.4625425624137931
2020-06-06 15:45:00,2020-06-06,15:45:00,3,3,667.7666666666667,653.4,0.9784854989267708,1547.605001959486,7230.333333333333,181.73333333333267,2363759.333333333,181.73333333199844,-5851.295993739457,33.728520800000005,43.85829163333334,0.4314839159999999
2020-06-06 16:00:00,2020-06-06,16:00:00,4,3,697.5533333333334,682.7533333333334,0.978782984335726,1513.129601612585,7403.8,173.46666666666715,2363932.8000000003,173.4666666672565,5876.944476039091,33.60346196551725,43.50400713793103,0.4610003879310345
2020-06-06 16:15:00,2020-06-06,16:15:00,4,3,670.0266666666665,656.0933333333334,0.9792048077688452,1548.129018559146,7574.666666666669,170.8666666666686,2364103.666666667,170.8666666666977,-6058.522529336708,33.714940433333325,42.38712886666667,0.4327976923333333
2020-06-06 16:30:00,2020-06-06,16:30:00,4,3,603.1071428571429,590.8214285714287,0.979629300645467,1559.618421623156,7726.642857142858,151.976190476189,2364255.6428571427,151.976190475747,-3296.952380569118,33.60099113793103,41.21095117241379,0.3867017306896553
2020-06-06 16:45:00,2020-06-06,16:45:00,4,3,519.28,508.95333333333326,0.9801134904739895,1571.2586747833436,7860.0,133.3571428571422,2364389.0,133.3571428572759,-2372.265902646961,33.657895066666654,40.12103706666667,0.33048664
2020-06-06 17:00:00,2020-06-06,17:00:00,4,3,416.24,408.54666666666657,0.9815170734832466,1566.7083585180278,7978.000000000002,118.00000000000182,2364507.0,118.0,-1820.745905539116,33.36201868965518,38.70877489655173,0.2656780362068965
2020-06-06 17:15:00,2020-06-06,17:15:00,4,3,320.6600000000001,315.18000000000006,0.9829102476142956,1540.0688885534898,8069.866666666666,91.86666666666406,2364598.8666666667,91.86666666669772,-1598.610553408883,33.07268886666666,37.05692040000001,0.2082114653333333
2020-06-06 17:30:00,2020-06-06,17:30:00,4,3,222.22142857142856,217.90714285714287,0.980585644948732,1527.2537571941298,8135.0714285714275,65.20476190476165,2364664.071428571,65.20476190419868,-1039.8234410025066,32.425569413793085,34.998486896551725,0.145503933137931
2020-06-06 17:45:00,2020-06-06,17:45:00,4,3,170.64666666666668,167.20666666666665,0.9798413876626164,1487.2818697985415,8182.133333333334,47.06190476190659,2364711.1333333333,47.0619047624059,-1529.6397241767884,31.981884566666665,33.544722433333334,0.1147372735
2020-06-06 18:00:00,2020-06-06,18:00:00,4,3,104.70666666666666,101.82,0.9724309181204636,1463.0048121345062,8216.800000000001,34.66666666666697,2364745.8,34.666666666511446,-803.0700397723155,31.524796600000005,32.09003803333333,0.0715695982666666
2020-06-06 18:15:00,2020-06-06,18:15:00,4,3,57.080000000000005,55.26,0.9681149264190608,1463.9910272841455,8236.066666666668,19.266666666666424,2364765.066666667,19.26666666707024,-591.3596131923198,30.778523310344827,30.55973224137931,0.03898931
2020-06-06 18:30:00,2020-06-06,18:30:00,4,3,26.5,25.57999999999999,0.9652830188679242,1469.1087074915752,8246.466666666669,10.400000000001455,2364775.4666666663,10.399999999441206,-496.3925103611296,30.2812236,29.55416656666668,0.0180381478
2020-06-06 18:45:00,2020-06-06,18:45:00,4,3,1.8,1.7357142857142855,0.9642857142857142,833.4514024220667,8249.0,2.5333333333310293,2364778.0,2.5333333336748183,-159.5453415618581,29.741580172413794,28.65536179310345,0.0021596940082758
2020-06-06 19:00:00,2020-06-06,19:00:00,4,3,0.0,0.0,0.0,0.0,8249.0,0.0,2364778.0,0.0,-0.0,29.318510866666664,27.892811,0.0
2020-06-06 19:15:00,2020-06-06,19:15:00,4,3,0.0,0.0,0.0,0.0,8249.0,0.0,2364778.0,0.0,0.0,28.99656524137931,27.534605931034488,0.0
2020-06-06 19:30:00,2020-06-06,19:30:00,4,3,0.0,0.0,0.0,0.0,8249.0,0.0,2364778.0,0.0,0.0,28.65788573333333,27.18081766666667,0.0
2020-06-06 19:45:00,2020-06-06,19:45:00,4,3,0.0,0.0,0.0,0.0,8249.0,0.0,2364778.0,0.0,0.0,28.304477034482755,26.77728789655172,0.0
2020-06-06 20:00:00,2020-06-06,20:00:00,4,3,0.0,0.0,0.0,0.0,8249.0,0.0,2364778.0,0.0,0.0,27.94598793333333,26.595780333333337,0.0
2020-06-06 20:15:00,2020-06-06,20:15:00,4,3,0.0,0.0,0.0,0.0,8249.0,0.0,2364778.0,0.0,0.0,27.288074344827585,26.094200310344824,0.0
2020-06-06 20:30:00,2020-06-06,20:30:00,4,3,0.0,0.0,0.0,0.0,8249.0,0.0,2364778.0,0.0,0.0,26.9000774,25.643047066666664,0.0
2020-06-06 20:45:00,2020-06-06,20:45:00,4,3,0.0,0.0,0.0,0.0,8249.0,0.0,2364778.0,0.0,0.0,26.508464931034485,25.122009275862062,0.0
2020-06-06 21:00:00,2020-06-06,21:00:00,5,3,0.0,0.0,0.0,0.0,8249.0,0.0,2364778.0,0.0,0.0,26.1909464,24.84469293333333,0.0
2020-06-06 21:15:00,2020-06-06,21:15:00,5,3,0.0,0.0,0.0,0.0,8249.0,0.0,2364778.0,0.0,0.0,25.930951,24.55359193333333,0.0
2020-06-06 21:30:00,2020-06-06,21:30:00,5,3,0.0,0.0,0.0,0.0,8249.0,0.0,2364778.0,0.0,0.0,25.632065241379312,24.262790000000003,0.0
2020-06-06 21:45:00,2020-06-06,21:45:00,5,3,0.0,0.0,0.0,0.0,8249.0,0.0,2364778.0,0.0,0.0,25.3672495,24.029856533333337,0.0
2020-06-06 22:00:00,2020-06-06,22:00:00,5,3,0.0,0.0,0.0,0.0,8249.0,0.0,2364778.0,0.0,0.0,25.177572344827592,23.72428220689656,0.0
2020-06-06 22:15:00,2020-06-06,22:15:00,5,3,0.0,0.0,0.0,0.0,8249.0,0.0,2364778.0,0.0,0.0,25.0475006,23.534215333333336,0.0
2020-06-06 22:30:00,2020-06-06,22:30:00,5,3,0.0,0.0,0.0,0.0,8249.0,0.0,2364778.0,0.0,0.0,24.92164444827586,23.52422248275862,0.0
2020-06-06 22:45:00,2020-06-06,22:45:00,5,3,0.0,0.0,0.0,0.0,8249.0,0.0,2364778.0,0.0,0.0,24.808846000000003,23.3340862,0.0
2020-06-06 23:00:00,2020-06-06,23:00:00,5,3,0.0,0.0,0.0,0.0,8249.0,0.0,2364778.0,0.0,0.0,24.802834999999995,23.34043683333333,0.0
2020-06-06 23:15:00,2020-06-06,23:15:00,5,3,0.0,0.0,0.0,0.0,8249.0,0.0,2364778.0,0.0,0.0,24.7329005862069,23.273788,0.0
2020-06-06 23:30:00,2020-06-06,23:30:00,5,3,0.0,0.0,0.0,0.0,8249.0,0.0,2364778.0,0.0,0.0,24.579077266666665,22.9552134,0.0
2020-06-06 23:45:00,2020-06-06,23:45:00,5,3,0.0,0.0,0.0,0.0,8249.0,0.0,2364778.0,0.0,0.0,24.532188689655168,22.799637344827584,0.0
2020-06-07 00:00:00,2020-06-07,00:00:00,1,3,0.0,0.0,0.0,0.0,8249.0,0.0,2364778.0,0.0,0.0,24.3857169,22.619037899999995,0.0
2020-06-07 00:15:00,2020-06-07,00:15:00,1,3,0.0,0.0,0.0,0.0,8249.0,0.0,2364778.0,0.0,0.0,24.392174500000003,22.688972866666663,0.0
2020-06-07 00:30:00,2020-06-07,00:30:00,1,3,0.0,0.0,0.0,0.0,8249.0,0.0,2364778.0,0.0,0.0,24.359045827586204,22.73495910344828,0.0
2020-06-07 00:45:00,2020-06-07,00:45:00,1,3,0.0,0.0,0.0,0.0,8249.0,0.0,2364778.0,0.0,0.0,24.391694266666665,22.958560066666656,0.0
2020-06-07 01:00:00,2020-06-07,01:00:00,1,3,0.0,0.0,0.0,0.0,8249.0,0.0,2364778.0,0.0,0.0,24.30218727586206,22.827804275862068,0.0
2020-06-07 01:15:00,2020-06-07,01:15:00,1,3,0.0,0.0,0.0,0.0,8249.0,0.0,2364778.0,0.0,0.0,24.342613866666667,22.832511500000003,0.0
2020-06-07 01:30:00,2020-06-07,01:30:00,1,3,0.0,0.0,0.0,0.0,8249.0,0.0,2364778.0,0.0,0.0,24.3064719,22.95313816666667,0.0
2020-06-07 01:45:00,2020-06-07,01:45:00,1,3,0.0,0.0,0.0,0.0,8249.0,0.0,2364778.0,0.0,0.0,24.19485365517241,22.8620615862069,0.0
2020-06-07 02:00:00,2020-06-07,02:00:00,1,3,0.0,0.0,0.0,0.0,8249.0,0.0,2364778.0,0.0,0.0,23.985088166666667,22.50505680000001,0.0
2020-06-07 02:15:00,2020-06-07,02:15:00,1,3,0.0,0.0,0.0,0.0,8249.0,0.0,2364778.0,0.0,0.0,23.82529931034483,22.16628610344828,0.0
2020-06-07 02:30:00,2020-06-07,02:30:00,1,3,0.0,0.0,0.0,0.0,8249.0,0.0,2364778.0,0.0,0.0,23.664291366666667,21.830670166666664,0.0
2020-06-07 02:45:00,2020-06-07,02:45:00,1,3,0.0,0.0,0.0,0.0,8249.0,0.0,2364778.0,0.0,0.0,23.31627113333333,21.218171166666664,0.0
2020-06-07 03:00:00,2020-06-07,03:00:00,1,3,0.0,0.0,0.0,0.0,8249.0,0.0,2364778.0,0.0,0.0,23.14063131034484,21.037621965517243,0.0
2020-06-07 03:15:00,2020-06-07,03:15:00,1,3,0.0,0.0,0.0,0.0,8249.0,0.0,2364778.0,0.0,0.0,23.056502233333333,21.101725266666666,0.0
2020-06-07 03:30:00,2020-06-07,03:30:00,1,3,0.0,0.0,0.0,0.0,8249.0,0.0,2364778.0,0.0,0.0,23.4088904137931,21.518097999999995,0.0
2020-06-07 03:45:00,2020-06-07,03:45:00,1,3,0.0,0.0,0.0,0.0,8249.0,0.0,2364778.0,0.0,0.0,23.646175233333327,22.129058866666668,7.678045999999997e-06
2020-06-07 04:00:00,2020-06-07,04:00:00,1,3,0.0,0.0,0.0,0.0,8249.0,0.0,2364778.0,0.0,0.0,23.873299,23.0493317,9.08570702e-05
2020-06-07 04:15:00,2020-06-07,04:15:00,1,3,0.0,0.0,0.0,0.0,8249.0,0.0,2364778.0,0.0,-0.0,23.925614689655177,23.242368655172413,0.0
2020-06-07 04:30:00,2020-06-07,04:30:00,1,3,0.0,0.0,0.0,0.0,8249.0,0.0,2364778.0,0.0,0.0,23.995880266666667,23.3759725,0.0
2020-06-07 04:45:00,2020-06-07,04:45:00,1,3,0.0,0.0,0.0,0.0,8249.0,0.0,2364778.0,0.0,0.0,23.93255503333333,23.03222253333333,0.0
2020-06-07 05:00:00,2020-06-07,05:00:00,1,3,0.0,0.0,0.0,0.0,8249.0,0.0,2364778.0,0.0,0.0,23.76671406896552,22.608825724137933,0.0
2020-06-07 05:15:00,2020-06-07,05:15:00,1,3,0.0,0.0,0.0,0.0,8249.0,0.0,2364778.0,0.0,0.0,23.3882874,22.1521474,0.0
2020-06-07 05:30:00,2020-06-07,05:30:00,1,3,0.0,0.0,0.0,0.0,8249.0,0.0,2364778.0,0.0,0.0,23.313739655172416,22.205520310344827,0.0
2020-06-07 05:45:00,2020-06-07,05:45:00,1,3,0.0,0.0,0.0,0.0,0.0,-8249.0,2364778.0,0.0,0.0,23.304092500000007,22.277756933333333,0.0020051966493333
2020-06-07 06:00:00,2020-06-07,06:00:00,1,3,14.606666666666666,14.093333333333335,0.9648562300319492,1238.0168759939895,1.4,1.4,2364779.4,1.3999999999068675,142.95571795322883,23.327774966666667,22.424058966666664,0.01179843906
2020-06-07 06:15:00,2020-06-07,06:15:00,1,3,42.873333333333335,41.46666666666666,0.9671901726014616,1413.2763743678058,8.6,7.199999999999999,2364786.6,7.2000000001862645,388.3979243442331,23.45449213793104,22.8433511724138,0.0303361282413793
2020-06-07 06:30:00,2020-06-07,06:30:00,1,3,69.44,67.31333333333333,0.969374039938556,1403.9830830228725,23.06666666666667,14.46666666666667,2364801.066666667,14.466666666790845,756.499909862915,23.678839033333333,23.679221666666667,0.0494592853999999
2020-06-07 06:45:00,2020-06-07,06:45:00,1,3,77.53333333333335,75.24000000000001,0.9704213241616508,1419.9372078649303,40.4,17.33333333333333,2364818.4,17.333333333022892,3369.576945322064,23.861757310344828,24.523913241379308,0.0546033535172413
2020-06-07 07:00:00,2020-06-07,07:00:00,2,3,101.4,98.57142857142856,0.9721048182586642,1441.7771423543936,61.71428571428572,21.314285714285724,2364839.714285715,21.3142857151106,1355.3087099588631,24.029326533333336,25.32207020000001,0.0703298707
2020-06-07 07:15:00,2020-06-07,07:15:00,2,3,129.89333333333332,126.61333333333332,0.9747485115992608,1428.547010732478,88.46666666666667,26.752380952380943,2364866.4666666663,26.75238095130772,1298.8473627553542,24.345213866666665,26.29204303333333,0.0909268875
2020-06-07 07:30:00,2020-06-07,07:30:00,2,3,213.30666666666667,209.1466666666667,0.9804975621952744,1453.145707798414,128.93333333333334,40.46666666666667,2364906.9333333327,40.46666666632518,724.3950410024307,24.66438765517241,27.79724751724138,0.1467895927586206
2020-06-07 07:45:00,2020-06-07,07:45:00,2,3,329.72,323.99333333333334,0.9826317279307696,1455.8721409743443,197.86666666666667,68.93333333333334,2364975.8666666667,68.93333333404735,865.0583524139577,25.2397206,30.733236733333328,0.226475932
2020-06-07 08:00:00,2020-06-07,08:00:00,2,3,314.64000000000004,309.33333333333326,0.9831341639121955,1430.1917846907131,278.8666666666667,81.0,2365056.866666666,80.99999999953434,-12504.89176026804,25.77827624137931,32.73560606896552,0.2199984668965517
