DATE_TIME,DATE,TIME,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION,Season_2,Season_3,TimePeriod_1,TimePeriod_2,TimePeriod_3,TimePeriod_4,TimePeriod_5,ANOMALY_SENSOR_15
2020-06-05 10:30:00,2020-06-05,10:30:00,1201.8333333333333,1172.5666666666668,0.9756483150741924,1305.0024732013794,2403.5333333333338,275.3904761904764,838577026.5333333,275.39047598838806,3727.423947924815,30.86852616666667,57.25780413333334,0.9209433376666668,False,True,False,True,False,False,False,False
2020-06-05 10:45:00,2020-06-05,10:45:00,1073.4,1047.8200000000002,0.9761691820383828,1201.9020646323447,2707.2,303.66666666666606,838577330.1999998,303.66666650772095,-10900.15753546506,31.095844275862067,57.40067255172414,0.8930844131034481,False,True,False,True,False,False,False,False
2020-06-05 11:00:00,2020-06-05,11:00:00,1197.9333333333332,1168.5933333333332,0.9755078190216484,1307.104722807524,3001.9333333333334,294.7333333333336,838577624.9333334,294.7333335876465,12598.642693803416,31.44439172413793,58.12696682758621,0.9164784675862068,False,True,False,True,False,False,False,False
2020-06-05 11:15:00,2020-06-05,11:15:00,898.6285714285715,877.9928571428571,0.977036436474628,955.8725816769198,3246.928571428571,244.9952380952377,838577869.9285713,244.99523794651031,10365.83434879255,31.800298,56.206728200000015,0.9401133463333332,False,True,False,True,False,False,False,True
2020-06-05 11:30:00,2020-06-05,11:30:00,1301.7866666666666,1269.6066666666668,0.9752801278243236,1519.4672632983,3518.8000000000006,271.87142857142953,838578141.8000003,271.8714289665222,-3260.847228191536,32.135494,57.79458213333333,0.8567388703333331,False,True,False,True,False,False,False,True
2020-06-05 11:45:00,2020-06-05,11:45:00,474.85333333333335,465.8666666666666,0.9810748582018306,1259.576358258632,3730.8,211.9999999999996,838578353.8,211.99999964237213,-441.9019869941816,31.144323896551725,45.17489596551725,0.3769944793103448,False,True,False,True,False,False,False,False
2020-06-05 12:00:00,2020-06-05,12:00:00,1326.5200000000002,1293.7133333333334,0.9752686226618016,1344.3245616129789,3957.2666666666655,226.46666666666533,838578580.2666665,226.4666665792465,371.4021781788346,31.854984566666666,51.42422273333334,0.9867557566666668,False,True,False,True,False,False,False,True
2020-06-05 12:15:00,2020-06-05,12:15:00,1370.5800000000002,1336.506666666667,0.9751394786635342,1418.7210352736297,4293.2,335.9333333333343,838578916.2,335.9333335161209,-16237.718401555549,32.97867465517242,59.2911701724138,0.9660673,False,True,False,True,False,False,False,True
2020-06-05 12:30:00,2020-06-05,12:30:00,1266.571428571429,1235.5142857142855,0.9754793593503268,1279.6472851080712,4613.785714285715,320.58571428571486,838579236.785714,320.5857139825821,13518.625877801069,33.09526663333333,59.620575933333335,0.9897816713333332,False,True,False,True,False,False,False,False
2020-06-05 12:45:00,2020-06-05,12:45:00,1151.46,1123.3866666666663,0.9756193586113858,1504.4870255913486,4918.2666666666655,304.48095238095084,838579541.2666665,304.480952501297,-1356.6789466936189,33.23081796551725,59.0263535862069,0.765350568275862,False,True,False,True,False,False,False,False
2020-06-05 13:00:00,2020-06-05,13:00:00,1195.78,1166.4666666666665,0.975486014707276,1629.274494405537,5205.466666666665,287.1999999999998,838579828.4666667,287.200000166893,-9141.682703004026,33.12394726666667,52.78040236666666,0.7339340326666665,False,True,False,False,True,False,False,True
2020-06-05 13:15:00,2020-06-05,13:15:00,1404.513333333333,1369.3933333333332,0.9749948974021844,1349.1752889175666,5513.400000000001,307.9333333333352,838580136.4000001,307.9333333969116,1002.7717837847852,33.690490586206906,58.17828634482759,1.0410162006896553,False,True,False,False,True,False,False,True
2020-06-05 13:30:00,2020-06-05,13:30:00,541.9714285714285,531.1142857142856,0.9799673150930464,1561.6646023474157,5758.785714285716,245.38571428571504,838580381.7857143,245.38571417331696,-353.5975480106912,32.81328523333334,49.790734833333325,0.3470472646666668,False,True,False,False,True,False,False,False
2020-06-05 13:45:00,2020-06-05,13:45:00,306.04,300.6,0.9822245458110052,1484.1381450631336,5850.666666666667,91.88095238095138,838580473.6666667,91.88095247745514,-652.3780382205621,30.93428653333333,36.944321733333325,0.2062072193333333,False,True,False,False,True,False,False,False
2020-06-05 14:00:00,2020-06-05,14:00:00,383.0666666666667,376.4533333333334,0.9827358162199792,1592.7291407183232,5935.666666666667,85.0,838580558.6666665,84.99999976158142,2477.961293418028,29.49830575862069,33.69434131034483,0.2405096113793103,False,True,False,False,True,False,False,False
2020-06-05 14:15:00,2020-06-05,14:15:00,459.8466666666666,451.2266666666666,0.981254621105586,1614.2050002579372,6037.466666666665,101.79999999999836,838580660.4666667,101.80000019073486,2294.580953309409,29.638054366666672,34.26934706666667,0.2848750106666667,False,True,False,False,True,False,False,False
2020-06-05 14:30:00,2020-06-05,14:30:00,540.2933333333333,529.5733333333335,0.980158926015498,1551.3061662335665,6166.333333333333,128.8666666666677,838580789.3333333,128.86666655540466,2032.3459561072152,30.180354724137928,36.60531837931034,0.3482828503448275,False,True,False,False,True,False,False,False
2020-06-05 14:45:00,2020-06-05,14:45:00,412.24285714285713,405.02857142857135,0.9824999133659076,1612.0990057352244,6281.642857142857,115.30952380952384,838580904.6428573,115.30952405929564,-1245.7171284209714,30.379783166666662,35.84586903333333,0.2557180766666666,False,True,False,False,True,False,False,False
2020-06-05 15:00:00,2020-06-05,15:00:00,506.68666666666667,496.88666666666666,0.98065865821086,1610.8719060753629,6386.8,105.1571428571433,838581009.8,105.15714263916016,1787.6633099016872,29.511418655172413,35.19934613793103,0.3145418731034483,False,True,False,False,True,False,False,False
2020-06-05 15:15:00,2020-06-05,15:15:00,583.3866666666667,571.6733333333333,0.9799218357178772,1517.7776611652953,6527.200000000001,140.40000000000057,838581150.1999998,140.39999985694885,2010.6801783746912,29.535261899999995,36.872007466666666,0.3843689899999999,False,True,False,False,True,False,False,False
2020-06-05 15:30:00,2020-06-05,15:30:00,534.64,524.14,0.9803606164896004,1584.075666338271,6668.666666666665,141.46666666666442,838581291.6666665,141.4666666984558,-3018.930630574989,29.23310810344828,36.75918268965517,0.3375091299999999,False,True,False,False,True,False,False,False
2020-06-05 15:45:00,2020-06-05,15:45:00,406.0333333333333,398.96,0.9825794269764389,1590.4866601401309,6781.733333333333,113.06666666666752,838581404.7333335,113.06666696071623,-1375.1657603079004,29.071617666666665,34.94572446666666,0.2552887386666667,False,True,False,False,True,False,False,False
2020-06-05 16:00:00,2020-06-05,16:00:00,368.03571428571433,361.7214285714285,0.9828432799611836,1598.166791023041,6879.071428571428,97.33809523809578,838581502.0714287,97.33809518814088,-3893.124285266785,29.295579379310343,34.458113310344835,0.2302861731034482,False,True,False,False,False,True,False,False
2020-06-05 16:15:00,2020-06-05,16:15:00,354.6066666666667,348.58,0.9830046436427214,1577.8529427263666,6961.6,82.52857142857192,838581584.6,82.5285713672638,-14880.267007052067,29.429052599999995,34.010382,0.2247399976666666,False,True,False,False,False,True,False,False
2020-06-05 16:30:00,2020-06-05,16:30:00,482.8466666666666,473.71333333333325,0.9810844022256894,1426.6558300153492,7056.4,94.79999999999929,838581679.4000001,94.80000007152556,833.7254375173621,30.14625143333334,35.39622016666666,0.338446496,False,True,False,False,False,True,False,False
2020-06-05 16:45:00,2020-06-05,16:45:00,668.3466666666667,654.5266666666668,0.9793221082871164,1673.4188800289407,7220.266666666667,163.8666666666677,838581843.2666665,163.86666643619537,2688.831722555952,31.83841051724137,41.189445689655166,0.3993899403448275,False,True,False,False,False,True,False,False
2020-06-05 17:00:00,2020-06-05,17:00:00,455.82142857142856,447.2285714285714,0.9811486327665908,1578.6924290567586,7343.357142857142,123.09047619047487,838581966.3571427,123.09047615528108,-1112.3663712833095,31.014636724137933,37.4139605862069,0.288733524137931,False,True,False,False,False,True,False,False
2020-06-05 17:15:00,2020-06-05,17:15:00,309.9933333333333,304.45333333333326,0.9821286479279124,1523.8627541903106,7440.2,96.8428571428576,838582063.1999998,96.84285712242126,-1135.2208317033255,30.78587326666667,35.49428416666667,0.2034260188333333,False,True,False,False,False,True,False,False
2020-06-05 17:30:00,2020-06-05,17:30:00,186.0,182.0,0.978494623655914,1439.602119979753,7494.866666666666,54.66666666666606,838582117.8666666,54.666666746139526,-736.5127511157621,30.21943724137932,32.59782675862069,0.129202366,False,True,False,False,False,True,False,False
2020-06-05 17:45:00,2020-06-05,17:45:00,183.46666666666667,179.64,0.9791424418604652,1500.0484163519563,7545.333333333333,50.46666666666715,838582168.3333331,50.46666657924652,-7319.098367219305,30.03724260000001,31.976170833333327,0.1223071633333333,False,True,False,False,False,True,False,False
2020-06-05 18:00:00,2020-06-05,18:00:00,75.82666666666665,73.51999999999998,0.969579743274134,1435.4825081458575,7575.133333333333,29.800000000000185,838582198.1333333,29.800000190734863,-428.87545576113234,29.26668989655172,29.949845931034485,0.0528231213103448,False,True,False,False,False,True,False,False
2020-06-05 18:15:00,2020-06-05,18:15:00,40.54285714285714,39.192857142857136,0.9667019027484144,1442.3473877454044,7589.642857142858,14.50952380952458,838582212.6428573,14.50952398777008,-587.0930619535455,28.38648066666667,28.267755066666663,0.0281089406666666,False,True,False,False,False,True,False,False
2020-06-05 18:30:00,2020-06-05,18:30:00,19.56,18.886666666666663,0.965576005453306,1401.5280703606925,7596.8,7.157142857142389,838582219.8,7.157142639160156,-505.7070303714343,28.046846689655176,27.304832724137928,0.0139561956793103,False,True,False,False,False,True,False,False
2020-06-05 18:45:00,2020-06-05,18:45:00,0.0,0.0,0.0,0.0,7599.0,2.199999999999818,838582222.0,2.200000047683716,-187.95851394522305,27.9624705,26.97316593333333,0.0022514848816666,False,True,False,False,False,True,False,False
2020-06-05 19:00:00,2020-06-05,19:00:00,0.0,0.0,0.0,0.0,7599.0,0.0,838582222.0,0.0,-0.0,27.811192,26.976147827586203,0.0,False,True,False,False,False,True,False,False
2020-06-05 19:15:00,2020-06-05,19:15:00,0.0,0.0,0.0,0.0,7599.0,0.0,838582222.0,0.0,0.0,27.6333039,26.9026762,0.0,False,True,False,False,False,True,False,False
2020-06-05 19:30:00,2020-06-05,19:30:00,0.0,0.0,0.0,0.0,7599.0,0.0,838582222.0,0.0,0.0,27.510825448275863,26.629292448275866,0.0,False,True,False,False,False,True,False,False
2020-06-05 19:45:00,2020-06-05,19:45:00,0.0,0.0,0.0,0.0,7599.0,0.0,838582222.0,0.0,0.0,27.453949366666667,26.54800013333333,0.0,False,True,False,False,False,True,False,False
2020-06-05 20:00:00,2020-06-05,20:00:00,0.0,0.0,0.0,0.0,7599.0,0.0,838582222.0,0.0,0.0,27.255858266666667,26.33677163333333,0.0,False,True,False,False,False,True,False,False
2020-06-05 20:15:00,2020-06-05,20:15:00,0.0,0.0,0.0,0.0,7599.0,0.0,838582222.0,0.0,0.0,26.938065,25.62583444827586,0.0,False,True,False,False,False,True,False,False
2020-06-05 20:30:00,2020-06-05,20:30:00,0.0,0.0,0.0,0.0,7599.0,0.0,838582222.0,0.0,0.0,26.712303966666664,25.213476499999995,0.0,False,True,False,False,False,True,False,False
2020-06-05 20:45:00,2020-06-05,20:45:00,0.0,0.0,0.0,0.0,7599.0,0.0,838582222.0,0.0,0.0,26.51872724137931,25.01957120689655,0.0,False,True,False,False,False,True,False,False
2020-06-05 21:00:00,2020-06-05,21:00:00,0.0,0.0,0.0,0.0,7599.0,0.0,838582222.0,0.0,0.0,26.30304063333333,24.75647483333333,0.0,False,True,False,False,False,False,True,False
2020-06-05 21:15:00,2020-06-05,21:15:00,0.0,0.0,0.0,0.0,7599.0,0.0,838582222.0,0.0,0.0,26.129026206896555,24.53709872413793,0.0,False,True,False,False,False,False,True,False
2020-06-05 21:30:00,2020-06-05,21:30:00,0.0,0.0,0.0,0.0,7599.0,0.0,838582222.0,0.0,0.0,25.942817266666665,24.318805933333334,0.0,False,True,False,False,False,False,True,False
2020-06-05 21:45:00,2020-06-05,21:45:00,0.0,0.0,0.0,0.0,7599.0,0.0,838582222.0,0.0,0.0,25.7925561724138,24.152764758620688,0.0,False,True,False,False,False,False,True,False
2020-06-05 22:00:00,2020-06-05,22:00:00,0.0,0.0,0.0,0.0,7599.0,0.0,838582222.0,0.0,0.0,25.5582213,23.9446586,0.0,False,True,False,False,False,False,True,False
2020-06-05 22:15:00,2020-06-05,22:15:00,0.0,0.0,0.0,0.0,7599.0,0.0,838582222.0,0.0,0.0,25.354045533333327,23.63304446666667,0.0,False,True,False,False,False,False,True,False
2020-06-05 22:30:00,2020-06-05,22:30:00,0.0,0.0,0.0,0.0,7599.0,0.0,838582222.0,0.0,0.0,25.245068689655177,23.50212368965517,0.0,False,True,False,False,False,False,True,False
2020-06-05 22:45:00,2020-06-05,22:45:00,0.0,0.0,0.0,0.0,7599.0,0.0,838582222.0,0.0,0.0,25.0918865,23.4060833,0.0,False,True,False,False,False,False,True,False
2020-06-05 23:00:00,2020-06-05,23:00:00,0.0,0.0,0.0,0.0,7599.0,0.0,838582222.0,0.0,0.0,24.87186710344828,23.09075196551724,0.0,False,True,False,False,False,False,True,False
2020-06-05 23:15:00,2020-06-05,23:15:00,0.0,0.0,0.0,0.0,7599.0,0.0,838582222.0,0.0,0.0,24.566193666666667,22.65855713333333,0.0,False,True,False,False,False,False,True,False
2020-06-05 23:30:00,2020-06-05,23:30:00,0.0,0.0,0.0,0.0,7599.0,0.0,838582222.0,0.0,0.0,24.2827841,22.1539898,0.0,False,True,False,False,False,False,True,False
2020-06-05 23:45:00,2020-06-05,23:45:00,0.0,0.0,0.0,0.0,7599.0,0.0,838582222.0,0.0,0.0,24.27867286206897,22.05991020689656,0.0,False,True,False,False,False,False,True,False
2020-06-06 00:00:00,2020-06-06,00:00:00,0.0,0.0,0.0,0.0,7599.0,0.0,838582222.0,0.0,0.0,24.2577074137931,22.23534644827585,0.0,False,True,True,False,False,False,False,False
2020-06-06 00:15:00,2020-06-06,00:15:00,0.0,0.0,0.0,0.0,7599.0,0.0,838582222.0,0.0,0.0,24.152395633333327,22.20056783333333,0.0,False,True,True,False,False,False,False,False
2020-06-06 00:30:00,2020-06-06,00:30:00,0.0,0.0,0.0,0.0,7599.0,0.0,838582222.0,0.0,0.0,24.016052366666667,22.0070414,0.0,False,True,True,False,False,False,False,False
2020-06-06 00:45:00,2020-06-06,00:45:00,0.0,0.0,0.0,0.0,7599.0,0.0,838582222.0,0.0,0.0,23.65134203448276,21.56589262068966,0.0,False,True,True,False,False,False,False,False
2020-06-06 01:00:00,2020-06-06,01:00:00,0.0,0.0,0.0,0.0,7599.0,0.0,838582222.0,0.0,0.0,23.357765766666667,21.0108591,0.0,False,True,True,False,False,False,False,False
2020-06-06 01:15:00,2020-06-06,01:15:00,0.0,0.0,0.0,0.0,7599.0,0.0,838582222.0,0.0,0.0,23.185933413793105,20.85564748275862,0.0,False,True,True,False,False,False,False,False
2020-06-06 01:30:00,2020-06-06,01:30:00,0.0,0.0,0.0,0.0,7599.0,0.0,838582222.0,0.0,0.0,23.313764400000004,21.180877566666663,0.0,False,True,True,False,False,False,False,False
2020-06-06 01:45:00,2020-06-06,01:45:00,0.0,0.0,0.0,0.0,7599.0,0.0,838582222.0,0.0,0.0,23.393579366666668,21.341383833333325,0.0,False,True,True,False,False,False,False,False
2020-06-06 02:00:00,2020-06-06,02:00:00,0.0,0.0,0.0,0.0,7599.0,0.0,838582222.0,0.0,0.0,23.459977,21.39655596551724,0.0,False,True,True,False,False,False,False,False
2020-06-06 02:15:00,2020-06-06,02:15:00,0.0,0.0,0.0,0.0,7599.0,0.0,838582222.0,0.0,0.0,23.5872457,21.49099636666667,0.0,False,True,True,False,False,False,False,False
2020-06-06 02:30:00,2020-06-06,02:30:00,0.0,0.0,0.0,0.0,7599.0,0.0,838582222.0,0.0,0.0,23.59115072413793,21.61104520689655,0.0,False,True,True,False,False,False,False,False
2020-06-06 02:45:00,2020-06-06,02:45:00,0.0,0.0,0.0,0.0,7599.0,0.0,838582222.0,0.0,0.0,23.648073466666663,21.750159833333328,0.0,False,True,True,False,False,False,False,False
2020-06-06 03:00:00,2020-06-06,03:00:00,0.0,0.0,0.0,0.0,7599.0,0.0,838582222.0,0.0,0.0,23.584800166666675,21.643939133333333,0.0,False,True,True,False,False,False,False,False
2020-06-06 03:15:00,2020-06-06,03:15:00,0.0,0.0,0.0,0.0,7599.0,0.0,838582222.0,0.0,0.0,23.49415548275861,21.507689448275865,0.0,False,True,True,False,False,False,False,False
2020-06-06 03:30:00,2020-06-06,03:30:00,0.0,0.0,0.0,0.0,7599.0,0.0,838582222.0,0.0,0.0,23.261666033333327,21.1863811,0.0,False,True,True,False,False,False,False,False
2020-06-06 03:45:00,2020-06-06,03:45:00,0.0,0.0,0.0,0.0,7599.0,0.0,838582222.0,0.0,0.0,23.115232379310346,21.08884089655172,0.0,False,True,True,False,False,False,False,False
2020-06-06 04:00:00,2020-06-06,04:00:00,0.0,0.0,0.0,0.0,7599.0,0.0,838582222.0,0.0,0.0,22.9585633,20.935689266666667,0.0,False,True,True,False,False,False,False,False
2020-06-06 04:15:00,2020-06-06,04:15:00,0.0,0.0,0.0,0.0,7599.0,0.0,838582222.0,0.0,0.0,22.94561556666666,20.97243453333333,0.0,False,True,True,False,False,False,False,False
2020-06-06 04:30:00,2020-06-06,04:30:00,0.0,0.0,0.0,0.0,7599.0,0.0,838582222.0,0.0,0.0,22.830030551724136,20.66645751724138,0.0,False,True,True,False,False,False,False,False
2020-06-06 04:45:00,2020-06-06,04:45:00,0.0,0.0,0.0,0.0,7599.0,0.0,838582222.0,0.0,0.0,22.6714178,20.410071833333337,0.0,False,True,True,False,False,False,False,False
2020-06-06 05:00:00,2020-06-06,05:00:00,0.0,0.0,0.0,0.0,7599.0,0.0,838582222.0,0.0,0.0,22.49378806896552,20.26512306896552,0.0,False,True,True,False,False,False,False,False
2020-06-06 05:15:00,2020-06-06,05:15:00,0.0,0.0,0.0,0.0,7599.0,0.0,838582222.0,0.0,0.0,22.4207661,20.667648266666667,0.0,False,True,True,False,False,False,False,False
2020-06-06 05:30:00,2020-06-06,05:30:00,0.0,0.0,0.0,0.0,7599.0,0.0,838582222.0,0.0,0.0,22.752984533333333,21.61125286666667,0.000170197794,False,True,True,False,False,False,False,False
2020-06-06 05:45:00,2020-06-06,05:45:00,0.0,0.0,0.0,0.0,0.0,-7599.0,838582222.0,0.0,0.0,22.99405113793104,22.174195482758623,0.0022187049999999,False,True,True,False,False,False,False,False
