DATE_TIME,DATE,TIME,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-29 20:00:00,2020-05-29,20:00:00,0.0,0.0,,,8102.0,0.0,1412200239.0,0.0,,32.6156241,30.895663566666663,0.0
2020-05-29 20:15:00,2020-05-29,20:15:00,0.0,0.0,,,8102.0,0.0,1412200239.0,0.0,,32.25608534482759,30.546981241379303,0.0
2020-05-29 20:30:00,2020-05-29,20:30:00,0.0,0.0,,,8102.0,0.0,1412200239.0,0.0,,31.889839700000003,30.27932726666667,0.0
2020-05-29 20:45:00,2020-05-29,20:45:00,0.0,0.0,,,8102.0,0.0,1412200239.0,0.0,,31.234285433333337,29.93442583333333,0.0
2020-05-29 21:00:00,2020-05-29,21:00:00,0.0,0.0,,,8102.0,0.0,1412200239.0,0.0,,30.585795517241376,29.47653296551724,0.0
2020-05-29 21:15:00,2020-05-29,21:15:00,0.0,0.0,,,8102.0,0.0,1412200239.0,0.0,,30.055038433333326,28.956928566666665,0.0
2020-05-29 21:30:00,2020-05-29,21:30:00,0.0,0.0,,,8102.0,0.0,1412200239.0,0.0,,29.67125813793103,28.56394379310344,0.0
2020-05-29 21:45:00,2020-05-29,21:45:00,0.0,0.0,,,8102.0,0.0,1412200239.0,0.0,,29.299063166666663,28.2344615,0.0
2020-05-29 22:00:00,2020-05-29,22:00:00,0.0,0.0,,,8102.0,0.0,1412200239.0,0.0,,28.879126000000003,27.775134200000004,0.0
2020-05-29 22:15:00,2020-05-29,22:15:00,0.0,0.0,,,8102.0,0.0,1412200239.0,0.0,,28.595756827586204,27.47134503448276,0.0
2020-05-29 22:30:00,2020-05-29,22:30:00,0.0,0.0,,,8102.0,0.0,1412200239.0,0.0,,28.2120383,27.139359599999995,0.0
2020-05-29 22:45:00,2020-05-29,22:45:00,0.0,0.0,,,8102.0,0.0,1412200239.0,0.0,,27.93107882758621,26.773745758620684,0.0
2020-05-29 23:00:00,2020-05-29,23:00:00,0.0,0.0,,,8102.0,0.0,1412200239.0,0.0,,27.75027870000001,26.60153193333333,0.0
2020-05-29 23:15:00,2020-05-29,23:15:00,0.0,0.0,,,8102.0,0.0,1412200239.0,0.0,,27.6048168,26.344863033333333,0.0
2020-05-29 23:30:00,2020-05-29,23:30:00,0.0,0.0,,,8102.0,0.0,1412200239.0,0.0,,27.425482586206897,26.055791413793106,0.0
2020-05-29 23:45:00,2020-05-29,23:45:00,0.0,0.0,,,8102.0,0.0,1412200239.0,0.0,,27.23922823333333,25.907132866666668,0.0
2020-05-30 00:00:00,2020-05-30,00:00:00,0.0,0.0,,,0.0,-8102.0,1412200239.0,0.0,,27.099090413793107,25.72224062068966,0.0
2020-05-30 00:15:00,2020-05-30,00:15:00,0.0,0.0,,,0.0,0.0,1412200239.0,0.0,,26.999725266666665,25.630884,0.0
2020-05-30 00:30:00,2020-05-30,00:30:00,0.0,0.0,,,0.0,0.0,1412200239.0,0.0,,26.9552894,25.73499136666667,0.0
2020-05-30 00:45:00,2020-05-30,00:45:00,0.0,0.0,,,0.0,0.0,1412200239.0,0.0,,27.073268344827586,26.24371324137931,0.0
2020-05-30 01:00:00,2020-05-30,01:00:00,0.0,0.0,,,0.0,0.0,1412200239.0,0.0,,26.92997463333333,26.3968119,0.0
2020-05-30 01:15:00,2020-05-30,01:15:00,0.0,0.0,,,0.0,0.0,1412200239.0,0.0,,26.07999410344828,25.75550365517241,0.0
2020-05-30 01:30:00,2020-05-30,01:30:00,0.0,0.0,,,0.0,0.0,1412200239.0,0.0,,24.709818500000004,24.303867566666668,0.0
2020-05-30 01:45:00,2020-05-30,01:45:00,0.0,0.0,,,0.0,0.0,1412200239.0,0.0,,24.5050355,23.77980353333333,0.0
2020-05-30 02:00:00,2020-05-30,02:00:00,0.0,0.0,,,0.0,0.0,1412200239.0,0.0,,24.03427651724138,23.420100793103448,0.0
2020-05-30 02:15:00,2020-05-30,02:15:00,0.0,0.0,,,0.0,0.0,1412200239.0,0.0,,23.561014833333328,23.014751166666667,0.0
2020-05-30 02:30:00,2020-05-30,02:30:00,0.0,0.0,,,0.0,0.0,1412200239.0,0.0,,23.44592420689656,22.826087758620687,0.0
2020-05-30 02:45:00,2020-05-30,02:45:00,0.0,0.0,,,0.0,0.0,1412200239.0,0.0,,23.590169300000007,23.091042100000003,0.0
2020-05-30 03:00:00,2020-05-30,03:00:00,0.0,0.0,,,0.0,0.0,1412200239.0,0.0,,23.707537586206893,23.256745620689657,0.0
2020-05-30 03:15:00,2020-05-30,03:15:00,0.0,0.0,,,0.0,0.0,1412200239.0,0.0,,23.60865073333333,22.961358666666666,0.0
2020-05-30 03:30:00,2020-05-30,03:30:00,0.0,0.0,,,0.0,0.0,1412200239.0,0.0,,23.66515603333333,22.8551992,0.0
2020-05-30 03:45:00,2020-05-30,03:45:00,0.0,0.0,,,0.0,0.0,1412200239.0,0.0,,23.861258344827583,22.988277000000004,0.0
2020-05-30 04:00:00,2020-05-30,04:00:00,0.0,0.0,,,0.0,0.0,1412200239.0,0.0,,24.001286,22.884807400000003,0.0
2020-05-30 04:15:00,2020-05-30,04:15:00,0.0,0.0,,,0.0,0.0,1412200239.0,0.0,,23.873749600000004,22.919100833333328,0.0
2020-05-30 04:30:00,2020-05-30,04:30:00,0.0,0.0,,,0.0,0.0,1412200239.0,0.0,,23.773719482758622,22.59231772413793,0.0
2020-05-30 04:45:00,2020-05-30,04:45:00,0.0,0.0,,,0.0,0.0,1412200239.0,0.0,,23.838063233333333,22.527732333333336,0.0
2020-05-30 05:00:00,2020-05-30,05:00:00,0.0,0.0,,,0.0,0.0,1412200239.0,0.0,,23.980964448275863,22.819694655172416,0.0
2020-05-30 05:15:00,2020-05-30,05:15:00,0.0,0.0,,,0.0,0.0,1412200239.0,0.0,,23.8346821,22.318359466666664,0.0
2020-05-30 05:30:00,2020-05-30,05:30:00,0.0,0.0,,,0.0,0.0,1412200239.0,0.0,,23.58334133333333,21.981009,0.0
2020-05-30 05:45:00,2020-05-30,05:45:00,0.0,0.0,,0.0,0.0,0.0,1412200239.0,0.0,0.0,23.67274648275861,22.420285000000007,0.00045009486
2020-05-30 06:00:00,2020-05-30,06:00:00,6.119999999999999,5.906666666666665,0.9651416122004356,835.5059974333903,0.0666666666666666,0.0666666666666666,1412200239.0666668,0.066666841506958,9.697266402553804,23.99907926666667,22.900317399999995,0.0073249025366666
2020-05-30 06:15:00,2020-05-30,06:15:00,20.68,19.96,0.965183752417795,1370.6748304814162,3.6,3.5333333333333337,1412200242.6,3.5333330631256104,455.17648494252273,24.31754710344827,23.531919379310345,0.015087458775862
2020-05-30 06:30:00,2020-05-30,06:30:00,26.07333333333333,25.166666666666668,0.9652262848376376,1464.0255284276386,9.2,5.6,1412200248.2000003,5.600000381469727,2057.3981719828685,24.36936663333333,23.945122266666665,0.0178093433666666
2020-05-30 06:45:00,2020-05-30,06:45:00,52.392857142857146,50.72857142857142,0.9682344921608724,1466.8867819620564,17.642857142857142,8.442857142857143,1412200256.6428573,8.442857027053833,471.4652111315834,24.441856,24.456810500000003,0.0357170422333333
2020-05-30 07:00:00,2020-05-30,07:00:00,145.4,142.07333333333332,0.9771205868867492,1476.0231851282772,40.26666666666667,22.62380952380953,1412200279.266667,22.623809576034542,360.3039803652376,25.03589275862069,25.97868603448276,0.0985079377241379
2020-05-30 07:15:00,2020-05-30,07:15:00,166.42000000000002,163.09333333333333,0.9800104154148138,1493.213019328802,81.0,40.73333333333333,1412200320.0,40.733333110809326,3147.130852097847,25.66914373333333,27.293509933333336,0.1114509436
2020-05-30 07:30:00,2020-05-30,07:30:00,152.2866666666667,148.78,0.9769732521997984,1464.7779542042954,121.20000000000002,40.20000000000002,1412200360.1999998,40.19999980926514,-5370.567315171464,26.014155068965515,27.832418275862068,0.1039657008965517
2020-05-30 07:45:00,2020-05-30,07:45:00,230.88,226.08666666666667,0.9792388542388544,1658.4413011906245,160.26666666666668,39.06666666666666,1412200399.266667,39.06666707992554,1108.2944933799683,26.21130173333333,27.5272562,0.1392150568333333
2020-05-30 08:00:00,2020-05-30,08:00:00,340.04285714285714,334.06428571428575,0.9824181825820276,1273.6166101639255,236.78571428571428,76.5190476190476,1412200475.785714,76.51904702186584,598.8581539398992,27.117775466666664,30.8955617,0.2669899673333333
2020-05-30 08:15:00,2020-05-30,08:15:00,303.6466666666667,298.24,0.9821942169626978,1460.4913328877524,313.33333333333326,76.54761904761898,1412200552.333333,76.54761910438538,-1295.5998041369685,26.781264655172407,30.040735758620688,0.2079072020689655
2020-05-30 08:30:00,2020-05-30,08:30:00,228.76666666666668,224.3,0.9804750109281656,1542.8307901601047,378.2,64.86666666666673,1412200617.2000003,64.8666672706604,-1087.819740527797,26.109615,28.208099366666666,0.1482772239999999
2020-05-30 08:45:00,2020-05-30,08:45:00,346.09333333333336,339.81333333333333,0.9818546056940324,1606.3788395421573,443.06666666666666,64.86666666666667,1412200682.0666673,64.86666703224182,965.6778329008284,25.788373344827583,28.674119586206896,0.2154493851724138
2020-05-30 09:00:00,2020-05-30,09:00:00,488.0666666666667,478.6,0.9806037426581068,1507.8391260670703,552.5333333333333,109.46666666666664,1412200791.5333335,109.46666622161864,1011.3629092660256,26.10651663333333,31.08028253333333,0.3236861666666666
2020-05-30 09:15:00,2020-05-30,09:15:00,469.4428571428572,460.5,0.980950062383981,1476.2014721579735,666.6428571428572,114.10952380952392,1412200905.6428573,114.10952377319336,-20093.744701724416,26.51990468965517,31.456435586206897,0.3180073086206897
2020-05-30 09:30:00,2020-05-30,09:30:00,585.94,574.1400000000001,0.9798614192579446,1517.2791131930587,788.2666666666668,121.62380952380954,1412201027.266667,121.62380957603456,1784.1038086959832,26.940843566666672,32.851707000000005,0.3861781230000001
2020-05-30 09:45:00,2020-05-30,09:45:00,805.2333333333332,787.6999999999998,0.9782257730678476,1355.0908025973058,961.2666666666664,172.99999999999966,1412201200.266667,173.0,831.5300879725513,27.548072166666667,35.87183746666666,0.5942283216666666
2020-05-30 10:00:00,2020-05-30,10:00:00,820.2066666666667,802.66,0.9786070177434956,1441.0272863175232,1161.5333333333335,200.2666666666671,1412201400.5333333,200.26666641235352,-7995.82344879949,27.910501413793103,37.94116517241379,0.5691819124137932
2020-05-30 10:15:00,2020-05-30,10:15:00,686.4666666666667,672.3533333333334,0.9794406137710012,1351.3423944592064,1354.7333333333331,193.1999999999996,1412201593.733333,193.19999980926517,-3157.2129202048704,28.476782166666663,38.0192168,0.5079887003333332
2020-05-30 10:30:00,2020-05-30,10:30:00,968.1928571428574,946.1142857142856,0.977196101721174,1368.2356884181484,1536.2857142857142,181.5523809523811,1412201775.285714,181.5523808002472,909.432064960364,29.42414586206897,41.107080931034496,0.7076214027586208
2020-05-30 10:45:00,2020-05-30,10:45:00,1271.58,1240.3066666666668,0.975405925436596,1357.1388210759044,1822.8666666666663,286.5809523809521,1412202061.8666668,286.5809528827667,1249.6167964930444,30.913739966666665,49.52102430000001,0.9369564706666664
2020-05-30 11:00:00,2020-05-30,11:00:00,1034.74,1011.08,0.977134352590989,1357.0067999053724,2104.9333333333334,282.06666666666706,1412202343.9333334,282.0666666030884,-1616.9836277374468,31.278098466666663,47.35640383333333,0.7625164443333335
2020-05-30 11:15:00,2020-05-30,11:15:00,1224.8799999999997,1195.1533333333332,0.9757309559575904,1240.9192432247764,2372.2,267.2666666666664,1412202611.1999998,267.2666664123535,1190.1885137514046,31.905789172413787,51.048263137931045,0.987074708275862
2020-05-30 11:30:00,2020-05-30,11:30:00,1201.0333333333333,1171.76,0.9756265438094974,1442.1540251070192,2680.5333333333333,308.3333333333335,1412202919.5333333,308.33333349227905,-1998.6663878475224,32.40038546666666,51.640188566666666,0.8328051736666665
2020-05-30 11:45:00,2020-05-30,11:45:00,1264.9071428571426,1234.0642857142857,0.9756165048817814,1220.9870683858967,2981.5000000000005,300.96666666666715,1412203220.5,300.9666666984558,1481.38461300563,32.96299803448276,54.69868941379311,1.0359709579310343
2020-05-30 12:00:00,2020-05-30,12:00:00,869.3466666666667,850.2466666666666,0.9780294780754896,1407.2059470313388,3246.933333333333,265.4333333333325,1412203485.9333332,265.43333315849304,-634.7212218998405,33.16402170000001,50.691745966666666,0.617782115333333
2020-05-30 12:15:00,2020-05-30,12:15:00,874.3533333333331,854.68,0.9774995615807494,1255.2936485600894,3452.0,205.06666666666703,1412203691.0,205.06666684150696,2603.995010558129,33.14692303333333,47.62712613333333,0.6965329063333334
2020-05-30 12:30:00,2020-05-30,12:30:00,0.0,0.0,,0.0,3559.0,107.0,1412203798.0,107.0,357.2519226658256,34.255510931034486,56.78703055172414,0.9960414413793102
2020-05-30 12:45:00,2020-05-30,12:45:00,0.0,0.0,,0.0,3559.0,0.0,1412203798.0,0.0,-0.0,34.49277953333333,57.07707833333336,0.884460836
2020-05-30 13:00:00,2020-05-30,13:00:00,0.0,0.0,,0.0,3559.0,0.0,1412203798.0,0.0,-0.0,35.01506744827586,54.8516855862069,0.8438060293103448
2020-05-30 13:15:00,2020-05-30,13:15:00,0.0,0.0,,0.0,3559.0,0.0,1412203798.0,0.0,0.0,35.57238653333333,57.65958873333334,0.9409397846666666
2020-05-30 13:30:00,2020-05-30,13:30:00,0.0,0.0,,0.0,3559.0,0.0,1412203798.0,0.0,-0.0,35.86465056666667,56.2409188,0.8167053623333334
2020-05-30 13:45:00,2020-05-30,13:45:00,0.0,0.0,,0.0,3559.0,0.0,1412203798.0,0.0,0.0,36.170828896551726,55.448996655172415,0.8500879662068966
2020-05-30 14:00:00,2020-05-30,14:00:00,0.0,0.0,,0.0,3559.0,0.0,1412203798.0,0.0,-0.0,35.8791038,52.71295663333334,0.824260238
2020-05-30 14:15:00,2020-05-30,14:15:00,0.0,0.0,,0.0,3559.0,0.0,1412203798.0,0.0,-0.0,35.94459365517242,51.349900724137925,0.7934317486206895
2020-05-30 14:30:00,2020-05-30,14:30:00,0.0,0.0,,0.0,3559.0,0.0,1412203798.0,0.0,-0.0,36.025648866666685,50.678597200000006,0.7504877179999999
2020-05-30 14:45:00,2020-05-30,14:45:00,65.30666666666667,63.86000000000001,0.9778481012658228,89.86867603123395,3559.5333333333333,0.533333333333303,1412203798.5333333,0.5333333015441895,-22.411095167778868,36.46223937931035,49.67382806896551,0.7266899831034483
2020-05-30 15:00:00,2020-05-30,15:00:00,952.22,931.2800000000002,0.9780092835689234,1398.6042115427097,3693.3333333333335,133.80000000000018,1412203932.3333335,133.80000019073486,-2917.953661242972,37.038291233333325,49.66475023333333,0.6808359306666665
2020-05-30 15:15:00,2020-05-30,15:15:00,897.7466666666669,878.26,0.978293802260474,1437.9813222199075,3926.066666666667,232.7333333333336,1412204165.0666666,232.73333311080933,-4117.312137799802,37.428121,49.058924533333325,0.6243103806666666
2020-05-30 15:30:00,2020-05-30,15:30:00,838.4642857142856,820.5428571428571,0.978625889168122,1456.8410797284637,4131.285714285715,205.2190476190476,1412204370.285714,205.2190473079681,-4207.50527747726,36.871171517241365,48.76117779310345,0.5755358613793102
2020-05-30 15:45:00,2020-05-30,15:45:00,775.4466666666667,759.1266666666669,0.9789540651839372,1480.9659207399257,4327.666666666665,196.38095238095048,1412204566.6666667,196.380952835083,-3781.8554766236193,36.61823533333333,46.94166666666667,0.5236087176666666
2020-05-30 16:00:00,2020-05-30,16:00:00,695.7733333333333,681.4066666666665,0.9793515129448286,1482.6216950995308,4509.799999999999,182.1333333333341,1412204748.8,182.1333332061768,-3352.791007551916,36.55245013793103,45.959262,0.4692858168965516
2020-05-30 16:15:00,2020-05-30,16:15:00,616.6466666666666,604.1866666666667,0.9797939392628952,1486.3885165168488,4672.8,163.0000000000009,1412204911.8000002,163.00000023841858,-2995.032794137496,36.426467133333325,43.91818623333333,0.4148623726666666
2020-05-30 16:30:00,2020-05-30,16:30:00,546.3785714285714,535.5285714285714,0.9801419737753782,1511.288723632231,4813.642857142858,140.8428571428576,1412205052.6428573,140.84285712242126,-2640.92843915066,36.28947668965519,42.77483834482759,0.3615315610344827
2020-05-30 16:45:00,2020-05-30,16:45:00,473.48666666666674,464.44666666666666,0.9809075933148416,1514.5095238953593,4935.333333333333,121.69047619047524,1412205174.3333333,121.69047594070436,-2488.664985948953,36.38166093333334,41.71702763333334,0.3126336673333333
2020-05-30 17:00:00,2020-05-30,17:00:00,391.3200000000001,384.52,0.9826229173055296,1549.3827524577137,5045.666666666667,110.33333333333394,1412205284.6666665,110.33333325386047,-1836.7896308995707,35.91564846666666,40.487598766666665,0.2525650936666666
2020-05-30 17:15:00,2020-05-30,17:15:00,308.2466666666666,302.75999999999993,0.982200402275234,1532.4866262805626,5130.866666666666,85.19999999999891,1412205369.8666663,85.19999980926514,-1656.8271935900996,35.45489910344828,38.62065175862069,0.2011415051724137
2020-05-30 17:30:00,2020-05-30,17:30:00,227.0285714285714,222.6,0.9804933299773472,1485.5712062068162,5197.5,66.63333333333412,1412205436.5,66.63333368301392,-1379.0269240916268,35.16447003571429,37.389189607142846,0.1528224096428571
2020-05-30 17:45:00,2020-05-30,17:45:00,139.6857142857143,136.3571428571429,0.9761709961137248,1413.8403476606186,5242.928571428571,45.42857142857065,1412205481.9285717,45.428571701049805,-840.9020206062312,34.806607931034485,35.957243862068964,0.0987987890689655
2020-05-30 18:00:00,2020-05-30,18:00:00,69.56666666666666,67.40666666666668,0.968950646861524,1421.19792898734,5266.8,23.871428571429533,1412205505.8,23.87142825126648,-478.8702232845667,34.11661996666666,34.23459079999999,0.0489493161
2020-05-30 18:15:00,2020-05-30,18:15:00,38.98,37.66666666666666,0.966307508123824,1414.2782202165008,5280.199999999999,13.399999999998728,1412205519.1999998,13.399999856948853,-626.5326050806461,33.7702291724138,33.27685844827586,0.0275617622068965
2020-05-30 18:30:00,2020-05-30,18:30:00,14.060000000000002,13.566666666666666,0.9649122807017542,1351.864925933353,5286.466666666667,6.266666666668243,1412205525.4666667,6.266666889190674,-365.1623984000223,33.38554473333334,32.382025000000006,0.0104004473599999
2020-05-30 18:45:00,2020-05-30,18:45:00,0.0,0.0,,0.0,5288.0,1.5333333333328485,1412205527.0,1.5333333015441897,-155.8152752589148,32.99551386206897,31.721315551724143,0.000559735022931
2020-05-30 19:00:00,2020-05-30,19:00:00,0.0,0.0,,,5288.0,0.0,1412205527.0,0.0,-0.0,32.823653166666666,31.564240400000003,0.0
2020-05-30 19:15:00,2020-05-30,19:15:00,0.0,0.0,,,5288.0,0.0,1412205527.0,0.0,,32.647284103448285,31.33284772413793,0.0
2020-05-30 19:30:00,2020-05-30,19:30:00,0.0,0.0,,,5288.0,0.0,1412205527.0,0.0,,32.1994953,30.375280733333337,0.0
2020-05-30 19:45:00,2020-05-30,19:45:00,0.0,0.0,,,5288.0,0.0,1412205527.0,0.0,,31.74300303448276,29.323392827586208,0.0
2020-05-30 20:00:00,2020-05-30,20:00:00,0.0,0.0,,,5288.0,0.0,1412205527.0,0.0,,30.889555900000005,28.18157963333333,0.0
2020-05-30 20:15:00,2020-05-30,20:15:00,0.0,0.0,,,5288.0,0.0,1412205527.0,0.0,,29.999992586206904,27.5773935862069,0.0
2020-05-30 20:30:00,2020-05-30,20:30:00,0.0,0.0,,,5288.0,0.0,1412205527.0,0.0,,30.71953423333333,27.718881000000003,0.0
2020-05-30 20:45:00,2020-05-30,20:45:00,0.0,0.0,,,5288.0,0.0,1412205527.0,0.0,,30.1452219,27.410910966666663,0.0
2020-05-30 21:00:00,2020-05-30,21:00:00,0.0,0.0,,,5288.0,0.0,1412205527.0,0.0,,30.08647,27.06178027586208,0.0
2020-05-30 21:15:00,2020-05-30,21:15:00,0.0,0.0,,,5288.0,0.0,1412205527.0,0.0,,29.662378933333336,26.671178166666664,0.0
2020-05-30 21:30:00,2020-05-30,21:30:00,0.0,0.0,,,5288.0,0.0,1412205527.0,0.0,,29.78601310344828,26.178995000000004,0.0
2020-05-30 21:45:00,2020-05-30,21:45:00,0.0,0.0,,,5288.0,0.0,1412205527.0,0.0,,29.67955723333333,25.698066133333327,0.0
2020-05-30 22:00:00,2020-05-30,22:00:00,0.0,0.0,,,5288.0,0.0,1412205527.0,0.0,,29.0949584,25.20096026666667,0.0
2020-05-30 22:15:00,2020-05-30,22:15:00,0.0,0.0,,,5288.0,0.0,1412205527.0,0.0,,28.566172620689656,24.988610620689656,0.0
2020-05-30 22:30:00,2020-05-30,22:30:00,0.0,0.0,,,5288.0,0.0,1412205527.0,0.0,,28.682131833333337,25.62156166666667,0.0
2020-05-30 22:45:00,2020-05-30,22:45:00,0.0,0.0,,,5288.0,0.0,1412205527.0,0.0,,28.516374379310346,25.8329931724138,0.0
2020-05-30 23:00:00,2020-05-30,23:00:00,0.0,0.0,,,5288.0,0.0,1412205527.0,0.0,,28.16349693333333,25.648109866666665,0.0
