DATE_TIME,DATE,TIME,Time_of_Day,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-06-02 00:15:00,2020-06-02,00:15:00,1,0.0,0.0,,,0.0,0.0,6406831.0,0.0,,22.67315273333333,20.379530866666663,0.0
2020-06-02 00:30:00,2020-06-02,00:30:00,1,0.0,0.0,,,0.0,0.0,6406831.0,0.0,,22.564072666666664,20.113968933333336,0.0
2020-06-02 00:45:00,2020-06-02,00:45:00,1,0.0,0.0,,,0.0,0.0,6406831.0,0.0,,22.329016133333333,20.000305133333327,0.0
2020-06-02 01:00:00,2020-06-02,01:00:00,1,0.0,0.0,,,0.0,0.0,6406831.0,0.0,,22.119201642857146,20.14195692857143,0.0
2020-06-02 01:15:00,2020-06-02,01:15:00,1,0.0,0.0,,,0.0,0.0,6406831.0,0.0,,21.952612266666662,20.08414726666667,0.0
2020-06-02 01:30:00,2020-06-02,01:30:00,1,0.0,0.0,,,0.0,0.0,6406831.0,0.0,,21.824880066666665,19.989398066666663,0.0
2020-06-02 01:45:00,2020-06-02,01:45:00,1,0.0,0.0,,,0.0,0.0,6406831.0,0.0,,21.7592834,19.943420266666667,0.0
2020-06-02 02:00:00,2020-06-02,02:00:00,1,0.0,0.0,,,0.0,0.0,6406831.0,0.0,,21.683178800000004,19.743534333333333,0.0
2020-06-02 02:15:00,2020-06-02,02:15:00,1,0.0,0.0,,,0.0,0.0,6406831.0,0.0,,21.65743613333333,19.616025800000003,0.0
2020-06-02 02:30:00,2020-06-02,02:30:00,1,0.0,0.0,,,0.0,0.0,6406831.0,0.0,,21.54586786666667,19.50660173333333,0.0
2020-06-02 02:45:00,2020-06-02,02:45:00,1,0.0,0.0,,,0.0,0.0,6406831.0,0.0,,21.469700066666668,19.74697253333333,0.0
2020-06-02 03:00:00,2020-06-02,03:00:00,1,0.0,0.0,,,0.0,0.0,6406831.0,0.0,,21.4014854,19.5980612,0.0
2020-06-02 03:15:00,2020-06-02,03:15:00,1,0.0,0.0,,,0.0,0.0,6406831.0,0.0,,21.200297,19.403820666666665,0.0
2020-06-02 03:30:00,2020-06-02,03:30:00,1,0.0,0.0,,,0.0,0.0,6406831.0,0.0,,21.25917921428572,19.736718428571425,0.0
2020-06-02 03:45:00,2020-06-02,03:45:00,1,0.0,0.0,,,0.0,0.0,6406831.0,0.0,,21.363769533333336,19.8283386,0.0
2020-06-02 04:00:00,2020-06-02,04:00:00,1,0.0,0.0,,,0.0,0.0,6406831.0,0.0,,21.408616066666664,19.79703366666667,0.0
2020-06-02 04:15:00,2020-06-02,04:15:00,1,0.0,0.0,,,0.0,0.0,6406831.0,0.0,,21.423315266666663,19.733837800000003,0.0
2020-06-02 04:30:00,2020-06-02,04:30:00,1,0.0,0.0,,,0.0,0.0,6406831.0,0.0,,21.5165366,20.011324,0.0
2020-06-02 04:45:00,2020-06-02,04:45:00,1,0.0,0.0,,,0.0,0.0,6406831.0,0.0,,21.640098066666663,20.305562266666666,0.0
2020-06-02 05:00:00,2020-06-02,05:00:00,1,0.0,0.0,,,0.0,0.0,6406831.0,0.0,,21.7093078,20.37031453333333,0.0
2020-06-02 05:15:00,2020-06-02,05:15:00,1,0.0,0.0,,,0.0,0.0,6406831.0,0.0,,21.725348,20.16880693333333,0.0
2020-06-02 05:30:00,2020-06-02,05:30:00,1,0.0,0.0,,,0.0,0.0,6406831.0,0.0,,21.639232142857143,20.188685785714288,0.0
2020-06-02 05:45:00,2020-06-02,05:45:00,1,0.0,0.0,,0.0,0.0,0.0,6406831.0,0.0,0.0,21.658839866666664,19.984273200000004,7.79209073e-05
2020-06-02 06:00:00,2020-06-02,06:00:00,2,112.875,10.9125,0.0966777408637873,14285.703377261838,0.5,0.5,6406831.5,0.5,63.91136157981733,21.586885533333334,20.010978066666667,0.0079012560333333
2020-06-02 06:15:00,2020-06-02,06:15:00,2,422.8571429,40.9,0.0967229729631699,14517.642885622468,6.285714286,5.785714286,6406837.286,5.786000000312924,272.591951991296,21.792812133333328,21.38340246666667,0.0291271211333333
2020-06-02 06:30:00,2020-06-02,06:30:00,2,525.875,50.8625,0.0967197527929641,15019.915372420042,18.625,12.339285714,6406849.625,12.338999999687076,2096.783663973657,22.081197066666665,22.1293234,0.0350118484
2020-06-02 06:45:00,2020-06-02,06:45:00,2,853.0,82.8,0.0970691676436107,15142.978368515189,34.0,15.375,6406865.0,15.375,721.2252470022527,22.335227666666665,22.75865906666667,0.0563297377333333
2020-06-02 07:00:00,2020-06-02,07:00:00,2,1726.375,168.9625,0.0978712620375063,14740.860307987004,65.5,31.5,6406896.5,31.5,518.2182141201412,22.607889933333336,23.6078104,0.117114942
2020-06-02 07:15:00,2020-06-02,07:15:00,2,1777.571429,173.9428571,0.097854215173707,15287.305899472996,110.8571429,45.3571429,6406941.857,45.35699999984354,-54168.62892294682,23.02395633333333,24.594645266666667,0.1162776123333333
2020-06-02 07:30:00,2020-06-02,07:30:00,2,2152.5,211.0375,0.0980429732868757,15238.150631777264,158.0,47.1428571,6406989.0,47.14300000015646,1887.253456347987,23.249164,25.248394733333328,0.141257299
2020-06-02 07:45:00,2020-06-02,07:45:00,2,2397.857143,235.1142857,0.0980518319810514,14992.528657122111,213.4285714,55.42857140000001,6407044.429,55.428999999538064,2967.369580329823,23.54752671428572,27.40564621428572,0.1599368057142857
2020-06-02 08:00:00,2020-06-02,08:00:00,2,3581.0,351.8714286,0.0982606614353532,12878.843443750517,278.4285714,65.0,6407109.429,65.0,550.3059552347078,24.027254133333333,30.348887333333334,0.278052918
2020-06-02 08:15:00,2020-06-02,08:15:00,2,8382.0,820.2,0.0978525411596277,13313.586248346468,426.25,147.8214286,6407257.25,147.82100000046194,420.5080779669632,24.937853933333333,40.45452453333333,0.6295824313333332
2020-06-02 08:30:00,2020-06-02,08:30:00,2,6331.285714,620.1857143,0.0979557300547375,9886.93875273548,619.2857143,193.0357143,6407450.286,193.03600000031287,17896.525087390124,25.4514526,47.501263533333336,0.6403686593333334
2020-06-02 08:45:00,2020-06-02,08:45:00,2,7684.0,752.075,0.0978754554919312,14052.69752794616,793.0,173.7142857,6407624.0,173.71399999968708,-1856.519249872847,26.107157266666665,45.982417866666665,0.546798932
2020-06-02 09:00:00,2020-06-02,09:00:00,2,6647.714286,651.1,0.0979434392015324,13719.238249619902,973.0,180.0,6407804.0,180.0,-2891.810214608411,26.1504356,43.0666302,0.4845541833333333
2020-06-02 09:15:00,2020-06-02,09:15:00,2,8212.375,803.3625,0.0978234067489611,12830.186630373442,1156.0,183.0,6407987.0,183.0,1176.6363385114068,26.43365886666667,45.66096399999999,0.6400822713333334
2020-06-02 09:30:00,2020-06-02,09:30:00,2,9931.714286,969.9428571,0.0976611719959822,13848.840634352262,1356.285714,200.2857140000001,6408187.286,200.28600000031287,2598.786592808762,26.793420266666665,47.4213378,0.717151316
2020-06-02 09:45:00,2020-06-02,09:45:00,2,10794.75,1053.9,0.0976307927464739,14445.415762490642,1622.25,265.9642859999999,6408453.25,265.9639999996871,8828.012548262852,27.397644133333333,51.1395304,0.7472785953333334
2020-06-02 10:00:00,2020-06-02,10:00:00,2,9785.714286,956.8857143,0.0977839416044442,13920.302442367158,1882.285714,260.0357140000001,6408713.286,260.0360000003129,-5870.264368506177,27.539448499999995,50.47200221428572,0.7029814421428571
2020-06-02 10:15:00,2020-06-02,10:15:00,2,7201.0,705.025,0.097906540758228,14316.664870020108,2092.625,210.3392859999999,6408923.625,210.33899999968708,-1051.6888503730836,27.562856066666672,46.39747086666667,0.5029802726666666
2020-06-02 10:30:00,2020-06-02,10:30:00,2,7144.285714,699.5,0.0979104179203323,14863.350715925071,2249.0,156.375,6409080.0,156.375,-7007.389795734816,27.00929553333333,40.641495866666666,0.4806645453333333
2020-06-02 10:45:00,2020-06-02,10:45:00,2,10273.125,1003.45,0.0976771917016487,15955.268459452032,2461.75,212.75,6409292.75,212.75,1303.5684742247015,27.363865266666664,43.500976533333336,0.6438703946666667
2020-06-02 11:00:00,2020-06-02,11:00:00,2,10023.57143,979.7285714,0.0977424641747676,14916.931476836084,2713.714286,251.9642859999999,6409544.714,251.96399999968708,8970.219316162085,27.677307066666668,46.2067344,0.67195934
2020-06-02 11:15:00,2020-06-02,11:15:00,2,7085.5,693.7875,0.097916519652812,14660.591266332278,2932.125,218.4107140000001,6409763.125,218.41100000031287,-1157.715604609279,27.63629753333333,44.50241260000001,0.483302472
2020-06-02 11:30:00,2020-06-02,11:30:00,2,6647.285714,651.1,0.0979497539316993,15310.53446774637,3089.857143,157.73214300000018,6409920.857,157.73199999984354,-3209.9612859898098,27.51463213333333,40.48357553333333,0.4341641846666666
2020-06-02 11:45:00,2020-06-02,11:45:00,2,6342.25,621.3375,0.0979679924317079,15242.437441441378,3251.5,161.64285699999982,6410082.5,161.64300000015646,-8944.093811283547,27.42642006666667,39.88621046666666,0.416091588
2020-06-02 12:00:00,2020-06-02,12:00:00,3,8525.714286,834.2571429,0.0978518766773508,15120.226500283574,3425.571429,174.07142900000008,6410256.571,174.07100000046194,1177.9863965111874,27.46658328571429,40.11592957142858,0.5638615457142857
2020-06-02 12:15:00,2020-06-02,12:15:00,3,9907.857143,968.4857143,0.0977492610482625,14300.8450494261,3641.142857,215.5714279999997,6410472.143,215.57199999969453,1671.6883850748902,28.011470400000004,45.227401,0.6928162013333334
2020-06-02 12:30:00,2020-06-02,12:30:00,3,8756.125,856.2875,0.0977929734899855,13208.600262957414,3849.25,208.10714300000015,6410680.25,208.10699999984357,-6958.864961358787,27.61693933333333,44.15874253333334,0.6629108933333333
2020-06-02 12:45:00,2020-06-02,12:45:00,3,11752.28571,1146.942857,0.0975931733878855,14859.71461760497,4103.142857,253.89285699999985,6410934.143,253.8930000001565,1983.9818004398776,27.777927533333337,47.3377034,0.7908823293333332
2020-06-02 13:00:00,2020-06-02,13:00:00,3,13077.0,1274.9875,0.0974984705972317,14771.859213213223,4401.0,297.8571430000002,6411232.0,297.85699999984354,3155.8666738942607,27.964561,48.2827824,0.8852643266666665
2020-06-02 13:15:00,2020-06-02,13:15:00,3,12485.85714,1218.2,0.097566389422905,14280.309807992317,4714.571429,313.5714289999996,6411545.571,313.57100000046194,-28705.955718475987,27.962351466666668,49.06862826666667,0.8743407746666668
2020-06-02 13:30:00,2020-06-02,13:30:00,3,10032.0,980.15,0.0977023524720893,14170.764345612208,5007.5,292.9285710000004,6411838.5,292.92899999953806,-1760.3444230087798,27.636714733333328,45.63386426666667,0.7079364073333333
2020-06-02 13:45:00,2020-06-02,13:45:00,3,13451.0,1311.471429,0.097499920377667,14397.251873626814,5288.714286,281.2142860000004,6412119.714,281.2139999996871,1242.4454396321755,27.7742168,49.33662146666668,0.9342755213333332
2020-06-02 14:00:00,2020-06-02,14:00:00,3,6922.0,677.925,0.0979377347587402,14925.686898137452,5532.875,244.16071399999964,6412363.875,244.16100000031287,-518.926995424279,27.262479733333336,43.4918152,0.4637642506666667
2020-06-02 14:15:00,2020-06-02,14:15:00,3,7514.571429,735.7428571,0.0979088247482277,15016.711380745675,5708.428571,175.55357100000035,6412539.429,175.55399999953806,4790.056673087964,26.947897642857143,39.81178307142858,0.5004139214285713
2020-06-02 14:30:00,2020-06-02,14:30:00,3,8970.75,876.5125,0.0977078282194911,13971.242068471018,5893.25,184.82142899999965,6412724.25,184.82100000046196,1304.5616938161695,26.913202066666663,39.42475606666666,0.642086792
2020-06-02 14:45:00,2020-06-02,14:45:00,3,8839.285714,863.8857143,0.0977325252573004,13849.155364303017,6154.142857,260.8928569999998,6412985.143,260.89300000015646,-68077.51320362474,27.6148946,45.10698460000001,0.6382544986666667
2020-06-02 15:00:00,2020-06-02,15:00:00,3,6270.0,614.2,0.0979585326953748,13851.860547592074,6325.375,171.23214300000018,6413156.375,171.23199999984354,-922.5478137959576,27.04379893333333,40.5363764,0.4526467746666667
2020-06-02 15:15:00,2020-06-02,15:15:00,3,5436.857143,532.9142857,0.0980188133848857,14963.83427507538,6461.857143,136.48214300000018,6413292.857,136.48199999984354,-1528.120829231703,26.5449136,36.56665873333333,0.3633331566666667
2020-06-02 15:30:00,2020-06-02,15:30:00,3,6045.375,592.35,0.0979839960300229,15012.181511658087,6602.25,140.39285699999982,6413433.25,140.39300000015646,3566.459303810646,26.279598133333334,36.349589,0.4026979686666666
2020-06-02 15:45:00,2020-06-02,15:45:00,3,5968.857143,584.7857143,0.0979728112584851,13865.20053847171,6748.285714,146.03571399999964,6413579.286,146.03600000031292,5254.232068139968,26.519590333333333,37.54320873333334,0.4304919446666666
2020-06-02 16:00:00,2020-06-02,16:00:00,3,6291.0,616.2625,0.0979593864250516,13137.391566331167,6898.25,149.96428600000036,6413729.25,149.96399999968708,3100.3362025981187,26.6184204,38.264609666666665,0.4788621826666666
2020-06-02 16:15:00,2020-06-02,16:15:00,3,5109.0,501.0857143,0.0980790202192209,15391.741744589306,7054.857143,156.60714300000018,6413885.857,156.60699999984354,-1065.854492504012,26.8432725,37.85230385714286,0.331931245
2020-06-02 16:30:00,2020-06-02,16:30:00,3,4448.0,436.5875,0.0981536645683453,14639.602155646313,7164.25,109.39285699999982,6413995.25,109.39300000015646,-3893.286977877126,26.13088566666667,34.19353846666667,0.3038333933333333
2020-06-02 16:45:00,2020-06-02,16:45:00,3,3015.428571,295.9857143,0.0981570968540113,14104.30807831395,7260.714286,96.46428600000036,6414091.714,96.46399999968708,-1071.3635199117018,25.7980978,31.919557666666662,0.21379486
2020-06-02 17:00:00,2020-06-02,17:00:00,3,2834.142857,278.2,0.0981601895306295,14988.581312840324,7327.0,66.28571399999964,6414158.0,66.28600000031292,-2682.7681502832907,25.5590068,29.73031406666666,0.1890867986666666
2020-06-02 17:15:00,2020-06-02,17:15:00,3,1594.75,155.8625,0.0977347546637404,14615.93346633155,7382.0,55.0,6414213.0,55.0,-687.702679733771,25.315805933333333,28.12346393333333,0.1091103762666666
2020-06-02 17:30:00,2020-06-02,17:30:00,3,975.4285714,94.77142857,0.0971587580564487,14564.487622537,7413.142857,31.14285699999982,6414244.143,31.143000000156466,-739.083936960102,25.183624333333327,26.1870504,0.0669730784
2020-06-02 17:45:00,2020-06-02,17:45:00,3,647.5,62.7375,0.0968918918918918,14263.17568839392,7432.625,19.48214300000018,6414263.625,19.481999999843534,-902.9286338612916,25.066615933333328,25.4084758,0.0453966223333333
2020-06-02 18:00:00,2020-06-02,18:00:00,4,324.0,31.3,0.0966049382716049,11676.437245873394,7443.0,10.375,6414274.0,10.375,-587.8709135879267,24.707338533333328,24.479459666666667,0.0277481900666666
2020-06-02 19:00:00,2020-06-02,19:00:00,4,0.0,0.0,,,0.0,-7443.0,6414276.0,2.0,-72.07677312267528,24.41660966666667,22.7959472,0.0
2020-06-02 19:15:00,2020-06-02,19:15:00,4,0.0,0.0,,,0.0,0.0,6414276.0,0.0,,24.300563533333328,22.399615600000004,0.0
2020-06-02 19:30:00,2020-06-02,19:30:00,4,0.0,0.0,,,0.0,0.0,6414276.0,0.0,,24.10461833333333,21.834912200000005,0.0
2020-06-02 19:45:00,2020-06-02,19:45:00,4,0.0,0.0,,,0.0,0.0,6414276.0,0.0,,24.030802466666668,21.673779266666664,0.0
2020-06-02 20:00:00,2020-06-02,20:00:00,4,0.0,0.0,,,0.0,0.0,6414276.0,0.0,,23.870035866666665,21.517218066666665,0.0
2020-06-02 20:15:00,2020-06-02,20:15:00,4,0.0,0.0,,,0.0,0.0,6414276.0,0.0,,23.69544473333333,21.070044,0.0
2020-06-02 20:30:00,2020-06-02,20:30:00,4,0.0,0.0,,,0.0,0.0,6414276.0,0.0,,23.532930466666656,20.721944066666666,0.0
2020-06-02 20:45:00,2020-06-02,20:45:00,4,0.0,0.0,,,0.0,0.0,6414276.0,0.0,,23.400419,20.67472835714285,0.0
2020-06-02 21:00:00,2020-06-02,21:00:00,4,0.0,0.0,,,0.0,0.0,6414276.0,0.0,,23.181156533333333,20.4064982,0.0
2020-06-02 21:15:00,2020-06-02,21:15:00,4,0.0,0.0,,,0.0,0.0,6414276.0,0.0,,23.0872802,20.397253666666668,0.0
2020-06-02 21:30:00,2020-06-02,21:30:00,4,0.0,0.0,,,0.0,0.0,6414276.0,0.0,,23.0178122,20.391391933333328,0.0
2020-06-02 21:45:00,2020-06-02,21:45:00,4,0.0,0.0,,,0.0,0.0,6414276.0,0.0,,23.030607066666665,20.322650133333333,0.0
2020-06-02 22:00:00,2020-06-02,22:00:00,4,0.0,0.0,,,0.0,0.0,6414276.0,0.0,,23.1034912,20.658549266666665,0.0
2020-06-02 22:15:00,2020-06-02,22:15:00,4,0.0,0.0,,,0.0,0.0,6414276.0,0.0,,23.0956054,20.8178508,0.0
2020-06-02 22:30:00,2020-06-02,22:30:00,4,0.0,0.0,,,0.0,0.0,6414276.0,0.0,,23.077539066666667,21.05610346666667,0.0
2020-06-02 22:45:00,2020-06-02,22:45:00,4,0.0,0.0,,,0.0,0.0,6414276.0,0.0,,23.097322666666663,21.322857666666668,0.0
2020-06-02 23:00:00,2020-06-02,23:00:00,4,0.0,0.0,,,0.0,0.0,6414276.0,0.0,,23.029817857142856,21.02276614285714,0.0
2020-06-02 23:15:00,2020-06-02,23:15:00,4,0.0,0.0,,,0.0,0.0,6414276.0,0.0,,23.154599933333333,21.314619866666668,0.0
2020-06-02 23:30:00,2020-06-02,23:30:00,4,0.0,0.0,,,0.0,0.0,6414276.0,0.0,,23.1262676,21.27200126666667,0.0
2020-06-02 23:45:00,2020-06-02,23:45:00,4,0.0,0.0,,,0.0,0.0,6414276.0,0.0,,23.185095266666664,21.173158933333333,0.0
2020-06-03 00:00:00,2020-06-03,00:00:00,1,0.0,0.0,,,0.0,0.0,6414276.0,0.0,,23.1571288,20.89146513333333,0.0
2020-06-03 00:15:00,2020-06-03,00:15:00,1,0.0,0.0,,,0.0,0.0,6414276.0,0.0,,22.974324466666666,20.576291866666665,0.0
2020-06-03 00:30:00,2020-06-03,00:30:00,1,0.0,0.0,,,0.0,0.0,6414276.0,0.0,,22.67297173333333,20.458264266666664,0.0
2020-06-03 00:45:00,2020-06-03,00:45:00,1,0.0,0.0,,,0.0,0.0,6414276.0,0.0,,22.598681599999995,20.54110713333333,0.0
2020-06-03 01:00:00,2020-06-03,01:00:00,1,0.0,0.0,,,0.0,0.0,6414276.0,0.0,,22.704483933333336,21.236881666666665,0.0
2020-06-03 01:15:00,2020-06-03,01:15:00,1,0.0,0.0,,,0.0,0.0,6414276.0,0.0,,22.80064392857143,21.723000642857144,0.0
2020-06-03 01:30:00,2020-06-03,01:30:00,1,0.0,0.0,,,0.0,0.0,6414276.0,0.0,,22.88334766666667,21.585738133333333,0.0
2020-06-03 01:45:00,2020-06-03,01:45:00,1,0.0,0.0,,,0.0,0.0,6414276.0,0.0,,22.937446866666665,21.3681458,0.0
2020-06-03 02:00:00,2020-06-03,02:00:00,1,0.0,0.0,,,0.0,0.0,6414276.0,0.0,,22.842895466666665,21.206132000000004,0.0
2020-06-03 02:15:00,2020-06-03,02:15:00,1,0.0,0.0,,,0.0,0.0,6414276.0,0.0,,22.660235666666665,20.99209193333333,0.0
2020-06-03 02:30:00,2020-06-03,02:30:00,1,0.0,0.0,,,0.0,0.0,6414276.0,0.0,,22.50123506666667,21.111612933333337,0.0
2020-06-03 02:45:00,2020-06-03,02:45:00,1,0.0,0.0,,,0.0,0.0,6414276.0,0.0,,22.459503133333328,21.399143466666665,0.0
2020-06-03 03:00:00,2020-06-03,03:00:00,1,0.0,0.0,,,0.0,0.0,6414276.0,0.0,,22.44995926666667,21.3038554,0.0
2020-06-03 03:15:00,2020-06-03,03:15:00,1,0.0,0.0,,,0.0,0.0,6414276.0,0.0,,22.509222928571425,20.78928271428571,0.0
2020-06-03 03:30:00,2020-06-03,03:30:00,1,0.0,0.0,,,0.0,0.0,6414276.0,0.0,,22.4485492,20.51603193333333,0.0
2020-06-03 03:45:00,2020-06-03,03:45:00,1,0.0,0.0,,,0.0,0.0,6414276.0,0.0,,22.349910333333334,20.45167633333333,0.0
2020-06-03 04:00:00,2020-06-03,04:00:00,1,0.0,0.0,,,0.0,0.0,6414276.0,0.0,,22.364552866666667,20.554268266666668,0.0
2020-06-03 04:15:00,2020-06-03,04:15:00,1,0.0,0.0,,,0.0,0.0,6414276.0,0.0,,22.34726146666667,20.68842773333333,0.0
2020-06-03 04:30:00,2020-06-03,04:30:00,1,0.0,0.0,,,0.0,0.0,6414276.0,0.0,,22.3204386,20.8757264,0.0
2020-06-03 04:45:00,2020-06-03,04:45:00,1,0.0,0.0,,,0.0,0.0,6414276.0,0.0,,22.3295206,21.20482786666667,0.0
2020-06-03 05:00:00,2020-06-03,05:00:00,1,0.0,0.0,,,0.0,0.0,6414276.0,0.0,,22.29955246666667,21.041841466666664,0.0
2020-06-03 05:15:00,2020-06-03,05:15:00,1,0.0,0.0,,,0.0,0.0,6414276.0,0.0,,22.230548066666667,21.1730612,0.0
2020-06-03 05:30:00,2020-06-03,05:30:00,1,0.0,0.0,,,0.0,0.0,6414276.0,0.0,,22.029776500000004,21.009530285714284,0.0
2020-06-03 05:45:00,2020-06-03,05:45:00,1,0.0,0.0,,0.0,0.0,0.0,6414276.0,0.0,0.0,21.9093404,20.571130533333328,0.000166865986
2020-06-03 06:00:00,2020-06-03,06:00:00,2,74.28571429,7.171428571,0.0965384615271227,11232.291739207856,0.0,0.0,6414276.0,0.0,0.0,21.8664428,20.341811066666665,0.0066135848333333
2020-06-03 06:15:00,2020-06-03,06:15:00,2,353.5,34.1625,0.0966407355021216,14817.788815694545,4.25,4.25,6414280.25,4.25,246.4786022559195,21.8627444,20.6966776,0.0238564609333333
2020-06-03 06:30:00,2020-06-03,06:30:00,2,638.5714286,61.81428571,0.0968008948435435,15124.486406841135,16.0,11.75,6414292.0,11.75,639.818909286095,21.970450733333333,21.57549253333333,0.0422210322666666
2020-06-03 06:45:00,2020-06-03,06:45:00,2,947.875,92.075,0.097138335751022,15145.856027638829,34.875,18.875,6414310.875,18.875,926.9675916414468,22.115535533333336,22.72741286666667,0.0625831249333333
2020-06-03 07:00:00,2020-06-03,07:00:00,2,1492.285714,145.7,0.0976354585674201,15060.569177288828,64.28571429,29.41071429,6414340.286,29.411000000312924,805.7259207187126,22.39704986666667,24.1448362,0.099085612
2020-06-03 07:15:00,2020-06-03,07:15:00,2,2317.75,227.25,0.0980476755474058,14795.104574009913,111.125,46.83928571,6414387.125,46.83899999968708,813.5876154954096,22.7777608,26.293044066666663,0.1566565473333333
2020-06-03 07:30:00,2020-06-03,07:30:00,2,2913.428571,285.8857143,0.0981269000879857,14810.134659678855,176.0,64.875,6414452.0,64.875,1619.363906369189,23.2902242,28.91189793333333,0.196718574
2020-06-03 07:45:00,2020-06-03,07:45:00,2,3512.875,345.3,0.0982955556346297,14915.947196534236,254.625,78.625,6414530.625,78.625,2026.794398092376,23.853275466666663,30.580068,0.2355113593333333
2020-06-03 08:00:00,2020-06-03,08:00:00,2,4596.0,450.9714286,0.0981225910791993,15065.560933852274,351.4285714,96.8035714,6414627.429,96.80399999953806,1391.756370504999,24.27014585714286,31.983365928571427,0.3050666364285714
2020-06-03 08:15:00,2020-06-03,08:15:00,2,4688.625,459.8875,0.098085792743075,14971.146450984652,467.75,116.3214286,6414743.75,116.32100000046194,14341.52669690954,24.698665266666666,34.0502216,0.3131774186666666
