DATE_TIME,DATE,TIME,Time_of_Day,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-06-04 05:45:00,2020-06-04,05:45:00,1,0.0,0.0,,0.0,0.0,0.0,7263053.0,0.0,0.0,22.331740266666667,20.44576413333333,0.000426552467
2020-06-04 06:00:00,2020-06-04,06:00:00,2,46.85714286,4.514285714,0.096341463402662,5743.689679398877,0.142857143,0.142857143,7263053.143,0.1430000001564622,18.49583861428539,22.37077833333333,20.5307474,0.00815802132
2020-06-04 06:15:00,2020-06-04,06:15:00,2,374.625,36.2,0.0966299632966299,13666.115449957102,4.75,4.607142857,7263057.75,4.606999999843538,239.26663383007136,22.37073828571429,20.5436425,0.027412691
2020-06-04 06:30:00,2020-06-04,06:30:00,2,726.5714286,70.44285714,0.0969524183957156,13837.85786610424,18.0,13.25,7263071.0,13.25,528.0278918599197,22.413663666666665,20.99587586666667,0.0525060624
2020-06-04 06:45:00,2020-06-04,06:45:00,2,1174.0,114.175,0.0972529812606473,13330.840317316548,40.75,22.75,7263093.75,22.75,639.7565124021215,22.569683933333334,21.829941666666667,0.0880664663333333
2020-06-04 07:00:00,2020-06-04,07:00:00,2,1800.714286,176.4428571,0.0979849265770749,11679.281832632929,76.71428571,35.96428571,7263129.714,35.96399999968708,543.9715032697126,22.91924653333333,22.999210466666668,0.1541802237333333
2020-06-04 07:15:00,2020-06-04,07:15:00,2,2433.0,238.6875,0.0981041923551171,12102.225393815515,128.375,51.66071429,7263181.375,51.66100000031293,1102.5204141876784,23.307012799999995,25.084910200000003,0.201037406
2020-06-04 07:30:00,2020-06-04,07:30:00,2,2529.857143,248.2,0.0981083065052736,12516.193230618392,193.4285714,65.05357140000001,7263246.429,65.05399999953806,59719.898309104574,23.6712912,28.608892933333333,0.2021267246666666
2020-06-04 07:45:00,2020-06-04,07:45:00,2,3534.5,346.7,0.0980902532182769,13719.124685196326,256.375,62.94642859999999,7263309.375,62.946000000461936,1134.0328211298054,24.115726666666664,29.42869673333333,0.2576330546666666
2020-06-04 08:00:00,2020-06-04,08:00:00,2,4787.714286,469.8142857,0.0981291400520302,13539.23282815056,372.1428571,115.7678571,7263425.143,115.76800000015646,1206.1078012518012,24.827956066666665,34.91220333333333,0.3536178413333332
2020-06-04 08:15:00,2020-06-04,08:15:00,2,4997.75,490.225,0.0980891401130508,13513.709757581555,484.75,112.6071429,7263537.75,112.60699999984354,6946.637838873847,25.16537493333333,36.236173666666666,0.3698281293333333
2020-06-04 08:30:00,2020-06-04,08:30:00,2,6396.857143,626.5571429,0.0979476528697586,12568.316856524794,620.5714286,135.8214286,7263673.571,135.82100000046194,976.155022149773,25.49385071428572,40.286078142857136,0.50896689
2020-06-04 08:45:00,2020-06-04,08:45:00,2,4497.142857,440.9857143,0.0980590851397096,13234.988310995384,737.1428571,116.57142850000002,7263790.429,116.85799999907611,-690.7525389998498,25.7016844,38.59687113333333,0.339791978
2020-06-04 09:00:00,2020-06-04,09:00:00,2,7398.625,724.1875,0.0978813630911149,14117.148826153994,906.25,169.1071429,7263959.25,168.82100000046194,916.0328688020448,26.23224886666667,41.591343,0.5240877666666666
2020-06-04 09:15:00,2020-06-04,09:15:00,2,6822.428571,667.9714286,0.0979081600706435,15757.634225845946,1081.857143,175.60714299999995,7264134.857,175.60699999984354,-1927.0460001326012,26.67907113333333,42.56844686666666,0.4329602066666666
2020-06-04 09:30:00,2020-06-04,09:30:00,2,7239.5,708.6625,0.0978883210166448,17956.43451255469,1250.5,168.64285700000005,7264303.5,168.64300000015646,-5661.0669663761,26.958341533333336,42.141090666666656,0.4031702393333333
2020-06-04 09:45:00,2020-06-04,09:45:00,2,8592.857143,839.4285714,0.0976891105519918,16214.092979352732,1432.714286,182.2142859999999,7264485.714,182.21399999968708,1437.1095136986878,27.355015066666667,42.377244466666674,0.5299622466666666
2020-06-04 10:00:00,2020-06-04,10:00:00,2,8704.25,851.1375,0.0977841284430019,12550.993929756742,1642.875,210.1607140000001,7264695.875,210.16100000031287,1285.006681136615,27.51010546666667,45.047931266666666,0.6935108126666668
2020-06-04 10:15:00,2020-06-04,10:15:00,2,9366.714286,914.4714286,0.0976299052877932,16367.367968899876,1844.857143,201.98214299999995,7264897.857,201.98199999984357,-1666.0920153308257,27.60956433333333,43.5676756,0.5722798133333333
2020-06-04 10:30:00,2020-06-04,10:30:00,2,10083.5,984.325,0.0976173947538057,13616.652667049966,2086.625,241.76785700000005,7265139.625,241.7680000001565,1436.980278466027,27.75967185714285,46.865433142857135,0.740527077142857
2020-06-04 10:45:00,2020-06-04,10:45:00,2,13021.14286,1269.557143,0.0974996708545443,13151.67772421548,2373.0,286.375,7265426.0,286.375,1147.5767304822516,28.609558066666665,53.49905786666666,0.9900746606666666
2020-06-04 11:00:00,2020-06-04,11:00:00,2,8843.5,864.1125,0.0977115960875219,11819.65480219336,2642.625,269.625,7265695.625,269.625,-1114.743611477577,28.900441466666667,52.5498042,0.7482029
2020-06-04 11:15:00,2020-06-04,11:15:00,2,9387.142857,916.9142857,0.0976776746309188,12877.290075909506,2874.142857,231.51785699999985,7265927.143,231.5180000001565,-12036.859144282109,29.128914533333333,53.990102,0.7289688126666665
2020-06-04 11:30:00,2020-06-04,11:30:00,2,9629.25,941.05,0.0977282758262585,14046.753855880434,3082.0,207.85714300000015,7266135.0,207.85699999984357,-4783.318702720303,28.9166118,49.0042542,0.6855142546666666
2020-06-04 11:45:00,2020-06-04,11:45:00,2,11092.71429,1082.8,0.0976136202278405,13529.973587220804,3334.714286,252.7142859999999,7266387.714,252.71399999968708,1881.040656807479,28.901027466666665,50.7513082,0.819862228
2020-06-04 12:00:00,2020-06-04,12:00:00,3,10392.5,1014.3,0.0975992302140967,12233.084282922016,3615.125,280.4107140000001,7266668.125,280.4110000003129,9448.374074096108,29.428778066666663,54.02926233333333,0.8495404559999999
2020-06-04 12:15:00,2020-06-04,12:15:00,3,11624.57143,1134.171429,0.0975667305955897,13314.282891013723,3861.571429,246.44642900000008,7266914.571,246.44600000046196,10464.861401731636,29.520699200000003,53.681734000000006,0.873090314
2020-06-04 12:30:00,2020-06-04,12:30:00,3,10572.25,1032.175,0.0976305895150038,13352.433254810148,4130.5,268.9285709999999,7267183.5,268.92899999953806,-3307.624190041754,29.7818786,52.660978,0.7917845233333333
2020-06-04 12:45:00,2020-06-04,12:45:00,3,8467.714286,827.3,0.0977005094949657,15519.104746586812,4340.285714,209.78571399999964,7267393.286,209.78600000031287,-852.2588942765357,29.397380285714288,47.38953071428571,0.5456316214285714
2020-06-04 13:00:00,2020-06-04,13:00:00,3,10454.625,1021.25,0.09768403936057,10465.177715438636,4597.875,257.5892860000004,7267650.875,257.5889999996871,568.1775897726155,30.0188802,53.659336200000006,0.9989916353333332
2020-06-04 13:15:00,2020-06-04,13:15:00,3,11975.71429,1168.442857,0.0975676964818438,11518.807741637578,4884.428571,286.5535710000004,7267937.429,286.55399999953806,7045.053374547861,30.470314466666665,57.810960066666674,1.0396661320000002
2020-06-04 13:30:00,2020-06-04,13:30:00,3,7341.142857,718.8,0.09791390986413,12581.22219462185,5124.571429,240.14285799999925,7268177.571,240.14200000092387,-526.4353727107293,29.7998332,51.68366739999999,0.5834999766666668
2020-06-04 13:45:00,2020-06-04,13:45:00,3,11690.625,1141.1125,0.0976091954022988,14339.49255084543,5358.125,233.5535710000004,7268411.125,233.5539999995381,1007.6768980742572,29.653444333333336,49.9063132,0.8152746660000002
2020-06-04 14:00:00,2020-06-04,14:00:00,3,9029.0,882.0,0.0976852364602946,14145.384719418154,5621.428571,263.3035710000004,7268674.429,263.30399999953806,-1487.8067248042248,29.892468333333333,49.5533302,0.638300066
2020-06-04 14:15:00,2020-06-04,14:15:00,3,9141.5,893.475,0.0977383361592736,18064.64140697762,5809.0,187.57142899999965,7268862.0,187.57100000046196,-1418.2391707575669,29.012854,42.45200799999999,0.5060438120000001
2020-06-04 14:30:00,2020-06-04,14:30:00,3,6949.285714,680.5,0.0979237331729026,14525.327394295386,6011.285714,202.28571399999964,7269064.286,202.28600000031287,-7324.319488155433,29.053249066666663,43.63637693333334,0.4784254099999999
2020-06-04 14:45:00,2020-06-04,14:45:00,3,9904.75,967.5625,0.0976867159696105,14499.034048165937,6210.625,199.3392860000004,7269263.625,199.33899999968708,973.7804591563192,29.025638800000003,45.191560933333335,0.6831317153333333
2020-06-04 15:00:00,2020-06-04,15:00:00,3,11167.14286,1089.228571,0.0975386976467855,13483.324643571796,6483.571429,272.9464289999996,7269536.571,272.94600000046194,1881.2564472233569,29.31660471428572,50.0400065,0.828218792857143
2020-06-04 15:15:00,2020-06-04,15:15:00,3,7550.375,739.075,0.09788586659603,13102.7042810839,6714.125,230.5535710000004,7269767.125,230.5539999995381,-914.9939689837122,28.8240906,47.455545866666654,0.5762455473333332
2020-06-04 15:30:00,2020-06-04,15:30:00,3,8788.285714,859.7285714,0.0978266523618396,14299.288265489984,6920.0,205.875,7269973.0,205.875,5368.251398526725,28.671067200000003,44.87971400000001,0.6145960239999999
2020-06-04 15:45:00,2020-06-04,15:45:00,3,8933.125,873.85,0.097821311131323,14274.124096229669,7150.25,230.25,7270203.25,230.25,20502.263455821565,28.89003293333333,46.50682566666666,0.6258264913333333
2020-06-04 16:00:00,2020-06-04,16:00:00,3,7877.285714,771.1,0.0978890480802992,14399.341500337589,7355.714286,205.4642860000004,7270408.714,205.46399999968708,-2608.478900458302,28.524460866666665,44.30379226666666,0.5470587466666667
2020-06-04 16:15:00,2020-06-04,16:15:00,3,6909.125,676.675,0.0979393193783583,14386.032782051589,7537.0,181.28571399999964,7270590.0,181.28600000031287,-2714.1642736322965,28.310963866666665,41.930027,0.4802661793333333
2020-06-04 16:30:00,2020-06-04,16:30:00,3,6066.428571,594.4,0.0979818674271504,14336.358005305296,7696.142857,159.14285699999982,7270749.143,159.14300000015646,-2786.298830177311,28.2263,39.781593666666666,0.423149908
2020-06-04 16:45:00,2020-06-04,16:45:00,3,3897.75,382.6,0.0981591944070297,14064.338553012209,7822.125,125.98214300000018,7270875.125,125.98199999984354,-862.8147196500977,27.911383066666662,36.725531333333336,0.2771371
2020-06-04 17:00:00,2020-06-04,17:00:00,3,4209.857143,413.5428571,0.098232040435772,14192.35785572087,7913.571429,91.44642899999964,7270966.571,91.44600000046194,4691.619100113268,27.408913857142856,33.94200785714286,0.2966284521428571
2020-06-04 17:15:00,2020-06-04,17:15:00,3,3906.375,383.85,0.0982624556014207,13633.939898860115,8016.125,102.55357100000036,7271069.125,102.55399999953806,-10143.791771695274,27.39092606666667,34.17826959999999,0.286518426
2020-06-04 17:30:00,2020-06-04,17:30:00,3,3153.714286,309.8428571,0.0982469650074065,13514.186544871687,8107.571429,91.44642899999964,7271160.571,91.44600000046194,-1720.3587778850974,27.4676554,33.31872753333333,0.2333632346666666
2020-06-04 17:45:00,2020-06-04,17:45:00,3,2003.285714,196.3285714,0.0980032803248952,13547.281318716445,8167.142857,59.5714280000002,7271220.143,59.571999999694526,-696.8332903231003,27.015501000000004,30.925701933333333,0.1478736336
2020-06-04 18:00:00,2020-06-04,18:00:00,4,929.375,90.25,0.0971082716879623,13209.413753897112,8201.75,34.60714300000018,7271254.75,34.60699999984354,-446.4462366107113,26.4737508,28.1798118,0.0703570209333333
2020-06-04 18:15:00,2020-06-04,18:15:00,4,301.1428571,29.1,0.0966318785716269,13325.56257583638,8216.142857,14.392857000000731,7271269.143,14.393000000156462,-301.3727344873653,25.879600133333334,25.6452434,0.0225988850666666
2020-06-04 18:30:00,2020-06-04,18:30:00,4,44.625,4.3,0.0963585434173669,9139.587058187666,8219.875,3.732142999999269,7271272.875,3.731999999843538,-210.65371152110615,25.49142246666667,23.901588933333336,0.0048826057146666
2020-06-04 20:00:00,2020-06-04,20:00:00,4,0.0,0.0,,,0.0,-8219.875,7271273.0,0.125,-25.601084196604106,24.203576466666668,21.570215,0.0
2020-06-04 20:15:00,2020-06-04,20:15:00,4,0.0,0.0,,,0.0,0.0,7271273.0,0.0,,24.101764000000003,21.23585813333333,0.0
2020-06-04 20:30:00,2020-06-04,20:30:00,4,0.0,0.0,,,0.0,0.0,7271273.0,0.0,,23.965206,21.24692586666667,0.0
2020-06-04 20:45:00,2020-06-04,20:45:00,4,0.0,0.0,,,0.0,0.0,7271273.0,0.0,,23.83537586666668,21.202567533333333,0.0
2020-06-04 21:00:00,2020-06-04,21:00:00,4,0.0,0.0,,,0.0,0.0,7271273.0,0.0,,23.622412133333327,20.969897533333327,0.0
2020-06-04 21:15:00,2020-06-04,21:15:00,4,0.0,0.0,,,0.0,0.0,7271273.0,0.0,,23.4776306,20.89159753333333,0.0
2020-06-04 21:30:00,2020-06-04,21:30:00,4,0.0,0.0,,,0.0,0.0,7271273.0,0.0,,23.413728857142857,20.771161785714288,0.0
2020-06-04 21:45:00,2020-06-04,21:45:00,4,0.0,0.0,,,0.0,0.0,7271273.0,0.0,,23.33440973333333,20.6240682,0.0
2020-06-04 22:00:00,2020-06-04,22:00:00,4,0.0,0.0,,,0.0,0.0,7271273.0,0.0,,23.249265666666663,20.51773266666667,0.0
2020-06-04 22:15:00,2020-06-04,22:15:00,4,0.0,0.0,,,0.0,0.0,7271273.0,0.0,,23.155983466666665,20.41728313333333,0.0
2020-06-04 22:30:00,2020-06-04,22:30:00,4,0.0,0.0,,,0.0,0.0,7271273.0,0.0,,23.038757333333333,20.23143106666667,0.0
2020-06-04 22:45:00,2020-06-04,22:45:00,4,0.0,0.0,,,0.0,0.0,7271273.0,0.0,,22.871164866666668,19.952642666666662,0.0
2020-06-04 23:00:00,2020-06-04,23:00:00,4,0.0,0.0,,,0.0,0.0,7271273.0,0.0,,22.668090866666663,19.605348533333327,0.0
2020-06-04 23:15:00,2020-06-04,23:15:00,4,0.0,0.0,,,0.0,0.0,7271273.0,0.0,,22.45358486666667,19.460750333333333,0.0
2020-06-04 23:30:00,2020-06-04,23:30:00,4,0.0,0.0,,,0.0,0.0,7271273.0,0.0,,22.22497335714285,19.48148457142857,0.0
2020-06-04 23:45:00,2020-06-04,23:45:00,4,0.0,0.0,,,0.0,0.0,7271273.0,0.0,,22.242348199999995,19.674829133333336,0.0
2020-06-05 00:00:00,2020-06-05,00:00:00,1,0.0,0.0,,,0.0,0.0,7271273.0,0.0,,22.369673533333334,19.865987266666668,0.0
2020-06-05 00:15:00,2020-06-05,00:15:00,1,0.0,0.0,,,0.0,0.0,7271273.0,0.0,,22.405242866666665,19.973746666666667,0.0
2020-06-05 00:30:00,2020-06-05,00:30:00,1,0.0,0.0,,,0.0,0.0,7271273.0,0.0,,22.451550266666665,20.014420466666664,0.0
2020-06-05 00:45:00,2020-06-05,00:45:00,1,0.0,0.0,,,0.0,0.0,7271273.0,0.0,,22.355903933333337,19.858323266666662,0.0
2020-06-05 01:00:00,2020-06-05,01:00:00,1,0.0,0.0,,,0.0,0.0,7271273.0,0.0,,22.390741066666664,19.870471266666662,0.0
2020-06-05 01:15:00,2020-06-05,01:15:00,1,0.0,0.0,,,0.0,0.0,7271273.0,0.0,,22.2637308,19.622493400000003,0.0
2020-06-05 01:30:00,2020-06-05,01:30:00,1,0.0,0.0,,,0.0,0.0,7271273.0,0.0,,22.06980021428572,19.27036821428572,0.0
2020-06-05 01:45:00,2020-06-05,01:45:00,1,0.0,0.0,,,0.0,0.0,7271273.0,0.0,,21.93583573333333,19.1575074,0.0
2020-06-05 02:00:00,2020-06-05,02:00:00,1,0.0,0.0,,,0.0,0.0,7271273.0,0.0,,22.032619133333327,19.467915866666672,0.0
2020-06-05 02:15:00,2020-06-05,02:15:00,1,0.0,0.0,,,0.0,0.0,7271273.0,0.0,,21.996008466666662,19.4962546,0.0
2020-06-05 02:30:00,2020-06-05,02:30:00,1,0.0,0.0,,,0.0,0.0,7271273.0,0.0,,21.915641266666665,19.503106733333333,0.0
2020-06-05 02:45:00,2020-06-05,02:45:00,1,0.0,0.0,,,0.0,0.0,7271273.0,0.0,,21.971559666666664,19.6524252,0.0
2020-06-05 03:00:00,2020-06-05,03:00:00,1,0.0,0.0,,,0.0,0.0,7271273.0,0.0,,21.960252,19.70383693333333,0.0
2020-06-05 03:15:00,2020-06-05,03:15:00,1,0.0,0.0,,,0.0,0.0,7271273.0,0.0,,21.962046333333333,19.6375468,0.0
2020-06-05 03:30:00,2020-06-05,03:30:00,1,0.0,0.0,,,0.0,0.0,7271273.0,0.0,,21.864501933333333,19.492871133333328,0.0
2020-06-05 03:45:00,2020-06-05,03:45:00,1,0.0,0.0,,,0.0,0.0,7271273.0,0.0,,21.829637785714283,19.66063135714285,0.0
2020-06-05 04:00:00,2020-06-05,04:00:00,1,0.0,0.0,,,0.0,0.0,7271273.0,0.0,,21.81910206666667,19.6920982,0.0
2020-06-05 04:15:00,2020-06-05,04:15:00,1,0.0,0.0,,,0.0,0.0,7271273.0,0.0,,21.70368653333333,19.42711973333333,0.0
2020-06-05 04:30:00,2020-06-05,04:30:00,1,0.0,0.0,,,0.0,0.0,7271273.0,0.0,,21.62841786666667,19.356872600000003,0.0
2020-06-05 04:45:00,2020-06-05,04:45:00,1,0.0,0.0,,,0.0,0.0,7271273.0,0.0,,21.594506866666663,19.278796600000003,0.0
2020-06-05 05:00:00,2020-06-05,05:00:00,1,0.0,0.0,,,0.0,0.0,7271273.0,0.0,,21.4732484,19.290275066666663,0.0
2020-06-05 05:15:00,2020-06-05,05:15:00,1,0.0,0.0,,,0.0,0.0,7271273.0,0.0,,21.5055624,19.3941224,0.0
2020-06-05 05:30:00,2020-06-05,05:30:00,1,0.0,0.0,,,0.0,0.0,7271273.0,0.0,,21.6951396,19.82488413333333,0.0
2020-06-05 05:45:00,2020-06-05,05:45:00,1,0.0,0.0,,0.0,0.0,0.0,7271273.0,0.0,0.0,21.663992714285715,19.75165221428572,0.0008480133085714
2020-06-05 06:00:00,2020-06-05,06:00:00,2,94.0,9.0625,0.0964095744680851,10279.363568674798,0.0,0.0,7271273.0,0.0,0.0,21.581693466666664,19.651005,0.0091445350066666
2020-06-05 06:15:00,2020-06-05,06:15:00,2,299.1428571,28.9,0.0966093600902496,12571.00432044407,4.571428571,4.571428571,7271277.571,4.571000000461936,311.9769686700021,21.653328466666665,19.7878378,0.0237962576
2020-06-05 06:30:00,2020-06-05,06:30:00,2,545.25,52.7625,0.096767537826685,14297.974787387868,13.75,9.178571429,7271286.75,9.178999999538064,640.1639756791294,21.863590533333333,20.2624066,0.0381347714
2020-06-05 06:45:00,2020-06-05,06:45:00,2,1390.0,135.5714286,0.0975334018705035,14684.449374750871,36.57142857,22.82142857,7271309.571,22.821000000461936,403.7458104871047,22.2525206,21.710430866666663,0.0946579585333333
2020-06-05 07:00:00,2020-06-05,07:00:00,2,1463.375,142.95,0.097685145639361,13986.28259109766,71.625,35.05357143,7271344.625,35.053999999538064,3515.4737540514943,22.578601066666668,23.143766266666663,0.1046293030666666
2020-06-05 07:15:00,2020-06-05,07:15:00,2,1960.714286,192.2285714,0.0980400728308867,14480.80731337711,111.5714286,39.9464286,7271384.571,39.946000000461936,1298.1453381520391,22.74705013333333,24.6323364,0.1354008960666666
2020-06-05 07:30:00,2020-06-05,07:30:00,2,2164.142857,212.1857143,0.0980460756616308,13955.37450739082,160.4285714,48.857142800000005,7271433.429,48.85799999907613,2483.246977370622,22.947841333333333,26.071952400000004,0.1550759426666666
2020-06-05 07:45:00,2020-06-05,07:45:00,2,2260.375,221.625,0.0980478902836918,13501.079367463664,213.75,53.32142859999999,7271486.75,53.321000000461936,4318.938867165857,23.115711714285712,26.6308375,0.1674217992857143
2020-06-05 08:00:00,2020-06-05,08:00:00,2,2931.142857,287.9428571,0.098235695477056,14228.24207104929,282.5714286,68.82142859999999,7271555.571,68.82100000046194,1783.5288069545345,23.45101913333333,28.194765,0.2060087846666666
2020-06-05 08:15:00,2020-06-05,08:15:00,2,5264.125,515.775,0.0979792463134898,14222.720723710934,379.75,97.1785714,7271652.75,97.17899999953806,592.1503695372256,23.990735,31.34313753333333,0.3701208159999999
2020-06-05 08:30:00,2020-06-05,08:30:00,2,7298.142857,714.6142857,0.0979172783682329,13177.907646449386,525.2857143,145.5357143,7271798.286,145.53600000031292,792.266790356019,24.78111993333333,37.137320933333335,0.5538165126666666
2020-06-05 08:45:00,2020-06-05,08:45:00,2,7603.25,744.1625,0.0978742642948739,12650.731190272138,704.875,179.5892857,7271977.875,179.58899999968708,3805.159762362838,25.71807246666667,42.10721,0.6010126913333332
2020-06-05 09:00:00,2020-06-05,09:00:00,2,6846.714286,670.3142857,0.0979030608989545,13865.712752137391,901.7142857,196.8392857,7272174.714,196.83899999968708,-1835.7516444801036,26.1081848,44.455601,0.4937874026666666
2020-06-05 09:15:00,2020-06-05,09:15:00,2,8761.75,857.0,0.097811510257654,13247.103407653478,1072.75,171.0357143,7272345.75,171.03600000031292,1020.3712765961684,26.326908333333336,43.22573646666668,0.661408742
2020-06-05 09:30:00,2020-06-05,09:30:00,2,10607.71429,1035.828571,0.0976486114427578,15284.93846581719,1320.142857,247.39285700000005,7272593.143,247.3930000001565,7591.280830764446,27.173240066666672,47.9939452,0.6939978406666665
2020-06-05 09:45:00,2020-06-05,09:45:00,2,5614.375,550.25,0.0980073472113993,13929.894644728593,1514.125,193.98214299999995,7272787.125,193.98199999984357,-666.7129590167897,27.300339800000003,45.74378906666668,0.403045044
2020-06-05 10:00:00,2020-06-05,10:00:00,2,12131.14286,1183.7,0.0975753079211532,15419.498894213222,1701.428571,187.30357099999992,7272974.429,187.3039999995381,488.1580996130843,27.44654421428572,46.09474850000001,0.7867404085714285
2020-06-05 10:15:00,2020-06-05,10:15:00,2,6477.875,634.525,0.0979526465083071,14016.366833720596,1944.75,243.32142900000008,7273217.75,243.32100000046196,-749.6595168790797,27.920831266666664,48.78672900000001,0.4621650586666667
2020-06-05 10:30:00,2020-06-05,10:30:00,2,9559.142857,933.7142857,0.0976776160444402,12779.469943743725,2115.0,170.25,7273388.0,170.25,595.6072737363128,27.469006399999994,45.76378179999999,0.7480077733333332
2020-06-05 10:45:00,2020-06-05,10:45:00,2,9943.875,971.025,0.0976505637892672,13977.594140968686,2395.25,280.25,7273668.25,280.25,-7658.6888528733725,28.038039066666663,54.683736466666666,0.7114153480000001
2020-06-05 11:00:00,2020-06-05,11:00:00,2,10489.57143,1024.014286,0.0976221281139605,15331.735647939577,2603.0,207.75,7273876.0,207.75,-7626.211132875808,27.55344846666667,47.8497312,0.6841737733333335
2020-06-05 11:15:00,2020-06-05,11:15:00,2,12572.5,1226.5125,0.0975551799562537,13758.270904883484,2872.0,269.0,7274145.0,269.0,1171.3977656372908,28.1088298,54.984794066666666,0.9138139586666668
2020-06-05 11:30:00,2020-06-05,11:30:00,2,12285.57143,1198.671429,0.0975674135981154,11736.134789221593,3168.285714,296.2857140000001,7274441.286,296.2860000003129,2227.6832991444367,28.699442466666667,59.51716313333333,1.0468158086666666
2020-06-05 11:45:00,2020-06-05,11:45:00,2,12962.0,1263.828571,0.0975025899552538,13620.068014303102,3459.285714,291.0,7274732.286,291.0,-3058.911867472221,28.785264266666665,60.75704953333334,0.9516839406666668
