DATE_TIME,DATE,TIME,TIME_PERIOD,SEASON,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-06-04 16:45:00,2020-06-04,16:45:00,4,3,432.08,424.18666666666667,0.9817317780657904,1419.431192625067,6372.666666666665,102.73333333333268,121079222.6666667,102.73333336412908,1762.475071423912,28.583680233333336,35.29065466666667,0.3044036246666667
2020-06-04 17:00:00,2020-06-04,17:00:00,4,3,287.06,281.59333333333336,0.9809563622007016,1413.2021190742323,6468.4,95.73333333333449,121079318.4,95.73333330452442,-945.2690932970182,28.506739034482752,34.13578827586206,0.2031273489655172
2020-06-04 17:15:00,2020-06-04,17:15:00,4,3,189.15,185.4071428571429,0.9802122276349082,1451.6547249635792,6522.071428571428,53.671428571428805,121079372.07142858,53.67142857611179,-736.9637824579681,28.05126853333333,31.183719966666665,0.1302995793333333
2020-06-04 17:30:00,2020-06-04,17:30:00,4,3,140.95333333333332,137.42000000000002,0.9749326018067448,1458.67926581562,6562.066666666667,39.995238095238165,121079412.06666666,39.995238080620766,-1187.9025572319897,27.81005551724138,29.81780168965517,0.0966307924137931
2020-06-04 17:45:00,2020-06-04,17:45:00,4,3,114.22,111.04666666666664,0.9722173583143638,1431.6762887073307,6593.066666666668,31.00000000000182,121079443.06666668,31.00000001490116,-1839.7421132703791,27.715189433333336,29.01167403333333,0.0797806046666666
2020-06-04 18:00:00,2020-06-04,18:00:00,4,3,80.59333333333332,78.20666666666665,0.9703863015964926,1406.3111508739814,6617.066666666667,23.99999999999818,121079467.06666666,23.99999998509884,-1067.982329667458,27.576374896551723,28.309877620689647,0.0573083227586206
2020-06-04 18:15:00,2020-06-04,18:15:00,4,3,44.67999999999999,43.21333333333333,0.96717397791704,1336.9047587653515,6632.866666666667,15.800000000000182,121079482.86666666,15.799999997019768,-661.4243393178422,27.4625298,27.48582456666667,0.0334204809333333
2020-06-04 18:30:00,2020-06-04,18:30:00,4,3,20.707142857142856,20.00714285714286,0.9661952397378408,1257.039614763643,6640.5,7.633333333333212,121079490.5,7.633333340287209,-450.4095937190983,27.4985625,26.796627866666665,0.0164729437433333
2020-06-04 18:45:00,2020-06-04,18:45:00,4,3,0.0,0.0,0.0,0.0,6643.0,2.5,121079493.0,2.5,-165.74507362066566,27.167746517241383,26.19345286206897,0.0013895391787931
2020-06-04 19:00:00,2020-06-04,19:00:00,4,3,0.0,0.0,0.0,0.0,6643.0,0.0,121079493.0,0.0,-0.0,27.061259833333327,25.8164489,0.0
2020-06-04 19:15:00,2020-06-04,19:15:00,4,3,0.0,0.0,0.0,0.0,6643.0,0.0,121079493.0,0.0,0.0,26.844621344827583,25.52530424137931,0.0
2020-06-04 19:30:00,2020-06-04,19:30:00,4,3,0.0,0.0,0.0,0.0,6643.0,0.0,121079493.0,0.0,0.0,26.619942066666663,25.20446646666668,0.0
2020-06-04 19:45:00,2020-06-04,19:45:00,4,3,0.0,0.0,0.0,0.0,6643.0,0.0,121079493.0,0.0,0.0,25.886081,24.99820575862069,0.0
2020-06-04 20:00:00,2020-06-04,20:00:00,4,3,0.0,0.0,0.0,0.0,6643.0,0.0,121079493.0,0.0,0.0,25.415011433333333,24.773209866666665,0.0
2020-06-04 20:15:00,2020-06-04,20:15:00,4,3,0.0,0.0,0.0,0.0,6643.0,0.0,121079493.0,0.0,0.0,25.253174833333336,24.170247333333343,0.0
2020-06-04 20:30:00,2020-06-04,20:30:00,4,3,0.0,0.0,0.0,0.0,6643.0,0.0,121079493.0,0.0,0.0,25.07101975862069,23.582273310344828,0.0
2020-06-04 20:45:00,2020-06-04,20:45:00,4,3,0.0,0.0,0.0,0.0,6643.0,0.0,121079493.0,0.0,0.0,25.05708616666666,23.458534766666663,0.0
2020-06-04 21:00:00,2020-06-04,21:00:00,5,3,0.0,0.0,0.0,0.0,6643.0,0.0,121079493.0,0.0,0.0,24.76100727586208,23.159667,0.0
2020-06-04 21:15:00,2020-06-04,21:15:00,5,3,0.0,0.0,0.0,0.0,6643.0,0.0,121079493.0,0.0,0.0,24.4274142,22.75670473333333,0.0
2020-06-04 21:30:00,2020-06-04,21:30:00,5,3,0.0,0.0,0.0,0.0,6643.0,0.0,121079493.0,0.0,0.0,24.47409263333333,22.554964200000004,0.0
2020-06-04 21:45:00,2020-06-04,21:45:00,5,3,0.0,0.0,0.0,0.0,6643.0,0.0,121079493.0,0.0,0.0,24.59759410344828,22.771948448275865,0.0
2020-06-04 22:00:00,2020-06-04,22:00:00,5,3,0.0,0.0,0.0,0.0,6643.0,0.0,121079493.0,0.0,0.0,24.31747246666667,22.5268189,0.0
2020-06-04 22:15:00,2020-06-04,22:15:00,5,3,0.0,0.0,0.0,0.0,6643.0,0.0,121079493.0,0.0,0.0,24.09643672413793,22.39316851724137,0.0
2020-06-04 22:30:00,2020-06-04,22:30:00,5,3,0.0,0.0,0.0,0.0,6643.0,0.0,121079493.0,0.0,0.0,24.35011396666667,23.499982766666665,0.0001880975060666
2020-06-04 22:45:00,2020-06-04,22:45:00,5,3,0.0,0.0,0.0,0.0,6643.0,0.0,121079493.0,0.0,-0.0,24.49744276666667,24.038970000000003,8.957066999999999e-06
2020-06-04 23:00:00,2020-06-04,23:00:00,5,3,0.0,0.0,0.0,0.0,6643.0,0.0,121079493.0,0.0,-0.0,24.43652979310345,23.8446361724138,0.0
2020-06-04 23:15:00,2020-06-04,23:15:00,5,3,0.0,0.0,0.0,0.0,6643.0,0.0,121079493.0,0.0,0.0,24.212598600000003,23.096633800000003,0.0
2020-06-04 23:30:00,2020-06-04,23:30:00,5,3,0.0,0.0,0.0,0.0,6643.0,0.0,121079493.0,0.0,0.0,24.22958896551724,23.374482310344828,0.0
2020-06-04 23:45:00,2020-06-04,23:45:00,5,3,0.0,0.0,0.0,0.0,6643.0,0.0,121079493.0,0.0,0.0,24.3579734,23.80095623333333,0.0
2020-06-05 00:00:00,2020-06-05,00:00:00,1,3,0.0,0.0,0.0,0.0,6643.0,0.0,121079493.0,0.0,0.0,24.29966906896552,23.54368431034483,0.0
2020-06-05 00:15:00,2020-06-05,00:15:00,1,3,0.0,0.0,0.0,0.0,6643.0,0.0,121079493.0,0.0,0.0,24.0563783,22.687831633333328,0.0
2020-06-05 00:30:00,2020-06-05,00:30:00,1,3,0.0,0.0,0.0,0.0,6643.0,0.0,121079493.0,0.0,0.0,23.76232196666667,22.1119722,0.0
2020-06-05 00:45:00,2020-06-05,00:45:00,1,3,0.0,0.0,0.0,0.0,6643.0,0.0,121079493.0,0.0,0.0,23.608251103448275,21.823795758620687,0.0
2020-06-05 01:00:00,2020-06-05,01:00:00,1,3,0.0,0.0,0.0,0.0,6643.0,0.0,121079493.0,0.0,0.0,23.518258666666668,21.77961946666667,0.0
2020-06-05 01:15:00,2020-06-05,01:15:00,1,3,0.0,0.0,0.0,0.0,6643.0,0.0,121079493.0,0.0,0.0,23.33924813793104,21.60733051724138,0.0
2020-06-05 01:30:00,2020-06-05,01:30:00,1,3,0.0,0.0,0.0,0.0,6643.0,0.0,121079493.0,0.0,0.0,23.214794,21.530665033333328,0.0
2020-06-05 01:45:00,2020-06-05,01:45:00,1,3,0.0,0.0,0.0,0.0,6643.0,0.0,121079493.0,0.0,0.0,23.100183966666663,21.412393133333328,0.0
2020-06-05 02:00:00,2020-06-05,02:00:00,1,3,0.0,0.0,0.0,0.0,6643.0,0.0,121079493.0,0.0,0.0,23.03813327586207,21.36666555172414,0.0
2020-06-05 02:15:00,2020-06-05,02:15:00,1,3,0.0,0.0,0.0,0.0,6643.0,0.0,121079493.0,0.0,0.0,23.073260366666663,21.467229300000003,0.0
2020-06-05 02:30:00,2020-06-05,02:30:00,1,3,0.0,0.0,0.0,0.0,6643.0,0.0,121079493.0,0.0,0.0,23.01282675862069,21.443581344827585,0.0
2020-06-05 02:45:00,2020-06-05,02:45:00,1,3,0.0,0.0,0.0,0.0,6643.0,0.0,121079493.0,0.0,0.0,23.018499566666662,21.6443869,0.0
2020-06-05 03:00:00,2020-06-05,03:00:00,1,3,0.0,0.0,0.0,0.0,6643.0,0.0,121079493.0,0.0,0.0,23.082872931034487,21.8722891724138,0.0
2020-06-05 03:15:00,2020-06-05,03:15:00,1,3,0.0,0.0,0.0,0.0,6643.0,0.0,121079493.0,0.0,0.0,23.14973,22.048149533333333,0.0
2020-06-05 03:30:00,2020-06-05,03:30:00,1,3,0.0,0.0,0.0,0.0,6643.0,0.0,121079493.0,0.0,0.0,23.204861724137924,22.07574655172414,0.0
2020-06-05 03:45:00,2020-06-05,03:45:00,1,3,0.0,0.0,0.0,0.0,6643.0,0.0,121079493.0,0.0,0.0,23.2978301,21.964779766666656,0.0
2020-06-05 04:00:00,2020-06-05,04:00:00,1,3,0.0,0.0,0.0,0.0,6643.0,0.0,121079493.0,0.0,0.0,23.39066483333333,21.92678636666667,0.0
2020-06-05 04:15:00,2020-06-05,04:15:00,1,3,0.0,0.0,0.0,0.0,6643.0,0.0,121079493.0,0.0,0.0,23.48055724137931,22.33335506896552,0.0
2020-06-05 04:30:00,2020-06-05,04:30:00,1,3,0.0,0.0,0.0,0.0,6643.0,0.0,121079493.0,0.0,0.0,23.541043100000003,22.629008866666663,0.0
2020-06-05 04:45:00,2020-06-05,04:45:00,1,3,0.0,0.0,0.0,0.0,6643.0,0.0,121079493.0,0.0,0.0,23.55039810344827,22.658952413793106,0.0
2020-06-05 05:00:00,2020-06-05,05:00:00,1,3,0.0,0.0,0.0,0.0,6643.0,0.0,121079493.0,0.0,0.0,23.479852466666667,22.4354817,0.0
2020-06-05 05:15:00,2020-06-05,05:15:00,1,3,0.0,0.0,0.0,0.0,6643.0,0.0,121079493.0,0.0,0.0,23.508968900000003,22.6392059,0.0
2020-06-05 05:30:00,2020-06-05,05:30:00,1,3,0.0,0.0,0.0,0.0,6643.0,0.0,121079493.0,0.0,0.0,23.51972896551724,22.71437331034484,0.0
2020-06-05 05:45:00,2020-06-05,05:45:00,1,3,0.0,0.0,0.0,0.0,0.0,-6643.0,121079493.0,0.0,0.0,23.482278566666665,22.69325356666667,0.000946964667
2020-06-05 06:00:00,2020-06-05,06:00:00,1,3,3.026666666666668,2.926666666666667,0.9669603524229072,489.0565000591125,0.0,0.0,121079493.0,0.0,0.0,23.48507603448276,22.861815448275863,0.0061887873206896
2020-06-05 06:15:00,2020-06-05,06:15:00,1,3,28.75333333333333,27.76666666666667,0.96568513795502,1305.7512648530642,3.333333333333333,3.333333333333333,121079496.33333331,3.3333333134651184,210.54748258877655,23.5497906,23.19854326666667,0.0220205288
2020-06-05 06:30:00,2020-06-05,06:30:00,1,3,58.46,56.586666666666645,0.9679552970692208,1324.1089212602633,13.2,9.866666666666667,121079506.2,9.866666689515114,445.85193912576506,23.611078866666663,23.604514566666666,0.0441504464333333
2020-06-05 06:45:00,2020-06-05,06:45:00,1,3,122.72666666666667,119.58,0.9743603672116898,1398.3998276379182,34.93333333333334,21.733333333333334,121079527.93333332,21.733333319425583,498.33643333943314,23.88723224137932,24.89371882758621,0.0877622152413793
2020-06-05 07:00:00,2020-06-05,07:00:00,2,3,153.6285714285714,150.07142857142858,0.9768458248093734,1255.7641570145447,67.64285714285715,32.709523809523816,121079560.64285712,32.70952379703522,946.0045245871592,24.3056306,26.727956066666668,0.1223387135
2020-06-05 07:15:00,2020-06-05,07:15:00,2,3,184.52,180.66666666666663,0.979116988221692,1315.533743832652,107.66666666666666,40.023809523809504,121079600.66666669,40.02380956709385,2233.004582966196,24.58904119999999,28.138516133333333,0.1402624606666666
2020-06-05 07:30:00,2020-06-05,07:30:00,2,3,208.86,204.75333333333336,0.980337706278528,1348.18951245877,159.06666666666666,51.400000000000006,121079652.06666666,51.39999997615814,3506.997377282097,24.888433965517248,29.011805137931034,0.1549188731034483
2020-06-05 07:45:00,2020-06-05,07:45:00,2,3,258.1333333333333,253.16000000000005,0.9807334710743804,1285.224761555166,216.2,57.133333333333326,121079709.2,57.13333334028721,1243.9769481849164,24.9963226,29.5161509,0.200846841
2020-06-05 08:00:00,2020-06-05,08:00:00,2,3,278.3533333333333,273.2333333333333,0.9816061121356549,1288.1622592027893,284.00000000000006,67.80000000000007,121079777.0,67.79999999701977,4449.17696780058,25.38429096551725,31.102873689655173,0.2160856144827586
2020-06-05 08:15:00,2020-06-05,08:15:00,2,3,514.7785714285715,504.81428571428575,0.980643549931316,1323.9327460339416,368.5714285714286,84.57142857142856,121079861.57142857,84.5714285671711,489.5888245838841,25.930556166666666,34.080560266666666,0.3888253183333333
2020-06-05 08:30:00,2020-06-05,08:30:00,2,3,739.7399999999999,724.28,0.9791007651336956,1297.9206037099225,527.2,158.62857142857143,121080020.20000002,158.6285714507103,875.8343449362148,26.913648793103448,40.7417414137931,0.5699424124137931
2020-06-05 08:45:00,2020-06-05,08:45:00,2,3,670.9866666666666,657.0933333333335,0.979294173754074,1314.054936175925,706.4666666666666,179.26666666666654,121080199.46666668,179.26666666567326,-3022.057084745373,27.553101733333328,43.09634683333332,0.5106229946666668
2020-06-05 09:00:00,2020-06-05,09:00:00,2,3,776.2133333333333,759.6000000000001,0.978596949292291,1488.1076367251196,875.4666666666666,169.0,121080368.46666668,169.0,15380.38793646123,27.474611433333337,40.47210883333334,0.521611014
2020-06-05 09:15:00,2020-06-05,09:15:00,2,3,718.4733333333334,702.4666666666666,0.9777212793794248,866.1509611461377,1098.6666666666663,223.1999999999997,121080591.66666669,223.20000000298023,724.9335969691339,28.375374620689666,45.23055913793104,0.8295012827586207
2020-06-05 09:30:00,2020-06-05,09:30:00,2,3,0.0,0.0,0.0,0.0,1166.0,67.33333333333371,121080659.0,67.33333331346512,-728.4687605726052,28.9215555,48.03612473333335,0.737069957
2020-06-05 09:45:00,2020-06-05,09:45:00,2,3,479.38000000000005,468.34,0.9769702532437732,631.2208669138954,1254.3333333333337,88.33333333333371,121080747.33333331,88.33333331346512,3947.160943150253,29.35511203448276,47.91289651724137,0.7594489110344828
2020-06-05 10:00:00,2020-06-05,10:00:00,2,3,0.0,0.0,0.0,0.0,1295.0,40.66666666666629,121080788.0,40.66666668653488,778.0062687669324,29.860947766666666,51.5000714,0.8117192696666667
2020-06-05 10:15:00,2020-06-05,10:15:00,2,3,0.0,0.0,0.0,0.0,1295.0,0.0,121080788.0,0.0,0.0,30.15575227586207,50.61020517241381,0.8470610855172414
2020-06-05 10:30:00,2020-06-05,10:30:00,2,3,0.0,0.0,0.0,0.0,1295.0,0.0,121080788.0,0.0,0.0,30.86852616666667,57.25780413333334,0.9209433376666668
2020-06-05 10:45:00,2020-06-05,10:45:00,2,3,0.0,0.0,0.0,0.0,1295.0,0.0,121080788.0,0.0,-0.0,31.095844275862067,57.40067255172414,0.8930844131034481
2020-06-05 11:00:00,2020-06-05,11:00:00,2,3,0.0,0.0,0.0,0.0,1295.0,0.0,121080788.0,0.0,0.0,31.44439172413793,58.12696682758621,0.9164784675862068
2020-06-05 11:15:00,2020-06-05,11:15:00,2,3,0.0,0.0,0.0,0.0,1295.0,0.0,121080788.0,0.0,0.0,31.800298,56.206728200000015,0.9401133463333332
2020-06-05 11:30:00,2020-06-05,11:30:00,2,3,0.0,0.0,0.0,0.0,1295.0,0.0,121080788.0,0.0,-0.0,32.135494,57.79458213333333,0.8567388703333331
2020-06-05 11:45:00,2020-06-05,11:45:00,2,3,0.0,0.0,0.0,0.0,1295.0,0.0,121080788.0,0.0,-0.0,31.144323896551725,45.17489596551725,0.3769944793103448
2020-06-05 12:00:00,2020-06-05,12:00:00,2,3,0.0,0.0,0.0,0.0,1295.0,0.0,121080788.0,0.0,0.0,31.854984566666666,51.42422273333334,0.9867557566666668
2020-06-05 12:15:00,2020-06-05,12:15:00,2,3,0.0,0.0,0.0,0.0,1295.0,0.0,121080788.0,0.0,-0.0,32.97867465517242,59.2911701724138,0.9660673
2020-06-05 12:30:00,2020-06-05,12:30:00,2,3,0.0,0.0,0.0,0.0,1295.0,0.0,121080788.0,0.0,0.0,33.09526663333333,59.620575933333335,0.9897816713333332
2020-06-05 12:45:00,2020-06-05,12:45:00,2,3,0.0,0.0,0.0,0.0,1295.0,0.0,121080788.0,0.0,-0.0,33.23081796551725,59.0263535862069,0.765350568275862
2020-06-05 13:00:00,2020-06-05,13:00:00,3,3,0.0,0.0,0.0,0.0,1295.0,0.0,121080788.0,0.0,-0.0,33.12394726666667,52.78040236666666,0.7339340326666665
2020-06-05 13:15:00,2020-06-05,13:15:00,3,3,0.0,0.0,0.0,0.0,1295.0,0.0,121080788.0,0.0,0.0,33.690490586206906,58.17828634482759,1.0410162006896553
2020-06-05 13:30:00,2020-06-05,13:30:00,3,3,38.89333333333333,38.146666666666654,0.9808021940349672,112.0692692123355,1295.2666666666669,0.2666666666668789,121080788.26666668,0.2666666805744171,-0.3842631373424811,32.81328523333334,49.790734833333325,0.3470472646666668
2020-06-05 13:45:00,2020-06-05,13:45:00,3,3,286.5,281.22,0.9815706806282724,1389.3790960677943,1335.2666666666669,40.0,121080828.26666668,40.0,-284.01013295139114,30.93428653333333,36.944321733333325,0.2062072193333333
2020-06-05 14:00:00,2020-06-05,14:00:00,3,3,367.4,361.11428571428576,0.9828913601368692,1527.5896788198186,1416.7142857142856,81.44761904761867,121080909.71428572,81.44761903584003,2374.4005644467084,29.49830575862069,33.69434131034483,0.2405096113793103
2020-06-05 14:15:00,2020-06-05,14:15:00,3,3,439.34,431.26666666666665,0.9816239510781324,1542.2202143032944,1509.3333333333337,92.61904761904816,121081002.33333331,92.61904759705068,2087.6414747707668,29.638054366666672,34.26934706666667,0.2848750106666667
2020-06-05 14:30:00,2020-06-05,14:30:00,3,3,494.9133333333333,485.38000000000005,0.980737368158735,1421.0097707749037,1631.6666666666663,122.33333333333258,121081124.66666666,122.33333334326744,1929.3092772785644,30.180354724137928,36.60531837931034,0.3482828503448275
2020-06-05 14:45:00,2020-06-05,14:45:00,3,3,365.9066666666666,359.64666666666665,0.9828918121196664,1430.8987125053068,1737.4666666666667,105.8000000000004,121081230.46666668,105.80000002682208,-1142.9834031105493,30.379783166666662,35.84586903333333,0.2557180766666666
2020-06-05 15:00:00,2020-06-05,15:00:00,3,3,472.7466666666666,463.77333333333326,0.9810187274368232,1502.968943378763,1836.5333333333333,99.0666666666666,121081329.53333332,99.0666666328907,1684.1256877964065,29.511418655172413,35.19934613793103,0.3145418731034483
2020-06-05 15:15:00,2020-06-05,15:15:00,3,3,552.8571428571429,541.8571428571428,0.9801033591731264,1438.350015845823,1965.0714285714284,128.53809523809514,121081458.07142858,128.5380952656269,1840.804847435634,29.535261899999995,36.872007466666666,0.3843689899999999
2020-06-05 15:30:00,2020-06-05,15:30:00,3,3,486.8399999999999,477.5066666666666,0.9808287459261086,1442.4498679487576,2090.866666666667,125.79523809523836,121081583.86666666,125.79523807764052,-2684.4988029763736,29.23310810344828,36.75918268965517,0.3375091299999999
2020-06-05 15:45:00,2020-06-05,15:45:00,3,3,367.76,361.4600000000001,0.982869262562541,1440.5649145385464,2194.2,103.33333333333304,121081687.20000002,103.3333333581686,-1256.784742597983,29.071617666666665,34.94572446666666,0.2552887386666667
2020-06-05 16:00:00,2020-06-05,16:00:00,4,3,325.98,320.24666666666667,0.9824120089167024,1415.5430854008096,2283.0,88.80000000000018,121081776.0,88.7999999821186,-3551.635521466372,29.295579379310343,34.458113310344835,0.2302861731034482
2020-06-05 16:15:00,2020-06-05,16:15:00,4,3,336.21333333333337,330.48,0.9829473350253808,1496.0102199164544,2361.8,78.80000000000018,121081854.8,78.79999999701977,-14207.98907196971,29.429052599999995,34.010382,0.2247399976666666
2020-06-05 16:30:00,2020-06-05,16:30:00,4,3,534.3214285714287,523.9142857142857,0.9805226923334,1578.7471133145627,2455.428571428572,93.62857142857185,121081948.42857143,93.62857143580914,823.423223898204,30.14625143333334,35.39622016666666,0.338446496
2020-06-05 16:45:00,2020-06-05,16:45:00,4,3,565.7133333333334,554.3399999999999,0.979895589049813,1416.4436211009838,2612.0,156.571428571428,121082105.0,156.5714285671711,2569.1266755660467,31.83841051724137,41.189445689655166,0.3993899403448275
2020-06-05 17:00:00,2020-06-05,17:00:00,4,3,408.38666666666666,401.01333333333326,0.9819452153188154,1414.4068233364412,2724.333333333333,112.33333333333304,121082217.33333331,112.33333331346512,-1015.1542690794656,31.014636724137933,37.4139605862069,0.288733524137931
2020-06-05 17:15:00,2020-06-05,17:15:00,4,3,284.1400000000001,278.87999999999994,0.981487998873794,1396.7731445051563,2814.8666666666663,90.5333333333333,121082307.86666666,90.53333334624767,-1061.2587136734417,30.78587326666667,35.49428416666667,0.2034260188333333
2020-06-05 17:30:00,2020-06-05,17:30:00,4,3,184.8142857142857,180.8642857142857,0.9786271933214812,1430.42493288618,2865.428571428571,50.56190476190477,121082358.42857143,50.56190477311611,-681.2101377798148,30.21943724137932,32.59782675862069,0.129202366
2020-06-05 17:45:00,2020-06-05,17:45:00,4,3,174.85333333333332,171.18,0.9789919170352296,1429.624631688921,2912.4666666666667,47.03809523809559,121082405.46666668,47.03809525072575,-6821.858257788523,30.03724260000001,31.976170833333327,0.1223071633333333
2020-06-05 18:00:00,2020-06-05,18:00:00,4,3,71.24000000000001,69.06,0.9693992139247612,1348.6518447377034,2941.466666666667,29.00000000000045,121082434.46666668,29.0,-417.36201803581713,29.26668989655172,29.949845931034485,0.0528231213103448
2020-06-05 18:15:00,2020-06-05,18:15:00,4,3,38.16,36.886666666666656,0.966631726065688,1357.5751734127994,2955.1333333333337,13.666666666666517,121082448.13333334,13.66666665673256,-552.9888631055403,28.38648066666667,28.267755066666663,0.0281089406666666
2020-06-05 18:30:00,2020-06-05,18:30:00,4,3,17.21333333333333,16.606666666666666,0.9647560030983734,1233.3829167250535,2962.0,6.866666666666333,121082455.0,6.866666659712791,-485.182674163019,28.046846689655176,27.304832724137928,0.0139561956793103
2020-06-05 18:45:00,2020-06-05,18:45:00,4,3,0.0,0.0,0.0,0.0,2964.0,2.0,121082457.0,2.0,-170.87137261030185,27.9624705,26.97316593333333,0.0022514848816666
2020-06-05 19:00:00,2020-06-05,19:00:00,4,3,0.0,0.0,0.0,0.0,2964.0,0.0,121082457.0,0.0,-0.0,27.811192,26.976147827586203,0.0
2020-06-05 19:15:00,2020-06-05,19:15:00,4,3,0.0,0.0,0.0,0.0,2964.0,0.0,121082457.0,0.0,0.0,27.6333039,26.9026762,0.0
