DATE_TIME,DATE,TIME,Time_of_Day,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-06-03 04:15:00,2020-06-03,04:15:00,1,0.0,0.0,,,0.0,0.0,7155447.0,0.0,,22.34726146666667,20.68842773333333,0.0
2020-06-03 04:30:00,2020-06-03,04:30:00,1,0.0,0.0,,,0.0,0.0,7155447.0,0.0,,22.3204386,20.8757264,0.0
2020-06-03 04:45:00,2020-06-03,04:45:00,1,0.0,0.0,,,0.0,0.0,7155447.0,0.0,,22.3295206,21.20482786666667,0.0
2020-06-03 05:00:00,2020-06-03,05:00:00,1,0.0,0.0,,,0.0,0.0,7155447.0,0.0,,22.29955246666667,21.041841466666664,0.0
2020-06-03 05:15:00,2020-06-03,05:15:00,1,0.0,0.0,,,0.0,0.0,7155447.0,0.0,,22.230548066666667,21.1730612,0.0
2020-06-03 05:30:00,2020-06-03,05:30:00,1,0.0,0.0,,,0.0,0.0,7155447.0,0.0,,22.029776500000004,21.009530285714284,0.0
2020-06-03 05:45:00,2020-06-03,05:45:00,1,0.0,0.0,,0.0,0.0,0.0,7155447.0,0.0,0.0,21.9093404,20.571130533333328,0.000166865986
2020-06-03 06:00:00,2020-06-03,06:00:00,2,59.0,5.675,0.0961864406779661,8921.031707740796,0.25,0.25,7155447.25,0.25,38.77941723849382,21.8664428,20.341811066666665,0.0066135848333333
2020-06-03 06:15:00,2020-06-03,06:15:00,2,342.2857143,33.07142857,0.0966193656011427,14347.715499650802,4.714285714,4.464285714,7155451.714,4.463999999687076,258.8895247984225,21.8627444,20.6966776,0.0238564609333333
2020-06-03 06:30:00,2020-06-03,06:30:00,2,610.0,59.025,0.0967622950819672,14447.775604993758,17.0,12.285714286,7155464.0,12.286000000312924,669.0055421012067,21.970450733333333,21.57549253333333,0.0422210322666666
2020-06-03 06:45:00,2020-06-03,06:45:00,2,917.1428571,89.07142857,0.0971183800652858,14654.794852078525,35.0,18.0,7155482.0,18.0,883.9955840819094,22.115535533333336,22.72741286666667,0.0625831249333333
2020-06-03 07:00:00,2020-06-03,07:00:00,2,1414.285714,137.8857143,0.0974949495247464,14273.3711328341,60.85714286,25.857142860000003,7155507.857,25.856999999843534,708.3626919069743,22.39704986666667,24.1448362,0.099085612
2020-06-03 07:15:00,2020-06-03,07:15:00,2,2181.875,213.925,0.0980464050415353,13927.761316974598,104.75,43.89285714,7155551.75,43.89300000015646,762.4159612140714,22.7777608,26.293044066666663,0.1566565473333333
2020-06-03 07:30:00,2020-06-03,07:30:00,2,2774.142857,272.0857143,0.0980792007929388,14102.089094037454,165.5714286,60.82142859999999,7155612.571,60.821000000461936,1518.1708231218263,23.2902242,28.91189793333333,0.196718574
2020-06-03 07:45:00,2020-06-03,07:45:00,2,3266.375,321.1125,0.098308522444606,13869.28855256151,239.625,74.05357140000001,7155686.625,74.05399999953806,1908.963209607587,23.853275466666663,30.580068,0.2355113593333333
2020-06-03 08:00:00,2020-06-03,08:00:00,2,4288.428571,420.9428571,0.0981578333720135,14057.350293053423,329.5714286,89.94642859999999,7155776.571,89.94600000046194,1293.1585316999597,24.27014585714286,31.983365928571427,0.3050666364285714
2020-06-03 08:15:00,2020-06-03,08:15:00,2,4480.25,439.875,0.0981809050834216,14305.788773259535,440.25,110.6785714,7155887.25,110.67899999953806,13645.90945121107,24.698665266666666,34.0502216,0.3131774186666666
2020-06-03 08:30:00,2020-06-03,08:30:00,2,4510.285714,442.7857143,0.0981724312775986,14482.947050507972,550.1428571,109.8928571,7155997.143,109.89300000015646,-62546.50497016773,25.202730200000005,34.808233666666666,0.3114204379999999
2020-06-03 08:45:00,2020-06-03,08:45:00,2,5114.125,501.3375,0.0980299660254686,14583.81132518862,668.5,118.3571429,7156115.5,118.35699999984354,3015.3938791178048,25.524094533333333,34.50640073333333,0.3506713633333333
2020-06-03 09:00:00,2020-06-03,09:00:00,2,6297.857143,616.9857143,0.0979675626630834,14337.851486279586,813.2857143,144.7857143,7156260.286,144.78600000031292,1634.6044110818978,25.790447933333336,36.467413466666656,0.4392469226666666
2020-06-03 09:15:00,2020-06-03,09:15:00,2,6256.0,612.8875,0.0979679507672634,14502.71764531206,962.375,149.0892857,7156409.375,149.08899999968708,-18921.135642911395,25.9910524,37.30622160000001,0.4313674273333333
2020-06-03 09:30:00,2020-06-03,09:30:00,2,5812.571429,569.6,0.0979944946840841,14831.319080245828,1109.571429,147.19642900000008,7156556.571,147.19600000046194,-3730.687654214064,26.019221933333327,36.83065146666666,0.3919119666666666
2020-06-03 09:45:00,2020-06-03,09:45:00,2,5925.625,580.6375,0.0979875540554793,14571.994303555315,1258.375,148.80357099999992,7156705.375,148.80399999953806,10100.195133932231,25.796405,36.3065082,0.4066447513333333
2020-06-03 10:00:00,2020-06-03,10:00:00,2,5941.428571,582.1857143,0.0979874970039423,14795.01763007598,1402.142857,143.76785700000005,7156849.143,143.76800000015646,-28403.199199243543,25.976375266666665,36.446625,0.401583068
2020-06-03 10:15:00,2020-06-03,10:15:00,2,6229.375,610.3,0.0979713053075147,14995.80135616569,1548.375,146.23214299999995,7156995.375,146.23199999984354,10577.455237318622,26.170804866666664,36.67445066666666,0.4154079433333333
2020-06-03 10:30:00,2020-06-03,10:30:00,2,8944.857143,875.0285714,0.0978247676190975,14530.771899358087,1727.428571,179.05357099999992,7157174.429,179.05399999953806,894.4990685213262,26.6612375,39.588428785714285,0.615580315
2020-06-03 10:45:00,2020-06-03,10:45:00,2,10667.625,1042.2625,0.0977033313413248,13748.435284009058,1976.0,248.57142900000008,7157423.0,248.57100000046196,1550.3202960600397,27.452661200000005,45.572745666666655,0.77591557
2020-06-03 11:00:00,2020-06-03,11:00:00,2,9751.142857,953.5285714,0.0977863400612058,13649.96513619566,2234.428571,258.4285709999999,7157681.429,258.42899999953806,-4199.072499069521,27.96947633333333,47.941911000000005,0.7143712646666666
2020-06-03 11:15:00,2020-06-03,11:15:00,2,9255.428571,905.3285714,0.0978159535730914,14000.751479048004,2449.571429,215.14285800000016,7157896.571,215.14200000092387,-4036.078764392126,27.98884273333333,46.194077866666674,0.6610665566666664
2020-06-03 11:30:00,2020-06-03,11:30:00,2,10498.125,1025.7,0.0977031612787997,13014.806937407053,2678.375,228.80357099999992,7158125.375,228.8039999995381,1571.857932904212,27.941221066666667,45.770940866666656,0.8066293299999999
2020-06-03 11:45:00,2020-06-03,11:45:00,2,13017.14286,1269.671429,0.0975384108982575,12773.116864766253,2981.0,302.625,7158428.0,302.625,1424.2830292187518,28.590588400000005,54.7813884,1.0191046553333334
2020-06-03 12:00:00,2020-06-03,12:00:00,3,9477.625,926.75,0.0977829361258754,14274.76983380022,3260.625,279.625,7158707.625,279.625,-787.3162166031019,28.481665066666665,50.63946126666667,0.663942404
2020-06-03 12:15:00,2020-06-03,12:15:00,3,10231.57143,1000.114286,0.097747867259917,14304.459098889876,3505.0,244.375,7158952.0,244.375,4760.948096031847,28.058274466666663,47.815446,0.7152714659999999
2020-06-03 12:30:00,2020-06-03,12:30:00,3,11044.0,1078.3375,0.0976401213328504,13612.672565635246,3767.375,262.375,7159214.375,262.375,2732.179823189728,28.570162142857143,49.94027492857144,0.8113028464285714
2020-06-03 12:45:00,2020-06-03,12:45:00,3,12447.14286,1214.5,0.0975725926552111,13889.396515627272,4050.714286,283.3392859999999,7159497.714,283.3389999996871,3338.9510819277307,28.792797866666664,51.43322746666667,0.8961615320000001
2020-06-03 13:00:00,2020-06-03,13:00:00,3,10860.125,1060.7625,0.0976749807207559,13576.972962123777,4332.5,281.7857140000001,7159779.5,281.7860000003129,-2927.081752977844,29.06769213333333,51.64617686666667,0.7998929533333332
2020-06-03 13:15:00,2020-06-03,13:15:00,3,10398.71429,1016.271429,0.0977304886602476,14618.052464064358,4587.142857,254.64285699999985,7160034.143,254.6430000001565,-2876.287697010585,28.884842666666664,48.98813886666667,0.711361128
2020-06-03 13:30:00,2020-06-03,13:30:00,3,10500.375,1025.85,0.0976965108388986,13992.055725963774,4846.125,258.9821430000002,7160293.125,258.98199999984354,6625.020671582373,28.559281400000003,48.776688333333325,0.7504526286666667
2020-06-03 13:45:00,2020-06-03,13:45:00,3,8493.5,831.15,0.0978571849061046,13804.449731543666,5002.5,156.375,7160449.5,156.375,-1156.790899766596,27.86218783333333,46.6314395,0.6152726233333333
2020-06-03 14:15:00,2020-06-03,14:15:00,3,10033.42857,980.5,0.0977233248992971,13999.86355146228,5650.857143,648.3571430000002,7161097.857,648.3569999998435,6393.559490531839,28.36199285714285,50.62704278571428,0.7166804542857143
2020-06-03 14:30:00,2020-06-03,14:30:00,3,9550.0,933.325,0.0977303664921466,14183.62355497503,5899.125,248.26785699999985,7161346.125,248.2680000001565,-5724.58513116226,28.309356666666663,47.377396733333335,0.673311722
2020-06-03 14:45:00,2020-06-03,14:45:00,3,9656.285714,943.7714286,0.0977364854927282,13210.4966520946,6120.428571,221.3035710000004,7161567.429,221.3039999995381,3839.162770230421,28.27815892857143,45.06816992857143,0.73095554
2020-06-03 15:00:00,2020-06-03,15:00:00,3,11899.625,1161.5875,0.0976154710757692,13719.510272389676,6403.0,282.5714289999996,7161850.0,282.57100000046194,2071.710444928261,28.8466328,50.68633446666667,0.867350566
2020-06-03 15:15:00,2020-06-03,15:15:00,3,10662.71429,1041.1,0.0976393038099495,13702.994336435686,6682.714286,279.7142860000004,7162129.714,279.7139999996871,-3135.0928282845616,28.85288293333333,50.806604,0.7781302413333333
2020-06-03 15:30:00,2020-06-03,15:30:00,3,7141.0,699.0857143,0.0978974533398683,13568.015288330442,6887.142857,204.4285709999995,7162334.143,204.4290000004694,-811.8095207192187,28.367865,46.1937744,0.5263113173333333
2020-06-03 15:45:00,2020-06-03,15:45:00,3,6261.125,613.4125,0.0979716105332508,15070.147718116055,7054.875,167.73214300000018,7162501.875,167.73199999984354,-1513.199665617297,28.200909666666668,40.34545073333332,0.4154654033333333
2020-06-03 16:00:00,2020-06-03,16:00:00,3,4513.0,442.9428571,0.0981482067582539,13068.42393181913,7186.571429,131.69642899999965,7162633.571,131.69600000046194,-1877.9055482134315,27.406433066666665,36.756546933333325,0.3453362106666667
2020-06-03 16:15:00,2020-06-03,16:15:00,3,4077.375,399.925,0.0980839388086698,14803.604801650712,7303.0,116.42857100000036,7162750.0,116.42899999953806,-1665.5321267003428,27.123667466666664,35.691247399999995,0.2754312246666665
2020-06-03 16:30:00,2020-06-03,16:30:00,3,2670.857143,261.9714286,0.0980851519096017,14737.318073775525,7382.0,79.0,7162829.0,79.0,-838.6381323521729,26.773728333333327,32.29846993333332,0.1812308813333333
2020-06-03 16:45:00,2020-06-03,16:45:00,3,4412.75,432.6875,0.0980539346212679,15058.005403322784,7458.75,76.75,7162905.75,76.75,686.3757449291744,26.6105695,32.19503142857143,0.2930501007142857
2020-06-03 17:00:00,2020-06-03,17:00:00,3,5861.571429,574.4285714,0.097999073858936,14881.215024429828,7594.142857,135.39285699999982,7163041.143,135.39300000015646,1342.6444386159856,27.07719326666667,36.6476562,0.3938906479999999
2020-06-03 17:15:00,2020-06-03,17:15:00,3,2861.125,280.925,0.09818690200533,13622.671136451285,7699.25,105.10714300000018,7163146.25,105.10699999984354,-571.6564625312134,26.4934388,33.26473993333333,0.2100267246666666
2020-06-03 17:30:00,2020-06-03,17:30:00,3,2254.142857,221.0142857,0.0980480385321026,12946.071975544815,7759.571429,60.321428999999625,7163206.571,60.321000000461936,-1679.8377401799155,26.160349600000004,29.8308308,0.1741178993333333
2020-06-03 17:45:00,2020-06-03,17:45:00,3,1274.0,124.075,0.0973901098901098,11692.398180164562,7801.75,42.178571000000375,7163248.75,42.178999999538064,-647.3320237453428,25.95564166666666,27.818965666666667,0.1089596830666666
2020-06-03 18:00:00,2020-06-03,18:00:00,4,671.0,64.98571429,0.0968490525931445,12084.416496463507,7827.428571,25.67857100000037,7163274.429,25.678999999538064,-480.5775299534803,25.628292,26.26652213333333,0.0555260570666666
2020-06-03 18:15:00,2020-06-03,18:15:00,4,362.125,34.9875,0.0966171901967552,13105.257772841662,7839.625,12.196428999999624,7163286.625,12.196000000461936,-437.2263678668481,25.138563999999995,24.528363066666664,0.0276320394666666
2020-06-03 18:30:00,2020-06-03,18:30:00,4,88.28571429,8.514285714,0.0964401294419203,11060.281272409464,7845.428571,5.803571000000375,7163292.429,5.803999999538064,-295.3718279641484,24.8869608,23.35773320000001,0.00798223048
2020-06-03 18:45:00,2020-06-03,18:45:00,4,0.0,0.0,,0.0,7846.0,0.5714289999996254,7163293.0,0.571000000461936,-72.29034257729911,24.68722533333333,22.586967066666663,8.352672366666667e-05
2020-06-03 19:00:00,2020-06-03,19:00:00,4,0.0,0.0,,,7846.0,0.0,7163293.0,0.0,-0.0,24.47928673333333,21.997491533333328,0.0
2020-06-03 19:15:00,2020-06-03,19:15:00,4,0.0,0.0,,,7846.0,0.0,7163293.0,0.0,,24.196650928571422,21.709464,0.0
2020-06-03 19:30:00,2020-06-03,19:30:00,4,0.0,0.0,,,7846.0,0.0,7163293.0,0.0,,23.983721866666667,21.4879578,0.0
2020-06-03 19:45:00,2020-06-03,19:45:00,4,0.0,0.0,,,7846.0,0.0,7163293.0,0.0,,23.86744786666667,21.385422733333336,0.0
2020-06-03 20:00:00,2020-06-03,20:00:00,4,0.0,0.0,,,7846.0,0.0,7163293.0,0.0,,23.7355346,21.4588258,0.0
2020-06-03 20:15:00,2020-06-03,20:15:00,4,0.0,0.0,,,7846.0,0.0,7163293.0,0.0,,23.68221646666667,21.54895426666667,0.0
2020-06-03 20:30:00,2020-06-03,20:30:00,4,0.0,0.0,,,7846.0,0.0,7163293.0,0.0,,23.664009666666665,21.192350066666663,0.0
2020-06-03 20:45:00,2020-06-03,20:45:00,4,0.0,0.0,,,7846.0,0.0,7163293.0,0.0,,23.60763366666666,21.040781666666668,0.0
2020-06-03 21:00:00,2020-06-03,21:00:00,4,0.0,0.0,,,7846.0,0.0,7163293.0,0.0,,23.581404733333333,21.031243933333336,0.0
2020-06-03 21:15:00,2020-06-03,21:15:00,4,0.0,0.0,,,7846.0,0.0,7163293.0,0.0,,23.54292971428572,21.00041857142857,0.0
2020-06-03 21:30:00,2020-06-03,21:30:00,4,0.0,0.0,,,7846.0,0.0,7163293.0,0.0,,23.35550553333333,20.846651266666665,0.0
2020-06-03 21:45:00,2020-06-03,21:45:00,4,0.0,0.0,,,7846.0,0.0,7163293.0,0.0,,23.153045666666667,20.723840333333328,0.0
2020-06-03 22:00:00,2020-06-03,22:00:00,4,0.0,0.0,,,7846.0,0.0,7163293.0,0.0,,23.12093293333333,20.880371199999995,0.0
2020-06-03 22:15:00,2020-06-03,22:15:00,4,0.0,0.0,,,7846.0,0.0,7163293.0,0.0,,23.2737874,21.277950066666666,0.0
2020-06-03 22:30:00,2020-06-03,22:30:00,4,0.0,0.0,,,7846.0,0.0,7163293.0,0.0,,23.410107466666663,21.48009253333333,0.0
2020-06-03 22:45:00,2020-06-03,22:45:00,4,0.0,0.0,,,7846.0,0.0,7163293.0,0.0,,23.3567708,21.421516933333333,0.0
2020-06-03 23:00:00,2020-06-03,23:00:00,4,0.0,0.0,,,7846.0,0.0,7163293.0,0.0,,23.29439086666667,21.5673136,0.0
2020-06-03 23:15:00,2020-06-03,23:15:00,4,0.0,0.0,,,7846.0,0.0,7163293.0,0.0,,23.268082733333333,21.781003666666667,0.0
2020-06-03 23:30:00,2020-06-03,23:30:00,4,0.0,0.0,,,7846.0,0.0,7163293.0,0.0,,23.3125675,21.87289435714285,0.0
2020-06-03 23:45:00,2020-06-03,23:45:00,4,0.0,0.0,,,7846.0,0.0,7163293.0,0.0,,23.3070944,22.12236753333333,0.0
2020-06-04 00:00:00,2020-06-04,00:00:00,1,0.0,0.0,,,0.0,-7846.0,7163293.0,0.0,,23.232509466666663,21.74905586666667,0.0
2020-06-04 00:15:00,2020-06-04,00:15:00,1,0.0,0.0,,,0.0,0.0,7163293.0,0.0,,23.2305298,22.0874878,0.0
2020-06-04 00:30:00,2020-06-04,00:30:00,1,0.0,0.0,,,0.0,0.0,7163293.0,0.0,,23.239691066666666,22.0754842,0.0
2020-06-04 00:45:00,2020-06-04,00:45:00,1,0.0,0.0,,,0.0,0.0,7163293.0,0.0,,23.223148533333337,21.49751793333333,0.0
2020-06-04 01:00:00,2020-06-04,01:00:00,1,0.0,0.0,,,0.0,0.0,7163293.0,0.0,,23.04567046666667,20.8985536,0.0
2020-06-04 01:15:00,2020-06-04,01:15:00,1,0.0,0.0,,,0.0,0.0,7163293.0,0.0,,22.96156013333333,20.781929533333333,0.0
2020-06-04 01:30:00,2020-06-04,01:30:00,1,0.0,0.0,,,0.0,0.0,7163293.0,0.0,,22.874760071428568,20.64805378571429,0.0
2020-06-04 01:45:00,2020-06-04,01:45:00,1,0.0,0.0,,,0.0,0.0,7163293.0,0.0,,22.878147466666665,21.0011492,0.0
2020-06-04 02:00:00,2020-06-04,02:00:00,1,0.0,0.0,,,0.0,0.0,7163293.0,0.0,,22.99037886666667,21.9415954,0.0
2020-06-04 02:15:00,2020-06-04,02:15:00,1,0.0,0.0,,,0.0,0.0,7163293.0,0.0,,22.9795756,21.582159600000004,0.0
2020-06-04 02:30:00,2020-06-04,02:30:00,1,0.0,0.0,,,0.0,0.0,7163293.0,0.0,,23.002805466666665,21.08051346666667,0.0
2020-06-04 02:45:00,2020-06-04,02:45:00,1,0.0,0.0,,,0.0,0.0,7163293.0,0.0,,22.77749013333333,20.272725466666664,0.0
2020-06-04 03:00:00,2020-06-04,03:00:00,1,0.0,0.0,,,0.0,0.0,7163293.0,0.0,,22.51006266666667,19.9091552,0.0
2020-06-04 03:15:00,2020-06-04,03:15:00,1,0.0,0.0,,,0.0,0.0,7163293.0,0.0,,22.36554566666667,19.8938822,0.0
2020-06-04 03:30:00,2020-06-04,03:30:00,1,0.0,0.0,,,0.0,0.0,7163293.0,0.0,,22.11158453333333,19.4302042,0.0
2020-06-04 03:45:00,2020-06-04,03:45:00,1,0.0,0.0,,,0.0,0.0,7163293.0,0.0,,21.8316998,19.176412,0.0
2020-06-04 04:00:00,2020-06-04,04:00:00,1,0.0,0.0,,,0.0,0.0,7163293.0,0.0,,21.814058571428568,19.201707928571427,0.0
2020-06-04 04:15:00,2020-06-04,04:15:00,1,0.0,0.0,,,0.0,0.0,7163293.0,0.0,,21.781632533333337,19.239917066666667,0.0
2020-06-04 04:30:00,2020-06-04,04:30:00,1,0.0,0.0,,,0.0,0.0,7163293.0,0.0,,21.7417174,19.2718446,0.0
2020-06-04 04:45:00,2020-06-04,04:45:00,1,0.0,0.0,,,0.0,0.0,7163293.0,0.0,,21.9011658,19.596323666666663,0.0
2020-06-04 05:00:00,2020-06-04,05:00:00,1,0.0,0.0,,,0.0,0.0,7163293.0,0.0,,22.10740133333333,19.78210866666667,0.0
2020-06-04 05:15:00,2020-06-04,05:15:00,1,0.0,0.0,,,0.0,0.0,7163293.0,0.0,,22.293249466666666,20.07742533333333,0.0
2020-06-04 05:30:00,2020-06-04,05:30:00,1,0.0,0.0,,,0.0,0.0,7163293.0,0.0,,22.30016693333333,20.21210933333333,0.0
2020-06-04 05:45:00,2020-06-04,05:45:00,1,0.0,0.0,,0.0,0.0,0.0,7163293.0,0.0,0.0,22.331740266666667,20.44576413333333,0.000426552467
2020-06-04 06:00:00,2020-06-04,06:00:00,2,59.0,5.6875,0.0963983050847457,7232.145845875284,0.25,0.25,7163293.25,0.25,32.335382157427155,22.37077833333333,20.5307474,0.00815802132
2020-06-04 06:15:00,2020-06-04,06:15:00,2,370.0,35.77142857,0.0966795366756756,13497.397975266274,5.142857143,4.892857143,7163298.143,4.893000000156462,254.12017352023784,22.37073828571429,20.5436425,0.027412691
2020-06-04 06:30:00,2020-06-04,06:30:00,2,719.125,69.6875,0.0969059621067269,13696.037507470755,18.125,12.982142857,7163311.125,12.981999999843538,517.3477805315366,22.413663666666665,20.99587586666667,0.0525060624
2020-06-04 06:45:00,2020-06-04,06:45:00,2,1167.142857,113.4857143,0.0972337821538841,13252.977047839542,40.57142857,22.44642857,7163333.571,22.446000000461936,631.2076781394966,22.569683933333334,21.829941666666667,0.0880664663333333
2020-06-04 07:00:00,2020-06-04,07:00:00,2,1810.25,177.3375,0.0979629885374948,11741.129673874182,76.75,36.17857143,7163369.75,36.178999999538064,547.2234739382408,22.91924653333333,22.999210466666668,0.1541802237333333
2020-06-04 07:15:00,2020-06-04,07:15:00,2,2419.428571,237.2571429,0.0980632971536484,12034.71840956802,128.5714286,51.82142859999999,7163421.571,51.821000000461936,1105.9350454653008,23.307012799999995,25.084910200000003,0.201037406
2020-06-04 07:30:00,2020-06-04,07:30:00,2,2572.5,252.5875,0.0981875607385811,12727.164130534393,194.25,65.67857140000001,7163487.25,65.67899999953806,60293.65144409174,23.6712912,28.608892933333333,0.2021267246666666
2020-06-04 07:45:00,2020-06-04,07:45:00,2,3415.571429,335.1285714,0.0981178635453447,13257.504684013353,256.0,61.75,7163549.0,61.75,1112.485729105131,24.115726666666664,29.42869673333333,0.2576330546666666
2020-06-04 08:00:00,2020-06-04,08:00:00,2,4859.125,476.8,0.0981246623620507,13741.176015549538,372.25,116.25,7163665.25,116.25,1211.129430372231,24.827956066666665,34.91220333333333,0.3536178413333332
2020-06-04 08:15:00,2020-06-04,08:15:00,2,4720.857143,463.3142857,0.0981419838952326,12765.002898806,489.7142857,117.4642857,7163782.714,117.46399999968708,7246.262373604105,25.16537493333333,36.236173666666666,0.3698281293333333
2020-06-04 08:30:00,2020-06-04,08:30:00,2,5737.0,562.2875,0.0980107198884434,11271.853066905787,629.0,139.2857143,7163922.0,139.28600000031292,1001.0582193843096,25.49385071428572,40.286078142857136,0.50896689
2020-06-04 08:45:00,2020-06-04,08:45:00,2,5137.857143,503.5,0.0979980536605589,15120.595763446776,752.0,123.0,7164045.0,123.0,-727.0581585997812,25.7016844,38.59687113333333,0.339791978
2020-06-04 09:00:00,2020-06-04,09:00:00,2,8051.75,787.95,0.0978607135094855,15363.3618491254,923.625,171.625,7164216.625,171.625,931.2475409322344,26.23224886666667,41.591343,0.5240877666666666
2020-06-04 09:15:00,2020-06-04,09:15:00,2,6662.0,652.3857143,0.0979264056289402,15387.095389875016,1094.0,170.375,7164387.0,170.375,-1869.6319752224256,26.67907113333333,42.56844686666666,0.4329602066666666
2020-06-04 09:30:00,2020-06-04,09:30:00,2,6364.625,623.4625,0.0979574601802934,15786.445474061522,1253.5,159.5,7164546.5,159.5,-5354.151557646332,26.958341533333336,42.141090666666656,0.4031702393333333
2020-06-04 09:45:00,2020-06-04,09:45:00,2,7449.428571,728.4142857,0.0977812296282235,14056.526890085268,1428.571429,175.07142900000008,7164721.571,175.07100000046194,1380.7731550475755,27.355015066666667,42.377244466666674,0.5299622466666666
2020-06-04 10:00:00,2020-06-04,10:00:00,2,9804.714286,957.6142857,0.0976687599216799,14137.795845315244,1621.285714,192.714285,7164914.286,192.714999999851,1178.3350029486087,27.51010546666667,45.047931266666666,0.6935108126666668
2020-06-04 10:15:00,2020-06-04,10:15:00,2,7928.25,774.7125,0.0977154479235644,13853.799863777593,1824.375,203.0892859999999,7165117.375,203.08899999968708,-1675.2233431754453,27.60956433333333,43.5676756,0.5722798133333333
