DATE_TIME,DATE,TIME,DC_POWER,AC_POWER,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-06-01 05:00:00,2020-06-01,05:00:00,0.0,0.0,0.0,0.0,7133897.0,0.0,21.234995533333333,19.2844768,0.0
2020-06-01 05:15:00,2020-06-01,05:15:00,0.0,0.0,0.0,0.0,7133897.0,0.0,21.34605493333333,19.5410582,0.0
2020-06-01 05:30:00,2020-06-01,05:30:00,0.0,0.0,0.0,0.0,7133897.0,0.0,21.31367793333333,19.632078133333334,0.0
2020-06-01 05:45:00,2020-06-01,05:45:00,0.0,0.0,0.0,0.0,7133897.0,0.0,21.171103933333328,19.48152053333333,0.0001461652226
2020-06-01 06:00:00,2020-06-01,06:00:00,71.0,6.842857143,0.285714286,0.285714286,7133897.286,0.2860000003129244,21.2783936,19.96554366666667,0.0083067844
2020-06-01 06:15:00,2020-06-01,06:15:00,446.625,43.2,6.25,5.964285714,7133903.25,5.963999999687076,21.563067533333328,20.756795266666668,0.0331196089333333
2020-06-01 06:30:00,2020-06-01,06:30:00,955.5714286,92.8,22.85714286,16.60714286,7133919.857,16.606999999843538,21.887721666666664,21.544547666666663,0.0685966837333333
2020-06-01 06:45:00,2020-06-01,06:45:00,1534.875,149.975,53.0,30.14285714,7133950.0,30.143000000156466,22.247434428571427,22.354954428571432,0.1091689054285714
2020-06-01 07:00:00,2020-06-01,07:00:00,2084.428571,204.3285714,97.28571429,44.28571429,7133994.286,44.28600000031293,22.77360833333333,23.338553800000003,0.1611515566666666
2020-06-01 07:15:00,2020-06-01,07:15:00,3052.75,299.8125,158.125,60.83928571,7134055.125,60.83899999968708,23.262593733333336,24.914294266666666,0.2420570666666666
2020-06-01 07:30:00,2020-06-01,07:30:00,4130.571429,405.8142857,246.8571429,88.73214290000001,7134143.857,88.73199999984354,23.855379333333328,28.475939999999994,0.3281197973333333
2020-06-01 07:45:00,2020-06-01,07:45:00,4840.875,474.7375,356.625,109.7678571,7134253.625,109.76800000015646,24.36161093333333,32.225032666666664,0.3831310706666666
2020-06-01 08:00:00,2020-06-01,08:00:00,6022.428571,590.1,487.1428571,130.5178571,7134384.143,130.51800000015646,24.854911266666665,35.20188793333334,0.4699400059999999
2020-06-01 08:15:00,2020-06-01,08:15:00,6161.0,603.7625,639.375,152.2321429,7134537.125,152.98199999984354,25.21634506666667,37.05501713333334,0.4473209473333333
2020-06-01 08:30:00,2020-06-01,08:30:00,5656.142857,554.5,798.1428571,158.7678571,7134695.143,158.01800000015646,25.806608266666668,40.64385373333334,0.4222147773333333
2020-06-01 08:45:00,2020-06-01,08:45:00,6568.125,643.3,930.625,132.4821429,7134827.625,132.48199999984354,26.156099266666665,40.93814893333334,0.507318458
2020-06-01 09:00:00,2020-06-01,09:00:00,6111.714286,598.8571429,1099.714286,169.0892859999999,7134996.714,169.08899999968708,26.705200071428568,45.106050571428575,0.5360867057142857
2020-06-01 09:15:00,2020-06-01,09:15:00,5479.285714,537.1857143,1223.857143,124.14285700000003,7135120.857,124.14300000015646,26.58655813333333,42.300410866666674,0.4202787366666667
2020-06-01 09:30:00,2020-06-01,09:30:00,6027.375,590.5625,1372.875,149.01785700000005,7135269.875,149.01800000015646,26.98462526666667,43.369055266666656,0.4341309313333333
2020-06-01 09:45:00,2020-06-01,09:45:00,6334.571429,620.4142857,1513.142857,140.26785700000005,7135410.143,140.26800000015646,27.534234666666663,43.0649942,0.5377770619999998
2020-06-01 10:00:00,2020-06-01,10:00:00,7983.375,780.9625,1710.5,197.35714299999995,7135607.5,197.35699999984357,27.853426133333333,49.001849333333325,0.5835384213333334
2020-06-01 10:15:00,2020-06-01,10:15:00,8032.0,785.9428571,1880.571429,170.07142900000008,7135777.571,170.07100000046194,28.367919866666668,49.108597866666656,0.7230391853333333
2020-06-01 10:30:00,2020-06-01,10:30:00,12767.0,1245.15,2160.25,279.6785709999999,7136057.25,279.67899999953806,29.10705953333333,54.622047866666655,0.92426021
2020-06-01 10:45:00,2020-06-01,10:45:00,12698.14286,1238.071429,2473.571429,313.3214290000001,7136370.571,313.32100000046194,29.4410646,56.354778933333336,0.931341062
2020-06-01 11:00:00,2020-06-01,11:00:00,9428.25,920.725,2748.125,274.5535709999999,7136645.125,274.55399999953806,29.58492026666667,58.597363133333324,1.016641412
2020-06-01 11:15:00,2020-06-01,11:15:00,11127.71429,1085.828571,2987.571429,239.44642900000008,7136884.571,239.44600000046196,29.76473564285714,55.351970142857134,0.4945148071428571
2020-06-01 11:30:00,2020-06-01,11:30:00,13575.75,1323.6375,3288.25,300.6785709999999,7137185.25,300.67899999953806,29.817582266666665,54.12078233333333,1.0894755359999997
2020-06-01 11:45:00,2020-06-01,11:45:00,8061.0,787.7142857,3585.0,296.75,7137482.0,296.75,29.742185466666665,52.615881266666655,0.3712747633333333
2020-06-01 12:00:00,2020-06-01,12:00:00,4758.875,466.8625,3714.875,129.875,7137611.875,129.875,28.940915933333333,42.71684573333333,0.3569624046666666
2020-06-01 12:15:00,2020-06-01,12:15:00,7442.714286,728.1714286,3859.0,144.125,7137756.0,144.125,29.6550456,49.0828572,0.6197431146666665
2020-06-01 12:30:00,2020-06-01,12:30:00,6771.875,663.275,4039.5,180.5,7137936.5,180.5,29.979579800000003,49.852822,0.580272074
2020-06-01 12:45:00,2020-06-01,12:45:00,3765.571429,369.9428571,4177.714286,138.21428600000036,7138074.714,138.21399999968708,29.42465813333333,43.14005753333333,0.2833920893333333
2020-06-01 13:00:00,2020-06-01,13:00:00,8269.75,808.15,4294.5,116.78571399999964,7138191.5,116.78600000031292,28.995208666666663,39.9702698,0.4579382833333333
2020-06-01 13:15:00,2020-06-01,13:15:00,10313.14286,1007.214286,4582.571429,288.0714289999996,7138479.571,288.07100000046194,29.63224571428572,50.96551314285714,0.7342295764285713
2020-06-01 13:30:00,2020-06-01,13:30:00,10155.875,992.0375,4818.625,236.0535710000004,7138715.625,236.0539999995381,27.7970438,36.62138300000001,0.6673560326666667
2020-06-01 13:45:00,2020-06-01,13:45:00,6780.0,664.04,5033.2,214.57499999999985,7138930.2,214.57500000018624,28.47627846153846,42.37028861538461,0.480327483076923
2020-06-01 14:00:00,2020-06-01,14:00:00,3199.142857,313.4714286,5175.857143,142.65714300000036,7139072.857,142.65699999965727,28.7127584,40.05736913333333,0.1937693263333333
2020-06-01 14:15:00,2020-06-01,14:15:00,3211.0,314.9375,5234.0,58.14285699999982,7139131.0,58.14300000015646,26.093007466666663,26.907125,0.2159930109999999
2020-06-01 14:30:00,2020-06-01,14:30:00,4380.714286,429.7142857,5345.428571,111.42857100000036,7139242.429,111.42899999953806,26.54801433333333,32.771891,0.3338253060000001
2020-06-01 14:45:00,2020-06-01,14:45:00,2804.0,275.325,5428.25,82.82142899999963,7139325.25,82.82100000046194,26.772544533333328,32.65239666666667,0.197582556
2020-06-01 15:00:00,2020-06-01,15:00:00,2773.714286,272.1571429,5495.428571,67.17857100000037,7139392.429,67.17899999953806,26.8806398,31.682238933333327,0.1836250126666666
2020-06-01 15:15:00,2020-06-01,15:15:00,1938.5,190.025,5552.75,57.321428999999625,7139449.75,57.321000000461936,26.798168933333333,30.744077466666667,0.1274455812
2020-06-01 15:30:00,2020-06-01,15:30:00,1721.285714,168.7,5597.714286,44.96428600000036,7139494.714,44.96399999968708,26.589176466666665,29.4781636,0.1128437932
2020-06-01 15:45:00,2020-06-01,15:45:00,1422.0,138.4125,5636.0,38.28571399999964,7139533.0,38.28600000031293,26.5301995,28.573238,0.0940941717857142
2020-06-01 16:00:00,2020-06-01,16:00:00,1675.857143,163.9857143,5671.714286,35.71428600000036,7139568.714,35.71399999968708,26.572758,28.462253866666668,0.1077558996666666
2020-06-01 16:15:00,2020-06-01,16:15:00,1926.0,188.8,5718.25,46.53571399999964,7139615.25,46.53600000031293,26.67944946666666,29.282659866666663,0.1279617990666666
2020-06-01 16:30:00,2020-06-01,16:30:00,1713.571429,167.9428571,5763.571429,45.321428999999625,7139660.571,45.321000000461936,26.8031698,29.5815856,0.1144654460666666
2020-06-01 16:45:00,2020-06-01,16:45:00,1591.375,155.7375,5804.25,40.678571000000375,7139701.25,40.678999999538064,26.71589153333333,29.159596866666664,0.1060586724666666
2020-06-01 17:00:00,2020-06-01,17:00:00,1293.571429,125.8571429,5840.0,35.75,7139737.0,35.75,26.14214893333333,28.067810066666667,0.0866831524666666
2020-06-01 17:15:00,2020-06-01,17:15:00,974.1428571,94.65714286,5865.571429,25.571428999999625,7139762.571,25.571000000461936,25.8629782,26.99750153333333,0.0639746532
2020-06-01 17:30:00,2020-06-01,17:30:00,690.875,66.925,5885.625,20.05357100000037,7139782.625,20.053999999538064,25.6956218,26.355127000000003,0.0458670224666666
2020-06-01 17:45:00,2020-06-01,17:45:00,687.2857143,66.58571429,5901.857143,16.23214300000018,7139798.857,16.231999999843538,25.624135333333328,25.999684533333333,0.0509346373333333
2020-06-01 18:00:00,2020-06-01,18:00:00,548.0,53.0375,5917.5,15.642856999999822,7139814.5,15.643000000156462,25.59105335714285,25.627179785714283,0.0397878830714285
2020-06-01 18:15:00,2020-06-01,18:15:00,268.0,25.9,5928.0,10.5,7139825.0,10.5,25.387085133333333,24.88775633333333,0.0204065283666666
2020-06-01 18:30:00,2020-06-01,18:30:00,23.125,2.225,5931.0,3.0,7139828.0,3.0,25.1545614,23.882541866666667,0.0029981865438
2020-06-01 18:45:00,2020-06-01,18:45:00,0.0,0.0,5931.0,0.0,7139828.0,0.0,24.999057866666668,23.405692466666665,0.0
2020-06-01 19:00:00,2020-06-01,19:00:00,0.0,0.0,5931.0,0.0,7139828.0,0.0,24.846169133333333,23.101715066666667,0.0
2020-06-01 19:15:00,2020-06-01,19:15:00,0.0,0.0,5931.0,0.0,7139828.0,0.0,24.608805333333333,22.68060506666667,0.0
2020-06-01 19:30:00,2020-06-01,19:30:00,0.0,0.0,5931.0,0.0,7139828.0,0.0,24.410335333333336,22.3832622,0.0
2020-06-01 19:45:00,2020-06-01,19:45:00,0.0,0.0,5931.0,0.0,7139828.0,0.0,24.1902162,22.21749673333333,0.0
2020-06-01 20:00:00,2020-06-01,20:00:00,0.0,0.0,5931.0,0.0,7139828.0,0.0,23.947261533333336,21.9522502,0.0
2020-06-01 20:15:00,2020-06-01,20:15:00,0.0,0.0,5931.0,0.0,7139828.0,0.0,23.938940785714287,21.795329428571428,0.0
2020-06-01 20:30:00,2020-06-01,20:30:00,0.0,0.0,5931.0,0.0,7139828.0,0.0,23.8475444,21.392598400000004,0.0
2020-06-01 20:45:00,2020-06-01,20:45:00,0.0,0.0,5931.0,0.0,7139828.0,0.0,23.6931112,21.093284000000004,0.0
2020-06-01 21:00:00,2020-06-01,21:00:00,0.0,0.0,5931.0,0.0,7139828.0,0.0,23.645367466666663,21.15811773333333,0.0
2020-06-01 21:15:00,2020-06-01,21:15:00,0.0,0.0,5931.0,0.0,7139828.0,0.0,23.468129466666667,20.998059,0.0
2020-06-01 21:30:00,2020-06-01,21:30:00,0.0,0.0,5931.0,0.0,7139828.0,0.0,23.392171266666665,21.06486206666667,0.0
2020-06-01 21:45:00,2020-06-01,21:45:00,0.0,0.0,5931.0,0.0,7139828.0,0.0,23.3535358,20.933164466666664,0.0
2020-06-01 22:00:00,2020-06-01,22:00:00,0.0,0.0,5931.0,0.0,7139828.0,0.0,23.199686666666665,20.57610073333333,0.0
2020-06-01 22:15:00,2020-06-01,22:15:00,0.0,0.0,5931.0,0.0,7139828.0,0.0,23.0557068,20.388511133333328,0.0
2020-06-01 22:30:00,2020-06-01,22:30:00,0.0,0.0,5931.0,0.0,7139828.0,0.0,22.929178933333333,20.3185078,0.0
2020-06-01 22:45:00,2020-06-01,22:45:00,0.0,0.0,5931.0,0.0,7139828.0,0.0,22.69777992857143,20.19735485714285,0.0
2020-06-01 23:00:00,2020-06-01,23:00:00,0.0,0.0,5931.0,0.0,7139828.0,0.0,22.48435466666667,20.19821986666667,0.0
2020-06-01 23:15:00,2020-06-01,23:15:00,0.0,0.0,5931.0,0.0,7139828.0,0.0,22.33361413333333,20.1576844,0.0
2020-06-01 23:30:00,2020-06-01,23:30:00,0.0,0.0,5931.0,0.0,7139828.0,0.0,22.1236104,20.050547466666668,0.0
2020-06-01 23:45:00,2020-06-01,23:45:00,0.0,0.0,5931.0,0.0,7139828.0,0.0,22.122522,20.021327733333333,0.0
2020-06-02 00:00:00,2020-06-02,00:00:00,0.0,0.0,5931.0,0.0,7139828.0,0.0,22.54657193333333,20.3145366,0.0
2020-06-02 00:15:00,2020-06-02,00:15:00,0.0,0.0,0.0,-5931.0,7139828.0,0.0,22.67315273333333,20.379530866666663,0.0
2020-06-02 00:30:00,2020-06-02,00:30:00,0.0,0.0,0.0,0.0,7139828.0,0.0,22.564072666666664,20.113968933333336,0.0
2020-06-02 00:45:00,2020-06-02,00:45:00,0.0,0.0,0.0,0.0,7139828.0,0.0,22.329016133333333,20.000305133333327,0.0
2020-06-02 01:00:00,2020-06-02,01:00:00,0.0,0.0,0.0,0.0,7139828.0,0.0,22.119201642857146,20.14195692857143,0.0
2020-06-02 01:15:00,2020-06-02,01:15:00,0.0,0.0,0.0,0.0,7139828.0,0.0,21.952612266666662,20.08414726666667,0.0
2020-06-02 01:30:00,2020-06-02,01:30:00,0.0,0.0,0.0,0.0,7139828.0,0.0,21.824880066666665,19.989398066666663,0.0
2020-06-02 01:45:00,2020-06-02,01:45:00,0.0,0.0,0.0,0.0,7139828.0,0.0,21.7592834,19.943420266666667,0.0
2020-06-02 02:00:00,2020-06-02,02:00:00,0.0,0.0,0.0,0.0,7139828.0,0.0,21.683178800000004,19.743534333333333,0.0
2020-06-02 02:15:00,2020-06-02,02:15:00,0.0,0.0,0.0,0.0,7139828.0,0.0,21.65743613333333,19.616025800000003,0.0
2020-06-02 02:30:00,2020-06-02,02:30:00,0.0,0.0,0.0,0.0,7139828.0,0.0,21.54586786666667,19.50660173333333,0.0
2020-06-02 02:45:00,2020-06-02,02:45:00,0.0,0.0,0.0,0.0,7139828.0,0.0,21.469700066666668,19.74697253333333,0.0
2020-06-02 03:00:00,2020-06-02,03:00:00,0.0,0.0,0.0,0.0,7139828.0,0.0,21.4014854,19.5980612,0.0
2020-06-02 03:15:00,2020-06-02,03:15:00,0.0,0.0,0.0,0.0,7139828.0,0.0,21.200297,19.403820666666665,0.0
2020-06-02 03:30:00,2020-06-02,03:30:00,0.0,0.0,0.0,0.0,7139828.0,0.0,21.25917921428572,19.736718428571425,0.0
2020-06-02 03:45:00,2020-06-02,03:45:00,0.0,0.0,0.0,0.0,7139828.0,0.0,21.363769533333336,19.8283386,0.0
2020-06-02 04:00:00,2020-06-02,04:00:00,0.0,0.0,0.0,0.0,7139828.0,0.0,21.408616066666664,19.79703366666667,0.0
2020-06-02 04:15:00,2020-06-02,04:15:00,0.0,0.0,0.0,0.0,7139828.0,0.0,21.423315266666663,19.733837800000003,0.0
2020-06-02 04:30:00,2020-06-02,04:30:00,0.0,0.0,0.0,0.0,7139828.0,0.0,21.5165366,20.011324,0.0
2020-06-02 04:45:00,2020-06-02,04:45:00,0.0,0.0,0.0,0.0,7139828.0,0.0,21.640098066666663,20.305562266666666,0.0
2020-06-02 05:00:00,2020-06-02,05:00:00,0.0,0.0,0.0,0.0,7139828.0,0.0,21.7093078,20.37031453333333,0.0
2020-06-02 05:15:00,2020-06-02,05:15:00,0.0,0.0,0.0,0.0,7139828.0,0.0,21.725348,20.16880693333333,0.0
2020-06-02 05:30:00,2020-06-02,05:30:00,0.0,0.0,0.0,0.0,7139828.0,0.0,21.639232142857143,20.188685785714288,0.0
2020-06-02 05:45:00,2020-06-02,05:45:00,0.0,0.0,0.0,0.0,7139828.0,0.0,21.658839866666664,19.984273200000004,7.79209073e-05
2020-06-02 06:00:00,2020-06-02,06:00:00,82.14285714,7.928571429,0.428571429,0.428571429,7139828.429,0.428999999538064,21.586885533333334,20.010978066666667,0.0079012560333333
2020-06-02 06:15:00,2020-06-02,06:15:00,407.875,39.45,6.25,5.821428571,7139834.25,5.821000000461936,21.792812133333328,21.38340246666667,0.0291271211333333
2020-06-02 06:30:00,2020-06-02,06:30:00,474.5714286,45.9,17.42857143,11.178571430000002,7139845.429,11.178999999538064,22.081197066666665,22.1293234,0.0350118484
2020-06-02 06:45:00,2020-06-02,06:45:00,813.125,78.9,31.75,14.321428569999998,7139859.75,14.321000000461936,22.335227666666665,22.75865906666667,0.0563297377333333
2020-06-02 07:00:00,2020-06-02,07:00:00,1774.285714,173.6571429,62.28571429,30.53571429,7139890.286,30.536000000312924,22.607889933333336,23.6078104,0.117114942
2020-06-02 07:15:00,2020-06-02,07:15:00,1793.25,175.725,109.125,46.83928571,7139937.125,46.83899999968708,23.02395633333333,24.594645266666667,0.1162776123333333
2020-06-02 07:30:00,2020-06-02,07:30:00,2169.285714,212.6857143,154.8571429,45.732142900000014,7139982.857,45.73199999984354,23.249164,25.248394733333328,0.141257299
2020-06-02 07:45:00,2020-06-02,07:45:00,2455.625,240.8,212.0,57.14285709999999,7140040.0,57.14300000015646,23.54752671428572,27.40564621428572,0.1599368057142857
2020-06-02 08:00:00,2020-06-02,08:00:00,5902.714286,578.4,297.0,85.0,7140125.0,85.0,24.027254133333333,30.348887333333334,0.278052918
2020-06-02 08:15:00,2020-06-02,08:15:00,8178.125,800.3625,484.0,187.0,7140312.0,187.0,24.937853933333333,40.45452453333333,0.6295824313333332
2020-06-02 08:30:00,2020-06-02,08:30:00,9280.714286,907.8142857,691.8571429,207.8571429,7140519.857,207.85699999984357,25.4514526,47.501263533333336,0.6403686593333334
2020-06-02 08:45:00,2020-06-02,08:45:00,7483.285714,732.5857143,885.0,193.1428571,7140713.0,193.1430000001565,26.107157266666665,45.982417866666665,0.546798932
2020-06-02 09:00:00,2020-06-02,09:00:00,7309.25,715.6875,1058.875,173.875,7140886.875,173.875,26.1504356,43.0666302,0.4845541833333333
2020-06-02 09:15:00,2020-06-02,09:15:00,9265.714286,906.2857143,1266.142857,207.26785700000005,7141094.143,207.2680000001565,26.43365886666667,45.66096399999999,0.6400822713333334
2020-06-02 09:30:00,2020-06-02,09:30:00,8397.75,821.2375,1465.375,199.23214299999995,7141293.375,199.23199999984357,26.793420266666665,47.4213378,0.717151316
2020-06-02 09:45:00,2020-06-02,09:45:00,8812.857143,862.0857143,1685.0,219.625,7141513.0,219.625,27.397644133333333,51.1395304,0.7472785953333334
2020-06-02 10:00:00,2020-06-02,10:00:00,9341.625,913.7,1920.0,235.0,7141748.0,235.0,27.539448499999995,50.47200221428572,0.7029814421428571
2020-06-02 10:15:00,2020-06-02,10:15:00,6836.428571,669.4857143,2125.142857,205.14285699999985,7141953.143,205.1430000001565,27.562856066666672,46.39747086666667,0.5029802726666666
2020-06-02 10:30:00,2020-06-02,10:30:00,7070.125,692.2875,2283.75,158.60714300000018,7142111.75,158.60699999984354,27.00929553333333,40.641495866666666,0.4806645453333333
2020-06-02 10:45:00,2020-06-02,10:45:00,8238.428571,806.2285714,2477.0,193.25,7142305.0,193.25,27.363865266666664,43.500976533333336,0.6438703946666667
2020-06-02 11:00:00,2020-06-02,11:00:00,8654.75,846.4625,2695.375,218.375,7142523.375,218.375,27.677307066666668,46.2067344,0.67195934
2020-06-02 11:15:00,2020-06-02,11:15:00,6825.857143,668.4571429,2897.142857,201.76785699999985,7142725.143,201.7680000001565,27.63629753333333,44.50241260000001,0.483302472
2020-06-02 11:30:00,2020-06-02,11:30:00,6365.5,623.625,3046.75,149.60714300000018,7142874.75,149.60699999984354,27.51463213333333,40.48357553333333,0.4341641846666666
2020-06-02 11:45:00,2020-06-02,11:45:00,6206.0,608.0571429,3205.428571,158.67857099999992,7143033.429,158.67899999953806,27.42642006666667,39.88621046666666,0.416091588
2020-06-02 12:00:00,2020-06-02,12:00:00,8356.375,817.7625,3377.125,171.69642900000008,7143205.125,171.69600000046194,27.46658328571429,40.11592957142858,0.5638615457142857
2020-06-02 12:15:00,2020-06-02,12:15:00,9777.142857,955.7428571,3606.285714,229.1607140000001,7143434.286,229.16100000031287,28.011470400000004,45.227401,0.6928162013333334
2020-06-02 12:30:00,2020-06-02,12:30:00,10178.25,994.1875,3831.75,225.4642859999999,7143659.75,225.46399999968708,27.61693933333333,44.15874253333334,0.6629108933333333
2020-06-02 12:45:00,2020-06-02,12:45:00,10604.0,1035.885714,4102.857143,271.1071430000002,7143930.857,271.10699999984354,27.777927533333337,47.3377034,0.7908823293333332
2020-06-02 13:00:00,2020-06-02,13:00:00,11925.85714,1163.214286,4370.428571,267.5714280000002,7144198.429,267.5719999996945,27.964561,48.2827824,0.8852643266666665
2020-06-02 13:15:00,2020-06-02,13:15:00,11597.0,1131.775,4661.25,290.8214289999996,7144489.25,290.82100000046194,27.962351466666668,49.06862826666667,0.8743407746666668
2020-06-02 13:30:00,2020-06-02,13:30:00,10639.14286,1039.3,4932.285714,271.03571399999964,7144760.286,271.0360000003129,27.636714733333328,45.63386426666667,0.7079364073333333
2020-06-02 13:45:00,2020-06-02,13:45:00,11755.0,1147.45,5203.0,270.7142860000004,7145031.0,270.7139999996871,27.7742168,49.33662146666668,0.9342755213333332
2020-06-02 14:00:00,2020-06-02,14:00:00,6645.571429,650.9285714,5435.571429,232.57142899999965,7145263.571,232.57100000046196,27.262479733333336,43.4918152,0.4637642506666667
2020-06-02 14:15:00,2020-06-02,14:15:00,7196.125,704.6875,5605.125,169.55357100000035,7145433.125,169.55399999953806,26.947897642857143,39.81178307142858,0.5004139214285713
2020-06-02 14:30:00,2020-06-02,14:30:00,8756.428571,855.8571429,5775.571429,170.44642899999965,7145603.571,170.44600000046194,26.913202066666663,39.42475606666666,0.642086792
2020-06-02 14:45:00,2020-06-02,14:45:00,10255.875,1001.425,6039.125,263.5535710000004,7145867.125,263.55399999953806,27.6148946,45.10698460000001,0.6382544986666667
2020-06-02 15:00:00,2020-06-02,15:00:00,7568.857143,740.3428571,6245.142857,206.01785699999985,7146073.143,206.0180000001565,27.04379893333333,40.5363764,0.4526467746666667
2020-06-02 15:15:00,2020-06-02,15:15:00,5554.125,544.3625,6388.75,143.60714300000018,7146216.75,143.60699999984354,26.5449136,36.56665873333333,0.3633331566666667
2020-06-02 15:30:00,2020-06-02,15:30:00,6041.857143,592.0,6532.428571,143.67857100000035,7146360.429,143.67899999953806,26.279598133333334,36.349589,0.4026979686666666
2020-06-02 15:45:00,2020-06-02,15:45:00,7794.375,762.7125,6692.25,159.82142899999965,7146520.25,159.82100000046194,26.519590333333333,37.54320873333334,0.4304919446666666
2020-06-02 16:00:00,2020-06-02,16:00:00,7444.714286,728.7285714,6894.857143,202.60714300000015,7146722.857,202.60699999984357,26.6184204,38.264609666666665,0.4788621826666666
2020-06-02 16:15:00,2020-06-02,16:15:00,5016.75,492.0875,7045.75,150.89285699999982,7146873.75,150.89300000015646,26.8432725,37.85230385714286,0.331931245
2020-06-02 16:30:00,2020-06-02,16:30:00,4520.428571,443.6142857,7148.142857,102.39285699999982,7146976.143,102.39300000015646,26.13088566666667,34.19353846666667,0.3038333933333333
2020-06-02 16:45:00,2020-06-02,16:45:00,3253.0,319.325,7248.5,100.35714300000018,7147076.5,100.35699999984354,25.7980978,31.919557666666662,0.21379486
2020-06-02 17:00:00,2020-06-02,17:00:00,2822.714286,276.9142857,7321.285714,72.78571399999964,7147149.286,72.78600000031292,25.5590068,29.73031406666666,0.1890867986666666
2020-06-02 17:15:00,2020-06-02,17:15:00,1568.428571,153.3142857,7372.142857,50.85714300000018,7147200.143,50.85699999984354,25.315805933333333,28.12346393333333,0.1091103762666666
